instance,generation,min,avg,max,std,execution_time,best_makespan
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,54,2405.0,2413.16,2489.0,12.34400259235229,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,55,2397.0,2410.6,2501.0,11.363978176677389,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,56,2405.0,2410.07,2482.0,12.825174462750985,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,57,2405.0,2406.48,2449.0,6.093406272357031,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,58,2397.0,2406.56,2447.0,7.560846513453371,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,59,2397.0,2408.1,2485.0,12.50319959050482,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,60,2397.0,2406.33,2473.0,8.352311057425965,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,61,2397.0,2405.57,2477.0,9.325508029056648,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,62,2397.0,2403.35,2462.0,9.966318277077047,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,63,2394.0,2400.39,2449.0,9.563362379414471,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,64,2394.0,2398.36,2470.0,8.656234747278981,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,65,2394.0,2397.23,2449.0,6.7124585659801275,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,66,2394.0,2397.33,2433.0,6.414132833049219,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,67,2394.0,2396.47,2487.0,11.142221502016554,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,68,2394.0,2398.94,2483.0,16.176414930385537,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,69,2387.0,2396.46,2437.0,9.210233438952566,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,70,2387.0,2398.01,2506.0,16.366120493262905,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,71,2387.0,2395.78,2485.0,11.375921940660458,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,72,2387.0,2395.49,2486.0,12.099169392979006,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,73,2387.0,2395.05,2461.0,12.038583803753664,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,74,2387.0,2392.14,2427.0,8.078390928891716,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,75,2383.0,2388.96,2473.0,9.027646426394865,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,76,2387.0,2389.91,2447.0,10.12827231071519,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,77,2387.0,2389.09,2466.0,9.963026648564181,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,78,2387.0,2388.76,2487.0,11.38869615013062,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,79,2387.0,2391.03,2485.0,15.487062342484453,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,80,2387.0,2388.04,2455.0,7.623542483648922,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,81,2383.0,2390.08,2474.0,12.80677945464823,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,82,2379.0,2392.69,2483.0,17.033317351590675,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,83,2379.0,2387.3,2431.0,5.25642464038057,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,84,2379.0,2388.37,2481.0,12.454440975009677,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,85,2379.0,2387.72,2454.0,11.876935631719151,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,86,2379.0,2384.84,2455.0,11.481045248582554,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,87,2379.0,2382.46,2461.0,10.101900811233497,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,88,2379.0,2381.71,2459.0,11.93758350756132,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,89,2379.0,2383.08,2450.0,13.735850901928137,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,90,2379.0,2380.71,2437.0,8.511515728705435,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,91,2379.0,2383.05,2449.0,13.556824849499236,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,92,2379.0,2384.15,2469.0,17.952367531888374,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,93,2379.0,2379.51,2405.0,3.4394621672581307,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,94,2377.0,2381.51,2446.0,11.338866786412124,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,95,2377.0,2381.44,2451.0,11.293644230273946,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,96,2377.0,2383.07,2451.0,14.530144527842799,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,97,2377.0,2379.31,2413.0,5.121903942871244,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,98,2375.0,2381.21,2467.0,13.368840637841412,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,99,2367.0,2379.82,2445.0,11.228873496482183,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,100,2367.0,2378.29,2418.0,8.276829102983825,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,101,2367.0,2378.06,2449.0,13.002169049816263,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,102,2367.0,2372.72,2407.0,5.642836166326291,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,103,2367.0,2372.9,2463.0,15.754047099079017,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,104,2367.0,2369.28,2467.0,12.374231289255912,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,105,2367.0,2372.74,2469.0,17.680282803168055,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,106,2367.0,2368.62,2418.0,7.07358466408652,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,107,2367.0,2369.16,2463.0,11.032424937428763,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,108,2367.0,2369.71,2426.0,9.608636739933507,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,109,2367.0,2369.66,2437.0,10.452004592421495,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,110,2367.0,2370.79,2463.0,14.932712412686447,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,111,2367.0,2370.96,2513.0,17.338350555920822,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,112,2365.0,2368.34,2447.0,9.674936692299337,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,113,2365.0,2369.66,2417.0,9.595019541407929,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,114,2365.0,2368.52,2427.0,8.448053030136592,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,115,2365.0,2368.52,2435.0,10.534210933904827,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,116,2365.0,2369.41,2427.0,12.988529554957326,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,117,2365.0,2367.5,2437.0,10.378342834961659,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,118,2365.0,2367.58,2437.0,11.35709469890958,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,119,2365.0,2370.86,2469.0,18.77446137709415,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,120,2365.0,2367.65,2431.0,11.577024660939442,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,121,2365.0,2365.66,2423.0,5.79693022210894,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,122,2365.0,2366.24,2419.0,6.624379216198301,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,123,2365.0,2365.82,2431.0,6.741483516259609,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,124,2365.0,2367.2,2423.0,9.638464608017191,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,125,2365.0,2369.12,2449.0,15.876573937723467,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,126,2365.0,2366.84,2451.0,9.950597971981384,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,127,2365.0,2366.13,2418.0,6.7891899369512405,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,128,2365.0,2366.89,2421.0,9.297198502774908,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,129,2365.0,2369.06,2451.0,14.18507666528454,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,130,2365.0,2367.78,2417.0,10.17013274249653,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,131,2365.0,2369.08,2461.0,15.49624470637967,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,132,2355.0,2368.91,2513.0,18.012270817417775,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,133,2355.0,2366.36,2441.0,9.431351970953049,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,134,2355.0,2364.83,2391.0,5.075539380203842,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,135,2349.0,2364.7,2441.0,12.540733630852703,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,136,2349.0,2361.56,2425.0,10.595583985793326,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,137,2349.0,2358.11,2431.0,12.101152837643198,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,138,2349.0,2355.07,2423.0,11.10158096849273,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,139,2339.0,2356.39,2467.0,18.97624567716175,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,140,2339.0,2354.43,2451.0,15.784330837891103,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,141,2339.0,2354.23,2443.0,17.913600978027844,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,142,2339.0,2351.16,2413.0,11.282481996440323,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,143,2337.0,2350.12,2441.0,13.92930723331207,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,144,2339.0,2346.42,2383.0,6.739703257562606,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,145,2339.0,2344.19,2393.0,11.239835408047576,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,146,2339.0,2341.56,2403.0,10.015308282823849,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,147,2339.0,2341.89,2391.0,10.398937445720115,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,148,2339.0,2342.93,2429.0,13.5249805914833,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,149,2339.0,2342.45,2405.0,11.965262220277497,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,150,2339.0,2346.17,2431.0,18.989499730114012,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,151,2339.0,2347.27,2441.0,21.034664247379844,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,152,2339.0,2343.34,2401.0,12.510171861329486,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,153,2339.0,2341.37,2413.0,10.135733816552209,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,154,2339.0,2342.9,2451.0,15.762931199494588,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,155,2337.0,2340.58,2410.0,9.334002356974205,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,156,2337.0,2343.15,2410.0,13.964508584264609,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,157,2337.0,2342.56,2418.0,14.727063522644285,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,158,2337.0,2344.88,2463.0,21.83450480317793,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,159,2337.0,2340.31,2391.0,10.120963392879156,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,160,2337.0,2341.22,2445.0,16.879917061407617,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,161,2337.0,2339.28,2419.0,11.025497721191549,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,162,2337.0,2339.45,2414.0,11.148430382793803,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,163,2337.0,2340.59,2410.0,12.133503203939085,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,164,2337.0,2341.29,2421.0,14.786003516839838,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,165,2337.0,2341.97,2429.0,16.994384366607694,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,166,2337.0,2339.83,2450.0,13.700405103499676,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,167,2334.0,2339.76,2441.0,13.485636803651508,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,168,2337.0,2341.15,2450.0,14.245262370346149,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,169,2337.0,2341.4,2429.0,16.92749243095385,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,170,2337.0,2341.48,2449.0,17.567857012168563,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,171,2337.0,2342.73,2418.0,17.170238786924312,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,172,2337.0,2341.2,2417.0,13.456596895203484,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,173,2337.0,2341.39,2405.0,14.185834483737642,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,174,2337.0,2340.28,2417.0,12.937604105861334,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,175,2337.0,2339.64,2387.0,9.280646529202585,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,176,2334.0,2339.81,2402.0,11.016074618483664,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,177,2334.0,2341.29,2429.0,16.76919497173314,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,178,2334.0,2339.49,2434.0,12.483985741741295,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,179,2330.0,2337.88,2394.0,9.109643242191213,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,180,2330.0,2340.76,2429.0,16.318161661167597,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,181,2326.0,2337.07,2410.0,12.219864974704098,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,182,2326.0,2335.24,2390.0,9.300666642773518,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,183,2326.0,2335.08,2421.0,13.576951056846307,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,184,2326.0,2331.0,2398.0,9.691233151668573,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,185,2326.0,2330.84,2418.0,14.093771674040985,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,186,2317.0,2327.61,2406.0,10.590462690553233,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,187,2317.0,2330.99,2433.0,17.898879853219867,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,188,2317.0,2327.41,2395.0,11.903020625034639,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,189,2315.0,2324.48,2379.0,11.667459020712265,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,190,2315.0,2322.32,2402.0,15.126718084237568,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,191,2315.0,2322.04,2383.0,16.312522796918937,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,192,2315.0,2321.21,2393.0,16.231632696682116,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,193,2315.0,2320.26,2389.0,15.037034282065063,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,194,2315.0,2318.65,2389.0,12.311275319803386,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,195,2315.0,2319.97,2419.0,17.78901627409453,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,196,2315.0,2317.33,2387.0,9.874264529573836,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,197,2315.0,2317.86,2377.0,11.160663062739598,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,198,2315.0,2320.33,2417.0,18.309044213175085,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,199,2315.0,2318.68,2411.0,16.100857120041777,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,200,2315.0,2317.22,2375.0,9.412311087081642,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,201,2315.0,2318.24,2421.0,15.064607528906953,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,202,2315.0,2319.26,2409.0,15.366600144469173,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,203,2315.0,2316.47,2383.0,8.827746031688951,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,204,2315.0,2316.5,2386.0,7.78138805098422,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,205,2305.0,2318.49,2401.0,14.319563540834617,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,206,2305.0,2321.29,2398.0,18.58994082830819,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,207,2305.0,2320.22,2406.0,17.543990424073993,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,208,2305.0,2317.65,2385.0,12.739996075352613,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,209,2305.0,2316.4,2395.0,12.760877712759415,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,210,2302.0,2314.26,2397.0,14.577119056933025,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,211,2302.0,2314.65,2411.0,22.454565237385467,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,212,2302.0,2309.47,2421.0,15.904373612311806,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,213,2302.0,2308.41,2397.0,14.474180460392223,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,214,2302.0,2308.23,2373.0,12.84511969582222,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,215,2302.0,2308.87,2389.0,15.43220982231644,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,216,2302.0,2308.73,2391.0,15.72313899957639,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,217,2302.0,2309.2,2401.0,18.695453992882868,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,218,2302.0,2307.17,2367.0,14.054220006816461,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,219,2302.0,2306.69,2385.0,16.897748370714954,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,220,2302.0,2307.57,2367.0,16.028259418913834,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,221,2302.0,2305.91,2370.0,12.284213446533727,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,222,2302.0,2305.88,2417.0,15.46497979306795,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,223,2302.0,2305.11,2355.0,11.001722592394339,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,224,2302.0,2310.54,2389.0,21.846015655034215,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,225,2302.0,2307.55,2429.0,20.19473941401572,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,226,2302.0,2307.17,2393.0,17.01414411599949,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,227,2302.0,2310.07,2402.0,21.256177925487922,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,228,2302.0,2306.53,2397.0,15.220680011090177,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,229,2302.0,2306.71,2378.0,15.09853966448411,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,230,2302.0,2306.31,2382.0,14.231440545496437,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,231,2302.0,2303.06,2359.0,7.4415321003137525,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,232,2302.0,2307.11,2403.0,14.814786532380412,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,233,2302.0,2309.23,2449.0,24.776946946708343,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,234,2302.0,2306.16,2386.0,15.273977870875681,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,235,2299.0,2305.51,2394.0,14.759061623287572,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,236,2299.0,2306.03,2359.0,12.213480257485987,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,237,2299.0,2304.87,2365.0,13.158765139632214,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,238,2299.0,2305.85,2379.0,14.602311460861255,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,239,2299.0,2306.11,2430.0,18.908672613380347,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,240,2299.0,2303.52,2417.0,17.408894278500288,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,241,2299.0,2302.58,2415.0,14.565150188034453,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,242,2299.0,2303.88,2389.0,16.258093369150025,,
ins586_m=6_j=120_t=120_sw=l_dens=d_var=6,243,2299.0,2303.35,2383.0,15.253442234459733,,
