instance,generation,min,avg,max,std,execution_time,best_makespan
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,0,1680.0,1881.28,2163.0,102.44677447338204,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,1,1657.0,1800.17,1965.0,65.17408303919588,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,2,1657.0,1746.55,1888.0,50.17277648286967,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,3,1615.0,1701.62,1798.0,36.30503546341747,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,4,1615.0,1673.43,1741.0,24.142185070949978,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,5,1615.0,1658.43,1699.0,12.534955125567862,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,6,1603.0,1651.37,1735.0,20.35369990935309,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,7,1603.0,1642.55,1729.0,21.804300034626195,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,8,1603.0,1626.49,1729.0,20.59247192543916,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,9,1603.0,1612.9,1657.0,10.071246198956711,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,10,1601.0,1611.86,1747.0,20.769699083039214,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,11,1591.0,1605.8,1663.0,9.715966241192897,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,12,1591.0,1605.6,1747.0,17.252246230563713,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,13,1591.0,1601.48,1651.0,6.369426975796174,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,14,1591.0,1599.22,1657.0,10.26798909231988,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,15,1591.0,1596.58,1693.0,14.467328709889745,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,16,1591.0,1593.9,1693.0,12.090905673273607,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,17,1591.0,1594.1,1723.0,16.010933764150053,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,18,1591.0,1591.8,1639.0,5.4332310828824495,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,19,1591.0,1592.44,1651.0,8.49037101662819,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,20,1591.0,1592.38,1651.0,8.043357507906759,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,21,1591.0,1595.26,1711.0,16.67730194006213,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,22,1591.0,1593.76,1669.0,12.796186932051281,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,23,1591.0,1592.74,1663.0,8.789334445792813,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,24,1591.0,1594.0,1723.0,17.06575518399347,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,25,1585.0,1591.72,1627.0,5.110929465371244,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,26,1585.0,1594.54,1681.0,15.439831605299325,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,27,1585.0,1592.56,1651.0,9.660558990037794,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,28,1585.0,1590.4,1657.0,7.12460525222275,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,29,1585.0,1591.3,1711.0,16.374064858794227,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,30,1585.0,1589.92,1699.0,16.3741747883672,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,31,1585.0,1587.34,1693.0,13.57366568027959,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,32,1585.0,1587.88,1705.0,16.4421896352037,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,33,1585.0,1587.4,1693.0,13.443213901444848,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,34,1585.0,1586.26,1645.0,8.412633357041061,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,35,1585.0,1589.14,1657.0,15.219080129889585,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,36,1585.0,1586.92,1693.0,12.89316097782076,,
ins382_m=4_j=40_t=120_sw=h_dens=d_var=2,37,1585.0,1588.24,1657.0,11.922348761884129,,
