instance,generation,min,avg,max,std,execution_time,best_makespan
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,0,1301.0,1449.27,1619.0,72.88070457947013,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,1,1301.0,1386.56,1552.0,51.81666141310148,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,2,1278.0,1345.7,1443.0,32.28947196842959,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,3,1278.0,1317.18,1388.0,19.10883565265032,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,4,1278.0,1305.07,1375.0,13.920671679197094,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,5,1257.0,1294.99,1334.0,12.895344121038415,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,6,1257.0,1285.46,1367.0,15.13038003488346,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,7,1257.0,1276.4,1313.0,11.70811684260112,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,8,1246.0,1266.07,1283.0,9.84607028209732,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,9,1243.0,1258.38,1299.0,7.263305032834571,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,10,1236.0,1255.02,1303.0,7.34299666348828,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,11,1236.0,1250.83,1275.0,7.586903189048876,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,12,1236.0,1246.56,1282.0,7.614880169772864,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,13,1218.0,1242.23,1299.0,7.1997986082945395,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,14,1218.0,1240.32,1299.0,8.647404234797861,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,15,1218.0,1238.02,1278.0,7.722667932780742,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,16,1215.0,1237.13,1324.0,14.862472876341943,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,17,1215.0,1230.06,1299.0,12.966742073473968,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,18,1215.0,1223.03,1289.0,11.817322031661826,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,19,1215.0,1219.85,1271.0,11.426613671600174,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,20,1215.0,1220.59,1303.0,17.192495455866784,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,21,1215.0,1217.89,1303.0,12.167082641290804,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,22,1215.0,1218.72,1306.0,14.052103045451952,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,23,1215.0,1219.26,1303.0,14.920201071031183,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,24,1215.0,1218.08,1285.0,10.361158236413536,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,25,1215.0,1220.15,1313.0,16.834117143467903,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,26,1212.0,1218.15,1275.0,12.052696793664063,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,27,1212.0,1217.35,1272.0,9.214526574925051,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,28,1212.0,1217.84,1275.0,11.250528876457322,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,29,1212.0,1218.5,1313.0,13.759723834437958,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,30,1208.0,1217.15,1303.0,13.972383475985763,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,31,1208.0,1215.02,1313.0,11.608600260151954,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,32,1208.0,1213.43,1250.0,6.714543916007996,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,33,1205.0,1215.71,1306.0,16.78767107135472,,
ins314_m=4_j=60_t=60_sw=h_dens=d_var=14,34,1201.0,1211.14,1278.0,9.546748137454971,,
