instance,generation,min,avg,max,std,execution_time,best_makespan
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,24,533.0,542.27,564.0,4.158978239904604,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,25,533.0,540.11,579.0,5.542373137925666,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,26,531.0,537.1,579.0,6.462971452822611,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,27,531.0,534.19,552.0,3.022234272851792,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,28,531.0,534.48,579.0,6.3411040048243965,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,29,531.0,533.32,555.0,4.15422676318951,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,30,531.0,533.46,573.0,5.9353517166213505,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,31,531.0,532.56,555.0,4.452684583484441,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,32,531.0,531.96,549.0,3.426134848484514,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,33,531.0,532.33,555.0,4.649849459928784,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,34,528.0,532.28,558.0,5.151854035199367,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,35,528.0,532.37,561.0,5.131578704453436,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,36,528.0,531.26,545.0,2.1005713508471926,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,37,527.0,531.62,579.0,5.505960406686556,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,38,527.0,531.31,561.0,4.674815504380895,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,39,522.0,531.12,585.0,8.323797210408241,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,40,522.0,528.64,561.0,4.883687131665991,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,41,519.0,528.68,567.0,6.429432323308179,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,42,519.0,525.98,579.0,6.0629695694436725,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,43,519.0,524.94,561.0,6.770258488418297,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,44,519.0,523.75,558.0,6.92296901625307,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,45,519.0,521.67,567.0,6.5849145780336436,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,46,519.0,520.71,558.0,4.994587070018902,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,47,519.0,520.22,549.0,4.940809650249643,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,48,519.0,520.67,555.0,5.815591113549852,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,49,519.0,520.32,543.0,4.634393164158603,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,50,519.0,521.17,555.0,6.578837283289502,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,51,519.0,520.5,567.0,7.067531393633848,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,52,519.0,520.51,579.0,7.513314847655461,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,53,519.0,520.7,555.0,6.208864630510154,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,54,519.0,520.88,561.0,7.10250659978574,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,55,519.0,520.45,561.0,6.7340552418286554,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,56,519.0,521.46,561.0,7.773570608156846,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,57,519.0,520.74,543.0,5.064819838849156,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,58,519.0,520.65,555.0,6.231171639427051,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,59,519.0,520.22,551.0,5.42693283540528,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,60,519.0,520.86,579.0,8.525280054051011,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,61,519.0,520.54,561.0,6.447356047249136,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,62,519.0,519.1,525.0,0.6557438524302001,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,63,519.0,521.04,561.0,6.737833479687666,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,64,519.0,521.67,567.0,8.69028768223469,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,65,513.0,520.3,555.0,5.316954015223379,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,66,519.0,519.96,555.0,4.76008403287169,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,67,519.0,521.17,567.0,8.336731973621317,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,68,519.0,519.77,555.0,4.151758663506344,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,69,519.0,519.9,549.0,4.095119045888653,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,70,519.0,519.79,555.0,4.701691185094998,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,71,519.0,520.09,555.0,4.718251794891832,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,72,519.0,519.62,533.0,2.34,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,73,519.0,521.0,567.0,7.303423854604086,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,74,519.0,520.01,549.0,4.26496189900918,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,75,519.0,520.34,567.0,6.935733558896277,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,76,519.0,520.24,555.0,5.426085144927234,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,77,513.0,521.04,567.0,7.802461150175629,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,78,513.0,520.0,549.0,4.606517122512408,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,79,513.0,520.7,567.0,6.8168907868617055,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,80,513.0,520.29,555.0,6.32027689266855,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,81,513.0,520.02,567.0,7.156786988586428,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,82,513.0,519.45,549.0,6.854742883580681,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,83,513.0,518.24,561.0,8.197706996471634,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,84,513.0,516.75,561.0,8.758281794964123,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,85,513.0,515.14,540.0,5.909348525852913,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,86,513.0,514.75,549.0,5.9251582257354105,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,87,513.0,514.36,537.0,4.52442261509687,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,88,513.0,514.47,561.0,6.065401882810402,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,89,513.0,515.78,567.0,8.800659066229073,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,90,513.0,515.4,555.0,7.9598994968529615,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,91,513.0,513.82,543.0,3.763987247587324,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,92,513.0,514.44,545.0,5.254179288908973,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,93,513.0,514.34,549.0,5.240648814793833,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,94,513.0,514.66,537.0,5.07586445839524,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,95,513.0,514.73,546.0,5.698868308708318,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,96,513.0,515.52,549.0,6.979226318153038,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,97,513.0,514.72,555.0,6.828001171646062,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,98,513.0,513.86,543.0,3.841926600027647,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,99,513.0,514.44,549.0,5.66272019439421,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,100,513.0,515.19,555.0,7.248027317829314,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,101,513.0,515.56,549.0,7.642407997483515,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,102,513.0,514.47,546.0,5.397138130528067,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,103,513.0,513.8,531.0,3.07896086366813,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,104,513.0,514.49,546.0,5.0783757245796615,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,105,513.0,514.95,555.0,6.596021528163777,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,106,513.0,514.96,567.0,7.491221529230063,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,107,513.0,514.63,555.0,6.167098183100379,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,108,513.0,514.95,549.0,7.09277801711008,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,109,513.0,515.82,557.0,8.15031287742992,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,110,513.0,515.34,561.0,8.533721345345182,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,111,513.0,515.16,567.0,7.494958305421052,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,112,513.0,514.55,549.0,5.457792594080504,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,113,513.0,514.01,540.0,4.2860121325073255,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,114,513.0,514.65,543.0,5.788566316455224,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,115,513.0,514.23,533.0,4.2517173001035715,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,116,513.0,514.78,549.0,6.793496890409237,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,117,513.0,515.72,561.0,8.50185862032532,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,118,513.0,514.11,549.0,5.1027345609976615,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,119,513.0,515.83,561.0,8.390536335658167,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,120,513.0,513.61,537.0,3.0262022404327187,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,121,513.0,514.64,543.0,5.705295785496138,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,122,513.0,515.44,551.0,7.650254897714193,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,123,513.0,515.16,545.0,6.668912954897523,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,124,513.0,515.36,549.0,7.4893524419671955,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,125,513.0,514.19,543.0,4.698286921847153,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,126,513.0,514.49,549.0,5.361893322325613,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,127,513.0,514.35,533.0,4.257640191467568,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,128,513.0,514.76,555.0,7.212655544249982,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,129,513.0,513.92,537.0,4.036533165972998,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,130,513.0,514.1,552.0,5.3244718047896535,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,131,513.0,514.85,567.0,7.8884409105982405,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,132,513.0,514.84,549.0,6.3792162528009655,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,133,513.0,514.53,555.0,5.871039090314422,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,134,513.0,515.0,543.0,6.240192304729078,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,135,513.0,514.7,549.0,6.022457969965419,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,136,513.0,513.99,537.0,3.7828428463260266,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,137,513.0,514.99,543.0,6.268165600875586,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,138,513.0,515.49,549.0,7.969309882292192,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,139,513.0,514.5,549.0,5.903388857258177,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,140,513.0,515.26,552.0,6.755175793419443,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,141,513.0,514.43,549.0,5.7779840775135405,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,142,513.0,514.68,549.0,5.842739083683268,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,143,513.0,514.3,545.0,5.501817881391567,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,144,513.0,515.17,549.0,6.174228696768528,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,145,513.0,514.28,543.0,4.986140792236015,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,146,513.0,514.93,545.0,6.478047545364267,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,147,513.0,514.51,549.0,5.883017933000034,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,148,513.0,515.25,549.0,7.199131892110326,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,149,513.0,513.52,528.0,2.3600000000000008,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,150,513.0,513.92,543.0,4.5993042952168315,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,151,513.0,515.0,546.0,6.2801273872430325,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,152,513.0,514.72,537.0,5.58583923864624,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,153,513.0,515.2,552.0,7.2525857457874965,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,154,513.0,514.36,558.0,5.948983106380451,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,155,513.0,514.54,543.0,5.461538244853735,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,156,513.0,514.09,531.0,3.826473572363986,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,157,513.0,514.88,549.0,6.310752728478594,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,158,513.0,515.17,546.0,7.2153378299286866,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,159,513.0,514.37,543.0,5.149087297764528,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,160,513.0,514.35,537.0,4.737879272417144,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,161,513.0,514.71,555.0,6.326602563777814,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,162,513.0,514.96,549.0,6.611989110698837,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,163,513.0,515.05,549.0,6.253598963796768,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,164,513.0,514.64,546.0,6.030787676580895,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,165,513.0,514.68,549.0,5.737386164448058,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,166,513.0,516.61,558.0,9.426446838549507,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,167,513.0,513.94,545.0,4.50515260562836,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,168,513.0,514.07,549.0,5.305195566612036,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,169,513.0,514.5,537.0,4.815599651133803,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,170,513.0,515.81,555.0,8.225199085736467,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,171,513.0,514.29,537.0,4.891410839420464,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,172,513.0,514.68,549.0,5.760000000000001,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,173,513.0,515.66,567.0,8.487897266107783,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,174,513.0,514.46,552.0,5.848794747638184,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,175,513.0,514.53,543.0,5.539774363636122,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,176,513.0,514.4,549.0,5.531726674375733,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,177,513.0,514.43,537.0,4.673874195996295,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,178,513.0,514.72,555.0,6.480864139912208,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,179,513.0,513.68,537.0,3.24,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,180,513.0,515.56,549.0,7.134872108174048,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,181,513.0,513.76,539.0,3.5640426484541403,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,182,513.0,514.95,555.0,6.182839153657485,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,183,513.0,514.0,543.0,4.449719092257398,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,184,513.0,514.98,555.0,6.925286997662985,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,185,513.0,515.1,555.0,7.03064719638242,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,186,513.0,514.55,546.0,6.114531870879403,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,187,513.0,514.7,543.0,4.9749371855331,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,188,513.0,514.47,549.0,5.74883466452115,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,189,513.0,514.48,551.0,5.898270933078608,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,190,513.0,515.18,549.0,6.904172651375397,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,191,513.0,514.02,546.0,4.632450755269827,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,192,513.0,515.45,561.0,7.522466350871899,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,193,513.0,516.03,555.0,8.761797760733808,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,194,513.0,514.54,546.0,5.89816920747447,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,195,513.0,515.06,555.0,6.893214054416126,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,196,513.0,514.19,546.0,5.577983506608817,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,197,513.0,514.13,552.0,5.393801998590604,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,198,513.0,514.61,549.0,5.723451755715251,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,199,513.0,514.97,555.0,7.60717424540808,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,200,513.0,514.56,561.0,7.677655892262949,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,201,513.0,513.84,543.0,3.8902956185873583,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,202,513.0,514.54,543.0,5.344941533824295,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,203,513.0,515.0,549.0,6.672330927044911,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,204,513.0,514.66,549.0,6.414390072329557,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,205,513.0,514.84,564.0,7.529568380724092,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,206,513.0,514.11,546.0,5.207484997578005,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,207,513.0,515.51,567.0,8.256506525159416,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,208,513.0,514.77,546.0,5.956265608583956,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,209,513.0,514.2,555.0,5.3665631459994945,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,210,513.0,514.44,564.0,6.454951587734798,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,211,513.0,514.53,543.0,6.03730900319008,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,212,513.0,514.28,543.0,4.884833671682179,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,213,513.0,513.62,537.0,3.6187843262620665,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,214,513.0,515.7,549.0,7.7980766859527595,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,215,513.0,514.38,549.0,5.6493893475312875,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,216,513.0,514.49,549.0,6.03571868131708,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,217,513.0,515.05,555.0,6.6277824345704035,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,218,513.0,514.8,555.0,6.814690014960328,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,219,513.0,513.09,519.0,0.6647555941848102,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,220,513.0,515.48,557.0,8.292743816132269,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,221,513.0,514.47,543.0,5.252532722411161,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,222,513.0,515.47,555.0,7.466531992833087,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,223,513.0,515.09,567.0,7.700772688503407,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,224,513.0,515.49,561.0,8.161488834765382,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,225,513.0,513.77,537.0,3.7332425584202262,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,226,513.0,514.82,549.0,6.275954110730893,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,227,513.0,514.47,561.0,6.687981758348327,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,228,513.0,515.42,561.0,8.08353882900305,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,229,513.0,515.62,567.0,8.428261979791563,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,230,513.0,514.79,555.0,6.733936441636497,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,231,513.0,514.11,549.0,5.477033868801616,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,232,513.0,514.73,567.0,7.342826431286524,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,233,513.0,515.13,555.0,7.505537955403332,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,234,513.0,513.83,555.0,4.514543166257247,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,235,513.0,515.43,561.0,8.571178448731539,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,236,513.0,514.6,539.0,5.314132102234568,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,237,513.0,514.84,537.0,5.230143401475718,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,238,513.0,515.58,567.0,9.100747222069185,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,239,513.0,514.85,545.0,5.708546224740587,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,240,513.0,514.43,543.0,5.2024129017216625,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,241,513.0,514.96,543.0,6.207930411981115,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,242,513.0,514.94,545.0,6.23509422543076,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,243,513.0,514.35,549.0,5.960494945891659,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,244,513.0,514.03,539.0,4.603161956742344,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,245,513.0,514.25,546.0,5.265690837867335,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,246,513.0,514.11,549.0,4.886501816228047,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,247,513.0,514.75,549.0,5.918403500945167,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,248,513.0,515.04,555.0,6.878837111023927,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,249,513.0,515.42,549.0,7.204415312848086,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,250,513.0,514.16,549.0,4.989428825025967,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,251,513.0,514.59,561.0,7.168116907528783,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,252,513.0,514.53,567.0,7.0035062647219775,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,253,513.0,514.11,537.0,3.934196233031596,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,254,513.0,514.64,534.0,4.759243637386091,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,255,513.0,514.2,549.0,4.732863826479692,,
ins449_m=4_j=60_t=120_sw=h_dens=s_var=9,256,513.0,514.52,555.0,6.298380744286582,,
