instance,generation,min,avg,max,std,execution_time,best_makespan
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,0,1606.0,1733.83,2007.0,71.32167342400206,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,1,1540.0,1670.44,1780.0,42.02292707558577,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,2,1482.0,1636.72,1711.0,37.38531262407739,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,3,1474.0,1615.12,1699.0,31.9215538468916,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,4,1474.0,1587.13,1692.0,43.67737515007054,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,5,1439.0,1563.12,1657.0,47.74018852078404,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,6,1439.0,1523.69,1601.0,46.22417008449151,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,7,1397.0,1492.92,1558.0,30.328099182111632,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,8,1397.0,1472.13,1565.0,22.916219147145544,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,9,1397.0,1455.25,1516.0,27.79653755416311,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,10,1397.0,1432.92,1509.0,29.475644182952138,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,11,1397.0,1417.64,1537.0,29.89398601725772,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,12,1397.0,1403.78,1467.0,16.157710233817166,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,13,1397.0,1398.99,1467.0,9.84123467863662,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,14,1397.0,1398.97,1458.0,9.268716200208095,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,15,1390.0,1400.62,1495.0,16.46619567477564,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,16,1390.0,1399.25,1460.0,10.172880614653845,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,17,1390.0,1401.15,1479.0,15.277679797665613,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,18,1390.0,1396.82,1437.0,5.229493283292369,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,19,1390.0,1397.15,1472.0,12.376893794486563,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,20,1390.0,1394.97,1488.0,12.913136721958763,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,21,1388.0,1395.59,1474.0,16.043126253944397,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,22,1376.0,1392.48,1465.0,11.830029585761823,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,23,1376.0,1392.59,1472.0,14.102549414910769,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,24,1376.0,1390.73,1460.0,11.442775013081398,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,25,1376.0,1388.33,1474.0,12.518829817518888,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,26,1376.0,1385.48,1460.0,14.147423793751285,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,27,1376.0,1382.85,1465.0,17.531899497772624,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,28,1376.0,1378.08,1425.0,7.7170979001176345,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,29,1376.0,1378.15,1453.0,11.298119312522768,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,30,1376.0,1378.79,1467.0,11.569178881839454,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,31,1376.0,1379.25,1460.0,13.473214167376693,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,32,1376.0,1378.83,1474.0,13.175018026553131,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,33,1369.0,1378.64,1474.0,14.121982863606656,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,34,1369.0,1378.57,1474.0,14.804901215475905,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,35,1369.0,1379.11,1446.0,13.84405648644934,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,36,1369.0,1376.49,1460.0,12.134656979082681,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,37,1369.0,1377.31,1446.0,16.14354050386717,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,38,1369.0,1371.88,1416.0,8.047707748172769,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,39,1369.0,1373.53,1474.0,18.073436308571758,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,40,1369.0,1372.08,1495.0,15.787134002091703,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,41,1369.0,1370.31,1439.0,8.193527933680336,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,42,1369.0,1371.57,1432.0,10.854727080862054,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,43,1369.0,1372.63,1460.0,14.690578613519616,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,44,1369.0,1370.59,1418.0,7.978840767931139,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,45,1369.0,1370.59,1425.0,8.288660929245445,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,46,1369.0,1370.18,1432.0,6.860583065600181,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,47,1369.0,1372.11,1446.0,13.706855948757909,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,48,1369.0,1370.99,1446.0,10.333919875826405,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,49,1369.0,1373.39,1453.0,16.01118046866002,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,50,1369.0,1370.66,1467.0,11.228731005772648,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,51,1369.0,1370.15,1425.0,6.793195124534551,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,52,1369.0,1375.16,1467.0,20.748358971253605,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,53,1369.0,1372.39,1467.0,14.044853149819687,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,54,1369.0,1374.47,1479.0,18.286855935343283,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,55,1369.0,1375.03,1465.0,19.29272142544955,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,56,1369.0,1370.59,1418.0,8.031307490066606,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,57,1369.0,1372.27,1481.0,15.698952194334499,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,58,1369.0,1373.32,1460.0,16.60293949877551,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,59,1369.0,1371.97,1467.0,13.645845521623054,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,60,1369.0,1372.39,1467.0,13.934773051614437,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,61,1362.0,1371.79,1439.0,11.532818389275016,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,62,1362.0,1372.2,1460.0,15.134728276384749,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,63,1362.0,1371.97,1481.0,14.149526493844236,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,64,1362.0,1370.67,1446.0,10.97092065416572,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,65,1362.0,1371.76,1467.0,15.980688345625166,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,66,1348.0,1369.0,1460.0,14.277254638059798,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,67,1348.0,1369.25,1467.0,17.667130497055826,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,68,1348.0,1366.84,1446.0,17.556035999051723,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,69,1348.0,1364.64,1488.0,18.616401370834268,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,70,1348.0,1360.3,1432.0,12.536745989290841,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,71,1348.0,1355.46,1425.0,12.031142921601422,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,72,1320.0,1350.5,1439.0,11.8536914081648,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,73,1320.0,1349.88,1430.0,13.83855483784344,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,74,1320.0,1348.99,1425.0,18.54049352093951,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,75,1320.0,1345.95,1460.0,25.546966551823722,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,76,1320.0,1336.6,1467.0,24.81249685138519,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,77,1320.0,1326.12,1423.0,16.598963823082453,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,78,1320.0,1321.18,1360.0,5.847016333139494,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,79,1320.0,1325.99,1446.0,22.414502002052156,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,80,1320.0,1325.79,1467.0,20.583631846688284,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,81,1320.0,1322.23,1425.0,12.020694655468128,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,82,1320.0,1325.4,1432.0,19.379370474811616,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,83,1320.0,1326.38,1425.0,19.859395761200794,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,84,1320.0,1325.36,1418.0,19.01710808719349,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,85,1320.0,1322.22,1404.0,11.181752993158096,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,86,1320.0,1323.99,1418.0,18.017488726234852,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,87,1320.0,1329.44,1467.0,28.413489753988326,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,88,1320.0,1323.46,1390.0,12.891407991371617,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,89,1320.0,1325.42,1446.0,19.68815887786362,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,90,1320.0,1326.19,1446.0,21.586428606881686,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,91,1320.0,1323.93,1411.0,15.594393223206861,,
ins310_m=4_j=60_t=60_sw=h_dens=d_var=10,92,1320.0,1324.51,1425.0,16.882236226282348,,
