instance,generation,min,avg,max,std,execution_time,best_makespan
ins38_m=2_j=15_t=10_var=18,0,66.0,81.1,98.0,6.027437266367854,,
ins38_m=2_j=15_t=10_var=18,1,67.0,76.37,93.0,4.93691199030325,,
ins38_m=2_j=15_t=10_var=18,2,64.0,72.62,82.0,3.5207385588822118,,
ins38_m=2_j=15_t=10_var=18,3,62.0,70.41,81.0,3.130798620160677,,
ins38_m=2_j=15_t=10_var=18,4,62.0,69.07,82.0,3.4183475540090997,,
ins38_m=2_j=15_t=10_var=18,5,62.0,66.96,72.0,2.856291301670752,,
ins38_m=2_j=15_t=10_var=18,6,62.0,65.24,71.0,2.565618833731932,,
ins38_m=2_j=15_t=10_var=18,7,58.0,63.96,72.0,2.6642822673282947,,
ins38_m=2_j=15_t=10_var=18,8,58.0,62.85,72.0,2.2422087324778666,,
ins38_m=2_j=15_t=10_var=18,9,58.0,62.36,70.0,2.2870067774276484,,
ins38_m=2_j=15_t=10_var=18,10,58.0,61.35,72.0,2.75816968296006,,
ins38_m=2_j=15_t=10_var=18,11,58.0,59.9,69.0,2.3558437978779496,,
ins38_m=2_j=15_t=10_var=18,12,58.0,59.73,80.0,4.0959858398192734,,
ins38_m=2_j=15_t=10_var=18,13,58.0,59.45,72.0,3.3537292675468007,,
ins38_m=2_j=15_t=10_var=18,14,58.0,59.13,72.0,2.726371214636774,,
ins38_m=2_j=15_t=10_var=18,15,58.0,59.48,68.0,3.1160231064611827,,
ins38_m=2_j=15_t=10_var=18,16,58.0,59.08,79.0,3.08441242378512,,
ins38_m=2_j=15_t=10_var=18,17,58.0,58.64,71.0,2.0713280763799826,,
ins38_m=2_j=15_t=10_var=18,18,58.0,59.0,71.0,2.5337718918639855,,
ins38_m=2_j=15_t=10_var=18,19,58.0,58.81,72.0,2.3524242814594483,,
ins38_m=2_j=15_t=10_var=18,20,58.0,58.83,68.0,2.3110819976798744,,
ins38_m=2_j=15_t=10_var=18,21,58.0,59.04,79.0,3.0948990290476357,,
ins38_m=2_j=15_t=10_var=18,22,58.0,58.73,71.0,2.262100793510315,,
ins38_m=2_j=15_t=10_var=18,23,58.0,59.17,72.0,3.1017898059023925,,
ins38_m=2_j=15_t=10_var=18,24,58.0,58.64,79.0,2.5710698162438135,,
ins38_m=2_j=15_t=10_var=18,25,58.0,59.43,75.0,3.253475065218727,,
ins38_m=2_j=15_t=10_var=18,26,58.0,59.37,71.0,3.0582838324786015,,
ins38_m=2_j=15_t=10_var=18,27,58.0,58.93,75.0,2.7722012913928165,,
ins38_m=2_j=15_t=10_var=18,28,58.0,58.9,79.0,2.9782545223670858,,
ins38_m=2_j=15_t=10_var=18,29,58.0,59.05,72.0,2.8155816450602176,,
ins38_m=2_j=15_t=10_var=18,30,58.0,59.13,72.0,3.005511603704101,,
ins38_m=2_j=15_t=10_var=18,31,58.0,59.36,71.0,2.872350953487404,,
ins38_m=2_j=15_t=10_var=18,32,58.0,59.07,79.0,3.450376791018628,,
ins38_m=2_j=15_t=10_var=18,33,58.0,59.45,72.0,3.034386264139752,,
ins38_m=2_j=15_t=10_var=18,34,58.0,59.1,70.0,2.5748786379167465,,
ins38_m=2_j=15_t=10_var=18,35,58.0,59.37,72.0,3.2883278425363853,,
ins38_m=2_j=15_t=10_var=18,36,58.0,58.91,68.0,2.362604495043552,,
ins38_m=2_j=15_t=10_var=18,37,58.0,59.06,71.0,2.93877525510203,,
ins38_m=2_j=15_t=10_var=18,38,58.0,59.15,79.0,3.296589146375386,,
ins38_m=2_j=15_t=10_var=18,39,58.0,58.83,68.0,2.3197198106667973,,
