instance,generation,min,avg,max,std,execution_time,best_makespan
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,0,2121.0,2229.5,2371.0,55.207698738491175,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,1,2121.0,2187.3,2297.0,35.56782253666929,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,2,2099.0,2157.85,2241.0,26.1118268223424,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,3,2079.0,2137.86,2185.0,20.473407141948798,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,4,2072.0,2119.03,2156.0,18.45613989977319,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,5,2067.0,2104.71,2131.0,16.205736638610414,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,6,2043.0,2089.63,2121.0,12.416646084994127,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,7,2026.0,2080.07,2109.0,11.287386765766469,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,8,2026.0,2073.74,2107.0,11.373319656107448,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,9,2026.0,2068.38,2095.0,9.548591519171818,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,10,2026.0,2058.66,2083.0,13.900517975960465,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,11,2026.0,2050.69,2107.0,15.452957645706531,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,12,2026.0,2039.31,2090.0,13.18991660322384,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,13,2023.0,2030.0,2046.0,6.985699678629192,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,14,1999.0,2026.27,2054.0,5.332644747215026,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,15,2006.0,2025.14,2062.0,6.737981893712686,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,16,2006.0,2021.51,2031.0,6.272949864298295,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,17,1999.0,2016.36,2026.0,7.345093600492781,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,18,1999.0,2012.39,2075.0,10.239038040753634,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,19,1979.0,2007.14,2059.0,7.639397882032327,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,20,1979.0,2005.12,2082.0,9.500821017154255,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,21,1979.0,2003.2,2043.0,6.9799713466460584,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,22,1979.0,2001.56,2075.0,11.904889751694466,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,23,1979.0,1998.72,2051.0,10.449956937710317,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,24,1970.0,1993.26,2026.0,9.008462687939604,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,25,1970.0,1986.81,2027.0,8.284557924234702,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,26,1962.0,1982.55,2063.0,11.12867916690925,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,27,1962.0,1977.29,2006.0,6.620113292081942,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,28,1962.0,1974.27,2038.0,9.210705727575927,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,29,1947.0,1970.11,2011.0,8.583583167885076,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,30,1947.0,1966.98,2018.0,11.034473254306251,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,31,1946.0,1963.13,2034.0,9.636031340754347,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,32,1936.0,1960.18,2023.0,9.927114384351576,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,33,1936.0,1956.39,1995.0,8.378418705221168,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,34,1936.0,1952.55,1999.0,9.40996811896831,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,35,1936.0,1950.12,2011.0,11.32279117532422,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,36,1935.0,1946.34,1983.0,7.207246353497291,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,37,1935.0,1945.85,2004.0,10.610725705624475,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,38,1935.0,1941.6,1974.0,8.240145629781066,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,39,1935.0,1937.62,1983.0,6.5311254772818454,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,40,1930.0,1936.54,2012.0,8.63877306103129,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,41,1930.0,1935.93,1982.0,5.8193728184401445,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,42,1930.0,1936.61,1991.0,9.415832411422796,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,43,1930.0,1935.71,2019.0,10.321138503091605,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,44,1907.0,1933.89,1998.0,9.756941119018808,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,45,1907.0,1932.43,1983.0,8.130504289402964,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,46,1907.0,1931.94,1975.0,7.598447209792274,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,47,1907.0,1929.53,1966.0,6.314198286401845,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,48,1907.0,1929.82,1978.0,9.919052374093003,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,49,1907.0,1929.52,1999.0,15.264651977690157,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,50,1907.0,1923.31,1979.0,13.356417932963915,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,51,1907.0,1916.71,1979.0,13.595068959001276,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,52,1907.0,1915.59,2000.0,18.64032993270237,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,53,1907.0,1908.29,1944.0,5.59159190213306,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,54,1907.0,1910.06,1975.0,10.078511794903054,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,55,1907.0,1912.84,1990.0,16.5298033866105,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,56,1907.0,1908.93,1988.0,9.208968454718478,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,57,1907.0,1910.67,2003.0,14.263278024353305,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,58,1907.0,1909.18,1983.0,11.267102555670645,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,59,1907.0,1910.0,1983.0,10.625441167311596,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,60,1907.0,1909.78,1974.0,10.040497995617548,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,61,1907.0,1909.62,1955.0,9.417834145916988,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,62,1907.0,1909.99,1974.0,11.69401128783447,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,63,1907.0,1912.22,1983.0,15.335957746420664,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,64,1907.0,1908.23,1959.0,6.249567985069049,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,65,1907.0,1909.47,1959.0,9.348213733115005,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,66,1907.0,1910.14,1984.0,11.79577890603244,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,67,1907.0,1908.76,1967.0,8.092119623436124,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,68,1903.0,1911.37,1979.0,13.172437132133142,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,69,1903.0,1910.59,1971.0,12.943797742548357,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,70,1903.0,1909.92,1978.0,12.909438407614793,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,71,1903.0,1909.0,1967.0,9.585405573057407,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,72,1903.0,1907.79,1962.0,7.413899109105816,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,73,1903.0,1906.89,1978.0,8.668212041707333,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,74,1903.0,1905.31,1979.0,8.859678323731623,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,75,1903.0,1904.75,1987.0,11.757869705010343,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,76,1883.0,1904.18,1974.0,8.327520639422033,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,77,1883.0,1905.43,1948.0,9.39282172725534,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,78,1883.0,1904.55,1967.0,10.091952239284527,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,79,1883.0,1903.44,1951.0,9.251291801689103,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,80,1883.0,1901.35,1950.0,9.683362019464107,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,81,1883.0,1898.92,1947.0,11.625558051121676,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,82,1883.0,1894.16,1974.0,15.852267976538876,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,83,1883.0,1887.63,1951.0,12.450425695533465,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,84,1883.0,1887.28,1958.0,13.310957891902447,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,85,1883.0,1884.91,1935.0,7.552608820798282,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,86,1883.0,1885.43,1946.0,9.710051493169331,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,87,1883.0,1887.39,1991.0,17.118933962136776,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,88,1883.0,1886.19,1951.0,12.125753584829274,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,89,1883.0,1886.25,1951.0,11.640768874949798,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,90,1883.0,1887.93,1955.0,13.554523230272615,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,91,1883.0,1886.66,1947.0,12.435610157929526,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,92,1883.0,1886.22,1947.0,11.221924968560428,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,93,1883.0,1885.01,1958.0,10.657856257240478,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,94,1883.0,1886.52,1954.0,12.349477721750018,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,95,1883.0,1885.25,1939.0,9.061318888550385,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,96,1883.0,1884.65,1931.0,7.288861365124185,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,97,1883.0,1886.06,1942.0,9.836483111356417,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,98,1875.0,1886.09,1950.0,10.443270560509289,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,99,1875.0,1886.79,1951.0,13.738482448946097,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,100,1875.0,1883.69,1923.0,5.133604971167921,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,101,1875.0,1884.13,1927.0,7.922947683785372,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,102,1875.0,1885.55,1974.0,15.865292307423772,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,103,1875.0,1879.79,1931.0,8.774160928544678,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,104,1875.0,1879.73,1946.0,12.541016705195796,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,105,1875.0,1877.75,1931.0,10.780885863415863,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,106,1875.0,1877.97,1935.0,10.143426442775636,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,107,1875.0,1877.8,1927.0,9.46255779374689,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,108,1875.0,1879.56,1991.0,16.57607915039018,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,109,1875.0,1879.52,1955.0,13.715305319240985,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,110,1871.0,1876.81,1915.0,7.490921171658397,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,111,1871.0,1876.49,1927.0,7.622984979651999,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,112,1871.0,1878.52,1954.0,14.028171655636383,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,113,1871.0,1879.58,1939.0,14.904482547207067,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,114,1871.0,1876.25,1946.0,12.188006399735768,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,115,1871.0,1875.83,1963.0,15.23617734210258,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,116,1871.0,1874.66,1959.0,14.253574990155979,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,117,1871.0,1873.44,1923.0,8.982560882064757,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,118,1871.0,1874.87,1935.0,12.07365313399387,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,119,1871.0,1873.55,1964.0,12.377701725280023,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,120,1871.0,1876.36,1991.0,20.247231909572232,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,121,1871.0,1872.9,1956.0,11.243220179290272,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,122,1871.0,1874.16,1963.0,14.013365049123639,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,123,1871.0,1874.36,1935.0,12.654264103455404,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,124,1871.0,1876.13,1950.0,14.551738727725978,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,125,1871.0,1874.33,1928.0,10.994594126205843,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,126,1871.0,1874.85,1935.0,13.014895312679236,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,127,1871.0,1875.47,1938.0,14.907350535893356,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,128,1871.0,1875.17,1936.0,13.455894619087951,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,129,1871.0,1874.48,1951.0,13.077828565935556,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,130,1871.0,1874.69,1947.0,12.292025870457644,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,131,1871.0,1875.34,1935.0,13.19107273878815,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,132,1871.0,1873.61,1963.0,12.228569008677999,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,133,1871.0,1874.42,1926.0,11.014699269612404,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,134,1871.0,1874.71,1959.0,13.051662729323036,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,135,1871.0,1877.3,1959.0,18.381240436923733,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,136,1871.0,1875.72,1943.0,14.710594821420374,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,137,1871.0,1875.35,1991.0,16.538666814468453,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,138,1871.0,1873.77,1931.0,10.652563071862096,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,139,1871.0,1876.58,1975.0,17.4207806943317,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,140,1871.0,1878.44,1975.0,19.719695738017865,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,141,1871.0,1875.87,1951.0,14.792332473278174,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,142,1871.0,1873.15,1959.0,11.03664351150294,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,143,1871.0,1873.22,1935.0,9.485336050978903,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,144,1871.0,1873.43,1955.0,10.961072027862967,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,145,1871.0,1874.91,1963.0,13.183394858684922,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,146,1871.0,1875.38,1951.0,14.354636881509753,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,147,1871.0,1875.27,1931.0,12.610198253794426,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,148,1871.0,1873.35,1923.0,9.386559540108397,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,149,1871.0,1875.9,1959.0,16.905324604987623,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,150,1871.0,1873.88,1931.0,10.472134452918374,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,151,1871.0,1876.21,1943.0,15.495350915677903,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,152,1871.0,1875.07,1932.0,12.793166144469474,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,153,1871.0,1875.43,1939.0,14.088474012468488,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,154,1871.0,1874.85,1951.0,14.367585044119277,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,155,1871.0,1875.89,1991.0,18.377646748155765,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,156,1871.0,1874.69,1939.0,12.90015116190504,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,157,1871.0,1875.47,1951.0,13.897089623370785,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,158,1871.0,1876.4,1928.0,13.613228860193304,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,159,1871.0,1874.41,1959.0,13.344733043414545,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,160,1871.0,1875.5,1959.0,14.985659811966906,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,161,1871.0,1876.73,1939.0,16.056061160820235,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,162,1863.0,1873.72,1935.0,10.06486959677074,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,163,1863.0,1873.4,1959.0,11.437657102746174,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,164,1863.0,1873.24,1991.0,15.09908606505705,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,165,1863.0,1874.93,1951.0,15.365061015173353,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,166,1863.0,1873.98,1958.0,19.03101678839047,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,167,1863.0,1867.64,1915.0,9.808690024666905,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,168,1863.0,1868.28,1922.0,12.143376795603436,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,169,1863.0,1868.79,1962.0,17.674441999678514,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,170,1863.0,1868.96,1947.0,17.551022762221006,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,171,1863.0,1864.65,1918.0,7.966649232895848,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,172,1863.0,1867.62,1922.0,14.011980588053923,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,173,1863.0,1869.63,1947.0,17.33531366892448,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,174,1863.0,1868.03,1947.0,14.441229172061496,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,175,1863.0,1869.2,1958.0,18.28277878223111,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,176,1863.0,1865.92,1947.0,12.086091179533607,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,177,1863.0,1866.98,1947.0,14.037791849147785,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,178,1863.0,1867.3,1955.0,15.37172729396407,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,179,1863.0,1865.36,1920.0,9.355768274171822,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,180,1863.0,1866.12,1939.0,12.284364045403409,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,181,1863.0,1868.75,1943.0,16.327507464398845,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,182,1863.0,1867.58,1935.0,13.610422476910848,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,183,1863.0,1866.75,1947.0,13.11058732475399,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,184,1863.0,1869.36,1931.0,15.613788777871948,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,185,1863.0,1866.28,1947.0,11.598344709483332,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,186,1863.0,1866.28,1959.0,13.404536545513238,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,187,1863.0,1866.75,1927.0,12.704625142049647,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,188,1863.0,1864.33,1922.0,7.669491508568222,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,189,1863.0,1866.12,1947.0,12.538165735066674,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,190,1863.0,1867.59,1934.0,14.649296911456196,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,191,1863.0,1867.14,1923.0,12.581748686092883,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,192,1863.0,1869.11,1939.0,17.36023905365361,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,193,1863.0,1868.58,1954.0,16.726135238004026,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,194,1863.0,1868.26,1927.0,14.829443684777928,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,195,1863.0,1865.67,1934.0,10.91517750657313,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,196,1863.0,1867.43,1934.0,13.799460134367575,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,197,1863.0,1868.2,1948.0,17.02586268005237,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,198,1863.0,1865.2,1920.0,8.91739872384318,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,199,1863.0,1866.66,1943.0,13.105891804833425,,
ins585_m=6_j=120_t=120_sw=l_dens=d_var=5,200,1863.0,1866.74,1947.0,14.401819329515282,,
