instance,generation,min,avg,max,std,execution_time,best_makespan
ins146_m=3_j=20_t=20_var=6,29,58.0,58.85,70.0,2.3038012067016544,,
ins146_m=3_j=20_t=20_var=6,30,58.0,58.38,67.0,1.4337363774418226,,
ins146_m=3_j=20_t=20_var=6,31,58.0,58.67,70.0,1.9700507607673463,,
ins146_m=3_j=20_t=20_var=6,32,58.0,58.72,70.0,2.00539272961682,,
ins146_m=3_j=20_t=20_var=6,33,58.0,58.66,73.0,2.1827505583552145,,
ins146_m=3_j=20_t=20_var=6,34,58.0,58.55,73.0,1.909842925478428,,
ins146_m=3_j=20_t=20_var=6,35,58.0,58.62,70.0,2.0917934888511343,,
ins146_m=3_j=20_t=20_var=6,36,58.0,58.8,70.0,2.1213203435596424,,
ins146_m=3_j=20_t=20_var=6,37,58.0,58.4,67.0,1.489966442575134,,
ins146_m=3_j=20_t=20_var=6,38,58.0,58.63,70.0,2.1196933740520114,,
ins146_m=3_j=20_t=20_var=6,39,58.0,58.76,73.0,2.2632719677493474,,
ins146_m=3_j=20_t=20_var=6,40,58.0,58.67,73.0,2.4740856897043804,,
ins146_m=3_j=20_t=20_var=6,41,58.0,58.66,67.0,1.744820907715173,,
ins146_m=3_j=20_t=20_var=6,42,58.0,59.05,73.0,2.75816968296006,,
ins146_m=3_j=20_t=20_var=6,43,58.0,58.93,73.0,2.5229149807316142,,
ins146_m=3_j=20_t=20_var=6,44,58.0,58.57,67.0,1.6507876907706818,,
ins146_m=3_j=20_t=20_var=6,45,58.0,59.13,70.0,2.809466141458195,,
ins146_m=3_j=20_t=20_var=6,46,58.0,58.56,70.0,1.9458674158328466,,
ins146_m=3_j=20_t=20_var=6,47,58.0,59.41,70.0,2.9903009881950013,,
ins146_m=3_j=20_t=20_var=6,48,58.0,58.72,70.0,2.0350921355063996,,
ins146_m=3_j=20_t=20_var=6,49,58.0,58.85,67.0,2.1324868112136124,,
ins146_m=3_j=20_t=20_var=6,50,58.0,58.91,70.0,2.387865155321799,,
ins146_m=3_j=20_t=20_var=6,51,58.0,59.1,73.0,2.9580398915498085,,
ins146_m=3_j=20_t=20_var=6,52,58.0,58.71,67.0,1.9250714272462726,,
ins146_m=3_j=20_t=20_var=6,53,58.0,58.37,65.0,1.2137133104650373,,
ins146_m=3_j=20_t=20_var=6,54,58.0,58.34,67.0,1.544150251756609,,
ins146_m=3_j=20_t=20_var=6,55,58.0,58.75,73.0,2.43464576478797,,
ins146_m=3_j=20_t=20_var=6,56,58.0,58.59,70.0,2.159143348645476,,
ins146_m=3_j=20_t=20_var=6,57,58.0,58.64,73.0,2.3474241201793937,,
ins146_m=3_j=20_t=20_var=6,58,58.0,58.85,70.0,2.2466641938660974,,
ins146_m=3_j=20_t=20_var=6,59,58.0,58.72,67.0,1.918749592833833,,
ins146_m=3_j=20_t=20_var=6,60,58.0,58.84,70.0,2.252642892249013,,
ins146_m=3_j=20_t=20_var=6,61,58.0,58.74,73.0,2.4520195757783014,,
ins146_m=3_j=20_t=20_var=6,62,58.0,58.59,67.0,1.7268178826963774,,
ins146_m=3_j=20_t=20_var=6,63,58.0,58.43,69.0,1.6202160349780523,,
ins146_m=3_j=20_t=20_var=6,64,58.0,58.39,70.0,1.4621559424356896,,
ins146_m=3_j=20_t=20_var=6,65,58.0,58.74,70.0,2.2343679195692014,,
ins146_m=3_j=20_t=20_var=6,66,58.0,58.53,67.0,1.552127572076471,,
ins146_m=3_j=20_t=20_var=6,67,58.0,58.68,67.0,1.7485994395515516,,
ins146_m=3_j=20_t=20_var=6,68,58.0,58.77,70.0,2.305883778510964,,
ins146_m=3_j=20_t=20_var=6,69,58.0,58.63,73.0,2.26563456894531,,
ins146_m=3_j=20_t=20_var=6,70,58.0,58.38,73.0,1.804328129803446,,
ins146_m=3_j=20_t=20_var=6,71,58.0,58.53,73.0,1.9619123323940852,,
ins146_m=3_j=20_t=20_var=6,72,58.0,58.33,62.0,0.970103087305674,,
ins146_m=3_j=20_t=20_var=6,73,58.0,58.31,64.0,1.0741973747873341,,
ins146_m=3_j=20_t=20_var=6,74,58.0,58.65,73.0,2.0414455662593602,,
ins146_m=3_j=20_t=20_var=6,75,58.0,58.35,70.0,1.6454482671904334,,
ins146_m=3_j=20_t=20_var=6,76,58.0,58.54,67.0,1.6212340978402846,,
ins146_m=3_j=20_t=20_var=6,77,58.0,58.64,73.0,2.151836425010043,,
ins146_m=3_j=20_t=20_var=6,78,58.0,58.49,67.0,1.532938354924946,,
ins146_m=3_j=20_t=20_var=6,79,58.0,58.64,67.0,1.6704490414256878,,
ins146_m=3_j=20_t=20_var=6,80,58.0,58.59,67.0,1.7441043546760608,,
ins146_m=3_j=20_t=20_var=6,81,58.0,58.26,64.0,1.0451794104363135,,
ins146_m=3_j=20_t=20_var=6,82,58.0,58.35,67.0,1.3444329659748753,,
ins146_m=3_j=20_t=20_var=6,83,58.0,58.87,73.0,2.544228763299401,,
ins146_m=3_j=20_t=20_var=6,84,58.0,58.79,70.0,2.1693086456288326,,
ins146_m=3_j=20_t=20_var=6,85,58.0,58.63,67.0,1.9217439996003631,,
ins146_m=3_j=20_t=20_var=6,86,58.0,58.76,73.0,2.223150917054441,,
ins146_m=3_j=20_t=20_var=6,87,58.0,58.68,73.0,2.3016515809305282,,
ins146_m=3_j=20_t=20_var=6,88,58.0,59.04,73.0,2.7052541470257467,,
ins146_m=3_j=20_t=20_var=6,89,58.0,58.44,70.0,1.5186836405255706,,
ins146_m=3_j=20_t=20_var=6,90,58.0,58.54,70.0,1.9668248523953524,,
ins146_m=3_j=20_t=20_var=6,91,58.0,58.56,67.0,1.7962182495454166,,
ins146_m=3_j=20_t=20_var=6,92,58.0,59.02,73.0,2.709169614475993,,
ins146_m=3_j=20_t=20_var=6,93,58.0,58.67,73.0,2.069081922012756,,
ins146_m=3_j=20_t=20_var=6,94,58.0,58.3,64.0,0.9746794344808963,,
ins146_m=3_j=20_t=20_var=6,95,58.0,58.51,64.0,1.2766753698571927,,
ins146_m=3_j=20_t=20_var=6,96,58.0,58.85,70.0,2.2819947414488047,,
ins146_m=3_j=20_t=20_var=6,97,58.0,58.67,70.0,2.010248740827861,,
ins146_m=3_j=20_t=20_var=6,98,58.0,58.61,68.0,1.9436820727680748,,
ins146_m=3_j=20_t=20_var=6,99,58.0,58.52,68.0,1.8893385085791274,,
ins146_m=3_j=20_t=20_var=6,100,58.0,58.82,68.0,2.2688322987827902,,
ins146_m=3_j=20_t=20_var=6,101,58.0,58.27,67.0,1.2153600289626116,,
ins146_m=3_j=20_t=20_var=6,102,58.0,58.59,73.0,1.9651717482194782,,
ins146_m=3_j=20_t=20_var=6,103,58.0,58.96,68.0,2.3234457170332172,,
ins146_m=3_j=20_t=20_var=6,104,58.0,58.53,70.0,1.8190931806809676,,
ins146_m=3_j=20_t=20_var=6,105,58.0,58.84,70.0,2.2835060761907338,,
ins146_m=3_j=20_t=20_var=6,106,58.0,58.74,67.0,2.0080836635957175,,
ins146_m=3_j=20_t=20_var=6,107,58.0,58.69,70.0,2.07699301876535,,
ins146_m=3_j=20_t=20_var=6,108,58.0,58.45,67.0,1.5516120649182903,,
ins146_m=3_j=20_t=20_var=6,109,58.0,58.64,67.0,1.9417517864031955,,
ins146_m=3_j=20_t=20_var=6,110,58.0,58.7,70.0,2.0074859899884734,,
ins146_m=3_j=20_t=20_var=6,111,58.0,58.61,70.0,1.9590558950678256,,
ins146_m=3_j=20_t=20_var=6,112,58.0,58.57,70.0,1.9659857578324422,,
ins146_m=3_j=20_t=20_var=6,113,58.0,58.66,68.0,2.0110693672770217,,
ins146_m=3_j=20_t=20_var=6,114,58.0,58.58,68.0,1.750314257497779,,
ins146_m=3_j=20_t=20_var=6,115,58.0,58.47,70.0,1.8190931806809676,,
ins146_m=3_j=20_t=20_var=6,116,58.0,58.63,67.0,1.8955474143370827,,
ins146_m=3_j=20_t=20_var=6,117,58.0,58.35,67.0,1.329473580030833,,
ins146_m=3_j=20_t=20_var=6,118,58.0,58.96,73.0,2.745614685275412,,
ins146_m=3_j=20_t=20_var=6,119,58.0,58.71,67.0,1.9457389341841316,,
ins146_m=3_j=20_t=20_var=6,120,58.0,58.37,70.0,1.4605136082899057,,
ins146_m=3_j=20_t=20_var=6,121,58.0,58.46,67.0,1.639634105524766,,
ins146_m=3_j=20_t=20_var=6,122,58.0,58.55,73.0,2.0217566619155733,,
ins146_m=3_j=20_t=20_var=6,123,58.0,58.31,64.0,1.0834666584625483,,
ins146_m=3_j=20_t=20_var=6,124,58.0,58.66,70.0,2.232576986354558,,
ins146_m=3_j=20_t=20_var=6,125,58.0,58.47,67.0,1.5776881821196482,,
ins146_m=3_j=20_t=20_var=6,126,58.0,58.86,70.0,2.445485636841893,,
ins146_m=3_j=20_t=20_var=6,127,58.0,58.68,67.0,1.8861601204563732,,
ins146_m=3_j=20_t=20_var=6,128,58.0,58.83,70.0,2.379306621686242,,
ins146_m=3_j=20_t=20_var=6,129,58.0,58.6,67.0,1.9493588689617927,,
ins146_m=3_j=20_t=20_var=6,130,58.0,58.68,70.0,1.9281078807992047,,
ins146_m=3_j=20_t=20_var=6,131,58.0,58.4,66.0,1.3190905958272918,,
ins146_m=3_j=20_t=20_var=6,132,58.0,58.59,70.0,1.9447107754110893,,
ins146_m=3_j=20_t=20_var=6,133,58.0,58.45,70.0,1.699264546796643,,
ins146_m=3_j=20_t=20_var=6,134,58.0,58.79,70.0,2.45069377932046,,
ins146_m=3_j=20_t=20_var=6,135,58.0,58.5,70.0,2.0273134932713295,,
ins146_m=3_j=20_t=20_var=6,136,58.0,58.77,73.0,2.3317589926919973,,
ins146_m=3_j=20_t=20_var=6,137,58.0,58.73,73.0,2.2884711053452262,,
ins146_m=3_j=20_t=20_var=6,138,58.0,58.49,67.0,1.4865732407116712,,
ins146_m=3_j=20_t=20_var=6,139,58.0,58.8,73.0,2.6720778431774774,,
ins146_m=3_j=20_t=20_var=6,140,58.0,58.67,70.0,2.1403504385964465,,
ins146_m=3_j=20_t=20_var=6,141,58.0,58.53,67.0,1.8080652643087858,,
ins146_m=3_j=20_t=20_var=6,142,58.0,58.47,67.0,1.5063532122314476,,
ins146_m=3_j=20_t=20_var=6,143,58.0,58.6,70.0,2.186321110907545,,
ins146_m=3_j=20_t=20_var=6,144,58.0,58.79,70.0,2.2463080821650445,,
ins146_m=3_j=20_t=20_var=6,145,58.0,58.53,68.0,1.7231076576929254,,
ins146_m=3_j=20_t=20_var=6,146,58.0,58.37,67.0,1.4188375523646108,,
ins146_m=3_j=20_t=20_var=6,147,58.0,58.33,70.0,1.5814866423716643,,
ins146_m=3_j=20_t=20_var=6,148,58.0,58.45,68.0,1.7457090250096088,,
ins146_m=3_j=20_t=20_var=6,149,58.0,58.57,70.0,1.8452913049163815,,
ins146_m=3_j=20_t=20_var=6,150,58.0,58.74,70.0,2.3816800792717734,,
ins146_m=3_j=20_t=20_var=6,151,58.0,58.51,70.0,1.7116950663012385,,
ins146_m=3_j=20_t=20_var=6,152,58.0,58.6,70.0,2.083266665599966,,
ins146_m=3_j=20_t=20_var=6,153,58.0,58.69,70.0,2.062498484847928,,
ins146_m=3_j=20_t=20_var=6,154,58.0,58.8,70.0,1.9899748742132397,,
ins146_m=3_j=20_t=20_var=6,155,58.0,58.49,70.0,1.808286481727937,,
ins146_m=3_j=20_t=20_var=6,156,58.0,58.27,68.0,1.2716524682475163,,
ins146_m=3_j=20_t=20_var=6,157,58.0,59.0,73.0,2.6645825188948455,,
ins146_m=3_j=20_t=20_var=6,158,58.0,58.9,73.0,2.670205984563738,,
ins146_m=3_j=20_t=20_var=6,159,58.0,58.98,73.0,2.9596621428805014,,
ins146_m=3_j=20_t=20_var=6,160,58.0,58.45,67.0,1.5058220346375597,,
ins146_m=3_j=20_t=20_var=6,161,58.0,58.89,70.0,2.5095617147223144,,
ins146_m=3_j=20_t=20_var=6,162,58.0,58.63,68.0,1.900815614413981,,
ins146_m=3_j=20_t=20_var=6,163,58.0,58.17,64.0,0.9061456836513653,,
ins146_m=3_j=20_t=20_var=6,164,58.0,58.66,70.0,2.1735684944349005,,
ins146_m=3_j=20_t=20_var=6,165,58.0,58.67,70.0,2.126287845048266,,
ins146_m=3_j=20_t=20_var=6,166,58.0,58.66,67.0,1.9037857022259623,,
ins146_m=3_j=20_t=20_var=6,167,58.0,58.9,73.0,2.6664583251946765,,
ins146_m=3_j=20_t=20_var=6,168,58.0,58.53,67.0,1.6398475538902995,,
ins146_m=3_j=20_t=20_var=6,169,58.0,58.75,70.0,2.2511108368980857,,
ins146_m=3_j=20_t=20_var=6,170,58.0,58.34,64.0,1.0697663296253064,,
ins146_m=3_j=20_t=20_var=6,171,58.0,58.92,73.0,2.744740424885385,,
ins146_m=3_j=20_t=20_var=6,172,58.0,58.62,68.0,2.0531926358722408,,
ins146_m=3_j=20_t=20_var=6,173,58.0,58.64,68.0,1.8629009635512028,,
ins146_m=3_j=20_t=20_var=6,174,58.0,58.63,68.0,2.1244057992765883,,
ins146_m=3_j=20_t=20_var=6,175,58.0,58.93,70.0,2.764977395929306,,
ins146_m=3_j=20_t=20_var=6,176,58.0,58.89,73.0,2.4449744374941837,,
ins146_m=3_j=20_t=20_var=6,177,58.0,58.85,67.0,2.03654118544163,,
ins146_m=3_j=20_t=20_var=6,178,58.0,58.5,68.0,1.5198684153570663,,
ins146_m=3_j=20_t=20_var=6,179,58.0,58.55,70.0,1.925486951396971,,
ins146_m=3_j=20_t=20_var=6,180,58.0,58.62,68.0,1.8481341942618776,,
ins146_m=3_j=20_t=20_var=6,181,58.0,58.75,73.0,2.3339880033967613,,
ins146_m=3_j=20_t=20_var=6,182,58.0,58.82,70.0,2.4713559031430505,,
ins146_m=3_j=20_t=20_var=6,183,58.0,58.47,70.0,1.6760369924318494,,
ins146_m=3_j=20_t=20_var=6,184,58.0,58.99,70.0,2.7549773138811866,,
ins146_m=3_j=20_t=20_var=6,185,58.0,58.53,67.0,1.6028412273210342,,
ins146_m=3_j=20_t=20_var=6,186,58.0,58.81,70.0,2.3224771258292303,,
ins146_m=3_j=20_t=20_var=6,187,58.0,58.94,70.0,2.83485449362044,,
ins146_m=3_j=20_t=20_var=6,188,58.0,58.69,68.0,2.0430124816065125,,
ins146_m=3_j=20_t=20_var=6,189,58.0,58.42,68.0,1.4365235814284427,,
ins146_m=3_j=20_t=20_var=6,190,58.0,58.72,70.0,2.1122499852053496,,
ins146_m=3_j=20_t=20_var=6,191,58.0,58.66,70.0,2.025931884343598,,
ins146_m=3_j=20_t=20_var=6,192,58.0,58.58,70.0,2.126875642815066,,
ins146_m=3_j=20_t=20_var=6,193,58.0,58.44,67.0,1.5186836405255708,,
ins146_m=3_j=20_t=20_var=6,194,58.0,58.98,70.0,2.835418840312663,,
ins146_m=3_j=20_t=20_var=6,195,58.0,58.61,70.0,2.1349238862310753,,
ins146_m=3_j=20_t=20_var=6,196,58.0,58.53,68.0,1.6459343850834391,,
ins146_m=3_j=20_t=20_var=6,197,58.0,58.53,70.0,1.9972731410600801,,
ins146_m=3_j=20_t=20_var=6,198,58.0,58.29,67.0,1.3805433712853794,,
ins146_m=3_j=20_t=20_var=6,199,58.0,58.78,73.0,2.6742475577253497,,
ins146_m=3_j=20_t=20_var=6,200,58.0,58.57,70.0,1.9455333458977262,,
ins146_m=3_j=20_t=20_var=6,201,58.0,58.44,70.0,1.6511813952440237,,
ins146_m=3_j=20_t=20_var=6,202,58.0,58.7,70.0,2.256102834535696,,
ins146_m=3_j=20_t=20_var=6,203,58.0,58.2,64.0,0.848528137423857,,
ins146_m=3_j=20_t=20_var=6,204,58.0,58.51,70.0,1.873472711303797,,
ins146_m=3_j=20_t=20_var=6,205,58.0,59.07,70.0,2.836388548841643,,
ins146_m=3_j=20_t=20_var=6,206,58.0,58.77,70.0,2.284097195830335,,
ins146_m=3_j=20_t=20_var=6,207,58.0,58.28,64.0,0.9600000000000001,,
ins146_m=3_j=20_t=20_var=6,208,58.0,58.45,70.0,1.6147755261955143,,
ins146_m=3_j=20_t=20_var=6,209,58.0,58.52,70.0,2.032141727340886,,
ins146_m=3_j=20_t=20_var=6,210,58.0,58.82,67.0,2.0118648065911384,,
ins146_m=3_j=20_t=20_var=6,211,58.0,58.69,70.0,2.194060163258975,,
ins146_m=3_j=20_t=20_var=6,212,58.0,58.64,70.0,2.215942237514327,,
ins146_m=3_j=20_t=20_var=6,213,58.0,58.54,73.0,2.2064451046876288,,
ins146_m=3_j=20_t=20_var=6,214,58.0,58.85,73.0,2.7179955849853767,,
ins146_m=3_j=20_t=20_var=6,215,58.0,58.3,64.0,1.1,,
ins146_m=3_j=20_t=20_var=6,216,58.0,58.28,68.0,1.3934130758680283,,
ins146_m=3_j=20_t=20_var=6,217,58.0,58.61,70.0,1.864912866597257,,
ins146_m=3_j=20_t=20_var=6,218,58.0,58.86,70.0,2.2181974664127626,,
ins146_m=3_j=20_t=20_var=6,219,58.0,58.77,70.0,2.374257778759501,,
ins146_m=3_j=20_t=20_var=6,220,58.0,58.77,70.0,2.19934081033386,,
ins146_m=3_j=20_t=20_var=6,221,58.0,58.51,68.0,1.797192254601605,,
ins146_m=3_j=20_t=20_var=6,222,58.0,58.47,70.0,1.94141700826999,,
ins146_m=3_j=20_t=20_var=6,223,58.0,58.39,70.0,1.5741346829290048,,
ins146_m=3_j=20_t=20_var=6,224,58.0,59.15,70.0,2.843853020111975,,
ins146_m=3_j=20_t=20_var=6,225,58.0,58.78,67.0,2.1706220306631003,,
ins146_m=3_j=20_t=20_var=6,226,58.0,59.39,73.0,3.3011967526943917,,
ins146_m=3_j=20_t=20_var=6,227,58.0,58.81,73.0,2.855503458236394,,
ins146_m=3_j=20_t=20_var=6,228,58.0,58.55,67.0,1.8459414941974732,,
ins146_m=3_j=20_t=20_var=6,229,58.0,58.43,67.0,1.6263763402115763,,
ins146_m=3_j=20_t=20_var=6,230,58.0,58.5,67.0,1.7635192088548397,,
ins146_m=3_j=20_t=20_var=6,231,58.0,58.89,70.0,2.59959612247749,,
ins146_m=3_j=20_t=20_var=6,232,58.0,58.6,73.0,2.08806130178211,,
ins146_m=3_j=20_t=20_var=6,233,58.0,59.14,70.0,3.0562067992856767,,
ins146_m=3_j=20_t=20_var=6,234,58.0,58.79,67.0,2.0702415318025094,,
ins146_m=3_j=20_t=20_var=6,235,58.0,59.02,70.0,2.5218247361781505,,
ins146_m=3_j=20_t=20_var=6,236,58.0,58.51,70.0,1.95189651365025,,
ins146_m=3_j=20_t=20_var=6,237,58.0,58.57,70.0,1.9352260849833547,,
ins146_m=3_j=20_t=20_var=6,238,58.0,58.44,67.0,1.6267759526130208,,
ins146_m=3_j=20_t=20_var=6,239,58.0,58.69,73.0,2.5047754390364023,,
ins146_m=3_j=20_t=20_var=6,240,58.0,58.84,73.0,2.644692798795353,,
ins146_m=3_j=20_t=20_var=6,241,58.0,58.95,73.0,2.95423424934449,,
ins146_m=3_j=20_t=20_var=6,242,58.0,58.47,68.0,1.780196618354276,,
ins146_m=3_j=20_t=20_var=6,243,58.0,58.66,70.0,2.2145879978000425,,
ins146_m=3_j=20_t=20_var=6,244,58.0,58.73,73.0,2.4118664971345325,,
ins146_m=3_j=20_t=20_var=6,245,58.0,58.79,68.0,2.0750662640021886,,
ins146_m=3_j=20_t=20_var=6,246,58.0,58.63,70.0,2.0816099538578308,,
ins146_m=3_j=20_t=20_var=6,247,58.0,58.8,70.0,2.2,,
ins146_m=3_j=20_t=20_var=6,248,58.0,58.91,70.0,2.345612926294532,,
ins146_m=3_j=20_t=20_var=6,249,58.0,58.62,70.0,2.082210364012244,,
ins146_m=3_j=20_t=20_var=6,250,58.0,58.7,70.0,2.247220505424423,,
ins146_m=3_j=20_t=20_var=6,251,58.0,58.45,64.0,1.3444329659748753,,
ins146_m=3_j=20_t=20_var=6,252,58.0,58.98,73.0,2.817729582483032,,
ins146_m=3_j=20_t=20_var=6,253,58.0,58.51,68.0,1.7233397807745285,,
ins146_m=3_j=20_t=20_var=6,254,58.0,58.7,70.0,2.1330729007701543,,
ins146_m=3_j=20_t=20_var=6,255,58.0,58.63,70.0,1.9060692537261077,,
ins146_m=3_j=20_t=20_var=6,256,58.0,58.63,70.0,2.1755688911179076,,
ins146_m=3_j=20_t=20_var=6,257,58.0,58.64,70.0,1.9622436138257657,,
ins146_m=3_j=20_t=20_var=6,258,58.0,59.14,73.0,3.283351945801729,,
ins146_m=3_j=20_t=20_var=6,259,58.0,58.69,70.0,2.2525319087640026,,
ins146_m=3_j=20_t=20_var=6,260,58.0,58.52,70.0,1.7174399552822799,,
ins146_m=3_j=20_t=20_var=6,261,58.0,58.47,70.0,1.757583568425695,,
ins146_m=3_j=20_t=20_var=6,262,58.0,58.75,66.0,2.075451758051726,,
ins146_m=3_j=20_t=20_var=6,263,58.0,58.95,70.0,2.864873470155358,,
ins146_m=3_j=20_t=20_var=6,264,58.0,58.51,70.0,1.824801359052541,,
ins146_m=3_j=20_t=20_var=6,265,58.0,58.38,70.0,1.8208789086592219,,
ins146_m=3_j=20_t=20_var=6,266,58.0,58.54,70.0,2.012063617284503,,
ins146_m=3_j=20_t=20_var=6,267,58.0,58.52,70.0,1.9312172327317298,,
ins146_m=3_j=20_t=20_var=6,268,58.0,59.04,70.0,2.686708022841336,,
ins146_m=3_j=20_t=20_var=6,269,58.0,58.28,67.0,1.2006664815842907,,
ins146_m=3_j=20_t=20_var=6,270,58.0,58.62,70.0,1.8589244201957216,,
ins146_m=3_j=20_t=20_var=6,271,58.0,58.68,70.0,2.194903186931032,,
ins146_m=3_j=20_t=20_var=6,272,58.0,58.8,70.0,2.2847319317591723,,
ins146_m=3_j=20_t=20_var=6,273,58.0,59.3,70.0,2.9782545223670858,,
ins146_m=3_j=20_t=20_var=6,274,58.0,58.73,67.0,1.8267731112538306,,
ins146_m=3_j=20_t=20_var=6,275,58.0,58.67,70.0,2.240781113808308,,
ins146_m=3_j=20_t=20_var=6,276,58.0,58.32,64.0,1.2874781551544865,,
ins146_m=3_j=20_t=20_var=6,277,58.0,58.83,70.0,2.4250979361667024,,
ins146_m=3_j=20_t=20_var=6,278,58.0,58.79,73.0,2.45069377932046,,
ins146_m=3_j=20_t=20_var=6,279,58.0,58.72,70.0,2.1821090715177367,,
ins146_m=3_j=20_t=20_var=6,280,58.0,58.66,70.0,2.084322431870847,,
ins146_m=3_j=20_t=20_var=6,281,58.0,58.63,70.0,2.081609953857831,,
ins146_m=3_j=20_t=20_var=6,282,58.0,58.66,70.0,2.2681269805722963,,
ins146_m=3_j=20_t=20_var=6,283,58.0,58.28,70.0,1.4076931483814217,,
ins146_m=3_j=20_t=20_var=6,284,58.0,58.7,68.0,1.9824227601599012,,
ins146_m=3_j=20_t=20_var=6,285,58.0,58.42,70.0,1.6442627527253666,,
ins146_m=3_j=20_t=20_var=6,286,58.0,58.48,70.0,1.9620397549489155,,
ins146_m=3_j=20_t=20_var=6,287,58.0,58.66,70.0,2.2987822863420537,,
ins146_m=3_j=20_t=20_var=6,288,58.0,58.55,67.0,1.6635804759614126,,
ins146_m=3_j=20_t=20_var=6,289,58.0,58.8,73.0,2.3579652245103193,,
ins146_m=3_j=20_t=20_var=6,290,58.0,58.63,70.0,2.105492816420897,,
ins146_m=3_j=20_t=20_var=6,291,58.0,58.92,70.0,2.335294413987239,,
ins146_m=3_j=20_t=20_var=6,292,58.0,58.49,73.0,2.042033300414075,,
ins146_m=3_j=20_t=20_var=6,293,58.0,58.56,68.0,1.6871277367170514,,
ins146_m=3_j=20_t=20_var=6,294,58.0,58.81,70.0,2.133986879059944,,
ins146_m=3_j=20_t=20_var=6,295,58.0,58.82,73.0,2.4223129442745424,,
ins146_m=3_j=20_t=20_var=6,296,58.0,58.49,68.0,1.6940779202858407,,
ins146_m=3_j=20_t=20_var=6,297,58.0,58.43,67.0,1.557273257973693,,
ins146_m=3_j=20_t=20_var=6,298,58.0,58.76,70.0,2.1499767440602704,,
ins146_m=3_j=20_t=20_var=6,299,58.0,58.53,70.0,1.8732591918898995,,
ins146_m=3_j=20_t=20_var=6,300,58.0,58.86,70.0,2.387551046574711,,
ins146_m=3_j=20_t=20_var=6,301,58.0,58.74,70.0,2.2566346625007783,,
ins146_m=3_j=20_t=20_var=6,302,58.0,58.37,73.0,1.6772298590235035,,
ins146_m=3_j=20_t=20_var=6,303,58.0,58.42,68.0,1.524335920983298,,
ins146_m=3_j=20_t=20_var=6,304,58.0,58.59,70.0,2.249866662715815,,
ins146_m=3_j=20_t=20_var=6,305,58.0,58.61,73.0,2.2266342313006864,,
ins146_m=3_j=20_t=20_var=6,306,58.0,58.74,73.0,2.427426620930075,,
ins146_m=3_j=20_t=20_var=6,307,58.0,58.85,70.0,2.2332711434127295,,
ins146_m=3_j=20_t=20_var=6,308,58.0,58.99,73.0,2.555366901249212,,
ins146_m=3_j=20_t=20_var=6,309,58.0,58.63,70.0,1.9882404281172843,,
ins146_m=3_j=20_t=20_var=6,310,58.0,58.44,73.0,1.9200000000000002,,
ins146_m=3_j=20_t=20_var=6,311,58.0,59.01,68.0,2.372741030959763,,
