instance,generation,min,avg,max,std,execution_time,best_makespan
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,0,1194.0,1395.23,1663.0,82.73365155727141,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,1,1194.0,1331.6,1511.0,61.3154140489975,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,2,1190.0,1281.91,1355.0,41.83565345491809,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,3,1179.0,1238.7,1321.0,34.624990974728064,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,4,1179.0,1210.55,1254.0,19.32168470915515,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,5,1179.0,1196.27,1241.0,10.836839945297708,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,6,1179.0,1188.04,1246.0,8.786262003833029,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,7,1172.0,1183.23,1228.0,7.183112138899127,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,8,1165.0,1179.34,1193.0,2.7720750350594767,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,9,1137.0,1178.65,1242.0,8.363462201743964,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,10,1137.0,1176.2,1193.0,8.04238770515324,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,11,1137.0,1170.11,1207.0,13.276215575230765,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,12,1137.0,1158.95,1214.0,16.232914094517966,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,13,1137.0,1146.49,1169.0,12.947196607760306,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,14,1130.0,1137.71,1165.0,4.118968317430957,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,15,1130.0,1138.51,1197.0,8.27707073788789,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,16,1130.0,1139.49,1214.0,13.076310641767428,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,17,1130.0,1136.86,1165.0,4.6411636471902185,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,18,1130.0,1137.33,1193.0,10.103519188876716,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,19,1130.0,1135.19,1235.0,12.540889123184208,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,20,1130.0,1132.68,1186.0,9.378571319769339,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,21,1123.0,1131.02,1207.0,8.17799486426838,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,22,1123.0,1131.99,1218.0,11.429343813185428,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,23,1120.0,1129.6,1186.0,7.269112738154498,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,24,1120.0,1127.26,1176.0,8.350592793329106,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,25,1120.0,1123.91,1207.0,8.76366932283504,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,26,1120.0,1122.79,1165.0,6.450263560506658,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,27,1095.0,1120.41,1141.0,3.4412061838837853,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,28,1095.0,1120.69,1197.0,8.192307367280598,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,29,1095.0,1120.85,1197.0,10.075093051679472,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,30,1095.0,1118.58,1197.0,11.850890261917035,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,31,1095.0,1115.71,1179.0,13.862391568556994,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,32,1081.0,1107.24,1176.0,14.60487589813758,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,33,1081.0,1098.87,1186.0,16.404057424917774,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,34,1081.0,1092.65,1120.0,6.224748990923249,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,35,1081.0,1091.63,1169.0,12.376312051657392,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,36,1081.0,1085.96,1137.0,9.764138466859224,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,37,1081.0,1084.25,1148.0,11.299004380917816,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,38,1081.0,1083.55,1165.0,10.455979150706069,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,39,1081.0,1082.73,1144.0,9.123436852414773,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,40,1081.0,1083.08,1137.0,9.077092045363427,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,41,1081.0,1081.6,1099.0,2.9597297173897488,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,42,1081.0,1083.44,1123.0,8.903167975501754,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,43,1081.0,1083.33,1162.0,12.377443193163927,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,44,1081.0,1083.73,1137.0,9.915497970349247,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,45,1081.0,1081.49,1116.0,3.737632940779498,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,46,1081.0,1082.09,1144.0,7.362193966474939,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,47,1081.0,1083.22,1127.0,8.309729237466163,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,48,1081.0,1084.2,1137.0,11.195534824205584,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,49,1081.0,1083.3,1158.0,10.422571659624126,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,50,1081.0,1082.09,1144.0,7.208460307166851,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,51,1081.0,1082.7,1148.0,8.093824806604108,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,52,1081.0,1082.71,1148.0,8.650196529559315,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,53,1081.0,1081.42,1123.0,4.1789472358478035,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,54,1081.0,1081.9,1113.0,4.313930922024599,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,55,1081.0,1084.09,1151.0,12.856200838505906,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,56,1081.0,1083.05,1155.0,9.878638570167448,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,57,1081.0,1081.96,1134.0,5.8786392983410725,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,58,1081.0,1081.67,1116.0,3.9851097851878556,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,59,1081.0,1082.1,1130.0,6.314269553954754,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,60,1081.0,1082.02,1169.0,8.85209579704151,,
ins609_m=6_j=120_t=120_sw=h_dens=s_var=9,61,1078.0,1081.99,1130.0,6.145722089388684,,
