instance,generation,min,avg,max,std,execution_time,best_makespan
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,0,2393.0,2641.19,3267.0,145.60506138180776,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,1,2393.0,2523.57,2742.0,83.66651122163515,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,2,2345.0,2453.36,2602.0,44.93384470529981,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,3,2345.0,2419.66,2491.0,31.264427069754536,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,4,2345.0,2398.45,2471.0,21.722971711991892,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,5,2324.0,2381.01,2479.0,21.045899838210765,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,6,2291.0,2365.47,2393.0,18.85494895246338,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,7,2258.0,2350.95,2480.0,24.773524174004795,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,8,2258.0,2338.33,2380.0,18.08483065997578,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,9,2258.0,2323.73,2401.0,19.96289307690646,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,10,2258.0,2310.36,2354.0,16.10311771055531,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,11,2258.0,2300.94,2369.0,18.614950980327613,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,12,2258.0,2288.35,2325.0,16.119785978728128,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,13,2230.0,2276.83,2307.0,14.736386938459509,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,14,2223.0,2267.42,2368.0,20.053518394536155,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,15,2223.0,2256.45,2327.0,13.312681923639579,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,16,2223.0,2247.45,2291.0,14.23191835277311,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,17,2223.0,2236.68,2342.0,17.47448425562254,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,18,2223.0,2227.83,2335.0,12.331305689179874,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,19,2223.0,2226.08,2370.0,15.670788110366367,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,20,2223.0,2228.35,2335.0,21.226575324342832,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,21,2223.0,2225.89,2307.0,13.282240021924013,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,22,2223.0,2228.11,2348.0,20.508971207742235,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,23,2223.0,2225.84,2320.0,13.996228063303345,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,24,2223.0,2226.75,2335.0,14.563910875860234,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,25,2223.0,2225.06,2307.0,10.446836841838778,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,26,2223.0,2225.71,2299.0,10.750158138371733,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,27,2223.0,2223.37,2245.0,2.636873148257231,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,28,2223.0,2227.18,2313.0,16.26368961828773,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,29,2223.0,2229.03,2370.0,22.41805299306789,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,30,2223.0,2226.28,2411.0,20.77069088884623,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,31,2223.0,2224.55,2271.0,7.559596550081228,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,32,2223.0,2227.5,2327.0,17.876520914316632,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,33,2223.0,2226.23,2363.0,15.996784051802413,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,34,2223.0,2223.54,2264.0,4.2671301831558885,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,35,2223.0,2224.29,2264.0,6.129102707574741,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,36,2223.0,2223.97,2279.0,6.320530041064593,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,37,2223.0,2225.34,2320.0,13.045474311039829,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,38,2223.0,2227.36,2311.0,16.63461451311692,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,39,2223.0,2224.66,2306.0,9.055628084235792,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,40,2223.0,2227.29,2334.0,16.963664108912322,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,41,2223.0,2225.06,2327.0,13.331031467969758,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,42,2223.0,2223.79,2255.0,4.572297015724154,,
ins560_m=6_j=80_t=120_sw=h_dens=d_var=20,43,2223.0,2224.5,2258.0,6.307931515164063,,
