instance,generation,min,avg,max,std,execution_time,best_makespan
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,24,1143.0,1162.81,1262.0,19.825082597558072,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,25,1143.0,1151.68,1248.0,16.948675464472142,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,26,1143.0,1147.76,1241.0,16.883791043483093,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,27,1143.0,1146.64,1262.0,17.859742439352253,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,28,1136.0,1144.89,1255.0,13.88948883148693,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,29,1129.0,1145.38,1262.0,13.937560762199386,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,30,1129.0,1144.75,1248.0,13.368900478348996,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,31,1129.0,1143.35,1241.0,15.187741767622992,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,32,1129.0,1140.13,1262.0,16.389420368030102,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,33,1129.0,1135.51,1213.0,11.889907484921826,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,34,1129.0,1133.06,1227.0,13.398373035559207,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,35,1115.0,1135.02,1227.0,20.456773939211434,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,36,1115.0,1130.4,1213.0,12.6,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,37,1115.0,1130.61,1213.0,15.64793596612665,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,38,1115.0,1129.35,1255.0,18.79275126212232,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,39,1115.0,1125.85,1234.0,17.63597176228177,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,40,1115.0,1118.01,1164.0,7.87336649724881,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,41,1115.0,1118.29,1234.0,15.509542224063223,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,42,1115.0,1118.92,1241.0,19.075995386873,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,43,1115.0,1117.59,1213.0,13.987919788160069,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,44,1115.0,1119.34,1220.0,17.70266646581808,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,45,1115.0,1118.78,1234.0,16.95734649053324,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,46,1115.0,1118.43,1255.0,17.942271316642163,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,47,1115.0,1119.9,1241.0,18.848076824970764,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,48,1115.0,1120.74,1220.0,21.263875469913756,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,49,1115.0,1121.37,1241.0,22.511177223770417,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,50,1115.0,1119.27,1234.0,18.59669594309699,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,51,1115.0,1117.87,1234.0,16.59738232372804,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,52,1115.0,1120.6,1227.0,20.52802961806125,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,53,1115.0,1119.48,1213.0,17.416360124894066,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,54,1115.0,1117.52,1199.0,12.46393196387079,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,55,1094.0,1117.8,1234.0,15.175638372075161,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,56,1094.0,1120.81,1234.0,22.003951917780583,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,57,1094.0,1119.06,1234.0,20.603795766799863,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,58,1094.0,1112.69,1115.0,6.570684895808047,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,59,1094.0,1108.56,1143.0,10.367564805681226,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,60,1094.0,1104.15,1227.0,19.40843888621648,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,61,1094.0,1096.8,1220.0,13.894603268895446,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,62,1094.0,1096.17,1178.0,11.90802670470637,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,63,1094.0,1096.73,1157.0,12.478665794066288,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,64,1094.0,1099.6,1213.0,22.135943621178654,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,65,1094.0,1097.64,1192.0,16.3710231812187,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,66,1094.0,1096.94,1178.0,14.555287698977304,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,67,1094.0,1097.71,1241.0,18.76874796037285,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,68,1094.0,1102.4,1234.0,27.999999999999996,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,69,1094.0,1096.52,1192.0,13.189753598911542,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,70,1094.0,1100.16,1220.0,23.785171851386735,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,71,1094.0,1095.82,1213.0,13.341199346385615,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,72,1094.0,1097.22,1220.0,16.899455612533796,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,73,1094.0,1094.35,1129.0,3.48245602987317,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,74,1094.0,1096.73,1241.0,17.678153184085716,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,75,1094.0,1098.06,1213.0,17.57487980044245,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,76,1094.0,1096.03,1171.0,11.64169661174865,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,77,1094.0,1100.02,1234.0,24.45034969075085,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,78,1094.0,1100.02,1192.0,20.78941076606069,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,79,1094.0,1095.19,1213.0,11.840350501568778,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,80,1094.0,1095.61,1164.0,9.487776346436505,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,81,1094.0,1101.84,1241.0,28.662072500082754,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,82,1094.0,1097.01,1220.0,16.63159342937411,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,83,1094.0,1094.84,1178.0,8.357894471695609,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,84,1094.0,1096.52,1171.0,12.54231238647802,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,85,1094.0,1099.04,1192.0,19.651931202810577,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,86,1094.0,1098.69,1220.0,17.68258748034348,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,87,1094.0,1097.78,1199.0,17.243885872969585,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,88,1094.0,1097.85,1199.0,17.327651312281187,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,89,1094.0,1101.56,1227.0,26.960089020624547,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,90,1094.0,1099.95,1213.0,21.378669275705633,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,91,1094.0,1101.7,1241.0,26.993147278522375,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,92,1094.0,1098.62,1185.0,18.419978284460598,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,93,1094.0,1095.89,1178.0,10.74699492881615,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,94,1094.0,1099.11,1213.0,20.2602541938644,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,95,1094.0,1095.68,1171.0,10.482251666507539,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,96,1094.0,1099.46,1220.0,21.565908281359263,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,97,1094.0,1098.2,1192.0,18.938848961856156,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,98,1094.0,1098.34,1206.0,18.514437609606187,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,99,1094.0,1099.46,1213.0,20.84966186776179,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,100,1094.0,1099.18,1220.0,21.13072644278942,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,101,1094.0,1097.64,1220.0,20.323641406007933,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,102,1094.0,1098.69,1241.0,21.80261222881332,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,103,1094.0,1096.8,1234.0,16.416455159382004,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,104,1094.0,1098.76,1227.0,22.441087317685835,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,105,1094.0,1096.59,1213.0,15.484246833475629,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,106,1094.0,1096.52,1206.0,14.866391626753277,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,107,1094.0,1098.06,1185.0,16.599891565910905,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,108,1094.0,1098.27,1234.0,20.47772204128184,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,109,1094.0,1094.84,1129.0,4.877950389251617,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,110,1094.0,1096.24,1213.0,15.711218921522283,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,111,1094.0,1099.6,1227.0,21.392989505910577,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,112,1094.0,1098.41,1220.0,18.484639569112513,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,113,1094.0,1097.71,1227.0,18.82088998958338,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,114,1094.0,1097.08,1220.0,16.36623353126797,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,115,1094.0,1098.27,1171.0,16.202996636425006,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,116,1094.0,1095.68,1164.0,9.755900778503236,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,117,1094.0,1097.64,1206.0,17.471416656928536,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,118,1094.0,1095.89,1227.0,14.30656842153282,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,119,1094.0,1096.87,1178.0,12.288738747324723,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,120,1094.0,1096.45,1220.0,17.1571413702866,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,121,1094.0,1096.66,1178.0,13.420298059283182,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,122,1094.0,1100.44,1241.0,26.612523367768038,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,123,1094.0,1096.52,1199.0,13.842311945625266,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,124,1094.0,1097.29,1192.0,14.327103684974153,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,125,1094.0,1094.91,1143.0,6.389201828084632,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,126,1094.0,1097.78,1192.0,17.609417934730267,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,127,1094.0,1095.26,1164.0,8.875381681933458,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,128,1094.0,1097.85,1241.0,18.870810793392,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,129,1094.0,1097.99,1227.0,17.010288063404452,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,130,1094.0,1099.81,1241.0,23.677286584404044,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,131,1094.0,1097.99,1206.0,17.880992701748973,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,132,1094.0,1098.2,1206.0,19.221342304844374,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,133,1094.0,1098.2,1241.0,19.44942158522972,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,134,1094.0,1095.61,1171.0,9.590510935294324,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,135,1094.0,1100.02,1234.0,21.75682881304167,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,136,1094.0,1097.71,1213.0,17.442646014868274,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,137,1094.0,1097.92,1213.0,19.050291336354938,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,138,1094.0,1096.45,1185.0,14.01311885341732,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,139,1094.0,1096.87,1206.0,16.50857655886782,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,140,1094.0,1095.19,1178.0,8.801925925614237,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,141,1094.0,1101.07,1220.0,24.63950283589342,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,142,1094.0,1097.85,1171.0,14.729137788750569,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,143,1094.0,1097.15,1185.0,14.082879677111496,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,144,1094.0,1100.09,1220.0,25.03721030785978,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,145,1094.0,1101.0,1220.0,24.004999479275146,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,146,1094.0,1097.85,1206.0,17.27100170806545,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,147,1094.0,1097.78,1241.0,19.052863301876705,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,148,1094.0,1096.24,1192.0,13.203120843194608,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,149,1094.0,1095.05,1136.0,6.052065763026705,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,150,1094.0,1096.94,1171.0,14.42,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,151,1094.0,1095.54,1171.0,9.627481498294348,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,152,1094.0,1097.29,1220.0,16.310300426417655,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,153,1094.0,1101.42,1227.0,26.038118211575892,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,154,1094.0,1097.08,1178.0,14.11572173145957,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,155,1094.0,1096.8,1206.0,15.431785379534025,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,156,1094.0,1096.45,1178.0,13.94300900092946,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,157,1094.0,1095.75,1192.0,12.339671794662936,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,158,1094.0,1096.94,1241.0,17.519029653493938,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,159,1094.0,1098.27,1227.0,18.170225645269245,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,160,1094.0,1097.57,1220.0,18.024014536168128,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,161,1094.0,1103.66,1227.0,28.533566198426723,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,162,1094.0,1099.6,1206.0,19.042058712229622,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,163,1094.0,1097.57,1206.0,16.930596563618188,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,164,1094.0,1099.67,1241.0,22.040442373055942,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,165,1094.0,1102.82,1220.0,27.694179893977726,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,166,1094.0,1100.37,1220.0,24.730812764646455,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,167,1094.0,1097.85,1227.0,20.029665498954294,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,168,1094.0,1094.84,1178.0,8.35789447169561,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,169,1094.0,1095.82,1192.0,11.314044369720317,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,170,1094.0,1097.15,1206.0,16.217505973484332,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,171,1094.0,1096.31,1178.0,13.172467498536484,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,172,1094.0,1096.87,1220.0,15.178705478399667,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,173,1094.0,1097.85,1178.0,15.632898003889105,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,174,1094.0,1095.4,1178.0,9.99799979995999,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,175,1094.0,1099.46,1220.0,22.781316906623285,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,176,1094.0,1095.33,1136.0,6.543783309370811,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,177,1094.0,1098.9,1227.0,20.777150911518167,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,178,1094.0,1097.08,1178.0,13.76421447086611,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,179,1094.0,1097.15,1171.0,13.978107883401103,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,180,1094.0,1095.82,1213.0,13.341199346385615,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,181,1094.0,1097.92,1171.0,15.599794870446214,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,182,1094.0,1098.9,1213.0,20.46826812409882,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,183,1094.0,1098.27,1227.0,21.504815739736063,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,184,1094.0,1097.71,1241.0,20.080485551898388,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,185,1094.0,1096.87,1220.0,15.717922890763909,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,186,1094.0,1099.04,1241.0,23.00605137784404,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,187,1094.0,1097.78,1171.0,14.428153034952185,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,188,1094.0,1100.72,1241.0,26.635344938633704,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,189,1094.0,1097.78,1178.0,16.309248909744433,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,190,1094.0,1099.6,1220.0,20.623287807718732,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,191,1094.0,1094.98,1185.0,9.074117036935329,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,192,1094.0,1096.94,1206.0,15.844759385992578,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,193,1094.0,1101.07,1234.0,23.95381180522215,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,194,1094.0,1098.2,1206.0,19.042058712229622,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,195,1094.0,1097.22,1206.0,16.21886555835518,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,196,1094.0,1096.1,1178.0,12.423767544509195,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,197,1094.0,1098.48,1220.0,18.024694172162814,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,198,1094.0,1095.47,1206.0,11.343240277804226,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,199,1094.0,1096.52,1206.0,14.866391626753279,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,200,1094.0,1096.59,1234.0,17.021806602120705,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,201,1094.0,1097.01,1220.0,17.096487943434465,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,202,1094.0,1099.67,1220.0,23.188814113705767,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,203,1094.0,1097.64,1206.0,15.761040574784394,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,204,1094.0,1099.04,1192.0,19.018370066859042,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,205,1094.0,1098.13,1227.0,18.469788845571568,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,206,1094.0,1096.8,1220.0,16.446276174259026,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,207,1094.0,1099.6,1192.0,20.575713839378697,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,208,1094.0,1096.94,1185.0,14.888129499705462,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,209,1094.0,1097.43,1199.0,15.6992069863417,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,210,1094.0,1098.48,1178.0,16.75677773320396,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,211,1094.0,1098.83,1220.0,21.086040405917846,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,212,1094.0,1098.27,1213.0,19.44677608242559,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,213,1094.0,1095.19,1164.0,7.735237552913293,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,214,1094.0,1096.73,1241.0,19.16760548425389,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,215,1094.0,1096.8,1220.0,16.446276174259022,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,216,1094.0,1097.57,1185.0,15.88537377589838,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,217,1094.0,1097.92,1206.0,17.41073232233498,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,218,1094.0,1095.54,1185.0,10.026385191084572,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,219,1094.0,1098.13,1206.0,18.443239953977717,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,220,1094.0,1098.27,1213.0,19.471956758374333,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,221,1094.0,1095.26,1164.0,8.875381681933458,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,222,1094.0,1097.08,1213.0,17.689929338468257,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,223,1094.0,1096.66,1178.0,12.669033112278141,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,224,1094.0,1098.27,1227.0,18.961990929224704,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,225,1094.0,1098.62,1213.0,19.3286212648497,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,226,1094.0,1096.38,1192.0,12.8396105859952,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,227,1094.0,1100.51,1220.0,22.795830759154185,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,228,1094.0,1094.84,1178.0,8.35789447169561,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,229,1094.0,1097.22,1206.0,17.015040405476558,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,230,1094.0,1098.13,1192.0,15.4348015860263,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,231,1094.0,1095.75,1178.0,10.44736808961951,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,232,1094.0,1098.13,1213.0,18.811515090497096,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,233,1094.0,1096.94,1213.0,15.532430588932304,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,234,1094.0,1096.38,1206.0,14.421359159247093,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,235,1094.0,1096.1,1199.0,14.7,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,236,1094.0,1095.47,1171.0,9.088954835403245,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,237,1094.0,1096.24,1199.0,13.277138245872111,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,238,1094.0,1099.81,1220.0,21.73508454089838,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,239,1094.0,1094.21,1115.0,2.0894736179239017,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,240,1094.0,1095.68,1157.0,9.604040816239797,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,241,1094.0,1096.17,1199.0,12.312639846921536,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,242,1094.0,1098.06,1234.0,18.177909670806486,,
ins224_m=4_j=40_t=60_sw=h_dens=d_var=4,243,1094.0,1102.12,1234.0,26.223760218549895,,
