instance,generation,min,avg,max,std,execution_time,best_makespan
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,150,553.0,554.54,602.0,7.016295318756188,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,151,553.0,556.34,595.0,9.460676508580134,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,152,553.0,556.06,623.0,11.896907161107041,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,153,553.0,556.02,616.0,11.200874965822983,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,154,553.0,556.15,595.0,9.602473639640987,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,155,553.0,556.28,616.0,10.077777532769812,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,156,553.0,555.26,602.0,7.522792034876413,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,157,553.0,554.67,595.0,5.7845570271197095,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,158,553.0,556.48,609.0,10.865983618614559,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,159,553.0,555.27,609.0,8.85647220963291,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,160,553.0,555.36,595.0,8.082722313676253,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,161,553.0,555.41,616.0,9.15761431815077,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,162,553.0,555.74,602.0,9.283986212829058,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,163,553.0,558.73,630.0,15.857398903981702,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,164,553.0,556.71,595.0,9.699788657491462,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,165,553.0,555.85,616.0,10.19938723649612,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,166,553.0,556.95,616.0,10.72322246342022,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,167,553.0,555.67,623.0,10.060869743715003,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,168,553.0,556.36,619.0,10.09209591710265,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,169,553.0,555.91,602.0,9.215307916722043,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,170,553.0,558.71,626.0,15.481146598362798,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,171,553.0,555.93,616.0,10.34045937084035,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,172,553.0,555.03,616.0,8.373117698921948,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,173,553.0,556.9,630.0,12.581335382223939,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,174,553.0,556.5,605.0,10.988630487917955,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,175,553.0,555.82,623.0,10.566342792092257,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,176,553.0,555.51,609.0,9.559806483397036,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,177,553.0,555.33,623.0,10.050925330535494,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,178,553.0,556.35,605.0,10.294051680460907,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,179,553.0,554.25,595.0,5.6024548190949295,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,180,553.0,556.67,623.0,11.114904408045984,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,181,553.0,554.12,591.0,5.448449320678315,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,182,553.0,557.46,630.0,13.491048884352912,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,183,553.0,553.67,567.0,2.615549655426179,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,184,553.0,554.5,588.0,5.833523806414096,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,185,553.0,556.01,602.0,9.062554827420357,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,186,553.0,555.46,595.0,7.153209070060793,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,187,553.0,555.6,616.0,10.40576763146285,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,188,553.0,554.67,602.0,6.702320493679782,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,189,553.0,554.98,605.0,8.339040712216242,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,190,553.0,555.44,595.0,7.222631099537065,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,191,553.0,554.73,595.0,6.3290678618577,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,192,553.0,555.11,623.0,9.116901886057569,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,193,553.0,556.65,616.0,10.805901165566896,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,194,553.0,554.35,581.0,5.290321351298049,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,195,553.0,555.98,609.0,10.788864629793071,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,196,553.0,554.63,609.0,7.8951314111925965,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,197,553.0,555.83,609.0,9.789846781232075,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,198,553.0,556.3,616.0,10.670051546267246,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,199,553.0,555.16,616.0,8.412752225045026,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,200,553.0,554.14,595.0,5.336703102103395,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,201,553.0,555.71,619.0,10.875932143958973,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,202,553.0,555.04,602.0,6.874474525372831,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,203,553.0,555.84,602.0,8.315912457451677,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,204,553.0,556.29,616.0,10.79471630011646,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,205,553.0,556.69,616.0,11.127169451392389,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,206,553.0,555.99,609.0,9.61300681368738,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,207,553.0,557.94,623.0,13.055129260179694,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,208,553.0,556.8,609.0,11.44901742508937,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,209,553.0,554.56,591.0,6.122613820910152,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,210,553.0,555.1,609.0,8.286736390159879,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,211,553.0,556.45,616.0,11.282176208515802,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,212,553.0,556.94,623.0,12.292941063878898,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,213,553.0,554.97,591.0,6.344217839891692,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,214,553.0,555.16,609.0,7.925553608423831,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,215,553.0,556.81,616.0,11.32227450647616,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,216,553.0,554.95,616.0,8.096141056083447,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,217,553.0,557.15,623.0,12.833841981261886,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,218,553.0,556.72,616.0,11.196499452954034,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,219,553.0,555.75,602.0,9.310612224768036,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,220,553.0,557.9,616.0,13.687585616170589,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,221,553.0,556.21,623.0,10.977517934396644,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,222,553.0,558.63,630.0,15.520086984292323,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,223,553.0,557.09,630.0,12.746054291426818,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,224,553.0,557.04,616.0,10.690107576633643,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,225,553.0,555.22,630.0,9.986570983075222,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,226,553.0,557.97,630.0,14.570144131064728,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,227,553.0,554.36,595.0,6.285729870110551,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,228,553.0,556.6,623.0,11.93901168438996,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,229,553.0,555.81,609.0,8.861935454515566,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,230,553.0,556.43,616.0,11.218961627530419,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,231,553.0,554.05,581.0,4.405394420480418,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,232,553.0,556.83,630.0,13.584590534867072,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,233,553.0,555.65,609.0,8.675684411042164,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,234,553.0,555.93,623.0,11.579512079530813,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,235,553.0,556.49,630.0,12.523973011788232,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,236,553.0,556.42,598.0,9.70997425331293,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,237,553.0,556.71,609.0,11.277672632241106,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,238,553.0,556.59,630.0,12.423441552162586,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,239,553.0,555.32,605.0,8.398666560829762,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,240,553.0,555.73,602.0,8.486288941581002,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,241,553.0,557.86,623.0,14.11312863967448,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,242,553.0,556.03,630.0,10.901793430440698,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,243,553.0,554.79,609.0,7.799096101472273,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,244,553.0,555.17,630.0,9.254247673365999,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,245,553.0,556.8,616.0,12.821856339859682,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,246,553.0,554.0,588.0,4.68187996428785,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,247,553.0,555.56,630.0,10.863995581736948,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,248,553.0,556.92,630.0,12.490540420654344,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,249,553.0,557.45,623.0,13.148669134174757,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,250,553.0,555.58,616.0,9.823624585660834,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,251,553.0,555.41,609.0,9.404355373974338,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,252,553.0,555.0,609.0,8.37973746605465,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,253,553.0,556.81,609.0,10.908432518011006,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,254,553.0,556.38,623.0,11.271894250745966,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,255,553.0,555.46,619.0,10.146349097089063,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,256,553.0,554.28,588.0,4.976102892826874,,
ins446_m=4_j=60_t=120_sw=h_dens=s_var=6,257,553.0,556.48,623.0,12.552673022109673,,
