instance,generation,min,avg,max,std,execution_time,best_makespan
ins45_m=2_j=10_t=15_var=5,0,41.0,52.39,71.0,6.486748029637038,,
ins45_m=2_j=10_t=15_var=5,1,41.0,46.57,59.0,4.324939305932513,,
ins45_m=2_j=10_t=15_var=5,2,41.0,44.0,58.0,3.234192325759246,,
ins45_m=2_j=10_t=15_var=5,3,41.0,42.42,68.0,3.4239742989689628,,
ins45_m=2_j=10_t=15_var=5,4,41.0,41.6,50.0,1.3190905958272918,,
ins45_m=2_j=10_t=15_var=5,5,41.0,41.13,45.0,0.5413871073455665,,
ins45_m=2_j=10_t=15_var=5,6,41.0,41.26,46.0,0.9656086163658648,,
ins45_m=2_j=10_t=15_var=5,7,41.0,41.13,45.0,0.6878226515607058,,
ins45_m=2_j=10_t=15_var=5,8,41.0,41.12,45.0,0.6368673331236265,,
ins45_m=2_j=10_t=15_var=5,9,41.0,41.1,45.0,0.5916079783099616,,
ins45_m=2_j=10_t=15_var=5,10,41.0,41.35,53.0,1.6271140095272982,,
ins45_m=2_j=10_t=15_var=5,11,41.0,41.15,45.0,0.698212002188447,,
ins45_m=2_j=10_t=15_var=5,12,41.0,41.21,53.0,1.3137351331223512,,
ins45_m=2_j=10_t=15_var=5,13,41.0,41.11,45.0,0.5271622141238881,,
ins45_m=2_j=10_t=15_var=5,14,41.0,41.49,49.0,1.6216966424088075,,
ins45_m=2_j=10_t=15_var=5,15,41.0,41.36,47.0,1.1706408501329522,,
ins45_m=2_j=10_t=15_var=5,16,41.0,41.18,45.0,0.8047359815492281,,
ins45_m=2_j=10_t=15_var=5,17,41.0,41.39,53.0,1.80496537362909,,
ins45_m=2_j=10_t=15_var=5,18,41.0,41.21,49.0,1.022692524662227,,
ins45_m=2_j=10_t=15_var=5,19,41.0,41.38,49.0,1.412657070912824,,
ins45_m=2_j=10_t=15_var=5,20,41.0,41.11,49.0,0.8233468284993876,,
ins45_m=2_j=10_t=15_var=5,21,41.0,41.34,49.0,1.3580868897091967,,
ins45_m=2_j=10_t=15_var=5,22,41.0,41.25,49.0,1.0428326807307104,,
ins45_m=2_j=10_t=15_var=5,23,41.0,41.14,47.0,0.8126499861564016,,
