instance,generation,min,avg,max,std,execution_time,best_makespan
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,0,838.0,939.66,1074.0,47.68631250159735,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,1,838.0,901.43,982.0,38.8587840777346,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,2,799.0,864.91,935.0,29.281084337845137,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,3,791.0,841.24,903.0,19.46541548490553,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,4,791.0,825.34,856.0,14.425130848626642,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,5,791.0,813.31,838.0,12.58149037276586,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,6,791.0,804.74,861.0,11.161200652259593,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,7,791.0,798.06,836.0,8.272629569852624,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,8,789.0,793.47,821.0,5.915158493227379,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,9,776.0,792.59,836.0,7.135958239788122,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,10,776.0,792.37,837.0,9.209402803656706,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,11,771.0,789.37,829.0,6.722581349452009,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,12,771.0,786.04,806.0,6.47753039359909,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,13,771.0,783.54,836.0,10.943874999286132,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,14,767.0,777.73,821.0,6.880196218132156,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,15,756.0,775.62,811.0,6.637439265258853,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,16,756.0,771.93,811.0,6.528790086991616,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,17,756.0,770.11,821.0,10.206757565456327,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,18,756.0,765.43,806.0,7.862893869307916,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,19,756.0,761.73,821.0,7.8661998449060535,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,20,756.0,760.57,821.0,10.444381264584322,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,21,756.0,757.85,801.0,6.4627780404405035,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,22,756.0,757.71,801.0,6.585279037368121,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,23,756.0,757.98,801.0,7.20274947502688,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,24,756.0,757.15,806.0,5.9972910551348075,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,25,756.0,757.86,821.0,8.05607845046211,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,26,756.0,757.75,821.0,8.46684711093805,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,27,756.0,759.45,821.0,11.306966878876047,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,28,756.0,757.82,801.0,7.3148889260193135,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,29,756.0,757.99,801.0,7.714266005265828,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,30,756.0,756.3,786.0,2.984962311319859,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,31,756.0,757.01,786.0,4.482175810920405,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,32,756.0,757.42,801.0,7.001685511360819,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,33,756.0,757.61,801.0,6.864247955894367,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,34,756.0,757.6,806.0,7.742092740338366,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,35,756.0,757.35,806.0,7.206073826987899,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,36,756.0,759.7,821.0,11.126994203287786,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,37,756.0,758.21,806.0,8.364562152318555,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,38,756.0,758.24,806.0,8.711050453303551,,
ins357_m=4_j=40_t=120_sw=l_dens=d_var=17,39,756.0,756.86,791.0,4.352056984921038,,
