instance,generation,min,avg,max,std,execution_time,best_makespan
ins130_m=3_j=15_t=20_var=10,0,49.0,63.35,77.0,5.963849428012079,,
ins130_m=3_j=15_t=20_var=10,1,49.0,58.31,73.0,4.987374058560277,,
ins130_m=3_j=15_t=20_var=10,2,45.0,53.96,62.0,3.187224497897818,,
ins130_m=3_j=15_t=20_var=10,3,42.0,50.79,55.0,2.5071697190258178,,
ins130_m=3_j=15_t=20_var=10,4,42.0,48.96,54.0,2.249088704342272,,
ins130_m=3_j=15_t=20_var=10,5,42.0,47.27,52.0,2.158031510427964,,
ins130_m=3_j=15_t=20_var=10,6,42.0,45.85,51.0,2.132486811213612,,
ins130_m=3_j=15_t=20_var=10,7,42.0,44.35,54.0,2.3210988776870325,,
ins130_m=3_j=15_t=20_var=10,8,42.0,42.94,48.0,1.4547852075134666,,
ins130_m=3_j=15_t=20_var=10,9,42.0,42.21,48.0,0.8160269603389338,,
ins130_m=3_j=15_t=20_var=10,10,42.0,42.26,51.0,1.3972830779766854,,
ins130_m=3_j=15_t=20_var=10,11,42.0,42.21,51.0,1.0420652570736633,,
ins130_m=3_j=15_t=20_var=10,12,42.0,42.74,51.0,2.216393466873605,,
ins130_m=3_j=15_t=20_var=10,13,42.0,42.36,51.0,1.4934523762075573,,
ins130_m=3_j=15_t=20_var=10,14,42.0,42.53,51.0,1.9516915739942107,,
ins130_m=3_j=15_t=20_var=10,15,42.0,42.49,51.0,1.830273203650209,,
ins130_m=3_j=15_t=20_var=10,16,42.0,42.21,48.0,0.8865100112237876,,
ins130_m=3_j=15_t=20_var=10,17,42.0,42.3,51.0,1.2206555615733703,,
ins130_m=3_j=15_t=20_var=10,18,42.0,42.62,51.0,1.804328129803446,,
ins130_m=3_j=15_t=20_var=10,19,42.0,42.54,51.0,1.829863382878624,,
ins130_m=3_j=15_t=20_var=10,20,42.0,42.31,51.0,1.270393639782568,,
ins130_m=3_j=15_t=20_var=10,21,42.0,42.58,51.0,1.8394564414522028,,
ins130_m=3_j=15_t=20_var=10,22,42.0,42.36,51.0,1.3380582946942186,,
ins130_m=3_j=15_t=20_var=10,23,42.0,42.41,51.0,1.4566742944117603,,
ins130_m=3_j=15_t=20_var=10,24,42.0,42.46,51.0,1.8837197243751524,,
ins130_m=3_j=15_t=20_var=10,25,42.0,42.69,51.0,1.978357904930248,,
ins130_m=3_j=15_t=20_var=10,26,42.0,42.39,51.0,1.3920847675339314,,
ins130_m=3_j=15_t=20_var=10,27,42.0,42.42,51.0,1.7503142574977786,,
ins130_m=3_j=15_t=20_var=10,28,42.0,42.33,51.0,1.2414104881142258,,
ins130_m=3_j=15_t=20_var=10,29,42.0,42.39,51.0,1.6846067790437034,,
ins130_m=3_j=15_t=20_var=10,30,42.0,42.34,51.0,1.6013744096868792,,
ins130_m=3_j=15_t=20_var=10,31,42.0,42.4,51.0,1.349073756323204,,
ins130_m=3_j=15_t=20_var=10,32,42.0,42.38,51.0,1.4749915253993835,,
ins130_m=3_j=15_t=20_var=10,33,42.0,42.46,51.0,1.6335237984186208,,
ins130_m=3_j=15_t=20_var=10,34,42.0,42.32,51.0,1.3991425945914162,,
ins130_m=3_j=15_t=20_var=10,35,42.0,42.72,51.0,2.0546532554180525,,
ins130_m=3_j=15_t=20_var=10,36,42.0,42.17,51.0,1.0104949282406124,,
ins130_m=3_j=15_t=20_var=10,37,42.0,42.64,51.0,2.1932624102008402,,
ins130_m=3_j=15_t=20_var=10,38,42.0,42.69,51.0,1.9580347290076343,,
ins130_m=3_j=15_t=20_var=10,39,42.0,42.29,51.0,1.365979502042399,,
ins130_m=3_j=15_t=20_var=10,40,42.0,42.71,51.0,2.2058785098005735,,
ins130_m=3_j=15_t=20_var=10,41,42.0,42.55,51.0,1.8728320800328042,,
ins130_m=3_j=15_t=20_var=10,42,42.0,42.11,48.0,0.6913031173081744,,
ins130_m=3_j=15_t=20_var=10,43,42.0,42.34,51.0,1.464377000638838,,
ins130_m=3_j=15_t=20_var=10,44,42.0,42.4,51.0,1.6492422502470645,,
ins130_m=3_j=15_t=20_var=10,45,42.0,42.3,51.0,1.445683229480096,,
ins130_m=3_j=15_t=20_var=10,46,42.0,42.38,51.0,1.2867012085173466,,
ins130_m=3_j=15_t=20_var=10,47,42.0,42.71,51.0,1.981388402105958,,
ins130_m=3_j=15_t=20_var=10,48,42.0,42.68,51.0,2.2175662335091597,,
ins130_m=3_j=15_t=20_var=10,49,42.0,42.3,51.0,1.55884572681199,,
ins130_m=3_j=15_t=20_var=10,50,42.0,42.62,51.0,2.067752402972851,,
ins130_m=3_j=15_t=20_var=10,51,42.0,42.51,51.0,1.9467665499489146,,
ins130_m=3_j=15_t=20_var=10,52,42.0,42.53,51.0,1.9821957521899796,,
ins130_m=3_j=15_t=20_var=10,53,42.0,42.33,51.0,1.6374064858794233,,
ins130_m=3_j=15_t=20_var=10,54,42.0,42.41,51.0,1.6917151060388387,,
ins130_m=3_j=15_t=20_var=10,55,42.0,42.69,51.0,2.0624984848479286,,
ins130_m=3_j=15_t=20_var=10,56,42.0,42.69,51.0,2.1245940788771867,,
ins130_m=3_j=15_t=20_var=10,57,42.0,42.2,51.0,1.0488088481701519,,
ins130_m=3_j=15_t=20_var=10,58,42.0,42.29,51.0,1.5446358794227204,,
ins130_m=3_j=15_t=20_var=10,59,42.0,42.49,51.0,1.9924607900784395,,
ins130_m=3_j=15_t=20_var=10,60,42.0,42.4,51.0,1.7776388834631178,,
ins130_m=3_j=15_t=20_var=10,61,42.0,42.73,51.0,2.226454580717963,,
ins130_m=3_j=15_t=20_var=10,62,42.0,42.63,51.0,2.0428166829160173,,
ins130_m=3_j=15_t=20_var=10,63,42.0,42.33,48.0,1.1406577050105784,,
ins130_m=3_j=15_t=20_var=10,64,42.0,42.47,51.0,1.6580410127617469,,
ins130_m=3_j=15_t=20_var=10,65,42.0,42.4,51.0,1.3638181696985854,,
ins130_m=3_j=15_t=20_var=10,66,42.0,42.56,51.0,1.8831887850133353,,
ins130_m=3_j=15_t=20_var=10,67,42.0,42.77,51.0,2.3993957572689006,,
ins130_m=3_j=15_t=20_var=10,68,42.0,42.42,51.0,1.7842645543752753,,
ins130_m=3_j=15_t=20_var=10,69,42.0,42.42,51.0,1.8065436612492927,,
ins130_m=3_j=15_t=20_var=10,70,42.0,42.52,51.0,1.920833152566875,,
ins130_m=3_j=15_t=20_var=10,71,42.0,42.27,51.0,1.2235603785674005,,
ins130_m=3_j=15_t=20_var=10,72,42.0,42.33,51.0,1.3788038294115668,,
ins130_m=3_j=15_t=20_var=10,73,42.0,42.38,51.0,1.770762547604845,,
ins130_m=3_j=15_t=20_var=10,74,42.0,42.28,51.0,1.407693148381422,,
ins130_m=3_j=15_t=20_var=10,75,42.0,42.44,51.0,1.8564482217395673,,
ins130_m=3_j=15_t=20_var=10,76,42.0,42.28,51.0,1.3196969349058896,,
ins130_m=3_j=15_t=20_var=10,77,42.0,42.46,51.0,1.645721726173657,,
ins130_m=3_j=15_t=20_var=10,78,42.0,42.42,51.0,1.6503332996700997,,
ins130_m=3_j=15_t=20_var=10,79,42.0,42.17,51.0,1.0493331215586406,,
ins130_m=3_j=15_t=20_var=10,80,42.0,42.5,54.0,1.9874606914351791,,
ins130_m=3_j=15_t=20_var=10,81,42.0,42.8,51.0,2.3748684174075834,,
ins130_m=3_j=15_t=20_var=10,82,42.0,42.6,51.0,1.772004514666935,,
ins130_m=3_j=15_t=20_var=10,83,42.0,42.41,51.0,1.5303267624922463,,
ins130_m=3_j=15_t=20_var=10,84,42.0,42.65,51.0,2.03654118544163,,
ins130_m=3_j=15_t=20_var=10,85,42.0,42.22,48.0,0.9335952013587047,,
ins130_m=3_j=15_t=20_var=10,86,42.0,42.38,51.0,1.4817557153593166,,
ins130_m=3_j=15_t=20_var=10,87,42.0,42.35,51.0,1.6454482671904334,,
ins130_m=3_j=15_t=20_var=10,88,42.0,42.26,48.0,0.9123595782365633,,
ins130_m=3_j=15_t=20_var=10,89,42.0,42.7,51.0,2.202271554554524,,
ins130_m=3_j=15_t=20_var=10,90,42.0,42.63,51.0,2.0959723280616087,,
ins130_m=3_j=15_t=20_var=10,91,42.0,42.72,51.0,2.0979990467109366,,
ins130_m=3_j=15_t=20_var=10,92,42.0,42.38,51.0,1.6172816699635228,,
ins130_m=3_j=15_t=20_var=10,93,42.0,42.77,51.0,2.382666573400483,,
ins130_m=3_j=15_t=20_var=10,94,42.0,42.59,51.0,2.030246290478079,,
ins130_m=3_j=15_t=20_var=10,95,42.0,42.35,51.0,1.291317157014496,,
ins130_m=3_j=15_t=20_var=10,96,42.0,42.39,51.0,1.6364290390970218,,
ins130_m=3_j=15_t=20_var=10,97,42.0,42.63,51.0,2.0816099538578308,,
ins130_m=3_j=15_t=20_var=10,98,42.0,42.41,51.0,1.6917151060388387,,
ins130_m=3_j=15_t=20_var=10,99,42.0,42.48,51.0,1.8465102220134064,,
ins130_m=3_j=15_t=20_var=10,100,42.0,42.73,51.0,2.23094150528426,,
ins130_m=3_j=15_t=20_var=10,101,42.0,42.63,51.0,2.0231411221167943,,
ins130_m=3_j=15_t=20_var=10,102,42.0,42.37,51.0,1.4605136082899055,,
ins130_m=3_j=15_t=20_var=10,103,42.0,42.5,51.0,1.8466185312619388,,
ins130_m=3_j=15_t=20_var=10,104,42.0,42.3,51.0,1.4177446878757827,,
ins130_m=3_j=15_t=20_var=10,105,42.0,42.43,51.0,1.8179933993279518,,
ins130_m=3_j=15_t=20_var=10,106,42.0,42.77,54.0,2.382666573400483,,
ins130_m=3_j=15_t=20_var=10,107,42.0,42.65,51.0,2.016804403009871,,
ins130_m=3_j=15_t=20_var=10,108,42.0,42.53,51.0,2.0221523186941184,,
ins130_m=3_j=15_t=20_var=10,109,42.0,42.39,51.0,1.5224651063324899,,
ins130_m=3_j=15_t=20_var=10,110,42.0,42.69,51.0,2.0430124816065125,,
ins130_m=3_j=15_t=20_var=10,111,42.0,42.23,51.0,1.0941206514822757,,
ins130_m=3_j=15_t=20_var=10,112,42.0,42.53,51.0,1.7518846994023323,,
ins130_m=3_j=15_t=20_var=10,113,42.0,42.65,51.0,2.016804403009871,,
ins130_m=3_j=15_t=20_var=10,114,42.0,42.39,51.0,1.7826665420094698,,
ins130_m=3_j=15_t=20_var=10,115,42.0,42.49,54.0,1.884117830710171,,
ins130_m=3_j=15_t=20_var=10,116,42.0,42.59,51.0,2.154506904143034,,
ins130_m=3_j=15_t=20_var=10,117,42.0,42.75,51.0,2.346806340540267,,
ins130_m=3_j=15_t=20_var=10,118,42.0,42.5,54.0,1.9874606914351791,,
ins130_m=3_j=15_t=20_var=10,119,42.0,42.44,54.0,1.8183509012289136,,
ins130_m=3_j=15_t=20_var=10,120,42.0,42.58,54.0,1.9554027718094298,,
ins130_m=3_j=15_t=20_var=10,121,42.0,42.23,51.0,1.1212047092302098,,
ins130_m=3_j=15_t=20_var=10,122,42.0,42.34,51.0,1.5761979571107176,,
ins130_m=3_j=15_t=20_var=10,123,42.0,42.61,51.0,2.03909293559661,,
ins130_m=3_j=15_t=20_var=10,124,42.0,42.41,51.0,1.5562454819211524,,
ins130_m=3_j=15_t=20_var=10,125,42.0,42.39,51.0,1.6846067790437034,,
ins130_m=3_j=15_t=20_var=10,126,42.0,42.76,54.0,2.569513572643663,,
ins130_m=3_j=15_t=20_var=10,127,42.0,42.38,51.0,1.6660132052297787,,
ins130_m=3_j=15_t=20_var=10,128,42.0,42.17,51.0,1.0104949282406126,,
ins130_m=3_j=15_t=20_var=10,129,42.0,42.39,51.0,1.4959612294441325,,
ins130_m=3_j=15_t=20_var=10,130,42.0,42.79,54.0,2.3379264316911255,,
ins130_m=3_j=15_t=20_var=10,131,42.0,42.37,51.0,1.6040885262353823,,
ins130_m=3_j=15_t=20_var=10,132,42.0,42.38,54.0,1.6234531098864546,,
