instance,generation,min,avg,max,std,execution_time,best_makespan
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,0,175.0,227.45,277.0,16.239073249419132,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,1,173.0,213.78,241.0,12.321996591461954,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,2,173.0,203.47,229.0,11.513865554191607,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,3,163.0,193.62,223.0,10.852446728733572,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,4,163.0,185.7,217.0,9.675226095549396,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,5,161.0,180.36,199.0,8.348077623021961,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,6,161.0,174.13,189.0,8.087836546320652,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,7,161.0,167.95,189.0,6.182839153657485,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,8,161.0,164.82,185.0,3.525280130713019,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,9,161.0,162.98,167.0,1.3340164916521835,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,10,154.0,161.97,165.0,1.3073255141700555,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,11,154.0,161.45,183.0,3.3387872049593104,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,12,154.0,161.44,181.0,4.423392363333825,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,13,153.0,160.24,181.0,4.990230455600223,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,14,153.0,157.89,177.0,4.658100471222149,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,15,153.0,155.47,177.0,4.618343859004004,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,16,153.0,153.86,169.0,3.0757763247674563,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,17,149.0,153.7,177.0,3.371943060017473,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,18,149.0,153.09,165.0,1.3863260799682016,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,19,149.0,153.43,173.0,3.1662438314191785,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,20,149.0,152.91,169.0,2.8463836705546215,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,21,149.0,152.13,173.0,3.454431935933896,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,22,149.0,150.94,161.0,2.6412875648062255,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,23,149.0,149.45,165.0,1.9306734576307822,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,24,149.0,149.58,165.0,2.354485081711074,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,25,149.0,149.32,165.0,1.7139428228502838,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,26,149.0,149.78,169.0,3.3692135580874067,,
ins170_m=4_j=40_t=60_sw=l_dens=s_var=10,27,149.0,150.22,173.0,4.155911452377203,,
