instance,generation,min,avg,max,std,execution_time,best_makespan
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,0,2228.0,2537.72,2842.0,110.6554183038499,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,1,2228.0,2448.01,2638.0,62.896342500975365,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,2,2228.0,2402.43,2482.0,58.870579239548846,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,3,2228.0,2360.82,2458.0,64.36386874637041,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,4,2228.0,2299.98,2402.0,60.917153577625406,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,5,2228.0,2246.55,2363.0,37.32167600738209,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,6,2228.0,2234.12,2375.0,23.513944798778446,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,7,2228.0,2231.64,2375.0,18.71711516233204,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,8,2193.0,2230.03,2305.0,12.727493861715276,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,9,2193.0,2228.35,2340.0,13.034857114675251,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,10,2193.0,2225.95,2368.0,18.409440512954216,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,11,2193.0,2221.65,2368.0,21.687496397694225,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,12,2193.0,2213.44,2340.0,28.521682979796267,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,13,2193.0,2200.23,2333.0,21.346126112248097,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,14,2193.0,2196.41,2284.0,14.73641408213002,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,15,2193.0,2197.27,2312.0,19.269590031964874,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,16,2193.0,2197.69,2277.0,17.820603244559372,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,17,2193.0,2194.75,2291.0,12.339671794662936,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,18,2193.0,2195.17,2270.0,12.39197724336193,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,19,2193.0,2196.99,2319.0,18.815682288984366,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,20,2193.0,2195.84,2277.0,13.982646387576281,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,21,2193.0,2197.52,2361.0,24.214656718607433,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,22,2193.0,2199.58,2361.0,25.351599555057668,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,23,2193.0,2198.11,2312.0,21.274818448109023,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,24,2193.0,2203.08,2361.0,31.231612190215223,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,25,2193.0,2199.06,2375.0,26.817091564895694,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,26,2193.0,2197.06,2333.0,19.70422289764303,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,27,2193.0,2194.68,2347.0,15.371974499068106,,
ins465_m=4_j=60_t=120_sw=h_dens=d_var=5,28,2193.0,2198.04,2312.0,22.292115197979754,,
