instance,generation,min,avg,max,std,execution_time,best_makespan
ins133_m=3_j=15_t=20_var=13,0,43.0,57.34,72.0,6.72639576593587,,
ins133_m=3_j=15_t=20_var=13,1,42.0,51.66,67.0,4.343316705007822,,
ins133_m=3_j=15_t=20_var=13,2,38.0,48.15,54.0,2.6471682983898095,,
ins133_m=3_j=15_t=20_var=13,3,40.0,46.37,54.0,2.193877845277626,,
ins133_m=3_j=15_t=20_var=13,4,38.0,44.48,48.0,2.308592644881292,,
ins133_m=3_j=15_t=20_var=13,5,38.0,43.0,47.0,1.9131126469708992,,
ins133_m=3_j=15_t=20_var=13,6,37.0,41.39,46.0,1.617992583419343,,
ins133_m=3_j=15_t=20_var=13,7,38.0,40.31,46.0,1.3243488966280752,,
ins133_m=3_j=15_t=20_var=13,8,38.0,39.66,42.0,0.8511169132381284,,
ins133_m=3_j=15_t=20_var=13,9,34.0,39.1,46.0,1.3076696830622019,,
ins133_m=3_j=15_t=20_var=13,10,36.0,38.24,40.0,0.8138795979750323,,
ins133_m=3_j=15_t=20_var=13,11,36.0,38.02,42.0,0.663023378170031,,
ins133_m=3_j=15_t=20_var=13,12,34.0,37.96,41.0,1.0384603988597734,,
ins133_m=3_j=15_t=20_var=13,13,34.0,37.59,41.0,1.020735029280371,,
ins133_m=3_j=15_t=20_var=13,14,34.0,37.11,41.0,1.3920847675339316,,
ins133_m=3_j=15_t=20_var=13,15,34.0,36.2,40.0,1.4,,
ins133_m=3_j=15_t=20_var=13,16,34.0,35.23,40.0,1.239798370703882,,
ins133_m=3_j=15_t=20_var=13,17,34.0,34.54,40.0,1.260317420335052,,
ins133_m=3_j=15_t=20_var=13,18,34.0,34.3,40.0,1.1357816691600546,,
ins133_m=3_j=15_t=20_var=13,19,34.0,34.31,40.0,1.2304064369142418,,
ins133_m=3_j=15_t=20_var=13,20,34.0,34.3,43.0,1.4456832294800963,,
ins133_m=3_j=15_t=20_var=13,21,34.0,34.19,43.0,1.0168087332433768,,
ins133_m=3_j=15_t=20_var=13,22,34.0,34.27,40.0,1.1389029809426263,,
ins133_m=3_j=15_t=20_var=13,23,34.0,34.42,40.0,1.47770091696527,,
ins133_m=3_j=15_t=20_var=13,24,34.0,34.31,40.0,1.2304064369142418,,
ins133_m=3_j=15_t=20_var=13,25,34.0,34.49,43.0,1.6278513445643616,,
ins133_m=3_j=15_t=20_var=13,26,34.0,34.22,40.0,1.0543244282477762,,
ins133_m=3_j=15_t=20_var=13,27,34.0,34.33,43.0,1.5235156710713549,,
ins133_m=3_j=15_t=20_var=13,28,34.0,34.27,43.0,1.3479985163196584,,
ins133_m=3_j=15_t=20_var=13,29,34.0,34.14,40.0,0.7485986908885159,,
ins133_m=3_j=15_t=20_var=13,30,34.0,34.19,40.0,0.9240670971309388,,
ins133_m=3_j=15_t=20_var=13,31,34.0,34.3,40.0,1.2369316876852978,,
ins133_m=3_j=15_t=20_var=13,32,34.0,34.23,40.0,1.07568582773968,,
ins133_m=3_j=15_t=20_var=13,33,34.0,34.47,43.0,1.6214499683924877,,
ins133_m=3_j=15_t=20_var=13,34,34.0,34.17,43.0,1.0867842472174505,,
ins133_m=3_j=15_t=20_var=13,35,34.0,34.46,43.0,1.7112568480505783,,
ins133_m=3_j=15_t=20_var=13,36,34.0,34.17,43.0,1.0104949282406124,,
ins133_m=3_j=15_t=20_var=13,37,34.0,34.39,43.0,1.6241613220367,,
ins133_m=3_j=15_t=20_var=13,38,34.0,34.51,40.0,1.5198355174162763,,
ins133_m=3_j=15_t=20_var=13,39,34.0,34.17,40.0,0.9061456836513654,,
ins133_m=3_j=15_t=20_var=13,40,34.0,34.35,40.0,1.1779218989389748,,
ins133_m=3_j=15_t=20_var=13,41,34.0,34.33,43.0,1.463249807790864,,
ins133_m=3_j=15_t=20_var=13,42,34.0,34.16,40.0,0.9243376006633073,,
ins133_m=3_j=15_t=20_var=13,43,34.0,34.19,43.0,1.1017713011328623,,
ins133_m=3_j=15_t=20_var=13,44,34.0,34.31,43.0,1.5536730672828183,,
ins133_m=3_j=15_t=20_var=13,45,34.0,34.14,40.0,0.8604649905719579,,
ins133_m=3_j=15_t=20_var=13,46,34.0,34.37,43.0,1.4258681565979374,,
ins133_m=3_j=15_t=20_var=13,47,34.0,34.4,43.0,1.4491376746189437,,
ins133_m=3_j=15_t=20_var=13,48,34.0,34.66,40.0,1.6924538398432025,,
ins133_m=3_j=15_t=20_var=13,49,34.0,34.25,43.0,1.1694015563526499,,
