instance,generation,min,avg,max,std,execution_time,best_makespan
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,0,465.0,528.29,628.0,31.14267008462826,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,1,455.0,504.33,547.0,23.73649300128391,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,2,442.0,487.64,527.0,18.763006155731016,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,3,426.0,473.96,528.0,13.329606145719385,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,4,426.0,464.97,493.0,12.364024425728056,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,5,426.0,456.5,513.0,13.711673858431727,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,6,426.0,445.74,496.0,14.408067184740638,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,7,426.0,433.68,468.0,11.02440928122682,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,8,414.0,427.29,468.0,5.977114688543295,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,9,414.0,427.14,468.0,7.531294709410861,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,10,409.0,425.56,468.0,6.340851677811113,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,11,409.0,423.49,451.0,6.435052447338717,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,12,408.0,420.19,450.0,7.750735448975148,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,13,408.0,415.79,456.0,8.321412139775315,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,14,402.0,410.7,420.0,3.151190251317746,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,15,402.0,409.44,456.0,5.326011640993664,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,16,402.0,409.17,444.0,5.774175265784716,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,17,402.0,408.83,444.0,5.5082755922339235,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,18,402.0,407.96,423.0,3.7997894678521336,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,19,402.0,407.41,468.0,9.474275697909576,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,20,401.0,404.36,438.0,5.754163709871314,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,21,396.0,404.1,444.0,6.64003012041361,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,22,396.0,403.13,426.0,4.631749129648538,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,23,396.0,402.9,438.0,4.914264950122245,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,24,396.0,402.77,443.0,6.737737008818314,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,25,396.0,402.07,432.0,6.171312664255475,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,26,396.0,401.06,443.0,7.08635308180449,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,27,396.0,398.4,422.0,4.707440918375927,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,28,396.0,399.31,438.0,9.45906443576742,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,29,396.0,397.38,436.0,5.480474432017723,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,30,394.0,396.81,429.0,4.2701170944132185,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,31,390.0,397.95,438.0,7.125131577732441,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,32,390.0,396.05,426.0,3.465183977799736,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,33,390.0,396.43,438.0,6.74426422969919,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,34,390.0,396.24,436.0,8.059925557968883,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,35,390.0,394.54,426.0,7.527841656145538,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,36,390.0,391.99,432.0,5.830085762662502,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,37,384.0,391.92,432.0,7.005255170227564,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,38,384.0,391.19,432.0,5.347326434770929,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,39,384.0,391.59,438.0,6.7023801742366125,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,40,384.0,391.68,444.0,8.574240491145556,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,41,384.0,392.62,436.0,9.762970859323508,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,42,384.0,390.18,438.0,5.566650698579892,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,43,384.0,390.56,438.0,8.846829940718878,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,44,384.0,388.6,422.0,8.192679659305616,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,45,384.0,386.16,432.0,7.893947048213588,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,46,381.0,385.76,436.0,6.861661606345798,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,47,381.0,385.78,426.0,7.124015721487425,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,48,381.0,385.84,426.0,6.709277159277294,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,49,381.0,386.33,426.0,8.125336916091541,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,50,380.0,386.08,426.0,8.362631164890628,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,51,380.0,384.4,426.0,7.79615289742319,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,52,380.0,383.7,429.0,8.576129663198897,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,53,378.0,382.16,414.0,5.285300369893844,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,54,378.0,382.99,420.0,7.939137232722457,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,55,378.0,382.61,429.0,8.985427090572824,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,56,378.0,382.1,438.0,9.5,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,57,378.0,380.44,415.0,6.666813331720034,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,58,378.0,380.21,416.0,7.6593668145611105,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,59,378.0,380.14,415.0,7.240193367583494,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,60,378.0,380.4,426.0,8.611620056644394,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,61,378.0,380.37,429.0,8.705923270969025,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,62,378.0,379.58,415.0,5.946730193980554,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,63,378.0,381.42,429.0,10.876745836876028,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,64,373.0,380.87,436.0,10.281687604668798,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,65,372.0,379.33,422.0,5.94651999071726,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,66,372.0,379.13,415.0,7.902727377304624,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,67,372.0,377.74,426.0,10.172138418248153,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,68,372.0,375.52,426.0,8.973828614365221,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,69,372.0,374.38,422.0,8.748462722101523,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,70,372.0,373.24,422.0,6.01185495500349,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,71,372.0,374.76,426.0,10.522471192642914,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,72,372.0,373.23,408.0,5.583645762402913,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,73,372.0,374.83,426.0,9.746850773454984,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,74,372.0,374.37,438.0,9.249491877935782,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,75,372.0,374.44,422.0,10.0710674707302,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,76,372.0,373.87,426.0,8.467177806093362,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,77,372.0,375.94,432.0,12.525829313861816,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,78,372.0,375.03,438.0,10.584380000736935,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,79,372.0,374.72,422.0,8.402475825612353,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,80,372.0,376.34,429.0,12.124537104566096,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,81,372.0,374.43,426.0,7.981547469006246,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,82,372.0,374.47,432.0,9.156915419506722,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,83,372.0,374.85,426.0,9.395078498873758,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,84,372.0,376.06,436.0,12.105222013660054,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,85,372.0,375.47,426.0,10.827238798511834,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,86,372.0,374.22,426.0,9.525313643130078,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,87,372.0,374.02,415.0,8.122782774394498,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,88,372.0,374.06,432.0,9.429549299940053,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,89,372.0,376.7,432.0,12.10247908488174,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,90,372.0,375.02,426.0,9.872162883583313,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,91,372.0,372.74,426.0,5.590384602153951,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,92,372.0,373.77,422.0,7.790834358398334,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,93,372.0,373.91,426.0,8.3798508339946,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,94,372.0,375.21,429.0,10.766889058590694,,
ins285_m=4_j=60_t=60_sw=h_dens=s_var=5,95,372.0,375.3,426.0,10.6691143025089,,
