instance,generation,min,avg,max,std,execution_time,best_makespan
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,0,3462.0,3715.03,4486.0,131.97147078061985,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,1,3462.0,3619.73,3809.0,72.13540808784546,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,2,3440.0,3574.65,3666.0,50.79475858787007,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,3,3440.0,3533.17,3630.0,40.12282517470573,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,4,3439.0,3503.8,3564.0,31.944326569830835,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,5,3432.0,3478.54,3567.0,26.046274205728544,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,6,3382.0,3456.72,3565.0,23.731026105080243,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,7,3382.0,3441.8,3518.0,15.027308474906611,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,8,3382.0,3435.69,3616.0,22.221023828797804,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,9,3382.0,3424.68,3448.0,18.067030746639027,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,10,3382.0,3415.25,3464.0,22.304876148501698,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,11,3365.0,3399.15,3432.0,21.154373070360656,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,12,3365.0,3387.15,3497.0,17.55128200445768,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,13,3365.0,3379.84,3400.0,5.920675637121154,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,14,3365.0,3377.14,3438.0,10.666789582625132,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,15,3365.0,3370.18,3450.0,10.413817743747966,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,16,3365.0,3366.84,3501.0,13.650435890476176,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,17,3361.0,3366.18,3464.0,9.94321879473644,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,18,3356.0,3365.99,3407.0,6.345856916130398,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,19,3356.0,3366.84,3450.0,12.15048970206551,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,20,3333.0,3364.29,3414.0,9.295477394948579,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,21,3333.0,3362.57,3436.0,12.666692543833218,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,22,3333.0,3360.09,3457.0,16.023167601944376,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,23,3333.0,3357.06,3449.0,15.945419404957649,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,24,3328.0,3352.01,3442.0,16.17683219916681,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,25,3323.0,3341.36,3412.0,12.16923991052851,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,26,3303.0,3337.11,3489.0,18.311687524638465,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,27,3303.0,3331.69,3449.0,16.71268679775936,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,28,3303.0,3327.5,3415.0,10.924742559895861,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,29,3303.0,3326.06,3435.0,18.022108644661976,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,30,3303.0,3320.07,3435.0,15.929378518950449,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,31,3300.0,3314.66,3412.0,17.165208999601493,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,32,3300.0,3306.13,3349.0,8.419804035724347,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,33,3293.0,3304.84,3415.0,12.427163795492522,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,34,3293.0,3303.34,3387.0,9.90981331812058,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,35,3293.0,3303.48,3356.0,10.286379343578574,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,36,3293.0,3302.1,3391.0,12.4213525833542,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,37,3282.0,3299.93,3394.0,10.885086127357928,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,38,3275.0,3297.62,3345.0,8.914908861003573,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,39,3275.0,3292.7,3398.0,12.929423807734047,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,40,3275.0,3288.77,3379.0,15.383013358896884,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,41,3275.0,3283.32,3366.0,14.189348117514065,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,42,3275.0,3282.53,3398.0,24.153449029072434,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,43,3272.0,3281.85,3429.0,25.89531810965063,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,44,3272.0,3277.67,3352.0,12.186102740417054,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,45,3270.0,3276.52,3331.0,8.469332913518041,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,46,3270.0,3276.19,3352.0,10.47348557071618,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,47,3270.0,3279.71,3394.0,21.62650919589197,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,48,3270.0,3278.37,3412.0,21.181905013477895,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,49,3270.0,3275.62,3375.0,15.436826098651238,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,50,3270.0,3275.8,3391.0,18.240614024752567,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,51,3265.0,3274.92,3398.0,18.989302251530997,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,52,3265.0,3271.84,3326.0,9.527560023426775,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,53,3261.0,3271.68,3396.0,15.420687403614666,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,54,3261.0,3270.12,3380.0,14.532914367049713,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,55,3261.0,3270.66,3366.0,18.06555839159145,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,56,3261.0,3270.85,3380.0,21.798337092539878,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,57,3261.0,3267.84,3415.0,19.42406754518734,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,58,3258.0,3264.98,3405.0,15.694572310196925,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,59,3258.0,3268.77,3394.0,23.24084981234551,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,60,3258.0,3264.11,3359.0,13.773812108490517,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,61,3223.0,3264.3,3366.0,17.04670056051903,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,62,3223.0,3261.81,3366.0,14.147575764066437,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,63,3214.0,3261.56,3354.0,20.064555813673028,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,64,3214.0,3255.78,3380.0,17.850254900140786,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,65,3214.0,3248.82,3377.0,22.345639395640486,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,66,3214.0,3238.2,3366.0,26.836542251191748,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,67,3214.0,3228.2,3333.0,22.97520402520944,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,68,3212.0,3222.78,3309.0,15.913880733498035,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,69,3212.0,3216.34,3263.0,7.261156932610669,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,70,3212.0,3219.33,3359.0,21.811490091234024,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,71,3212.0,3219.65,3363.0,24.11197835101881,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,72,3212.0,3215.2,3323.0,12.530762147610973,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,73,3210.0,3215.55,3363.0,17.524482873968065,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,74,3210.0,3215.17,3296.0,13.819591166166967,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,75,3210.0,3214.34,3289.0,12.790011727907055,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,76,3205.0,3214.6,3352.0,17.127171395183733,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,77,3205.0,3219.75,3330.0,26.14627124467273,,
ins622_m=6_j=120_t=120_sw=h_dens=d_var=2,78,3205.0,3217.36,3335.0,21.570591090649323,,
