instance,generation,min,avg,max,std,execution_time,best_makespan
ins119_m=3_j=20_t=15_var=19,0,55.0,73.98,88.0,6.476079060666261,,
ins119_m=3_j=20_t=15_var=19,1,55.0,68.93,81.0,4.5634526402713975,,
ins119_m=3_j=20_t=15_var=19,2,55.0,65.57,73.0,3.868475151787846,,
ins119_m=3_j=20_t=15_var=19,3,55.0,62.84,69.0,2.9145153971114994,,
ins119_m=3_j=20_t=15_var=19,4,55.0,61.23,67.0,2.6790110115488512,,
ins119_m=3_j=20_t=15_var=19,5,53.0,59.48,69.0,2.868727941091661,,
ins119_m=3_j=20_t=15_var=19,6,53.0,57.3,63.0,1.9974984355438177,,
ins119_m=3_j=20_t=15_var=19,7,53.0,56.67,66.0,2.3960592647094523,,
ins119_m=3_j=20_t=15_var=19,8,53.0,55.61,66.0,1.8104971692880385,,
ins119_m=3_j=20_t=15_var=19,9,51.0,54.97,66.0,1.5456713751635567,,
ins119_m=3_j=20_t=15_var=19,10,51.0,54.35,59.0,1.2913171570144957,,
ins119_m=3_j=20_t=15_var=19,11,51.0,53.86,66.0,2.163423213335754,,
ins119_m=3_j=20_t=15_var=19,12,51.0,53.78,66.0,2.7260961098244496,,
ins119_m=3_j=20_t=15_var=19,13,51.0,52.87,66.0,1.836600119786558,,
ins119_m=3_j=20_t=15_var=19,14,51.0,53.12,66.0,2.3760471375795555,,
ins119_m=3_j=20_t=15_var=19,15,51.0,52.69,66.0,2.7118075152930747,,
ins119_m=3_j=20_t=15_var=19,16,51.0,51.92,66.0,2.14326853193901,,
ins119_m=3_j=20_t=15_var=19,17,51.0,51.8,60.0,2.078460969082653,,
ins119_m=3_j=20_t=15_var=19,18,51.0,51.47,61.0,1.5903144343179434,,
ins119_m=3_j=20_t=15_var=19,19,51.0,51.98,66.0,2.6228991593273276,,
ins119_m=3_j=20_t=15_var=19,20,51.0,51.97,66.0,2.7329654223937774,,
ins119_m=3_j=20_t=15_var=19,21,51.0,51.68,66.0,2.407820591323199,,
ins119_m=3_j=20_t=15_var=19,22,51.0,51.94,66.0,2.979328783467847,,
ins119_m=3_j=20_t=15_var=19,23,51.0,51.74,63.0,2.4884533349050373,,
ins119_m=3_j=20_t=15_var=19,24,51.0,51.67,63.0,2.240781113808308,,
ins119_m=3_j=20_t=15_var=19,25,51.0,51.55,66.0,2.255548713727993,,
ins119_m=3_j=20_t=15_var=19,26,51.0,51.69,61.0,2.052778604720928,,
ins119_m=3_j=20_t=15_var=19,27,51.0,51.57,63.0,2.1920538314557887,,
ins119_m=3_j=20_t=15_var=19,28,51.0,51.62,66.0,2.4931105069771777,,
ins119_m=3_j=20_t=15_var=19,29,51.0,52.11,66.0,3.0426797399660717,,
ins119_m=3_j=20_t=15_var=19,30,51.0,51.4,60.0,1.5556349186104046,,
ins119_m=3_j=20_t=15_var=19,31,51.0,51.88,69.0,3.102515108746451,,
ins119_m=3_j=20_t=15_var=19,32,51.0,52.31,66.0,3.4747517896966404,,
ins119_m=3_j=20_t=15_var=19,33,51.0,51.66,66.0,2.3673614003780665,,
ins119_m=3_j=20_t=15_var=19,34,51.0,52.01,66.0,2.9815935336661834,,
ins119_m=3_j=20_t=15_var=19,35,51.0,51.53,66.0,2.229147819234965,,
ins119_m=3_j=20_t=15_var=19,36,51.0,51.9,69.0,2.974894956128703,,
ins119_m=3_j=20_t=15_var=19,37,51.0,51.45,63.0,1.7571283390805579,,
ins119_m=3_j=20_t=15_var=19,38,51.0,51.58,66.0,2.31594473163761,,
ins119_m=3_j=20_t=15_var=19,39,51.0,51.61,64.0,2.1302347288503207,,
ins119_m=3_j=20_t=15_var=19,40,51.0,51.67,65.0,2.4456287535110475,,
ins119_m=3_j=20_t=15_var=19,41,51.0,52.0,63.0,2.842534080710379,,
ins119_m=3_j=20_t=15_var=19,42,51.0,52.03,69.0,3.008172202517668,,
ins119_m=3_j=20_t=15_var=19,43,51.0,51.9,63.0,2.6210684844162313,,
ins119_m=3_j=20_t=15_var=19,44,51.0,52.12,66.0,3.3084135170803544,,
ins119_m=3_j=20_t=15_var=19,45,51.0,52.19,69.0,3.854075764693786,,
ins119_m=3_j=20_t=15_var=19,46,51.0,51.39,69.0,2.0827625884867436,,
ins119_m=3_j=20_t=15_var=19,47,51.0,52.56,66.0,3.713004174519604,,
ins119_m=3_j=20_t=15_var=19,48,51.0,51.8,69.0,2.7712812921102032,,
ins119_m=3_j=20_t=15_var=19,49,51.0,52.09,69.0,3.4061561913687988,,
ins119_m=3_j=20_t=15_var=19,50,51.0,52.25,66.0,3.3477604454321397,,
ins119_m=3_j=20_t=15_var=19,51,51.0,51.93,63.0,2.380147054280471,,
ins119_m=3_j=20_t=15_var=19,52,51.0,51.73,66.0,2.5840085139178623,,
ins119_m=3_j=20_t=15_var=19,53,51.0,51.58,65.0,2.3882210952924776,,
ins119_m=3_j=20_t=15_var=19,54,51.0,51.32,60.0,1.4688771221582833,,
ins119_m=3_j=20_t=15_var=19,55,51.0,51.81,66.0,2.6821446642565725,,
ins119_m=3_j=20_t=15_var=19,56,51.0,51.97,66.0,3.2785820105649335,,
ins119_m=3_j=20_t=15_var=19,57,51.0,51.54,66.0,2.15137165547936,,
ins119_m=3_j=20_t=15_var=19,58,51.0,51.93,66.0,2.9605911571846595,,
ins119_m=3_j=20_t=15_var=19,59,51.0,51.85,69.0,3.1539657575820317,,
ins119_m=3_j=20_t=15_var=19,60,51.0,51.86,66.0,2.6496037439587075,,
ins119_m=3_j=20_t=15_var=19,61,51.0,51.48,63.0,1.9415457759218557,,
ins119_m=3_j=20_t=15_var=19,62,51.0,51.39,66.0,1.9281856757065696,,
ins119_m=3_j=20_t=15_var=19,63,51.0,51.51,63.0,1.9672061406980208,,
ins119_m=3_j=20_t=15_var=19,64,51.0,51.67,66.0,2.445628753511048,,
ins119_m=3_j=20_t=15_var=19,65,51.0,51.69,69.0,2.8868494938254052,,
ins119_m=3_j=20_t=15_var=19,66,51.0,51.56,60.0,1.9965971050765352,,
ins119_m=3_j=20_t=15_var=19,67,51.0,51.9,69.0,2.7658633371878656,,
ins119_m=3_j=20_t=15_var=19,68,51.0,51.83,69.0,2.832154656794011,,
ins119_m=3_j=20_t=15_var=19,69,51.0,51.44,63.0,1.9043108989868225,,
ins119_m=3_j=20_t=15_var=19,70,51.0,51.12,54.0,0.5878775382679631,,
ins119_m=3_j=20_t=15_var=19,71,51.0,51.4,63.0,1.788854381999832,,
ins119_m=3_j=20_t=15_var=19,72,51.0,51.45,60.0,1.6085707942145409,,
ins119_m=3_j=20_t=15_var=19,73,51.0,51.42,65.0,1.882445218326419,,
ins119_m=3_j=20_t=15_var=19,74,51.0,51.5,61.0,1.7349351572897471,,
ins119_m=3_j=20_t=15_var=19,75,51.0,51.41,66.0,2.0253147903474167,,
ins119_m=3_j=20_t=15_var=19,76,51.0,51.33,61.0,1.4495171609884445,,
ins119_m=3_j=20_t=15_var=19,77,51.0,51.51,63.0,1.8357287381309912,,
ins119_m=3_j=20_t=15_var=19,78,51.0,51.45,60.0,1.6815171720800235,,
ins119_m=3_j=20_t=15_var=19,79,51.0,51.69,61.0,2.081802103947443,,
ins119_m=3_j=20_t=15_var=19,80,51.0,51.52,60.0,1.7747112441183215,,
ins119_m=3_j=20_t=15_var=19,81,51.0,51.16,57.0,0.8799999999999998,,
ins119_m=3_j=20_t=15_var=19,82,51.0,51.72,66.0,2.600307674103201,,
ins119_m=3_j=20_t=15_var=19,83,51.0,52.13,66.0,3.0154767450603894,,
ins119_m=3_j=20_t=15_var=19,84,51.0,52.15,69.0,3.2415274177461466,,
ins119_m=3_j=20_t=15_var=19,85,51.0,51.76,69.0,2.73173937263422,,
ins119_m=3_j=20_t=15_var=19,86,51.0,51.86,69.0,2.8249601767104613,,
ins119_m=3_j=20_t=15_var=19,87,51.0,51.52,66.0,2.0807690885823926,,
ins119_m=3_j=20_t=15_var=19,88,51.0,52.34,69.0,3.8268002299571378,,
ins119_m=3_j=20_t=15_var=19,89,51.0,51.92,66.0,2.924653825668946,,
ins119_m=3_j=20_t=15_var=19,90,51.0,51.48,66.0,1.9973983077994233,,
ins119_m=3_j=20_t=15_var=19,91,51.0,51.46,60.0,1.7344739836619056,,
ins119_m=3_j=20_t=15_var=19,92,51.0,52.01,66.0,2.798195847327345,,
ins119_m=3_j=20_t=15_var=19,93,51.0,51.54,63.0,1.936078510804766,,
ins119_m=3_j=20_t=15_var=19,94,51.0,51.6,65.0,2.2891046284519194,,
ins119_m=3_j=20_t=15_var=19,95,51.0,51.93,69.0,2.923200301039941,,
ins119_m=3_j=20_t=15_var=19,96,51.0,51.8,66.0,2.4698178070456938,,
ins119_m=3_j=20_t=15_var=19,97,51.0,51.65,63.0,2.051219149676602,,
ins119_m=3_j=20_t=15_var=19,98,51.0,51.53,69.0,2.2647516420128717,,
ins119_m=3_j=20_t=15_var=19,99,51.0,51.56,69.0,2.3208619088605853,,
ins119_m=3_j=20_t=15_var=19,100,51.0,51.96,66.0,2.959459410095026,,
ins119_m=3_j=20_t=15_var=19,101,51.0,51.3,63.0,1.5,,
ins119_m=3_j=20_t=15_var=19,102,51.0,51.51,63.0,1.8302732036502094,,
ins119_m=3_j=20_t=15_var=19,103,51.0,52.0,66.0,2.8809720581775866,,
ins119_m=3_j=20_t=15_var=19,104,51.0,51.7,67.0,2.4556058315617353,,
ins119_m=3_j=20_t=15_var=19,105,51.0,51.93,66.0,3.1408756740756236,,
ins119_m=3_j=20_t=15_var=19,106,51.0,52.05,66.0,3.0736785778607367,,
ins119_m=3_j=20_t=15_var=19,107,51.0,51.74,66.0,2.7626798583983634,,
ins119_m=3_j=20_t=15_var=19,108,51.0,51.6,66.0,2.284731931759173,,
ins119_m=3_j=20_t=15_var=19,109,51.0,51.9,69.0,2.9883105594967865,,
ins119_m=3_j=20_t=15_var=19,110,51.0,51.51,63.0,1.99246079007844,,
