instance,generation,min,avg,max,std,execution_time,best_makespan
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,0,1430.0,1681.06,1944.0,95.99946041515025,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,1,1396.0,1602.65,1814.0,83.28425721587483,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,2,1430.0,1540.31,1693.0,58.29986192093426,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,3,1430.0,1493.2,1601.0,55.93442589318317,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,4,1420.0,1445.06,1541.0,28.86029105882337,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,5,1389.0,1429.13,1457.0,9.257056767677296,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,6,1389.0,1422.87,1437.0,12.114169389603235,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,7,1389.0,1413.33,1430.0,15.289901896349761,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,8,1386.0,1399.32,1430.0,13.692245980846238,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,9,1386.0,1389.65,1414.0,3.691544392256444,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,10,1385.0,1390.28,1490.0,11.19292633764736,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,11,1385.0,1389.87,1457.0,9.67228514881566,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,12,1385.0,1387.89,1413.0,4.168680846502884,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,13,1385.0,1387.3,1453.0,7.494664769020693,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,14,1385.0,1386.68,1434.0,6.001466487451212,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,15,1385.0,1386.0,1425.0,4.829078587059854,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,16,1385.0,1386.68,1429.0,7.677082779285372,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,17,1382.0,1386.08,1442.0,6.626733735408419,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,18,1382.0,1385.51,1418.0,4.172517225848204,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,19,1382.0,1385.81,1438.0,6.939301117547789,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,20,1382.0,1386.18,1441.0,8.533908834760306,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,21,1374.0,1384.68,1405.0,3.8855630222658855,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,22,1366.0,1383.21,1406.0,4.4884184296921354,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,23,1366.0,1381.18,1389.0,3.4303935634267977,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,24,1366.0,1381.57,1450.0,11.834065235581559,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,25,1365.0,1377.04,1434.0,8.067118444649243,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,26,1365.0,1372.76,1442.0,8.682303841723115,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,27,1365.0,1368.94,1397.0,5.3156749336279026,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,28,1358.0,1366.81,1421.0,7.462834582114224,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,29,1358.0,1367.97,1458.0,13.15785316835539,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,30,1358.0,1366.05,1417.0,8.123269046387668,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,31,1358.0,1364.17,1458.0,10.944455217140774,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,32,1358.0,1361.55,1393.0,5.273281710661777,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,33,1358.0,1359.63,1442.0,8.89567872621308,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,34,1358.0,1360.0,1434.0,10.02197585309404,,
ins503_m=6_j=80_t=120_sw=l_dens=d_var=3,35,1357.0,1360.89,1442.0,11.481197672716903,,
