instance,generation,min,avg,max,std,execution_time,best_makespan
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,0,2057.0,2221.99,2585.0,102.03945266415339,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,1,2057.0,2146.03,2491.0,61.41717267995979,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,2,2057.0,2104.25,2155.0,21.94419057518413,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,3,2043.0,2085.42,2120.0,17.731429722388437,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,4,2043.0,2072.33,2113.0,15.133443097986657,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,5,2043.0,2060.71,2155.0,15.760263322673262,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,6,2036.0,2053.92,2106.0,9.03623815533876,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,7,2015.0,2048.25,2141.0,13.332197868318637,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,8,2015.0,2043.14,2120.0,9.07195679002055,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,9,2015.0,2042.3,2127.0,12.14454610102823,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,10,1987.0,2039.15,2134.0,12.80732212447239,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,11,1987.0,2036.7,2120.0,15.029637387508721,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,12,1987.0,2026.97,2064.0,15.630390270239577,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,13,1987.0,2014.51,2099.0,17.826101648986523,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,14,1987.0,2003.87,2099.0,16.83190720031453,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,15,1987.0,1993.93,2134.0,17.750073239285523,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,16,1987.0,1991.06,2099.0,17.74137536945769,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,17,1973.0,1989.1,2064.0,11.565898149300814,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,18,1973.0,1986.58,2029.0,5.405885681366191,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,19,1973.0,1986.02,2043.0,9.074117036935329,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,20,1973.0,1983.99,2148.0,19.099997382198776,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,21,1959.0,1980.77,2064.0,16.65043843266597,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,22,1959.0,1976.08,2127.0,18.66048230887937,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,23,1959.0,1976.5,2085.0,20.154652068443156,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,24,1959.0,1971.88,2029.0,12.072514236893657,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,25,1959.0,1967.82,2057.0,15.292076379615684,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,26,1959.0,1966.07,2099.0,22.432679287147128,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,27,1959.0,1961.1,2057.0,11.650321883965267,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,28,1959.0,1961.45,2085.0,14.561850843900302,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,29,1938.0,1962.22,2085.0,17.27227836737238,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,30,1938.0,1960.12,2064.0,13.563391906156806,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,31,1938.0,1957.39,1980.0,6.5557531985272295,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,32,1938.0,1958.58,2064.0,16.291212355131833,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,33,1938.0,1953.12,2057.0,15.036808171949259,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,34,1938.0,1947.38,2043.0,17.009279820145238,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,35,1938.0,1943.74,2036.0,19.103203919761732,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,36,1938.0,1940.66,2036.0,14.131680720989984,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,37,1938.0,1942.13,2057.0,19.095892228434895,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,38,1938.0,1943.53,2078.0,23.557782153674825,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,39,1938.0,1941.43,2043.0,17.694776065268528,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,40,1938.0,1939.82,2029.0,11.095386428601753,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,41,1938.0,1940.38,2036.0,13.104029914495769,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,42,1938.0,1942.13,2071.0,18.759347003560652,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,43,1938.0,1944.72,2050.0,24.924718654380033,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,44,1938.0,1942.34,2078.0,20.901301394889266,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,45,1931.0,1939.05,1980.0,6.290270264464001,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,46,1931.0,1940.24,2078.0,16.970633459007946,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,47,1931.0,1941.29,2022.0,14.765022858092701,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,48,1931.0,1943.53,2064.0,24.375584095565795,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,49,1931.0,1937.58,2015.0,9.117214486892367,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,50,1931.0,1937.23,2043.0,16.202996636425006,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,51,1931.0,1935.48,2057.0,19.02970309805174,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,52,1931.0,1939.82,2057.0,28.219985825652003,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,53,1931.0,1936.04,2043.0,19.825700492038102,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,54,1931.0,1933.94,2050.0,15.967980460909887,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,55,1931.0,1932.05,2008.0,8.125730736370729,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,56,1931.0,1939.54,2064.0,28.547301098352538,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,57,1931.0,1935.06,2043.0,17.933666663568832,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,58,1931.0,1931.42,1973.0,4.1789472358478035,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,59,1931.0,1931.28,1959.0,2.785964823898536,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,60,1931.0,1936.81,2057.0,22.683780549106007,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,61,1931.0,1933.17,2078.0,15.611569427831405,,
ins384_m=4_j=40_t=120_sw=h_dens=d_var=4,62,1931.0,1933.45,2064.0,17.214165678301107,,
