instance,generation,min,avg,max,std,execution_time,best_makespan
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,0,792.0,904.89,1128.0,60.953735734571666,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,1,773.0,858.13,955.0,31.84514248672786,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,2,769.0,826.82,891.0,24.302008147476208,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,3,752.0,808.39,898.0,22.293001143856788,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,4,752.0,792.18,848.0,17.52448572711907,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,5,752.0,779.86,848.0,15.91352883555373,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,6,752.0,769.59,857.0,15.222414394569608,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,7,749.0,761.61,803.0,10.377759873884152,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,8,749.0,758.18,864.0,14.550175256676468,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,9,717.0,753.6,801.0,9.039911503991618,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,10,717.0,752.42,843.0,16.46218697500426,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,11,717.0,746.85,794.0,12.089975186078753,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,12,717.0,738.05,829.0,17.00786582731649,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,13,717.0,726.82,785.0,11.70587886491228,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,14,717.0,721.89,801.0,12.35548056531999,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,15,714.0,722.07,836.0,17.06590460538204,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,16,701.0,721.2,822.0,17.437316307276184,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,17,710.0,723.26,836.0,20.322706512667054,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,18,710.0,718.64,771.0,9.700020618534788,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,19,710.0,718.3,836.0,16.726924403487928,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,20,710.0,717.69,836.0,20.471783019561343,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,21,710.0,716.59,801.0,18.775566569347507,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,22,710.0,712.99,794.0,12.796479984745805,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,23,708.0,714.47,815.0,15.67000638161963,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,24,708.0,711.59,794.0,9.297413618851213,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,25,708.0,712.09,815.0,11.926520867377878,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,26,708.0,714.35,794.0,17.04075995957927,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,27,708.0,716.36,808.0,18.976575033445837,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,28,701.0,715.45,808.0,21.276454121869087,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,29,696.0,711.53,794.0,14.551601286456412,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,30,696.0,708.57,773.0,12.313614416571601,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,31,696.0,706.92,766.0,11.733439393460044,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,32,696.0,702.94,801.0,15.462095588890916,,
ins223_m=4_j=40_t=60_sw=h_dens=d_var=3,33,696.0,699.27,733.0,7.896651188953453,,
