instance,generation,min,avg,max,std,execution_time,best_makespan
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,0,823.0,955.53,1133.0,70.09057782612439,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,1,775.0,900.92,1065.0,50.24991144270804,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,2,775.0,863.63,935.0,36.74687877902013,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,3,790.0,830.34,906.0,19.674968869098624,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,4,738.0,813.95,926.0,19.066397142617163,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,5,738.0,800.49,823.0,15.01099263872979,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,6,738.0,786.66,867.0,19.553117398512182,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,7,724.0,772.08,829.0,20.383169527823686,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,8,724.0,757.04,818.0,17.75608064861162,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,9,724.0,743.44,797.0,13.341903912110894,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,10,724.0,735.77,829.0,12.71208480147926,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,11,717.0,729.48,766.0,7.575592386077805,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,12,703.0,724.16,745.0,3.9817584055288937,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,13,703.0,723.38,759.0,6.617824415924013,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,14,689.0,721.97,759.0,6.950474803925268,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,15,687.0,720.45,773.0,12.495099039223337,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,16,687.0,714.34,745.0,10.109619181749629,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,17,687.0,707.27,745.0,10.66288422519911,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,18,680.0,702.07,780.0,13.906297134751581,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,19,675.0,694.2,738.0,8.62206471791995,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,20,668.0,691.26,735.0,10.81352856379452,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,21,668.0,688.87,752.0,11.689871684496799,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,22,668.0,685.51,771.0,16.36306511629163,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,23,668.0,679.25,745.0,11.282176208515802,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,24,668.0,676.49,759.0,15.109265369302374,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,25,668.0,672.07,765.0,12.087394260137295,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,26,668.0,671.35,759.0,13.201799119816965,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,27,668.0,671.78,759.0,14.706855544269143,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,28,668.0,671.79,752.0,13.259935897280952,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,29,668.0,671.04,717.0,8.691282989294503,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,30,668.0,670.2,759.0,11.40263127528028,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,31,664.0,670.6,722.0,9.731392500562292,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,32,661.0,671.35,738.0,12.468660713966035,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,33,668.0,671.62,738.0,11.28873775051932,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,34,662.0,669.78,717.0,8.461181950531497,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,35,662.0,670.33,724.0,9.226109689354448,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,36,664.0,671.13,745.0,10.603447552565155,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,37,661.0,670.47,759.0,11.814783112694027,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,38,661.0,672.33,748.0,15.374039807415615,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,39,661.0,670.03,745.0,9.811681813022679,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,40,661.0,671.4,745.0,14.578751661236293,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,41,661.0,670.91,745.0,14.050690374497615,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,42,661.0,667.03,745.0,10.505669897726657,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,43,661.0,663.76,689.0,5.346251022913159,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,44,661.0,663.09,703.0,6.651458486677941,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,45,661.0,663.73,752.0,12.897949449428,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,46,661.0,666.5,752.0,16.537533068750008,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,47,661.0,664.95,745.0,12.770571639515595,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,48,661.0,663.15,717.0,8.983735303313427,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,49,658.0,663.73,712.0,9.161719270966557,,
ins236_m=4_j=40_t=60_sw=h_dens=d_var=16,50,658.0,662.84,745.0,9.269002103786576,,
