instance,generation,min,avg,max,std,execution_time,best_makespan
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,0,436.0,485.36,547.0,23.596830295613856,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,1,424.0,465.7,514.0,16.87335177135829,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,2,424.0,451.46,480.0,12.78156484942278,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,3,420.0,441.21,468.0,9.724499987145867,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,4,420.0,432.7,451.0,6.643041472096949,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,5,420.0,427.0,436.0,4.057092555020159,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,6,412.0,424.13,435.0,3.2269335289094507,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,7,400.0,421.45,440.0,5.34485734140772,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,8,400.0,419.67,436.0,5.203950422515573,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,9,400.0,416.9,440.0,6.160357132504576,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,10,400.0,412.93,423.0,6.010415958983205,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,11,396.0,408.89,432.0,5.700692940336289,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,12,396.0,405.71,428.0,4.718675661666099,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,13,396.0,404.4,436.0,4.967896939349688,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,14,396.0,402.27,413.0,2.675275686728379,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,15,396.0,400.98,420.0,3.3316062192281968,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,16,396.0,399.21,420.0,3.6229683962187695,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,17,396.0,398.31,428.0,4.218281640668389,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,18,395.0,396.77,420.0,3.039259778301289,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,19,392.0,396.62,412.0,2.5991537084212624,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,20,392.0,396.39,412.0,2.6940489973272572,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,21,392.0,396.12,404.0,2.0063897926375125,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,22,392.0,396.54,421.0,4.526411382099511,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,23,392.0,394.56,412.0,2.7904121559368247,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,24,392.0,393.23,412.0,2.908109351451558,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,25,391.0,392.14,400.0,0.9382963284591921,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,26,387.0,392.29,408.0,2.196793117250689,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,27,391.0,392.37,416.0,2.5948217665188484,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,28,391.0,392.7,408.0,2.808914381037628,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,29,391.0,392.49,408.0,2.9240212037534885,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,30,384.0,391.67,400.0,2.064243202725881,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,31,384.0,391.11,408.0,3.449333268908645,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,32,384.0,389.21,400.0,3.311480031647481,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,33,384.0,387.42,411.0,5.036228747783405,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,34,383.0,385.68,408.0,4.3929033679333305,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,35,383.0,384.69,404.0,3.0255412738880296,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,36,383.0,384.8,404.0,3.426368339802363,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,37,383.0,385.94,412.0,5.815187013329838,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,38,383.0,384.67,408.0,3.3646842348131263,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,39,380.0,384.82,408.0,4.222274268685065,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,40,380.0,383.86,404.0,3.3046028505707006,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,41,380.0,383.55,399.0,3.3477604454321397,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,42,380.0,382.14,400.0,2.525945367580225,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,43,380.0,381.74,404.0,4.2816352016490145,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,44,380.0,380.88,396.0,3.086357075906805,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,45,380.0,380.67,404.0,3.5158356048029322,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,46,380.0,380.92,400.0,3.576814224977305,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,47,372.0,380.71,408.0,4.0405321431712435,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,48,380.0,381.33,400.0,4.145009047034759,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,49,380.0,381.5,408.0,5.404627646748664,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,50,380.0,381.41,416.0,5.118779151321142,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,51,380.0,381.1,408.0,4.8342527861087286,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,52,380.0,381.02,408.0,4.197570726027139,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,53,380.0,380.51,396.0,2.3895397046293243,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,54,380.0,381.03,400.0,3.9177927459221222,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,55,380.0,380.73,400.0,3.331231003698182,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,56,380.0,381.43,404.0,4.622239716847234,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,57,380.0,380.84,400.0,3.270229349755152,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,58,380.0,380.93,408.0,3.9044974068374025,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,59,375.0,380.69,408.0,3.9132978419742086,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,60,375.0,380.91,400.0,3.77649308221265,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,61,372.0,380.46,404.0,4.157932178379056,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,62,372.0,379.58,396.0,3.9703400358155725,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,63,372.0,377.99,400.0,5.412014412397661,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,64,372.0,376.42,420.0,8.458344991781784,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,65,372.0,373.2,387.0,3.0166206257996704,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,66,372.0,372.94,392.0,3.402410909928429,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,67,372.0,373.25,408.0,5.561249859518991,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,68,372.0,373.05,408.0,4.986732397071252,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,69,372.0,373.14,420.0,5.6160840449551666,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,70,372.0,372.28,384.0,1.6252999723128037,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,71,372.0,372.86,392.0,3.3106494831075066,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,72,372.0,372.32,396.0,2.44491308638978,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,73,372.0,373.25,404.0,4.739989451465056,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,74,372.0,372.98,408.0,4.597782074000461,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,75,372.0,373.18,408.0,5.382155701946945,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,76,372.0,372.78,400.0,3.976380263505994,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,77,372.0,373.4,404.0,5.347896782848375,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,78,372.0,373.23,400.0,4.601858320287578,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,79,372.0,373.32,400.0,4.7725883962478886,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,80,372.0,373.33,404.0,4.688400580155242,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,81,372.0,372.93,400.0,4.025555862238159,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,82,372.0,373.0,396.0,4.089009660052175,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,83,372.0,374.02,408.0,6.619637452308095,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,84,372.0,373.53,412.0,5.2715367778286435,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,85,372.0,372.95,399.0,3.5591431553114017,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,86,372.0,373.19,408.0,5.460210618648332,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,87,372.0,372.55,388.0,2.4387496796514396,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,88,372.0,372.81,408.0,4.253692513569828,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,89,372.0,373.82,408.0,5.935284323433883,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,90,372.0,373.64,396.0,5.237403937066531,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,91,372.0,372.29,388.0,2.0410536494663734,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,92,372.0,372.69,408.0,3.895369045417906,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,93,372.0,372.65,400.0,3.40697813318489,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,94,372.0,372.75,392.0,3.350746185553301,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,95,372.0,373.39,399.0,4.845399880298839,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,96,372.0,373.49,408.0,5.092141003546543,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,97,372.0,373.22,400.0,4.542202109109634,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,98,372.0,372.53,388.0,2.76570063455899,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,99,372.0,373.05,400.0,4.450561762294733,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,100,372.0,373.18,396.0,4.092383168766092,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,101,372.0,374.2,420.0,6.693280212272606,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,102,372.0,373.09,396.0,3.8680615300173287,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,103,372.0,372.84,399.0,3.8954332236607523,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,104,372.0,372.29,380.0,1.3659795020423988,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,105,372.0,373.67,408.0,6.1041870875653865,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,106,372.0,373.37,408.0,5.71953669452343,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,107,372.0,372.99,396.0,3.3540870590967073,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,108,372.0,373.35,400.0,5.0266788240348115,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,109,372.0,373.77,408.0,6.067709617310308,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,110,372.0,372.89,412.0,4.467426552278167,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,111,372.0,373.41,408.0,5.173190504901206,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,112,372.0,373.17,396.0,4.545448272722943,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,113,372.0,372.51,392.0,2.769458430812782,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,114,372.0,373.34,420.0,6.589719265644023,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,115,372.0,372.63,391.0,3.1261957712209894,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,116,372.0,372.85,392.0,3.636963018783666,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,117,372.0,373.91,412.0,6.409516362409882,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,118,372.0,372.71,400.0,3.4736004375863376,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,119,372.0,374.92,420.0,9.056136041381006,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,120,372.0,372.37,383.0,1.689112192839777,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,121,372.0,372.8,396.0,3.2680269276736387,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,122,372.0,373.44,420.0,6.129143496443856,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,123,372.0,373.94,404.0,5.924221467838622,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,124,372.0,373.33,408.0,5.08538100834146,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,125,372.0,372.43,396.0,2.620133584380765,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,126,372.0,372.73,408.0,3.864854460390455,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,127,372.0,372.69,392.0,2.9586990384288825,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,128,372.0,372.98,396.0,3.7066966425646433,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,129,372.0,372.5,388.0,2.247220505424423,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,130,372.0,372.6,395.0,2.925747767665558,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,131,372.0,373.15,408.0,4.714604967545,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,132,372.0,373.23,396.0,4.3424762520939595,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,133,372.0,373.07,400.0,4.28545213483945,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,134,372.0,373.8,420.0,6.468384651518492,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,135,372.0,373.6,404.0,5.861740355901137,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,136,372.0,372.84,392.0,3.4805746651953897,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,137,372.0,373.82,400.0,5.476093498106109,,
ins413_m=4_j=60_t=120_sw=l_dens=s_var=13,138,372.0,373.55,391.0,4.174625731727337,,
