instance,generation,min,avg,max,std,execution_time,best_makespan
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,39,2334.0,2337.64,2411.0,14.362116835620022,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,40,2334.0,2335.89,2404.0,10.375832496720442,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,41,2334.0,2336.38,2432.0,12.647355454797651,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,42,2334.0,2338.13,2425.0,15.498164407438708,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,43,2334.0,2337.99,2460.0,17.52112724684117,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,44,2334.0,2336.1,2439.0,13.446560898608983,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,45,2327.0,2336.1,2404.0,10.216163663528498,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,46,2327.0,2337.08,2418.0,13.293366766925525,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,47,2327.0,2336.24,2404.0,10.517718383756053,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,48,2313.0,2337.01,2439.0,15.97028177584854,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,49,2313.0,2334.56,2404.0,11.359859154056442,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,50,2313.0,2333.86,2432.0,14.782435523282352,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,51,2313.0,2328.12,2362.0,8.025309962861249,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,52,2313.0,2324.48,2439.0,14.800324320770809,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,53,2313.0,2319.3,2404.0,13.912224840046253,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,54,2313.0,2316.57,2418.0,14.73312933493764,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,55,2306.0,2317.06,2446.0,17.491037705064844,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,56,2306.0,2317.62,2404.0,16.06099623311082,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,57,2306.0,2314.54,2383.0,10.642762799198335,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,58,2306.0,2313.84,2397.0,12.296113207026032,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,59,2306.0,2316.22,2439.0,23.5395751873308,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,60,2306.0,2309.64,2432.0,14.897999865753793,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,61,2306.0,2309.5,2383.0,12.423767544509193,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,62,2306.0,2309.15,2376.0,11.560601195439622,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,63,2306.0,2310.9,2446.0,19.00342074469752,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,64,2306.0,2309.15,2390.0,13.550922477824157,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,65,2306.0,2313.14,2432.0,25.489613571021437,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,66,2306.0,2310.13,2418.0,16.86099344641353,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,67,2306.0,2309.64,2418.0,16.250858438864082,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,68,2306.0,2310.55,2411.0,19.077408104876298,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,69,2306.0,2310.06,2432.0,18.891701882043343,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,70,2306.0,2307.89,2390.0,11.149793720064958,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,71,2306.0,2308.45,2411.0,12.76900544286829,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,72,2306.0,2307.89,2411.0,11.324217412254146,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,73,2306.0,2307.4,2404.0,10.335376142163382,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,74,2306.0,2312.02,2432.0,23.92362012739711,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,75,2306.0,2310.13,2418.0,20.26605783076719,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,76,2306.0,2310.2,2404.0,15.714961024450554,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,77,2306.0,2308.87,2383.0,12.328548170810704,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,78,2299.0,2308.45,2383.0,11.935975033485951,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,79,2299.0,2310.27,2418.0,17.678153184085712,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,80,2299.0,2309.36,2411.0,17.722031486260253,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,81,2299.0,2307.82,2383.0,12.269784024179073,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,82,2299.0,2306.49,2397.0,14.148141220669233,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,83,2299.0,2304.74,2397.0,16.277972846764424,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,84,2299.0,2302.99,2425.0,16.63159342937411,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,85,2299.0,2302.85,2383.0,14.494395468594059,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,86,2299.0,2300.47,2383.0,9.406864514810447,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,87,2299.0,2301.66,2383.0,11.828964451717658,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,88,2299.0,2301.38,2369.0,10.440095785001208,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,89,2299.0,2301.87,2425.0,16.32951622063557,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,90,2299.0,2302.29,2390.0,14.155066230858827,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,91,2299.0,2303.2,2404.0,16.446276174259022,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,92,2299.0,2306.49,2411.0,24.414952385781948,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,93,2299.0,2302.08,2376.0,13.070332819021864,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,94,2299.0,2301.24,2362.0,9.793998162139916,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,95,2299.0,2300.05,2369.0,7.366647812947213,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,96,2299.0,2304.39,2411.0,20.54842816373068,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,97,2299.0,2302.36,2390.0,13.590820431452986,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,98,2299.0,2304.46,2418.0,20.849661867761792,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,99,2299.0,2304.32,2383.0,18.12229566031853,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,100,2299.0,2302.57,2390.0,15.823561545998423,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,101,2299.0,2303.06,2390.0,15.751711018171964,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,102,2299.0,2305.02,2418.0,21.666554871506456,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,103,2292.0,2303.55,2397.0,17.691452738540153,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,104,2292.0,2303.06,2411.0,18.04262730313964,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,105,2292.0,2301.59,2383.0,14.571269677004818,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,106,2292.0,2306.07,2397.0,23.520312497924003,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,107,2292.0,2300.89,2397.0,17.312940247109964,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,108,2292.0,2299.63,2397.0,19.67722287315971,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,109,2292.0,2292.91,2320.0,4.159555264688762,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,110,2292.0,2294.24,2383.0,13.350745297548,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,111,2292.0,2294.73,2376.0,13.129245979872568,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,112,2292.0,2297.18,2411.0,20.01118687134774,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,113,2292.0,2294.59,2390.0,12.469238148339302,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,114,2292.0,2296.55,2418.0,18.210093355059985,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,115,2292.0,2293.54,2355.0,8.66304796246679,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,116,2292.0,2299.77,2418.0,24.746658360271596,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,117,2292.0,2294.31,2446.0,16.05596150966986,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,118,2292.0,2294.1,2411.0,13.591541487263319,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,119,2292.0,2296.55,2411.0,17.07124775756008,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,120,2292.0,2294.52,2376.0,12.42455633010692,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,121,2292.0,2298.51,2404.0,21.55852267665853,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,122,2292.0,2295.15,2418.0,16.277822335926878,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,123,2292.0,2294.24,2390.0,12.478076774888029,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,124,2292.0,2296.2,2411.0,18.01055246237605,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,125,2292.0,2296.83,2411.0,19.84089463708731,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,126,2292.0,2296.97,2383.0,17.494259058331107,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,127,2292.0,2295.43,2362.0,12.658005372095559,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,128,2292.0,2293.4,2355.0,8.223138087129511,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,129,2292.0,2297.04,2411.0,19.476611614960127,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,130,2292.0,2296.48,2404.0,18.58681252931766,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,131,2292.0,2294.03,2376.0,11.891555827561001,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,132,2292.0,2296.9,2411.0,18.665208276362733,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,133,2292.0,2293.54,2369.0,8.941386917028026,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,134,2292.0,2295.5,2376.0,14.362799170078233,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,135,2292.0,2293.82,2376.0,10.269741963652253,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,136,2292.0,2300.26,2439.0,25.323751696776682,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,137,2292.0,2293.12,2362.0,8.086136283788445,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,138,2292.0,2293.4,2362.0,9.8,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,139,2292.0,2295.08,2411.0,16.39614588859223,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,140,2292.0,2295.78,2383.0,15.69686592922294,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,141,2292.0,2297.39,2418.0,21.251774043594573,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,142,2292.0,2293.19,2397.0,10.47921275669122,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,143,2292.0,2295.5,2411.0,17.805336278767665,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,144,2292.0,2294.59,2376.0,12.23118555169531,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,145,2292.0,2295.78,2369.0,13.588657034453403,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,146,2292.0,2296.27,2411.0,19.167605484253897,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,147,2292.0,2297.6,2411.0,22.530867715203517,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,148,2292.0,2295.57,2376.0,15.288070512657903,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,149,2292.0,2295.71,2369.0,13.980911987420564,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,150,2292.0,2296.48,2404.0,18.560431029477733,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,151,2292.0,2294.45,2411.0,13.978107883401103,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,152,2292.0,2296.13,2397.0,17.177691928777858,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,153,2292.0,2295.57,2355.0,12.888176752357179,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,154,2292.0,2294.1,2390.0,12.580540528928001,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,155,2292.0,2296.69,2418.0,20.265090673372278,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,156,2292.0,2299.28,2397.0,21.345294563439506,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,157,2292.0,2294.45,2404.0,14.29011896381552,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,158,2292.0,2295.36,2439.0,20.081095587641624,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,159,2292.0,2295.15,2383.0,13.550922477824157,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,160,2292.0,2295.08,2383.0,13.44,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,161,2292.0,2297.53,2383.0,17.882088804163793,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,162,2292.0,2296.9,2404.0,17.91507744889762,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,163,2292.0,2295.01,2446.0,18.658775415337423,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,164,2292.0,2301.8,2446.0,30.624499995918303,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,165,2292.0,2295.57,2432.0,17.21758113092545,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,166,2292.0,2294.38,2411.0,13.02902912729878,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,167,2292.0,2296.06,2383.0,15.116758911883196,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,168,2292.0,2296.06,2390.0,16.02923578964387,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,169,2292.0,2295.64,2362.0,13.626826483081086,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,170,2292.0,2293.68,2439.0,14.687327871331807,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,171,2292.0,2293.96,2362.0,10.291666531713895,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,172,2292.0,2294.52,2348.0,10.500933291855537,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,173,2292.0,2294.31,2348.0,8.96737977337862,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,174,2292.0,2293.75,2390.0,11.084561335479181,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,175,2292.0,2295.57,2383.0,15.761506907653217,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,176,2292.0,2295.22,2383.0,13.838771621787826,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,177,2292.0,2294.8,2383.0,11.92057045614848,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,178,2292.0,2292.56,2320.0,3.92,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,179,2292.0,2294.31,2355.0,10.146620126919112,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,180,2292.0,2294.73,2376.0,12.200700799544267,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,181,2292.0,2294.52,2383.0,13.664172130063351,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,182,2292.0,2297.18,2397.0,19.006514672606336,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,183,2292.0,2293.61,2369.0,9.331553997057512,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,184,2292.0,2294.87,2376.0,13.211097607693311,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,185,2292.0,2295.57,2404.0,16.726777932405277,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,186,2292.0,2295.78,2369.0,14.52967996894632,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,187,2292.0,2295.29,2383.0,16.28023034235081,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,188,2292.0,2295.64,2397.0,15.667495013562315,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,189,2292.0,2295.36,2404.0,15.478707956415482,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,190,2292.0,2297.25,2418.0,19.882341411413293,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,191,2292.0,2297.18,2411.0,19.665390919074046,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,192,2292.0,2296.62,2411.0,17.124123335225075,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,193,2292.0,2294.73,2397.0,14.06616863257369,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,194,2292.0,2292.91,2376.0,8.3798508339946,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,195,2292.0,2295.29,2418.0,17.016048307406745,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,196,2292.0,2295.43,2418.0,17.499859999439995,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,197,2292.0,2294.8,2355.0,10.707940978544846,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,198,2292.0,2294.03,2376.0,11.03671599707087,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,199,2292.0,2294.45,2369.0,12.418836499447117,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,200,2292.0,2293.96,2362.0,10.339168245076582,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,201,2292.0,2296.27,2383.0,15.959232437683209,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,202,2292.0,2295.92,2411.0,16.867530939648518,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,203,2292.0,2292.7,2334.0,4.590206967011401,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,204,2292.0,2294.73,2411.0,16.65043843266597,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,205,2292.0,2293.96,2369.0,10.573476249559553,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,206,2292.0,2296.41,2411.0,19.666262990207372,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,207,2292.0,2292.91,2383.0,9.054385677670243,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,208,2292.0,2294.66,2446.0,16.705819345365857,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,209,2292.0,2295.43,2383.0,14.733129334937637,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,210,2292.0,2295.08,2376.0,13.145097945622162,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,211,2292.0,2297.53,2390.0,18.099975138104472,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,212,2292.0,2295.64,2411.0,17.302323543385725,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,213,2292.0,2295.5,2383.0,14.666628787829875,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,214,2292.0,2296.62,2411.0,18.99619961992398,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,215,2292.0,2295.78,2383.0,15.944641733196764,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,216,2292.0,2295.08,2418.0,16.12493720918007,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,217,2292.0,2294.59,2369.0,11.90638064232788,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,218,2292.0,2296.41,2397.0,17.643749601487777,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,219,2292.0,2294.38,2411.0,13.399835819889736,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,220,2292.0,2294.8,2376.0,13.5373557240696,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,221,2292.0,2296.69,2376.0,17.875511181501913,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,222,2292.0,2294.1,2397.0,12.304877081872862,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,223,2292.0,2298.02,2411.0,21.643927554859356,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,224,2292.0,2292.77,2348.0,5.931028578585674,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,225,2292.0,2292.98,2334.0,5.332879147327454,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,226,2292.0,2295.64,2383.0,16.007823087478197,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,227,2292.0,2295.22,2418.0,15.349644947033795,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,228,2292.0,2293.47,2341.0,7.4932703140885035,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,229,2292.0,2301.03,2439.0,29.035996624879267,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,230,2292.0,2296.48,2383.0,17.805886667054803,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,231,2292.0,2296.48,2404.0,17.805886667054803,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,232,2292.0,2294.52,2369.0,11.566745436811514,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,233,2292.0,2294.8,2397.0,13.894603268895441,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,234,2292.0,2296.55,2383.0,17.071247757560077,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,235,2292.0,2293.33,2390.0,9.98304061896975,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,236,2292.0,2296.62,2369.0,15.628038904481905,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,237,2292.0,2297.74,2411.0,21.764935102131595,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,238,2292.0,2295.5,2383.0,16.130406070524078,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,239,2292.0,2295.85,2411.0,16.781760932631588,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,240,2292.0,2294.52,2404.0,14.191885005171088,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,241,2292.0,2293.89,2376.0,10.328499406980665,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,242,2292.0,2299.77,2439.0,24.064020861028194,,
ins478_m=4_j=60_t=120_sw=h_dens=d_var=18,243,2292.0,2293.47,2369.0,10.301897883399933,,
