instance,generation,min,avg,max,std,execution_time,best_makespan
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,0,1305.0,1439.2,1606.0,60.23869188486749,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,1,1305.0,1389.0,1493.0,39.9259314230739,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,2,1284.0,1356.55,1427.0,32.26154831994273,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,3,1284.0,1327.2,1381.0,20.325353625459996,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,4,1275.0,1314.4,1392.0,16.201234520862908,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,5,1275.0,1302.53,1324.0,13.728404859997392,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,6,1275.0,1290.17,1326.0,12.387134454747796,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,7,1275.0,1282.99,1366.0,14.522737345280333,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,8,1275.0,1276.48,1324.0,5.543428541976526,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,9,1270.0,1276.08,1326.0,6.793644088410874,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,10,1255.0,1275.37,1318.0,5.954250582567046,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,11,1240.0,1275.41,1338.0,12.161492507089745,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,12,1240.0,1270.32,1303.0,9.74872299329507,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,13,1240.0,1262.14,1275.0,9.090676542480214,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,14,1233.0,1255.46,1304.0,11.278670134373115,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,15,1233.0,1248.5,1303.0,9.00166651237425,,
ins619_m=6_j=120_t=120_sw=h_dens=s_var=19,16,1233.0,1244.14,1296.0,8.445140614578303,,
