instance,generation,min,avg,max,std,execution_time,best_makespan
ins118_m=3_j=20_t=15_var=18,0,63.0,79.66,96.0,6.26613118279533,,
ins118_m=3_j=20_t=15_var=18,1,63.0,74.6,90.0,5.203844732503075,,
ins118_m=3_j=20_t=15_var=18,2,63.0,70.81,82.0,4.5292273071684095,,
ins118_m=3_j=20_t=15_var=18,3,63.0,66.27,74.0,3.1554872840814934,,
ins118_m=3_j=20_t=15_var=18,4,63.0,64.47,75.0,1.8679132742180509,,
ins118_m=3_j=20_t=15_var=18,5,62.0,63.61,71.0,1.256144896100764,,
ins118_m=3_j=20_t=15_var=18,6,59.0,63.07,67.0,0.8972736483370053,,
ins118_m=3_j=20_t=15_var=18,7,59.0,63.16,75.0,2.1712669112755343,,
ins118_m=3_j=20_t=15_var=18,8,59.0,62.48,71.0,1.8787229705307804,,
ins118_m=3_j=20_t=15_var=18,9,59.0,61.31,63.0,1.5855283031217071,,
ins118_m=3_j=20_t=15_var=18,10,59.0,60.24,71.0,1.8172506706560876,,
ins118_m=3_j=20_t=15_var=18,11,59.0,59.33,63.0,0.8950418984606252,,
ins118_m=3_j=20_t=15_var=18,12,59.0,59.3,70.0,1.3892443989449805,,
ins118_m=3_j=20_t=15_var=18,13,59.0,59.02,61.0,0.19899748742132398,,
ins118_m=3_j=20_t=15_var=18,14,59.0,59.41,69.0,1.4006784070585225,,
ins118_m=3_j=20_t=15_var=18,15,59.0,59.33,73.0,1.530065358081151,,
ins118_m=3_j=20_t=15_var=18,16,59.0,59.13,64.0,0.6269768735766893,,
ins118_m=3_j=20_t=15_var=18,17,59.0,59.34,70.0,1.42982516413721,,
ins118_m=3_j=20_t=15_var=18,18,59.0,59.21,69.0,1.098134782255803,,
ins118_m=3_j=20_t=15_var=18,19,59.0,59.53,69.0,1.6879277235711247,,
ins118_m=3_j=20_t=15_var=18,20,57.0,59.25,67.0,1.1258330249197703,,
ins118_m=3_j=20_t=15_var=18,21,57.0,59.12,63.0,0.8863407922464136,,
ins118_m=3_j=20_t=15_var=18,22,57.0,59.26,67.0,1.5402597183592122,,
ins118_m=3_j=20_t=15_var=18,23,57.0,58.84,70.0,2.1247117451550928,,
ins118_m=3_j=20_t=15_var=18,24,57.0,57.95,61.0,1.1346805717910218,,
ins118_m=3_j=20_t=15_var=18,25,57.0,57.41,67.0,1.3571661652133833,,
ins118_m=3_j=20_t=15_var=18,26,57.0,57.4,70.0,1.6492422502470643,,
ins118_m=3_j=20_t=15_var=18,27,57.0,57.42,70.0,1.5503547981026793,,
ins118_m=3_j=20_t=15_var=18,28,57.0,57.36,65.0,1.4595889832415148,,
ins118_m=3_j=20_t=15_var=18,29,57.0,57.62,70.0,1.9014731131414926,,
ins118_m=3_j=20_t=15_var=18,30,57.0,57.28,63.0,1.1232096865679178,,
ins118_m=3_j=20_t=15_var=18,31,57.0,57.39,70.0,1.6118002357612433,,
ins118_m=3_j=20_t=15_var=18,32,57.0,57.55,68.0,1.8567444627627143,,
ins118_m=3_j=20_t=15_var=18,33,57.0,57.38,70.0,1.647907764409161,,
ins118_m=3_j=20_t=15_var=18,34,57.0,57.58,70.0,1.8824452183264193,,
ins118_m=3_j=20_t=15_var=18,35,57.0,57.5,67.0,1.705872210923198,,
ins118_m=3_j=20_t=15_var=18,36,57.0,57.6,67.0,1.7549928774784245,,
ins118_m=3_j=20_t=15_var=18,37,57.0,57.31,63.0,1.1462547709824373,,
ins118_m=3_j=20_t=15_var=18,38,57.0,57.31,73.0,1.7532541173486516,,
