instance,generation,min,avg,max,std,execution_time,best_makespan
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,0,1297.0,1418.35,1639.0,75.86255664028204,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,1,1267.0,1362.19,1515.0,54.797389536363866,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,2,1267.0,1318.77,1420.0,25.13676789088048,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,3,1267.0,1297.4,1328.0,14.961951744341379,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,4,1261.0,1281.84,1322.0,14.055404654438092,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,5,1261.0,1271.12,1297.0,7.443493803315753,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,6,1253.0,1267.01,1281.0,2.5435998112910765,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,7,1253.0,1267.48,1316.0,7.855545811717986,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,8,1253.0,1265.85,1295.0,5.776460854190912,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,9,1246.0,1263.38,1330.0,9.753747997564833,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,10,1246.0,1257.78,1282.0,5.903524371085463,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,11,1232.0,1254.64,1295.0,6.843274070209378,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,12,1232.0,1253.5,1295.0,7.565051222562872,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,13,1232.0,1249.99,1253.0,6.659572058323266,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,14,1232.0,1245.63,1302.0,11.433857616745103,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,15,1218.0,1240.43,1309.0,12.59702742713534,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,16,1218.0,1234.69,1274.0,7.922998169884933,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,17,1218.0,1232.07,1260.0,5.814215338289424,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,18,1218.0,1230.55,1260.0,7.235157220130049,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,19,1218.0,1227.1,1274.0,8.658521813797087,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,20,1218.0,1223.46,1302.0,12.308062398281868,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,21,1218.0,1218.98,1232.0,3.2862744864055413,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,22,1218.0,1218.91,1267.0,5.993488132965645,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,23,1218.0,1218.86,1267.0,5.159496099426765,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,24,1218.0,1219.42,1267.0,6.960143676677948,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,25,1218.0,1218.91,1267.0,6.389201828084632,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,26,1218.0,1221.12,1309.0,14.667160597743516,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,27,1218.0,1218.47,1246.0,3.3509849298377934,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,28,1211.0,1218.7,1253.0,4.695742752749559,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,29,1211.0,1219.17,1288.0,7.998818662777649,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,30,1211.0,1218.32,1257.0,3.949379698129822,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,31,1211.0,1219.24,1267.0,6.505566846939626,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,32,1208.0,1218.57,1288.0,7.298294321278088,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,33,1202.0,1218.95,1281.0,9.524048508906285,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,34,1197.0,1216.22,1218.0,3.895073811880848,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,35,1197.0,1213.07,1267.0,8.033996514811292,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,36,1197.0,1207.98,1243.0,8.251036298550623,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,37,1197.0,1204.32,1274.0,11.896957594275941,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,38,1197.0,1200.65,1258.0,10.771606194064097,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,39,1197.0,1198.41,1281.0,9.249967567510712,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,40,1197.0,1199.13,1251.0,9.52959075721513,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,41,1197.0,1198.38,1251.0,7.1256999656174145,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,42,1197.0,1198.85,1281.0,9.455553923488564,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,43,1197.0,1197.26,1223.0,2.586967336477212,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,44,1197.0,1198.1,1260.0,7.066116330771806,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,45,1197.0,1197.7,1246.0,5.284884104689525,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,46,1197.0,1198.05,1260.0,7.498499849969993,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,47,1183.0,1197.82,1253.0,6.442639210758273,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,48,1183.0,1199.42,1267.0,11.75855433291015,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,49,1183.0,1198.04,1260.0,11.320706691722034,,
ins616_m=6_j=120_t=120_sw=h_dens=s_var=16,50,1183.0,1195.1,1274.0,11.307961796893375,,
