instance,generation,min,avg,max,std,execution_time,best_makespan
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,0,785.0,869.3,1068.0,56.11443664512725,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,1,785.0,826.7,899.0,26.453922204467148,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,2,765.0,806.2,851.0,17.792133093027378,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,3,765.0,793.57,828.0,14.532209054372979,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,4,757.0,781.83,841.0,12.744453695627756,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,5,745.0,773.37,809.0,11.224664805685734,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,6,745.0,764.98,785.0,5.921114759907969,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,7,737.0,760.8,765.0,5.102940328869229,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,8,737.0,757.77,781.0,6.196539356770035,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,9,737.0,754.7,775.0,6.473793323855805,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,10,737.0,752.19,785.0,8.598482424242084,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,11,737.0,745.76,777.0,7.417708541052283,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,12,737.0,742.04,801.0,8.580116549324957,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,13,737.0,738.04,756.0,3.209112026713932,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,14,737.0,737.76,769.0,4.549989010975741,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,15,737.0,738.36,767.0,4.646547105109341,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,16,737.0,738.62,773.0,6.655493971148947,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,17,737.0,739.34,801.0,9.051209863880077,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,18,737.0,737.51,777.0,4.0484441455947,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,19,737.0,738.2,801.0,7.621023553303061,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,20,737.0,737.91,801.0,6.485514628770795,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,21,737.0,738.56,777.0,5.93012647419935,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,22,732.0,737.75,777.0,4.665565346236188,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,23,729.0,738.13,801.0,7.33982969829682,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,24,729.0,737.18,785.0,6.211891821337523,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,25,729.0,734.87,745.0,3.483259967329456,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,26,729.0,732.54,757.0,4.644179152444488,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,27,729.0,731.65,785.0,9.082262933872812,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,28,725.0,730.46,769.0,6.608207018548979,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,29,725.0,730.49,777.0,7.477292290662444,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,30,725.0,729.27,757.0,4.401942752921714,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,31,725.0,727.8,736.0,2.029778313018444,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,32,725.0,726.48,749.0,2.815954545087687,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,33,725.0,726.14,761.0,4.395497696507189,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,34,721.0,725.77,753.0,4.051802068216068,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,35,725.0,726.14,761.0,5.217317318315994,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,36,725.0,725.7,773.0,4.934571916590132,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,37,725.0,726.3,757.0,5.070502933634887,,
ins341_m=4_j=40_t=120_sw=l_dens=d_var=1,38,725.0,725.9,753.0,4.0037482438335195,,
