instance,generation,min,avg,max,std,execution_time,best_makespan
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,0,867.0,976.41,1211.0,56.12327413827529,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,1,855.0,931.7,1010.0,34.1038121036344,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,2,840.0,902.53,979.0,27.323050708147505,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,3,838.0,880.45,919.0,20.760238437937073,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,4,838.0,861.75,894.0,10.624852940158748,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,5,838.0,854.33,883.0,8.568611322729023,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,6,822.0,847.95,883.0,8.134340784599571,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,7,813.0,843.38,886.0,8.754176146274418,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,8,813.0,837.77,850.0,6.660112611660557,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,9,802.0,833.57,862.0,9.51341684149286,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,10,798.0,827.58,893.0,13.917025544274896,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,11,798.0,818.87,846.0,7.34936051639869,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,12,798.0,813.31,838.0,9.007435817145742,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,13,798.0,805.95,858.0,9.051381110084803,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,14,790.0,800.41,830.0,6.2754999800812685,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,15,790.0,800.07,842.0,7.748877338040654,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,16,786.0,798.6,842.0,7.469939758793239,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,17,786.0,798.72,882.0,12.526835194892604,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,18,782.0,793.87,830.0,8.21663556451179,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,19,778.0,790.5,846.0,9.964436762808022,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,20,778.0,788.19,830.0,7.614059364097447,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,21,778.0,788.43,834.0,11.017490639887106,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,22,774.0,784.71,866.0,10.343398861109437,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,23,774.0,785.19,854.0,11.811600230282094,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,24,774.0,781.84,826.0,7.8977465140380385,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,25,774.0,780.36,822.0,8.041790845327922,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,26,774.0,779.2,822.0,7.683749084919419,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,27,774.0,779.76,826.0,10.092690424262502,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,28,774.0,778.52,842.0,11.152111907616423,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,29,774.0,777.12,822.0,9.937082066683358,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,30,774.0,775.52,830.0,7.239447492730368,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,31,774.0,776.28,842.0,9.299548376130959,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,32,774.0,775.88,814.0,7.363803365109635,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,33,774.0,777.12,842.0,10.28521268618204,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,34,774.0,776.36,854.0,9.551460621287196,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,35,774.0,775.96,826.0,7.578812571900694,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,36,774.0,777.96,830.0,10.590486296672122,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,37,774.0,776.52,810.0,7.932817910427542,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,38,774.0,777.08,826.0,9.61423943949806,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,39,774.0,777.84,826.0,10.627059800339884,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,40,774.0,777.32,842.0,10.446894275333698,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,41,774.0,776.64,802.0,7.530630783672773,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,42,774.0,776.12,810.0,6.6321640510469875,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,43,774.0,775.32,802.0,4.835038779575609,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,44,774.0,776.72,826.0,9.730447060644233,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,45,774.0,775.88,818.0,7.620078739750659,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,46,774.0,776.92,818.0,8.576339545517072,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,47,774.0,777.84,830.0,12.065421666895856,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,48,774.0,776.2,854.0,10.558408971052408,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,49,774.0,778.24,854.0,12.822729818568273,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,50,774.0,777.28,830.0,11.598344709483332,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,51,774.0,777.44,826.0,9.226396913205066,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,52,774.0,776.2,814.0,7.1860976892886725,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,53,774.0,777.36,842.0,10.287390339634246,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,54,774.0,777.76,826.0,11.576804394996056,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,55,774.0,777.0,854.0,11.16243700990066,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,56,774.0,777.8,854.0,12.084701072016637,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,57,774.0,776.32,814.0,8.393902548874392,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,58,774.0,776.4,822.0,8.781799360040061,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,59,774.0,778.16,842.0,13.058882034845094,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,60,774.0,777.16,826.0,10.09229409004712,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,61,774.0,776.6,842.0,10.2508536229916,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,62,774.0,774.88,798.0,3.983164571041473,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,63,774.0,776.08,814.0,7.641570519206113,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,64,774.0,776.96,830.0,9.00879570197926,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,65,774.0,776.04,814.0,7.255232594479656,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,66,774.0,778.84,842.0,13.245920126589922,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,67,774.0,777.44,842.0,10.522661260346641,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,68,774.0,776.76,822.0,8.591996275604407,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,69,774.0,777.24,826.0,10.06689624462277,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,70,774.0,775.04,802.0,4.753777445358587,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,71,774.0,775.52,806.0,5.419372657420783,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,72,774.0,776.64,842.0,9.915160109650275,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,73,774.0,774.96,802.0,4.34952871010182,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,74,774.0,777.0,818.0,9.421252570651102,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,75,774.0,776.88,842.0,10.152122930697795,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,76,774.0,776.04,830.0,7.8484648180392576,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,77,774.0,777.88,826.0,10.58988196345927,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,78,774.0,775.32,818.0,6.742225151980612,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,79,774.0,778.0,854.0,12.41933975700802,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,80,774.0,776.76,842.0,9.289908503316916,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,81,774.0,774.04,778.0,0.39799497484264795,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,82,770.0,776.72,822.0,8.942125027083886,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,83,770.0,776.4,842.0,11.056219968868204,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,84,770.0,776.96,842.0,11.050719433593454,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,85,770.0,777.04,814.0,9.635268548411092,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,86,770.0,775.16,822.0,7.360326079733151,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,87,770.0,776.52,842.0,12.6952589575794,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,88,770.0,773.24,830.0,8.610598120920521,,
ins359_m=4_j=40_t=120_sw=l_dens=d_var=19,89,770.0,772.4,814.0,7.589466384404111,,
