instance,generation,min,avg,max,std,execution_time,best_makespan
ins30_m=2_j=15_t=10_var=10,61,70.0,70.36,76.0,1.2451505933018705,,
ins30_m=2_j=15_t=10_var=10,62,70.0,70.44,80.0,1.6144348856488453,,
ins30_m=2_j=15_t=10_var=10,63,70.0,70.58,78.0,1.656381598545456,,
ins30_m=2_j=15_t=10_var=10,64,70.0,70.2,76.0,0.9591663046625439,,
ins30_m=2_j=15_t=10_var=10,65,70.0,70.38,78.0,1.3174217244299564,,
ins30_m=2_j=15_t=10_var=10,66,68.0,70.34,78.0,1.4981321704042003,,
ins30_m=2_j=15_t=10_var=10,67,68.0,70.24,78.0,1.3646977687385589,,
ins30_m=2_j=15_t=10_var=10,68,68.0,70.02,74.0,0.7743384273042375,,
ins30_m=2_j=15_t=10_var=10,69,68.0,69.9,78.0,1.3674794331177345,,
ins30_m=2_j=15_t=10_var=10,70,68.0,69.48,78.0,1.3746272221951665,,
ins30_m=2_j=15_t=10_var=10,71,68.0,69.12,78.0,2.122639865827456,,
ins30_m=2_j=15_t=10_var=10,72,68.0,68.32,78.0,1.190630085290977,,
ins30_m=2_j=15_t=10_var=10,73,68.0,68.44,76.0,1.458218090684655,,
ins30_m=2_j=15_t=10_var=10,74,68.0,68.28,78.0,1.26554336156451,,
ins30_m=2_j=15_t=10_var=10,75,68.0,68.44,74.0,1.2515590277729614,,
ins30_m=2_j=15_t=10_var=10,76,68.0,68.5,78.0,1.752141546793523,,
ins30_m=2_j=15_t=10_var=10,77,68.0,68.38,78.0,1.5151237573214933,,
ins30_m=2_j=15_t=10_var=10,78,68.0,68.82,76.0,2.1183956193308173,,
ins30_m=2_j=15_t=10_var=10,79,68.0,68.44,78.0,1.5894653189044423,,
ins30_m=2_j=15_t=10_var=10,80,68.0,68.34,74.0,1.1680753400359067,,
ins30_m=2_j=15_t=10_var=10,81,68.0,68.3,78.0,1.2449899597988734,,
ins30_m=2_j=15_t=10_var=10,82,68.0,68.58,78.0,1.9035755829490986,,
ins30_m=2_j=15_t=10_var=10,83,68.0,68.38,76.0,1.4613692209705251,,
ins30_m=2_j=15_t=10_var=10,84,68.0,68.3,76.0,1.3964240043768938,,
ins30_m=2_j=15_t=10_var=10,85,68.0,68.46,78.0,1.7170905625505022,,
ins30_m=2_j=15_t=10_var=10,86,68.0,68.46,78.0,1.6457217261736563,,
ins30_m=2_j=15_t=10_var=10,87,68.0,68.52,76.0,1.6880758276807353,,
ins30_m=2_j=15_t=10_var=10,88,68.0,68.66,78.0,1.8985257438338834,,
ins30_m=2_j=15_t=10_var=10,89,68.0,68.2,76.0,1.077032961426901,,
ins30_m=2_j=15_t=10_var=10,90,68.0,68.36,76.0,1.3965672200076873,,
ins30_m=2_j=15_t=10_var=10,91,68.0,68.38,78.0,1.5670354175959136,,
ins30_m=2_j=15_t=10_var=10,92,68.0,68.36,76.0,1.2768711759609894,,
ins30_m=2_j=15_t=10_var=10,93,68.0,68.4,78.0,1.523154621172781,,
ins30_m=2_j=15_t=10_var=10,94,68.0,68.36,76.0,1.3078226179417451,,
ins30_m=2_j=15_t=10_var=10,95,68.0,68.46,78.0,1.6698502926909344,,
ins30_m=2_j=15_t=10_var=10,96,68.0,68.18,76.0,1.1347246362003427,,
ins30_m=2_j=15_t=10_var=10,97,68.0,68.54,76.0,1.6936351437071686,,
ins30_m=2_j=15_t=10_var=10,98,68.0,68.5,78.0,1.6340134638368191,,
ins30_m=2_j=15_t=10_var=10,99,68.0,68.56,78.0,1.7453939383417145,,
ins30_m=2_j=15_t=10_var=10,100,68.0,68.68,78.0,2.158147353634593,,
ins30_m=2_j=15_t=10_var=10,101,68.0,68.42,78.0,1.6320539206778677,,
ins30_m=2_j=15_t=10_var=10,102,68.0,68.42,76.0,1.5567915724335097,,
ins30_m=2_j=15_t=10_var=10,103,68.0,68.34,74.0,1.0603772913449248,,
ins30_m=2_j=15_t=10_var=10,104,68.0,68.4,76.0,1.4966629547095762,,
ins30_m=2_j=15_t=10_var=10,105,68.0,68.4,78.0,1.6248076809271927,,
ins30_m=2_j=15_t=10_var=10,106,68.0,68.36,76.0,1.179152237838694,,
ins30_m=2_j=15_t=10_var=10,107,68.0,68.44,76.0,1.4022838514366482,,
ins30_m=2_j=15_t=10_var=10,108,68.0,68.4,78.0,1.5231546211727818,,
ins30_m=2_j=15_t=10_var=10,109,68.0,68.24,74.0,0.9068627239003708,,
ins30_m=2_j=15_t=10_var=10,110,68.0,68.32,74.0,1.2560254774486064,,
ins30_m=2_j=15_t=10_var=10,111,68.0,68.48,78.0,1.7690675509996785,,
ins30_m=2_j=15_t=10_var=10,112,68.0,68.22,76.0,1.0543244282477764,,
ins30_m=2_j=15_t=10_var=10,113,68.0,68.46,74.0,1.3521834195108295,,
ins30_m=2_j=15_t=10_var=10,114,68.0,68.5,78.0,1.797220075561143,,
ins30_m=2_j=15_t=10_var=10,115,68.0,68.1,72.0,0.5916079783099616,,
ins30_m=2_j=15_t=10_var=10,116,68.0,68.28,76.0,1.2655433615645098,,
ins30_m=2_j=15_t=10_var=10,117,68.0,68.4,76.0,1.4696938456699067,,
ins30_m=2_j=15_t=10_var=10,118,68.0,68.62,78.0,1.9327700328802702,,
ins30_m=2_j=15_t=10_var=10,119,68.0,68.22,74.0,0.9335952013587047,,
ins30_m=2_j=15_t=10_var=10,120,68.0,68.38,78.0,1.4613692209705251,,
ins30_m=2_j=15_t=10_var=10,121,68.0,68.38,78.0,1.5412981541544775,,
ins30_m=2_j=15_t=10_var=10,122,68.0,68.64,78.0,1.9158288023724879,,
ins30_m=2_j=15_t=10_var=10,123,68.0,68.54,78.0,1.7402298698735177,,
ins30_m=2_j=15_t=10_var=10,124,68.0,68.62,78.0,1.9737274381231062,,
ins30_m=2_j=15_t=10_var=10,125,68.0,68.28,78.0,1.4147791347061915,,
ins30_m=2_j=15_t=10_var=10,126,68.0,68.38,76.0,1.405560386465128,,
ins30_m=2_j=15_t=10_var=10,127,68.0,68.24,76.0,1.0307278981380101,,
ins30_m=2_j=15_t=10_var=10,128,68.0,68.74,78.0,1.972916622668074,,
ins30_m=2_j=15_t=10_var=10,129,68.0,68.1,74.0,0.6557438524302001,,
ins30_m=2_j=15_t=10_var=10,130,68.0,68.24,74.0,0.9499473669630333,,
ins30_m=2_j=15_t=10_var=10,131,68.0,68.62,78.0,1.826362505090378,,
ins30_m=2_j=15_t=10_var=10,132,68.0,68.38,76.0,1.5151237573214935,,
ins30_m=2_j=15_t=10_var=10,133,68.0,68.54,78.0,1.8515939079614627,,
ins30_m=2_j=15_t=10_var=10,134,68.0,68.28,74.0,1.0590561835898982,,
ins30_m=2_j=15_t=10_var=10,135,68.0,68.26,76.0,1.1191067866830224,,
ins30_m=2_j=15_t=10_var=10,136,68.0,68.24,78.0,1.209297316626478,,
ins30_m=2_j=15_t=10_var=10,137,68.0,68.4,78.0,1.5999999999999999,,
ins30_m=2_j=15_t=10_var=10,138,68.0,68.54,78.0,1.9153067639414842,,
ins30_m=2_j=15_t=10_var=10,139,68.0,68.16,78.0,1.0461357464497616,,
ins30_m=2_j=15_t=10_var=10,140,68.0,68.4,78.0,1.6970562748477143,,
ins30_m=2_j=15_t=10_var=10,141,68.0,68.32,76.0,1.1906300852909772,,
ins30_m=2_j=15_t=10_var=10,142,68.0,68.44,78.0,1.6144348856488453,,
ins30_m=2_j=15_t=10_var=10,143,68.0,68.48,76.0,1.7232527382830416,,
ins30_m=2_j=15_t=10_var=10,144,68.0,68.54,78.0,1.785609139761555,,
ins30_m=2_j=15_t=10_var=10,145,68.0,68.36,76.0,1.3380582946942183,,
ins30_m=2_j=15_t=10_var=10,146,68.0,68.42,78.0,1.5308820986607687,,
ins30_m=2_j=15_t=10_var=10,147,68.0,68.18,76.0,0.983666610188635,,
ins30_m=2_j=15_t=10_var=10,148,68.0,68.4,74.0,1.2649110640673513,,
ins30_m=2_j=15_t=10_var=10,149,68.0,68.54,78.0,1.8515939079614623,,
ins30_m=2_j=15_t=10_var=10,150,68.0,68.42,78.0,1.4225329521666623,,
ins30_m=2_j=15_t=10_var=10,151,68.0,68.46,76.0,1.519341962824696,,
ins30_m=2_j=15_t=10_var=10,152,68.0,68.38,78.0,1.6172816699635226,,
ins30_m=2_j=15_t=10_var=10,153,68.0,68.42,76.0,1.4503792607452712,,
ins30_m=2_j=15_t=10_var=10,154,68.0,68.12,76.0,0.84,,
ins30_m=2_j=15_t=10_var=10,155,68.0,68.42,78.0,1.47770091696527,,
ins30_m=2_j=15_t=10_var=10,156,68.0,68.54,78.0,1.9769673745411176,,
ins30_m=2_j=15_t=10_var=10,157,68.0,68.5,76.0,1.6583123951777,,
ins30_m=2_j=15_t=10_var=10,158,68.0,68.58,76.0,1.7039953051578516,,
ins30_m=2_j=15_t=10_var=10,159,68.0,68.32,76.0,1.3481839637082171,,
ins30_m=2_j=15_t=10_var=10,160,68.0,68.32,74.0,1.2560254774486066,,
ins30_m=2_j=15_t=10_var=10,161,68.0,68.62,76.0,1.759431726438966,,
ins30_m=2_j=15_t=10_var=10,162,68.0,68.3,76.0,1.2124355652982142,,
ins30_m=2_j=15_t=10_var=10,163,68.0,68.5,78.0,1.7748239349298849,,
ins30_m=2_j=15_t=10_var=10,164,68.0,68.4,78.0,1.469693845669907,,
ins30_m=2_j=15_t=10_var=10,165,68.0,68.28,72.0,0.9389355675444402,,
ins30_m=2_j=15_t=10_var=10,166,68.0,68.54,76.0,1.5963708842245905,,
ins30_m=2_j=15_t=10_var=10,167,68.0,68.1,72.0,0.5196152422706631,,
ins30_m=2_j=15_t=10_var=10,168,68.0,68.4,78.0,1.6492422502470645,,
ins30_m=2_j=15_t=10_var=10,169,68.0,68.24,74.0,0.9499473669630334,,
ins30_m=2_j=15_t=10_var=10,170,68.0,68.58,78.0,1.8175808097578496,,
ins30_m=2_j=15_t=10_var=10,171,68.0,68.14,72.0,0.7073895673530958,,
ins30_m=2_j=15_t=10_var=10,172,68.0,68.48,76.0,1.4998666607402138,,
ins30_m=2_j=15_t=10_var=10,173,68.0,68.56,78.0,1.856448221739567,,
ins30_m=2_j=15_t=10_var=10,174,68.0,68.26,76.0,1.1191067866830224,,
ins30_m=2_j=15_t=10_var=10,175,68.0,68.34,76.0,1.3283071933856263,,
ins30_m=2_j=15_t=10_var=10,176,68.0,68.5,78.0,1.7748239349298849,,
ins30_m=2_j=15_t=10_var=10,177,68.0,68.68,76.0,1.9436048981210148,,
ins30_m=2_j=15_t=10_var=10,178,68.0,68.46,78.0,1.54544491975612,,
ins30_m=2_j=15_t=10_var=10,179,68.0,68.46,78.0,1.621234097840284,,
ins30_m=2_j=15_t=10_var=10,180,68.0,68.24,72.0,0.9068627239003706,,
ins30_m=2_j=15_t=10_var=10,181,68.0,68.36,76.0,1.3380582946942183,,
ins30_m=2_j=15_t=10_var=10,182,68.0,68.54,76.0,1.54544491975612,,
ins30_m=2_j=15_t=10_var=10,183,68.0,68.26,74.0,1.0451794104363137,,
ins30_m=2_j=15_t=10_var=10,184,68.0,68.52,78.0,1.5904716281656832,,
ins30_m=2_j=15_t=10_var=10,185,68.0,68.2,74.0,0.916515138991168,,
ins30_m=2_j=15_t=10_var=10,186,68.0,68.4,78.0,1.6970562748477145,,
ins30_m=2_j=15_t=10_var=10,187,68.0,68.38,76.0,1.405560386465128,,
ins30_m=2_j=15_t=10_var=10,188,68.0,68.16,74.0,0.8333066662399862,,
ins30_m=2_j=15_t=10_var=10,189,68.0,68.3,74.0,1.1789826122551594,,
ins30_m=2_j=15_t=10_var=10,190,68.0,68.32,78.0,1.4062716664997554,,
ins30_m=2_j=15_t=10_var=10,191,68.0,68.4,78.0,1.5231546211727818,,
ins30_m=2_j=15_t=10_var=10,192,68.0,68.26,74.0,1.0451794104363137,,
ins30_m=2_j=15_t=10_var=10,193,68.0,68.12,76.0,0.8863407922464136,,
ins30_m=2_j=15_t=10_var=10,194,68.0,68.28,78.0,1.2967652061957862,,
ins30_m=2_j=15_t=10_var=10,195,68.0,68.4,76.0,1.3856406460551016,,
ins30_m=2_j=15_t=10_var=10,196,68.0,68.4,76.0,1.414213562373095,,
ins30_m=2_j=15_t=10_var=10,197,68.0,68.32,78.0,1.4620533505997653,,
ins30_m=2_j=15_t=10_var=10,198,68.0,68.34,74.0,1.2346659467240522,,
ins30_m=2_j=15_t=10_var=10,199,68.0,68.18,74.0,1.0235233265539185,,
ins30_m=2_j=15_t=10_var=10,200,68.0,68.28,76.0,1.1320777358467924,,
ins30_m=2_j=15_t=10_var=10,201,68.0,68.4,78.0,1.5491933384829668,,
ins30_m=2_j=15_t=10_var=10,202,68.0,68.58,78.0,1.9244739540975868,,
ins30_m=2_j=15_t=10_var=10,203,68.0,68.4,76.0,1.3856406460551016,,
ins30_m=2_j=15_t=10_var=10,204,68.0,68.34,78.0,1.4981321704042003,,
ins30_m=2_j=15_t=10_var=10,205,68.0,68.68,78.0,1.9640773915505465,,
ins30_m=2_j=15_t=10_var=10,206,68.0,68.24,72.0,0.9499473669630332,,
ins30_m=2_j=15_t=10_var=10,207,68.0,68.56,76.0,1.722324011328879,,
ins30_m=2_j=15_t=10_var=10,208,68.0,68.36,78.0,1.3965672200076875,,
ins30_m=2_j=15_t=10_var=10,209,68.0,68.42,76.0,1.5045265035884212,,
ins30_m=2_j=15_t=10_var=10,210,68.0,68.1,74.0,0.6557438524302,,
ins30_m=2_j=15_t=10_var=10,211,68.0,68.44,74.0,1.2831211945876353,,
ins30_m=2_j=15_t=10_var=10,212,68.0,68.56,78.0,1.8778711350888806,,
ins30_m=2_j=15_t=10_var=10,213,68.0,68.32,78.0,1.4344336861632883,,
ins30_m=2_j=15_t=10_var=10,214,68.0,68.46,74.0,1.291665591397402,,
ins30_m=2_j=15_t=10_var=10,215,68.0,68.4,76.0,1.2649110640673515,,
ins30_m=2_j=15_t=10_var=10,216,68.0,68.46,78.0,1.7856091397615546,,
ins30_m=2_j=15_t=10_var=10,217,68.0,68.66,78.0,2.1735684944349005,,
ins30_m=2_j=15_t=10_var=10,218,68.0,68.36,78.0,1.3965672200076873,,
ins30_m=2_j=15_t=10_var=10,219,68.0,68.42,76.0,1.3651373557265216,,
ins30_m=2_j=15_t=10_var=10,220,68.0,68.34,72.0,1.060377291344925,,
ins30_m=2_j=15_t=10_var=10,221,68.0,68.46,76.0,1.4927826365549675,,
ins30_m=2_j=15_t=10_var=10,222,68.0,68.12,72.0,0.5528109984434102,,
ins30_m=2_j=15_t=10_var=10,223,68.0,68.54,76.0,1.6698502926909344,,
ins30_m=2_j=15_t=10_var=10,224,68.0,68.18,72.0,0.8047359815492282,,
ins30_m=2_j=15_t=10_var=10,225,68.0,68.28,72.0,0.9806120537705011,,
ins30_m=2_j=15_t=10_var=10,226,68.0,68.52,78.0,1.8465102220134064,,
ins30_m=2_j=15_t=10_var=10,227,68.0,68.28,78.0,1.2335315156087419,,
ins30_m=2_j=15_t=10_var=10,228,68.0,68.2,74.0,0.9999999999999998,,
ins30_m=2_j=15_t=10_var=10,229,68.0,68.44,76.0,1.4853955702101715,,
ins30_m=2_j=15_t=10_var=10,230,68.0,68.36,74.0,1.179152237838694,,
ins30_m=2_j=15_t=10_var=10,231,68.0,68.36,76.0,1.506784656146989,,
ins30_m=2_j=15_t=10_var=10,232,68.0,68.48,76.0,1.6029971927611104,,
ins30_m=2_j=15_t=10_var=10,233,68.0,68.56,78.0,1.8347751905887546,,
ins30_m=2_j=15_t=10_var=10,234,68.0,68.44,76.0,1.512084653714864,,
ins30_m=2_j=15_t=10_var=10,235,68.0,68.3,76.0,1.2767145334803705,,
ins30_m=2_j=15_t=10_var=10,236,68.0,68.22,74.0,1.0156771140475698,,
ins30_m=2_j=15_t=10_var=10,237,68.0,68.5,76.0,1.797220075561143,,
ins30_m=2_j=15_t=10_var=10,238,68.0,68.52,76.0,1.6154256405046936,,
ins30_m=2_j=15_t=10_var=10,239,68.0,68.72,78.0,2.218467939817928,,
ins30_m=2_j=15_t=10_var=10,240,66.0,68.24,76.0,1.241933975700802,,
ins30_m=2_j=15_t=10_var=10,241,66.0,68.44,76.0,1.5894653189044423,,
ins30_m=2_j=15_t=10_var=10,242,66.0,68.26,76.0,1.3462540622037134,,
ins30_m=2_j=15_t=10_var=10,243,66.0,68.18,78.0,1.920312474572823,,
ins30_m=2_j=15_t=10_var=10,244,66.0,67.94,76.0,1.9890701345100936,,
ins30_m=2_j=15_t=10_var=10,245,66.0,67.36,80.0,2.2606193841511666,,
ins30_m=2_j=15_t=10_var=10,246,66.0,67.02,78.0,2.5376366958254684,,
ins30_m=2_j=15_t=10_var=10,247,66.0,66.94,78.0,2.6146510283401114,,
ins30_m=2_j=15_t=10_var=10,248,66.0,66.48,74.0,1.7232527382830414,,
ins30_m=2_j=15_t=10_var=10,249,66.0,66.56,78.0,2.1369136622708935,,
ins30_m=2_j=15_t=10_var=10,250,66.0,66.72,78.0,2.425201022595859,,
ins30_m=2_j=15_t=10_var=10,251,66.0,66.34,76.0,1.550612782096162,,
ins30_m=2_j=15_t=10_var=10,252,66.0,66.72,78.0,2.441638793925097,,
ins30_m=2_j=15_t=10_var=10,253,66.0,66.62,78.0,2.0138520303140446,,
ins30_m=2_j=15_t=10_var=10,254,66.0,66.78,78.0,2.4802419236840585,,
ins30_m=2_j=15_t=10_var=10,255,66.0,66.52,78.0,1.9103926298015284,,
ins30_m=2_j=15_t=10_var=10,256,66.0,66.56,78.0,2.1923503369671558,,
ins30_m=2_j=15_t=10_var=10,257,66.0,66.74,78.0,2.3605931458004363,,
ins30_m=2_j=15_t=10_var=10,258,66.0,66.26,74.0,1.1542963224406462,,
ins30_m=2_j=15_t=10_var=10,259,66.0,66.58,76.0,2.0453850493244543,,
ins30_m=2_j=15_t=10_var=10,260,66.0,66.92,78.0,2.6596240335806867,,
ins30_m=2_j=15_t=10_var=10,261,66.0,66.4,78.0,1.9183326093250879,,
ins30_m=2_j=15_t=10_var=10,262,66.0,66.78,76.0,2.2959965156767983,,
ins30_m=2_j=15_t=10_var=10,263,66.0,66.64,78.0,2.0953281365934076,,
ins30_m=2_j=15_t=10_var=10,264,66.0,66.68,78.0,2.353210572813236,,
ins30_m=2_j=15_t=10_var=10,265,66.0,66.5,74.0,1.6583123951777,,
ins30_m=2_j=15_t=10_var=10,266,66.0,66.8,78.0,2.592296279363144,,
ins30_m=2_j=15_t=10_var=10,267,66.0,66.7,78.0,2.4228082879171438,,
ins30_m=2_j=15_t=10_var=10,268,66.0,66.48,78.0,2.0222759455623263,,
ins30_m=2_j=15_t=10_var=10,269,66.0,66.3,76.0,1.4247806848775009,,
ins30_m=2_j=15_t=10_var=10,270,66.0,66.52,78.0,1.9518196638009362,,
ins30_m=2_j=15_t=10_var=10,271,66.0,66.58,78.0,2.0257344347174437,,
ins30_m=2_j=15_t=10_var=10,272,66.0,66.76,76.0,2.223150917054441,,
ins30_m=2_j=15_t=10_var=10,273,66.0,66.8,76.0,2.244994432064365,,
ins30_m=2_j=15_t=10_var=10,274,66.0,66.38,78.0,1.6660132052297785,,
ins30_m=2_j=15_t=10_var=10,275,66.0,66.54,76.0,1.6936351437071682,,
ins30_m=2_j=15_t=10_var=10,276,66.0,67.06,78.0,2.8064924728208345,,
ins30_m=2_j=15_t=10_var=10,277,66.0,66.7,78.0,2.2516660498395407,,
ins30_m=2_j=15_t=10_var=10,278,66.0,66.88,78.0,2.612584926849269,,
ins30_m=2_j=15_t=10_var=10,279,66.0,66.46,78.0,1.9769673745411174,,
ins30_m=2_j=15_t=10_var=10,280,66.0,66.68,78.0,2.403663870011778,,
ins30_m=2_j=15_t=10_var=10,281,66.0,66.52,76.0,1.9722068856993678,,
ins30_m=2_j=15_t=10_var=10,282,66.0,66.42,76.0,1.6320539206778677,,
ins30_m=2_j=15_t=10_var=10,283,66.0,66.28,74.0,1.2006664815842907,,
ins30_m=2_j=15_t=10_var=10,284,66.0,66.8,78.0,2.5298221281347035,,
ins30_m=2_j=15_t=10_var=10,285,66.0,66.64,74.0,1.8948350851723217,,
ins30_m=2_j=15_t=10_var=10,286,66.0,66.52,76.0,1.6880758276807353,,
ins30_m=2_j=15_t=10_var=10,287,66.0,66.48,76.0,1.8573098825990242,,
ins30_m=2_j=15_t=10_var=10,288,66.0,66.96,78.0,2.7346663416219537,,
ins30_m=2_j=15_t=10_var=10,289,66.0,66.62,76.0,2.0531926358722408,,
ins30_m=2_j=15_t=10_var=10,290,66.0,66.66,80.0,2.3673614003780665,,
ins30_m=2_j=15_t=10_var=10,291,66.0,66.64,80.0,2.2606193841511666,,
ins30_m=2_j=15_t=10_var=10,292,66.0,67.12,78.0,2.984225192575118,,
ins30_m=2_j=15_t=10_var=10,293,66.0,67.02,78.0,2.792776396348265,,
ins30_m=2_j=15_t=10_var=10,294,66.0,66.48,78.0,1.7232527382830412,,
ins30_m=2_j=15_t=10_var=10,295,66.0,66.72,76.0,2.1075103795711185,,
ins30_m=2_j=15_t=10_var=10,296,66.0,66.68,78.0,2.3189652865017187,,
ins30_m=2_j=15_t=10_var=10,297,66.0,66.82,78.0,2.593761746961351,,
ins30_m=2_j=15_t=10_var=10,298,66.0,66.5,78.0,2.085665361461421,,
ins30_m=2_j=15_t=10_var=10,299,66.0,67.24,78.0,3.121281787983905,,
ins30_m=2_j=15_t=10_var=10,300,66.0,67.0,78.0,2.8495613697550013,,
ins30_m=2_j=15_t=10_var=10,301,66.0,67.3,78.0,3.10322412983658,,
ins30_m=2_j=15_t=10_var=10,302,66.0,66.76,78.0,2.5263412279421003,,
ins30_m=2_j=15_t=10_var=10,303,66.0,66.56,78.0,2.316549157691241,,
ins30_m=2_j=15_t=10_var=10,304,66.0,67.14,78.0,3.2650267992774578,,
ins30_m=2_j=15_t=10_var=10,305,66.0,66.6,76.0,1.9287301521985913,,
ins30_m=2_j=15_t=10_var=10,306,66.0,66.52,78.0,2.2202702538204666,,
ins30_m=2_j=15_t=10_var=10,307,66.0,66.76,78.0,2.445894519393671,,
ins30_m=2_j=15_t=10_var=10,308,66.0,66.62,76.0,2.1483947495746682,,
ins30_m=2_j=15_t=10_var=10,309,66.0,66.54,80.0,2.188241302964552,,
ins30_m=2_j=15_t=10_var=10,310,66.0,66.86,78.0,2.760507199773259,,
