instance,generation,min,avg,max,std,execution_time,best_makespan
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,21,1261.0,1270.64,1387.0,22.194377666427147,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,22,1261.0,1265.0,1380.0,17.188368159892317,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,23,1261.0,1265.27,1387.0,17.678153184085716,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,24,1261.0,1265.76,1387.0,22.17752014991757,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,25,1261.0,1263.81,1394.0,16.47889255987792,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,26,1261.0,1263.66,1387.0,16.558514426119267,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,27,1261.0,1265.21,1359.0,17.302771454307543,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,28,1261.0,1265.27,1394.0,18.649319022420098,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,29,1261.0,1263.03,1331.0,10.20632646940122,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,30,1254.0,1262.79,1324.0,9.35980234834048,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,31,1254.0,1261.5,1331.0,7.165891430938652,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,32,1254.0,1262.4,1373.0,14.515508947329403,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,33,1254.0,1264.39,1380.0,18.74134200104144,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,34,1254.0,1258.84,1331.0,9.413522188851523,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,35,1254.0,1256.88,1338.0,10.729659826853785,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,36,1254.0,1256.95,1352.0,13.639923020310636,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,37,1254.0,1258.08,1338.0,15.720483453125734,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,38,1254.0,1259.95,1408.0,24.953306394143446,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,39,1254.0,1256.59,1331.0,11.656839194224137,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,40,1254.0,1255.61,1324.0,9.990890851170382,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,41,1254.0,1255.97,1324.0,10.55883989839793,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,42,1233.0,1256.17,1338.0,10.965450287151913,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,43,1254.0,1255.47,1296.0,6.808017332527878,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,44,1254.0,1257.78,1366.0,17.3853846664375,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,45,1254.0,1257.22,1366.0,17.243885872969578,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,46,1254.0,1257.22,1380.0,18.318613484649973,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,47,1254.0,1258.34,1366.0,19.241216177778362,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,48,1233.0,1256.8,1366.0,15.045929682143278,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,49,1254.0,1259.53,1338.0,17.297083569203217,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,50,1254.0,1258.97,1366.0,20.463359939169326,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,51,1254.0,1258.62,1359.0,19.55544936839857,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,52,1254.0,1258.13,1366.0,17.84917645159014,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,53,1254.0,1257.86,1366.0,17.756700143889347,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,54,1233.0,1257.5,1408.0,20.89473617923902,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,55,1233.0,1254.49,1324.0,10.299995145629925,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,56,1233.0,1256.09,1366.0,15.995683792823613,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,57,1233.0,1253.97,1366.0,22.638222103336645,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,58,1233.0,1245.24,1366.0,21.912151879721904,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,59,1233.0,1240.22,1352.0,21.533035085653857,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,60,1216.0,1234.45,1338.0,11.050226242027811,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,61,1212.0,1238.14,1359.0,24.287453551165054,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,62,1212.0,1234.46,1310.0,14.299244735299832,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,63,1212.0,1233.75,1352.0,20.91620185406519,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,64,1212.0,1227.16,1352.0,18.999852631007435,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,65,1212.0,1221.38,1317.0,17.20568510696392,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,66,1212.0,1218.12,1324.0,20.063539069665648,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,67,1212.0,1218.67,1317.0,21.48536944062168,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,68,1212.0,1214.44,1317.0,12.026903175797168,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,69,1212.0,1218.31,1359.0,23.066293590431908,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,70,1212.0,1212.36,1233.0,2.377057003944164,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,71,1212.0,1215.7,1331.0,16.576187740249566,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,72,1212.0,1216.27,1338.0,20.351832841294662,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,73,1212.0,1212.92,1289.0,7.7339252647022665,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,74,1212.0,1217.62,1352.0,22.320743715208057,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,75,1212.0,1219.46,1352.0,25.571241659332852,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,76,1212.0,1214.42,1296.0,11.959247467963861,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,77,1212.0,1218.55,1352.0,24.772716847370617,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,78,1212.0,1215.44,1324.0,17.352417698983622,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,79,1212.0,1214.64,1310.0,13.284968949907261,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,80,1212.0,1219.36,1331.0,23.6772126737925,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,81,1212.0,1212.81,1282.0,7.039453103757424,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,82,1212.0,1214.88,1352.0,16.245171590352623,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,83,1212.0,1216.58,1338.0,22.193773901704958,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,84,1212.0,1216.1,1331.0,18.876175460087246,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,85,1212.0,1217.58,1317.0,19.901346688101285,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,86,1212.0,1215.24,1296.0,11.888750985700728,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,87,1212.0,1217.44,1338.0,21.5593691929982,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,88,1212.0,1216.83,1310.0,19.66725959558169,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,89,1212.0,1214.21,1352.0,14.85751998147739,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,90,1212.0,1219.59,1331.0,23.46277690300106,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,91,1212.0,1217.57,1338.0,22.934365044622446,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,92,1212.0,1214.95,1317.0,15.169294644115785,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,93,1212.0,1216.03,1317.0,16.7651155677496,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,94,1212.0,1213.44,1282.0,8.785579093036494,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,95,1212.0,1217.2,1359.0,22.487774456357393,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,96,1212.0,1217.9,1359.0,23.207110979180495,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,97,1212.0,1213.58,1331.0,12.114602758654533,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,98,1212.0,1216.74,1331.0,19.05288429608494,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,99,1212.0,1215.19,1352.0,16.778971958972935,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,100,1212.0,1215.72,1317.0,15.774713943523668,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,101,1212.0,1215.43,1331.0,17.274405923214843,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,102,1212.0,1215.02,1310.0,14.060568978529993,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,103,1212.0,1218.06,1331.0,21.76227010217454,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,104,1212.0,1215.4,1359.0,19.512560057562922,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,105,1212.0,1217.65,1331.0,23.1042744962918,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,106,1212.0,1215.85,1324.0,18.766659265836314,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,107,1212.0,1217.32,1310.0,18.095236942355854,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,108,1212.0,1214.35,1352.0,15.622019715772987,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,109,1212.0,1213.37,1275.0,8.148196119387407,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,110,1212.0,1219.08,1359.0,26.317553077746418,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,111,1212.0,1220.77,1359.0,30.853153809618878,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,112,1212.0,1215.36,1331.0,18.016947577211855,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,113,1212.0,1214.52,1310.0,13.519970414168812,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,114,1212.0,1213.58,1282.0,9.26626138202458,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,115,1212.0,1215.37,1324.0,17.29141694598797,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,116,1212.0,1215.22,1310.0,16.428986578605507,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,117,1212.0,1219.56,1359.0,28.325013680490965,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,118,1212.0,1215.82,1352.0,18.157301561630796,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,119,1212.0,1217.4,1352.0,23.408545448190498,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,120,1212.0,1214.7,1303.0,13.223842104320516,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,121,1212.0,1218.58,1338.0,24.96204318560482,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,122,1212.0,1213.48,1317.0,10.692502045826316,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,123,1212.0,1216.35,1331.0,19.022289557253618,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,124,1212.0,1216.48,1317.0,18.43663743745046,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,125,1212.0,1214.73,1296.0,12.97910243429799,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,126,1212.0,1217.23,1331.0,22.096540453202167,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,127,1212.0,1216.1,1331.0,17.430146298869666,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,128,1212.0,1223.03,1352.0,32.33154960715616,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,129,1212.0,1216.39,1352.0,19.142045345260264,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,130,1212.0,1213.54,1289.0,10.78,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,131,1212.0,1217.04,1331.0,20.27556164450198,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,132,1212.0,1214.28,1310.0,13.464828257352561,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,133,1212.0,1216.84,1352.0,20.933093416884187,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,134,1212.0,1215.85,1359.0,19.230899614942615,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,135,1212.0,1215.43,1317.0,16.988381323716514,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,136,1212.0,1215.15,1324.0,16.752537121284046,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,137,1212.0,1216.88,1359.0,22.6310759797231,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,138,1212.0,1216.34,1317.0,19.13908043768038,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,139,1212.0,1219.49,1331.0,25.838535175199077,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,140,1212.0,1216.74,1324.0,17.521769317052428,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,141,1212.0,1216.59,1331.0,18.895023154259427,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,142,1212.0,1215.75,1310.0,15.853311956812053,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,143,1212.0,1216.63,1359.0,20.968860245611825,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,144,1212.0,1217.19,1317.0,19.71177059525602,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,145,1212.0,1214.53,1289.0,11.435431780217135,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,146,1212.0,1217.39,1359.0,25.735926251060015,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,147,1212.0,1213.89,1310.0,11.061550524225797,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,148,1212.0,1216.31,1331.0,19.481629808617143,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,149,1212.0,1213.19,1310.0,9.951577764354756,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,150,1212.0,1217.54,1352.0,23.228611667510393,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,151,1212.0,1219.32,1338.0,25.064668360064132,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,152,1212.0,1212.86,1261.0,5.499127203475112,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,153,1212.0,1216.53,1331.0,19.554771796162697,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,154,1212.0,1216.66,1338.0,20.457868901720925,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,155,1212.0,1214.88,1331.0,14.759593490337053,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,156,1212.0,1218.87,1331.0,24.583187344199285,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,157,1212.0,1220.66,1324.0,25.115819715868327,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,158,1212.0,1217.25,1338.0,22.49549954990998,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,159,1212.0,1217.32,1317.0,19.97892890021885,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,160,1212.0,1218.06,1352.0,23.691694747315985,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,161,1212.0,1216.17,1324.0,18.362491660991974,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,162,1212.0,1216.3,1359.0,22.24971909935044,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,163,1212.0,1219.08,1352.0,25.974864773468976,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,164,1212.0,1214.28,1296.0,10.483396396206718,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,165,1212.0,1218.24,1359.0,24.98924568689499,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,166,1212.0,1215.79,1324.0,17.952879991800753,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,167,1212.0,1216.63,1352.0,18.89320248131586,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,168,1212.0,1216.38,1331.0,18.115617571587226,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,169,1212.0,1214.59,1289.0,12.625446526756985,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,170,1212.0,1214.42,1282.0,10.749120894287124,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,171,1212.0,1216.71,1352.0,19.850589411904117,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,172,1212.0,1215.92,1352.0,19.127299861715972,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,173,1212.0,1214.98,1310.0,16.34685290812883,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,174,1212.0,1214.43,1310.0,11.7057720804738,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,175,1212.0,1218.83,1359.0,25.13446040797375,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,176,1212.0,1219.79,1331.0,24.18400090969234,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,177,1212.0,1213.54,1310.0,11.181609901977446,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,178,1212.0,1213.44,1310.0,10.571962920858168,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,179,1212.0,1217.65,1331.0,22.924822791027196,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,180,1212.0,1217.23,1352.0,22.76745703850125,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,181,1212.0,1215.4,1317.0,16.359095329510126,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,182,1212.0,1216.8,1310.0,19.091883092036785,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,183,1212.0,1216.97,1289.0,17.297083569203217,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,184,1212.0,1216.83,1331.0,20.496855856447837,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,185,1212.0,1215.64,1296.0,14.016789932077884,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,186,1212.0,1217.61,1359.0,24.43272191140398,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,187,1212.0,1214.31,1310.0,11.798894015966075,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,188,1212.0,1213.44,1275.0,8.88855443815247,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,189,1212.0,1214.88,1289.0,12.008563611023593,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,190,1212.0,1217.36,1359.0,22.897388497381094,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,191,1212.0,1214.6,1331.0,15.418171097766423,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,192,1212.0,1215.19,1310.0,14.262324494976268,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,193,1212.0,1215.16,1352.0,15.893218679675932,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,194,1212.0,1216.45,1352.0,20.732281591759264,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,195,1212.0,1217.11,1352.0,22.937260080489125,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,196,1212.0,1216.08,1317.0,16.30808388499397,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,197,1212.0,1213.93,1289.0,10.45682074055016,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,198,1212.0,1215.96,1331.0,19.678882082069602,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,199,1212.0,1216.48,1352.0,21.081973342170794,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,200,1212.0,1220.9,1352.0,29.55317241854079,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,201,1212.0,1221.67,1359.0,30.41317313270682,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,202,1212.0,1216.06,1324.0,19.098073201242055,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,203,1212.0,1214.15,1317.0,12.341292476884254,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,204,1212.0,1218.31,1331.0,22.241265701393882,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,205,1212.0,1218.91,1338.0,26.06802447443994,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,206,1212.0,1216.53,1331.0,19.78962101708873,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,207,1212.0,1215.44,1317.0,15.860214374339336,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,208,1212.0,1217.15,1359.0,19.743036747167338,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,209,1212.0,1215.93,1317.0,17.938369491121545,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,210,1212.0,1216.46,1331.0,19.40382436531521,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,211,1212.0,1215.44,1317.0,15.864627319921512,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,212,1212.0,1215.79,1352.0,20.960579667556903,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,213,1212.0,1217.83,1310.0,19.75401478181081,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,214,1212.0,1215.09,1359.0,16.238900824871124,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,215,1212.0,1213.13,1289.0,8.030759615378857,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,216,1212.0,1215.38,1338.0,15.988608444764665,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,217,1212.0,1214.56,1331.0,14.574855059313624,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,218,1212.0,1212.56,1261.0,4.917967059670083,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,219,1212.0,1217.36,1359.0,24.286012435144638,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,220,1212.0,1221.05,1352.0,27.827100100441655,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,221,1212.0,1214.24,1352.0,14.745928251554732,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,222,1212.0,1219.22,1331.0,25.871443716963302,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,223,1212.0,1216.43,1352.0,19.992125949983407,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,224,1212.0,1220.02,1352.0,28.659023011959082,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,225,1212.0,1217.09,1359.0,20.100296017720737,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,226,1212.0,1213.97,1310.0,11.18164120332968,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,227,1212.0,1214.36,1317.0,13.561356864266935,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,228,1212.0,1218.06,1331.0,21.49689279872791,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,229,1212.0,1215.41,1331.0,16.78397747853589,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,230,1212.0,1213.73,1289.0,8.913871212890616,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,231,1212.0,1214.92,1310.0,12.795843074999006,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,232,1212.0,1216.8,1331.0,20.888274222635058,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,233,1212.0,1214.94,1296.0,13.651974216207705,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,234,1212.0,1215.54,1317.0,15.443717169127385,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,235,1212.0,1215.37,1331.0,15.987279318257999,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,236,1212.0,1215.05,1310.0,14.258593899820557,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,237,1212.0,1214.53,1275.0,10.356114136103368,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,238,1212.0,1215.22,1310.0,15.413357843117762,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,239,1212.0,1217.36,1338.0,22.056527378533545,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,240,1212.0,1213.13,1310.0,9.80474884940966,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,241,1212.0,1216.7,1359.0,24.769941461376128,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,242,1212.0,1217.4,1352.0,21.448543074064496,,
ins390_m=4_j=40_t=120_sw=h_dens=d_var=10,243,1212.0,1214.21,1275.0,10.601221627718193,,
