instance,generation,min,avg,max,std,execution_time,best_makespan
ins74_m=2_j=15_t=15_var=14,26,58.0,60.81,75.0,2.5047754390364023,,
ins74_m=2_j=15_t=15_var=14,27,58.0,60.12,67.0,1.1426285485668561,,
ins74_m=2_j=15_t=15_var=14,28,58.0,59.88,72.0,1.7622712617528553,,
ins74_m=2_j=15_t=15_var=14,29,58.0,59.53,70.0,2.2867225454785722,,
ins74_m=2_j=15_t=15_var=14,30,58.0,58.74,71.0,1.8687964041061296,,
ins74_m=2_j=15_t=15_var=14,31,58.0,58.93,66.0,2.065211853539486,,
ins74_m=2_j=15_t=15_var=14,32,58.0,58.64,71.0,2.247309502494038,,
ins74_m=2_j=15_t=15_var=14,33,58.0,58.96,75.0,2.821063629200873,,
ins74_m=2_j=15_t=15_var=14,34,58.0,58.8,68.0,2.1400934559032696,,
ins74_m=2_j=15_t=15_var=14,35,58.0,59.11,71.0,2.9559939106838495,,
ins74_m=2_j=15_t=15_var=14,36,58.0,58.81,75.0,2.5365133549815977,,
ins74_m=2_j=15_t=15_var=14,37,58.0,59.29,79.0,3.6394917227547032,,
ins74_m=2_j=15_t=15_var=14,38,58.0,58.79,71.0,2.350723292946237,,
ins74_m=2_j=15_t=15_var=14,39,58.0,58.97,71.0,2.872124649105606,,
ins74_m=2_j=15_t=15_var=14,40,58.0,59.14,70.0,2.800071427660373,,
ins74_m=2_j=15_t=15_var=14,41,58.0,58.86,68.0,2.262830086418333,,
ins74_m=2_j=15_t=15_var=14,42,58.0,59.48,75.0,3.4219292803913994,,
ins74_m=2_j=15_t=15_var=14,43,58.0,59.25,75.0,3.4011027623404737,,
ins74_m=2_j=15_t=15_var=14,44,58.0,58.68,71.0,2.1581473536345936,,
ins74_m=2_j=15_t=15_var=14,45,58.0,59.08,75.0,2.9382988275531137,,
ins74_m=2_j=15_t=15_var=14,46,58.0,58.87,75.0,2.5832344067079935,,
ins74_m=2_j=15_t=15_var=14,47,58.0,59.07,79.0,3.2194875368604863,,
ins74_m=2_j=15_t=15_var=14,48,58.0,59.14,75.0,2.98,,
ins74_m=2_j=15_t=15_var=14,49,58.0,59.04,71.0,2.8210636292008733,,
ins74_m=2_j=15_t=15_var=14,50,58.0,58.78,71.0,2.282892901561525,,
ins74_m=2_j=15_t=15_var=14,51,58.0,58.73,68.0,2.0825705270170323,,
ins74_m=2_j=15_t=15_var=14,52,58.0,59.12,75.0,2.9232858224949543,,
ins74_m=2_j=15_t=15_var=14,53,56.0,59.06,71.0,2.5761211151652015,,
ins74_m=2_j=15_t=15_var=14,54,56.0,59.07,68.0,2.6315584736045676,,
ins74_m=2_j=15_t=15_var=14,55,56.0,59.01,71.0,3.0314847847218367,,
ins74_m=2_j=15_t=15_var=14,56,56.0,58.78,75.0,3.3394011439178732,,
ins74_m=2_j=15_t=15_var=14,57,56.0,58.03,75.0,3.185765214198937,,
ins74_m=2_j=15_t=15_var=14,58,56.0,57.41,71.0,2.775229720221373,,
ins74_m=2_j=15_t=15_var=14,59,56.0,57.08,70.0,2.8202127579315714,,
ins74_m=2_j=15_t=15_var=14,60,56.0,57.28,67.0,2.96,,
ins74_m=2_j=15_t=15_var=14,61,56.0,57.08,66.0,2.552175542551883,,
ins74_m=2_j=15_t=15_var=14,62,56.0,56.84,71.0,2.6027677575995902,,
ins74_m=2_j=15_t=15_var=14,63,56.0,57.74,75.0,3.759308447041822,,
ins74_m=2_j=15_t=15_var=14,64,56.0,56.9,75.0,3.018277654557314,,
ins74_m=2_j=15_t=15_var=14,65,56.0,56.93,66.0,2.538720149996845,,
ins74_m=2_j=15_t=15_var=14,66,56.0,57.08,71.0,2.9889128458354217,,
ins74_m=2_j=15_t=15_var=14,67,56.0,57.07,70.0,2.665539345048203,,
ins74_m=2_j=15_t=15_var=14,68,56.0,57.05,71.0,2.7654113618049663,,
ins74_m=2_j=15_t=15_var=14,69,56.0,56.97,75.0,2.6961268516151087,,
ins74_m=2_j=15_t=15_var=14,70,56.0,57.13,71.0,3.1580215325421706,,
ins74_m=2_j=15_t=15_var=14,71,56.0,57.02,66.0,2.5611716069018096,,
ins74_m=2_j=15_t=15_var=14,72,56.0,56.68,68.0,1.9487431847218863,,
ins74_m=2_j=15_t=15_var=14,73,56.0,56.66,66.0,1.9708881246788212,,
ins74_m=2_j=15_t=15_var=14,74,56.0,57.01,67.0,2.636266299143544,,
ins74_m=2_j=15_t=15_var=14,75,56.0,57.08,75.0,2.659624033580686,,
ins74_m=2_j=15_t=15_var=14,76,56.0,56.69,66.0,2.147999068901102,,
ins74_m=2_j=15_t=15_var=14,77,56.0,57.08,67.0,2.704366839021659,,
ins74_m=2_j=15_t=15_var=14,78,56.0,57.57,71.0,3.225693723836781,,
ins74_m=2_j=15_t=15_var=14,79,56.0,57.12,68.0,2.7758962516635957,,
ins74_m=2_j=15_t=15_var=14,80,56.0,57.01,68.0,2.7766706682644235,,
ins74_m=2_j=15_t=15_var=14,81,56.0,56.99,71.0,2.9034290072257667,,
ins74_m=2_j=15_t=15_var=14,82,56.0,57.04,71.0,2.645448922205832,,
ins74_m=2_j=15_t=15_var=14,83,56.0,57.06,71.0,2.880347201293622,,
ins74_m=2_j=15_t=15_var=14,84,56.0,56.89,67.0,2.2711010545548165,,
ins74_m=2_j=15_t=15_var=14,85,56.0,57.04,68.0,2.6492263021493656,,
ins74_m=2_j=15_t=15_var=14,86,56.0,57.37,75.0,3.7139062993026632,,
ins74_m=2_j=15_t=15_var=14,87,56.0,57.3,71.0,3.0116440692751194,,
ins74_m=2_j=15_t=15_var=14,88,56.0,57.15,67.0,2.5782746168707473,,
ins74_m=2_j=15_t=15_var=14,89,56.0,57.13,79.0,3.4947245957299695,,
ins74_m=2_j=15_t=15_var=14,90,56.0,57.04,71.0,2.749254444390333,,
ins74_m=2_j=15_t=15_var=14,91,56.0,57.53,71.0,3.9024479496849147,,
ins74_m=2_j=15_t=15_var=14,92,56.0,56.87,67.0,2.4357955579235298,,
ins74_m=2_j=15_t=15_var=14,93,56.0,56.83,71.0,2.482156320621246,,
ins74_m=2_j=15_t=15_var=14,94,56.0,56.67,71.0,2.387697635798972,,
ins74_m=2_j=15_t=15_var=14,95,56.0,57.18,75.0,3.2291794623402397,,
ins74_m=2_j=15_t=15_var=14,96,56.0,56.59,67.0,2.0595873373081317,,
ins74_m=2_j=15_t=15_var=14,97,56.0,56.88,71.0,2.6505848411246906,,
ins74_m=2_j=15_t=15_var=14,98,56.0,57.18,71.0,2.8438706018382764,,
ins74_m=2_j=15_t=15_var=14,99,56.0,57.03,68.0,2.483767299889424,,
ins74_m=2_j=15_t=15_var=14,100,56.0,57.87,75.0,3.9916287402512785,,
ins74_m=2_j=15_t=15_var=14,101,56.0,57.05,71.0,2.75816968296006,,
ins74_m=2_j=15_t=15_var=14,102,56.0,56.83,71.0,2.5770331779005096,,
ins74_m=2_j=15_t=15_var=14,103,56.0,57.19,68.0,2.7953354002695283,,
ins74_m=2_j=15_t=15_var=14,104,56.0,57.17,66.0,2.4456287535110475,,
ins74_m=2_j=15_t=15_var=14,105,56.0,56.84,68.0,2.4401639289195307,,
ins74_m=2_j=15_t=15_var=14,106,56.0,57.0,68.0,2.6683328128252666,,
ins74_m=2_j=15_t=15_var=14,107,56.0,57.22,70.0,3.3987644813961437,,
ins74_m=2_j=15_t=15_var=14,108,56.0,57.02,75.0,3.1112055541220673,,
ins74_m=2_j=15_t=15_var=14,109,56.0,57.02,75.0,3.0132374616017237,,
ins74_m=2_j=15_t=15_var=14,110,56.0,56.89,71.0,2.76005434729101,,
ins74_m=2_j=15_t=15_var=14,111,56.0,56.85,66.0,2.2466641938660974,,
ins74_m=2_j=15_t=15_var=14,112,56.0,56.84,71.0,2.748526878165829,,
ins74_m=2_j=15_t=15_var=14,113,56.0,57.15,75.0,3.034386264139752,,
ins74_m=2_j=15_t=15_var=14,114,56.0,57.3,79.0,3.651027252705737,,
ins74_m=2_j=15_t=15_var=14,115,56.0,56.63,71.0,2.571594835894644,,
ins74_m=2_j=15_t=15_var=14,116,56.0,57.13,71.0,3.1738147393948495,,
ins74_m=2_j=15_t=15_var=14,117,56.0,57.08,79.0,3.309622334950017,,
ins74_m=2_j=15_t=15_var=14,118,56.0,57.09,68.0,2.7896057069055473,,
ins74_m=2_j=15_t=15_var=14,119,56.0,57.42,79.0,3.8553339673755898,,
ins74_m=2_j=15_t=15_var=14,120,56.0,57.15,71.0,3.10926036220835,,
ins74_m=2_j=15_t=15_var=14,121,56.0,57.33,75.0,3.3765514952388926,,
ins74_m=2_j=15_t=15_var=14,122,56.0,57.56,70.0,3.5869764426324298,,
ins74_m=2_j=15_t=15_var=14,123,56.0,57.36,68.0,3.1225630498037984,,
ins74_m=2_j=15_t=15_var=14,124,56.0,57.5,75.0,3.726929030716845,,
ins74_m=2_j=15_t=15_var=14,125,56.0,56.63,68.0,2.1663563880396044,,
ins74_m=2_j=15_t=15_var=14,126,56.0,57.41,71.0,3.3796301572805274,,
ins74_m=2_j=15_t=15_var=14,127,56.0,56.53,67.0,1.6640612969479216,,
ins74_m=2_j=15_t=15_var=14,128,56.0,57.82,68.0,3.567576208015745,,
ins74_m=2_j=15_t=15_var=14,129,56.0,56.44,67.0,1.5704776343520468,,
ins74_m=2_j=15_t=15_var=14,130,56.0,56.82,70.0,2.3722563099294307,,
ins74_m=2_j=15_t=15_var=14,131,56.0,57.25,70.0,2.9878922336657325,,
ins74_m=2_j=15_t=15_var=14,132,56.0,56.75,68.0,2.2907422377910613,,
ins74_m=2_j=15_t=15_var=14,133,56.0,57.83,71.0,3.4815370168935442,,
ins74_m=2_j=15_t=15_var=14,134,56.0,56.74,67.0,2.0130573762314876,,
ins74_m=2_j=15_t=15_var=14,135,56.0,56.93,71.0,2.4627423738588656,,
ins74_m=2_j=15_t=15_var=14,136,56.0,57.34,71.0,3.293083661251259,,
ins74_m=2_j=15_t=15_var=14,137,56.0,56.76,70.0,2.4046621384302616,,
ins74_m=2_j=15_t=15_var=14,138,56.0,56.99,71.0,2.7622273621119606,,
ins74_m=2_j=15_t=15_var=14,139,56.0,56.68,67.0,1.99939990997299,,
ins74_m=2_j=15_t=15_var=14,140,56.0,56.76,67.0,2.267686045289339,,
ins74_m=2_j=15_t=15_var=14,141,56.0,57.13,67.0,2.5006199231390602,,
ins74_m=2_j=15_t=15_var=14,142,56.0,57.25,71.0,2.9811910371527683,,
ins74_m=2_j=15_t=15_var=14,143,56.0,57.25,70.0,2.913331426391443,,
ins74_m=2_j=15_t=15_var=14,144,56.0,57.14,71.0,2.860139856720297,,
ins74_m=2_j=15_t=15_var=14,145,56.0,57.16,67.0,2.7557938965024213,,
ins74_m=2_j=15_t=15_var=14,146,56.0,57.17,67.0,2.502219015194314,,
ins74_m=2_j=15_t=15_var=14,147,56.0,56.71,71.0,2.3845125287991253,,
ins74_m=2_j=15_t=15_var=14,148,56.0,56.89,67.0,2.3870274401439127,,
ins74_m=2_j=15_t=15_var=14,149,56.0,57.06,68.0,2.5566384179230353,,
ins74_m=2_j=15_t=15_var=14,150,56.0,56.8,70.0,2.289104628451919,,
ins74_m=2_j=15_t=15_var=14,151,56.0,57.2,67.0,2.6495282598983545,,
ins74_m=2_j=15_t=15_var=14,152,56.0,57.21,70.0,3.0242189074205594,,
ins74_m=2_j=15_t=15_var=14,153,56.0,57.09,71.0,2.738959656511939,,
ins74_m=2_j=15_t=15_var=14,154,56.0,56.49,71.0,2.0469245223016896,,
ins74_m=2_j=15_t=15_var=14,155,56.0,56.97,70.0,2.6587779147570787,,
ins74_m=2_j=15_t=15_var=14,156,56.0,57.28,71.0,3.09218369441403,,
ins74_m=2_j=15_t=15_var=14,157,56.0,57.17,71.0,2.990167219404293,,
ins74_m=2_j=15_t=15_var=14,158,56.0,57.32,75.0,3.399647040502881,,
ins74_m=2_j=15_t=15_var=14,159,56.0,56.87,71.0,2.512588306905849,,
ins74_m=2_j=15_t=15_var=14,160,56.0,57.23,71.0,3.0719863280945763,,
ins74_m=2_j=15_t=15_var=14,161,56.0,57.21,71.0,2.864594212100555,,
ins74_m=2_j=15_t=15_var=14,162,56.0,57.38,71.0,3.252014760114104,,
ins74_m=2_j=15_t=15_var=14,163,56.0,57.34,70.0,3.0371697351317066,,
ins74_m=2_j=15_t=15_var=14,164,56.0,57.39,68.0,2.959374934002111,,
ins74_m=2_j=15_t=15_var=14,165,56.0,57.41,71.0,3.130798620160678,,
ins74_m=2_j=15_t=15_var=14,166,56.0,57.37,70.0,3.1926634648832,,
ins74_m=2_j=15_t=15_var=14,167,56.0,56.68,75.0,2.318965286501719,,
ins74_m=2_j=15_t=15_var=14,168,56.0,57.34,71.0,3.3947606690310286,,
ins74_m=2_j=15_t=15_var=14,169,56.0,56.89,66.0,2.2798903482404587,,
ins74_m=2_j=15_t=15_var=14,170,56.0,57.09,67.0,2.702202805120296,,
ins74_m=2_j=15_t=15_var=14,171,56.0,56.83,71.0,2.7094464379278658,,
ins74_m=2_j=15_t=15_var=14,172,56.0,57.11,71.0,3.039391386445648,,
ins74_m=2_j=15_t=15_var=14,173,56.0,57.09,70.0,2.874352100909003,,
ins74_m=2_j=15_t=15_var=14,174,56.0,56.79,67.0,2.307791151729289,,
ins74_m=2_j=15_t=15_var=14,175,56.0,56.78,71.0,2.6175561121015147,,
ins74_m=2_j=15_t=15_var=14,176,56.0,57.13,67.0,2.5559929577367773,,
ins74_m=2_j=15_t=15_var=14,177,56.0,57.6,71.0,3.5213633723318014,,
ins74_m=2_j=15_t=15_var=14,178,56.0,57.16,71.0,3.0123744787127644,,
ins74_m=2_j=15_t=15_var=14,179,56.0,57.12,71.0,2.94713420121989,,
ins74_m=2_j=15_t=15_var=14,180,56.0,57.13,75.0,3.348596721016134,,
ins74_m=2_j=15_t=15_var=14,181,56.0,56.9,75.0,2.8965496715920476,,
ins74_m=2_j=15_t=15_var=14,182,56.0,57.18,70.0,2.7906271696520117,,
ins74_m=2_j=15_t=15_var=14,183,56.0,56.76,66.0,1.892722906291357,,
ins74_m=2_j=15_t=15_var=14,184,56.0,56.98,66.0,2.366347396305116,,
ins74_m=2_j=15_t=15_var=14,185,56.0,56.91,68.0,2.8145870034518383,,
ins74_m=2_j=15_t=15_var=14,186,56.0,56.85,66.0,2.351063589101749,,
ins74_m=2_j=15_t=15_var=14,187,56.0,57.28,75.0,3.3795857734343713,,
ins74_m=2_j=15_t=15_var=14,188,56.0,56.56,66.0,1.950999743721152,,
ins74_m=2_j=15_t=15_var=14,189,56.0,56.79,67.0,2.272861632392082,,
ins74_m=2_j=15_t=15_var=14,190,56.0,57.08,75.0,3.180188673648153,,
ins74_m=2_j=15_t=15_var=14,191,56.0,57.34,71.0,3.2100467286318426,,
ins74_m=2_j=15_t=15_var=14,192,56.0,56.67,68.0,2.1957003438538694,,
ins74_m=2_j=15_t=15_var=14,193,56.0,56.38,67.0,1.653964933122828,,
ins74_m=2_j=15_t=15_var=14,194,56.0,56.66,71.0,2.0010996976662607,,
ins74_m=2_j=15_t=15_var=14,195,56.0,57.01,70.0,2.5942050805593606,,
ins74_m=2_j=15_t=15_var=14,196,56.0,56.99,67.0,2.385351127192808,,
ins74_m=2_j=15_t=15_var=14,197,56.0,57.11,71.0,2.9253888630402627,,
ins74_m=2_j=15_t=15_var=14,198,56.0,56.99,79.0,3.0083051706899684,,
ins74_m=2_j=15_t=15_var=14,199,56.0,56.71,71.0,2.2418519130397527,,
ins74_m=2_j=15_t=15_var=14,200,56.0,57.48,71.0,3.4999428566763773,,
ins74_m=2_j=15_t=15_var=14,201,56.0,56.99,75.0,2.998316194132967,,
ins74_m=2_j=15_t=15_var=14,202,56.0,57.59,75.0,3.6251758578033146,,
ins74_m=2_j=15_t=15_var=14,203,56.0,56.9,70.0,2.6210684844162313,,
ins74_m=2_j=15_t=15_var=14,204,56.0,56.69,70.0,2.31816737963418,,
ins74_m=2_j=15_t=15_var=14,205,56.0,57.27,67.0,2.7887452375575648,,
ins74_m=2_j=15_t=15_var=14,206,56.0,56.94,67.0,2.4200000000000004,,
ins74_m=2_j=15_t=15_var=14,207,56.0,57.26,75.0,3.1196794707149,,
ins74_m=2_j=15_t=15_var=14,208,56.0,57.15,67.0,2.8226760352544886,,
ins74_m=2_j=15_t=15_var=14,209,56.0,57.96,75.0,4.225920018173557,,
ins74_m=2_j=15_t=15_var=14,210,56.0,56.8,71.0,2.5768197453450252,,
ins74_m=2_j=15_t=15_var=14,211,56.0,56.95,70.0,2.4713356712514796,,
ins74_m=2_j=15_t=15_var=14,212,56.0,57.64,71.0,3.482872377793938,,
ins74_m=2_j=15_t=15_var=14,213,56.0,57.08,71.0,3.0811686094727113,,
ins74_m=2_j=15_t=15_var=14,214,56.0,57.6,75.0,3.608323710533743,,
ins74_m=2_j=15_t=15_var=14,215,56.0,57.31,75.0,3.4400436043748055,,
ins74_m=2_j=15_t=15_var=14,216,56.0,56.92,75.0,2.827295527531567,,
ins74_m=2_j=15_t=15_var=14,217,56.0,57.4,75.0,3.3496268448888453,,
ins74_m=2_j=15_t=15_var=14,218,56.0,57.09,67.0,2.7132821452993046,,
ins74_m=2_j=15_t=15_var=14,219,56.0,57.31,70.0,3.16131301835171,,
ins74_m=2_j=15_t=15_var=14,220,56.0,57.3,71.0,3.1701734968294715,,
ins74_m=2_j=15_t=15_var=14,221,56.0,57.68,75.0,3.613530129942187,,
ins74_m=2_j=15_t=15_var=14,222,56.0,56.7,67.0,2.1886068628239292,,
ins74_m=2_j=15_t=15_var=14,223,56.0,56.61,70.0,1.953944727979786,,
ins74_m=2_j=15_t=15_var=14,224,56.0,56.73,66.0,2.0825705270170323,,
ins74_m=2_j=15_t=15_var=14,225,56.0,56.87,68.0,2.598672738149227,,
ins74_m=2_j=15_t=15_var=14,226,56.0,56.96,66.0,2.253530563360524,,
ins74_m=2_j=15_t=15_var=14,227,56.0,56.83,67.0,2.3326165565733255,,
ins74_m=2_j=15_t=15_var=14,228,56.0,56.87,71.0,2.780845195259887,,
ins74_m=2_j=15_t=15_var=14,229,56.0,57.06,68.0,2.799357069042819,,
ins74_m=2_j=15_t=15_var=14,230,56.0,57.16,71.0,3.170867389217026,,
ins74_m=2_j=15_t=15_var=14,231,56.0,57.08,71.0,2.968770789400893,,
ins74_m=2_j=15_t=15_var=14,232,56.0,56.99,70.0,2.7036826736878714,,
ins74_m=2_j=15_t=15_var=14,233,56.0,57.49,70.0,3.330150146765157,,
ins74_m=2_j=15_t=15_var=14,234,56.0,57.68,71.0,3.7145120810141403,,
ins74_m=2_j=15_t=15_var=14,235,56.0,56.83,71.0,2.5809106919845175,,
ins74_m=2_j=15_t=15_var=14,236,56.0,56.96,75.0,2.986369032788815,,
ins74_m=2_j=15_t=15_var=14,237,56.0,56.66,67.0,2.0110693672770217,,
ins74_m=2_j=15_t=15_var=14,238,56.0,57.22,75.0,3.074345458792814,,
ins74_m=2_j=15_t=15_var=14,239,56.0,57.92,71.0,3.764784190362046,,
ins74_m=2_j=15_t=15_var=14,240,56.0,56.65,64.0,1.807622748252522,,
ins74_m=2_j=15_t=15_var=14,241,56.0,57.25,71.0,2.854382595238417,,
ins74_m=2_j=15_t=15_var=14,242,56.0,57.51,75.0,3.4073303332667937,,
ins74_m=2_j=15_t=15_var=14,243,56.0,56.92,71.0,2.520634840670104,,
ins74_m=2_j=15_t=15_var=14,244,56.0,57.23,79.0,3.4780885555143644,,
ins74_m=2_j=15_t=15_var=14,245,56.0,57.18,71.0,2.9979326209906723,,
ins74_m=2_j=15_t=15_var=14,246,56.0,57.5,71.0,3.3391615714128,,
ins74_m=2_j=15_t=15_var=14,247,56.0,57.13,68.0,2.7005740130572238,,
ins74_m=2_j=15_t=15_var=14,248,56.0,57.04,75.0,3.0558795787792423,,
ins74_m=2_j=15_t=15_var=14,249,56.0,56.8,67.0,2.2135943621178655,,
ins74_m=2_j=15_t=15_var=14,250,56.0,57.01,71.0,2.6551647783141443,,
ins74_m=2_j=15_t=15_var=14,251,56.0,56.56,67.0,2.1133859089148865,,
ins74_m=2_j=15_t=15_var=14,252,56.0,57.34,79.0,3.578323629857981,,
ins74_m=2_j=15_t=15_var=14,253,56.0,56.81,68.0,2.129295658193103,,
ins74_m=2_j=15_t=15_var=14,254,56.0,56.99,67.0,2.598056966273065,,
ins74_m=2_j=15_t=15_var=14,255,56.0,56.97,75.0,2.8335666570596145,,
ins74_m=2_j=15_t=15_var=14,256,56.0,56.78,68.0,2.2828929015615245,,
ins74_m=2_j=15_t=15_var=14,257,56.0,57.05,67.0,2.4672859582950655,,
ins74_m=2_j=15_t=15_var=14,258,56.0,56.73,68.0,2.235419423732379,,
ins74_m=2_j=15_t=15_var=14,259,56.0,56.84,66.0,2.2703303724348136,,
ins74_m=2_j=15_t=15_var=14,260,56.0,57.56,70.0,3.467910033435124,,
ins74_m=2_j=15_t=15_var=14,261,56.0,56.51,67.0,2.0124363343966936,,
ins74_m=2_j=15_t=15_var=14,262,56.0,56.99,67.0,2.6134077370360713,,
ins74_m=2_j=15_t=15_var=14,263,56.0,57.13,71.0,2.8970847415980083,,
ins74_m=2_j=15_t=15_var=14,264,56.0,57.04,68.0,2.599692289483507,,
ins74_m=2_j=15_t=15_var=14,265,56.0,57.48,75.0,3.6068823102507794,,
ins74_m=2_j=15_t=15_var=14,266,56.0,57.15,70.0,2.8822734082664674,,
ins74_m=2_j=15_t=15_var=14,267,56.0,57.05,71.0,2.9576172842340505,,
ins74_m=2_j=15_t=15_var=14,268,56.0,56.76,71.0,2.470303625063122,,
ins74_m=2_j=15_t=15_var=14,269,56.0,56.78,68.0,2.2785082839436854,,
ins74_m=2_j=15_t=15_var=14,270,56.0,57.12,75.0,3.118589424723941,,
ins74_m=2_j=15_t=15_var=14,271,56.0,57.14,68.0,2.657141321044103,,
ins74_m=2_j=15_t=15_var=14,272,56.0,57.39,79.0,3.6466285799351708,,
ins74_m=2_j=15_t=15_var=14,273,56.0,57.36,70.0,3.0348640826238,,
ins74_m=2_j=15_t=15_var=14,274,56.0,56.79,68.0,2.409543525234603,,
ins74_m=2_j=15_t=15_var=14,275,56.0,57.18,68.0,3.0278044851013743,,
ins74_m=2_j=15_t=15_var=14,276,56.0,57.17,70.0,2.7461063344306247,,
ins74_m=2_j=15_t=15_var=14,277,56.0,57.47,75.0,3.421856221409661,,
ins74_m=2_j=15_t=15_var=14,278,56.0,56.72,66.0,1.923954261410598,,
ins74_m=2_j=15_t=15_var=14,279,56.0,56.84,71.0,2.583486016993318,,
ins74_m=2_j=15_t=15_var=14,280,56.0,56.9,68.0,2.4433583445741234,,
ins74_m=2_j=15_t=15_var=14,281,56.0,57.06,79.0,3.381774682027175,,
ins74_m=2_j=15_t=15_var=14,282,56.0,56.7,75.0,2.5278449319529077,,
ins74_m=2_j=15_t=15_var=14,283,56.0,56.79,71.0,2.4260873850708675,,
ins74_m=2_j=15_t=15_var=14,284,56.0,56.8,67.0,2.3622023622035435,,
ins74_m=2_j=15_t=15_var=14,285,56.0,57.29,68.0,3.0076402710430643,,
ins74_m=2_j=15_t=15_var=14,286,56.0,57.04,68.0,2.6340842811117486,,
ins74_m=2_j=15_t=15_var=14,287,56.0,56.68,67.0,2.130164312911096,,
ins74_m=2_j=15_t=15_var=14,288,56.0,57.23,68.0,2.9354897376758107,,
ins74_m=2_j=15_t=15_var=14,289,56.0,56.69,75.0,2.3903765393761707,,
ins74_m=2_j=15_t=15_var=14,290,56.0,57.12,71.0,2.943739118875856,,
ins74_m=2_j=15_t=15_var=14,291,56.0,56.74,66.0,1.8687964041061293,,
ins74_m=2_j=15_t=15_var=14,292,56.0,57.13,75.0,2.97205316237782,,
ins74_m=2_j=15_t=15_var=14,293,56.0,57.28,67.0,2.7352513595646015,,
ins74_m=2_j=15_t=15_var=14,294,56.0,56.91,75.0,2.6873592986424417,,
ins74_m=2_j=15_t=15_var=14,295,56.0,57.48,75.0,3.7161270161284854,,
ins74_m=2_j=15_t=15_var=14,296,56.0,57.01,70.0,2.7766706682644235,,
ins74_m=2_j=15_t=15_var=14,297,56.0,56.83,66.0,2.073909351924524,,
ins74_m=2_j=15_t=15_var=14,298,56.0,56.94,70.0,2.6751448558909856,,
ins74_m=2_j=15_t=15_var=14,299,56.0,57.57,68.0,3.4445754455375193,,
ins74_m=2_j=15_t=15_var=14,300,56.0,57.31,71.0,3.0189236492498446,,
ins74_m=2_j=15_t=15_var=14,301,56.0,57.2,71.0,2.86705423736629,,
ins74_m=2_j=15_t=15_var=14,302,56.0,57.07,71.0,2.8609613768801565,,
ins74_m=2_j=15_t=15_var=14,303,56.0,56.6,66.0,1.833030277982336,,
ins74_m=2_j=15_t=15_var=14,304,56.0,57.34,71.0,3.213160437948905,,
ins74_m=2_j=15_t=15_var=14,305,56.0,57.4,71.0,3.2954514106568165,,
ins74_m=2_j=15_t=15_var=14,306,56.0,56.61,70.0,2.0292609492127913,,
ins74_m=2_j=15_t=15_var=14,307,56.0,57.59,79.0,3.924525449019282,,
ins74_m=2_j=15_t=15_var=14,308,56.0,57.32,75.0,3.337304301378585,,
ins74_m=2_j=15_t=15_var=14,309,56.0,56.8,67.0,2.2315913604421396,,
ins74_m=2_j=15_t=15_var=14,310,56.0,57.03,67.0,2.5157702597812857,,
ins74_m=2_j=15_t=15_var=14,311,56.0,57.19,68.0,2.6746775506591445,,
ins74_m=2_j=15_t=15_var=14,312,56.0,56.84,67.0,2.468683859873516,,
