instance,generation,min,avg,max,std,execution_time,best_makespan
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,0,1356.0,1501.74,1651.0,66.48979169767341,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,1,1356.0,1442.86,1600.0,55.63146951141952,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,2,1339.0,1397.41,1507.0,34.66903373329,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,3,1319.0,1372.35,1468.0,26.870569402228902,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,4,1301.0,1350.41,1405.0,15.683172510688008,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,5,1301.0,1338.3,1358.0,12.64317997973611,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,6,1293.0,1328.93,1357.0,13.729715947535112,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,7,1241.0,1314.36,1342.0,15.336570672741672,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,8,1241.0,1301.12,1343.0,20.567586149084196,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,9,1241.0,1284.1,1350.0,24.303291958086664,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,10,1241.0,1259.09,1312.0,19.477728306966398,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,11,1241.0,1246.86,1318.0,11.525640980006276,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,12,1220.0,1241.17,1255.0,3.5129901793201754,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,13,1227.0,1240.95,1257.0,2.237744400060025,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,14,1227.0,1240.99,1290.0,6.364738800610755,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,15,1194.0,1239.25,1299.0,9.062422413460984,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,16,1194.0,1234.54,1278.0,9.783067003757054,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,17,1194.0,1228.73,1243.0,9.20201608344606,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,18,1194.0,1223.67,1299.0,15.072527989690382,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,19,1194.0,1215.06,1255.0,14.999879999519997,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,20,1194.0,1204.37,1243.0,13.163324048278993,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,21,1192.0,1198.5,1327.0,14.587323263710857,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,22,1192.0,1195.49,1222.0,5.070493072670546,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,23,1192.0,1196.29,1271.0,9.569007263034134,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,24,1180.0,1194.45,1248.0,6.626273462512696,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,25,1180.0,1192.58,1194.0,1.5759441614473526,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,26,1180.0,1192.75,1221.0,5.000749943758436,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,27,1180.0,1192.1,1222.0,4.887739763939975,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,28,1180.0,1191.9,1241.0,6.974955196988724,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,29,1179.0,1190.9,1248.0,10.050373127401786,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,30,1179.0,1186.23,1228.0,7.942109291617687,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,31,1173.0,1182.88,1236.0,9.39604171978818,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,32,1173.0,1180.32,1213.0,4.3008836301392765,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,33,1172.0,1179.65,1193.0,2.84736720498077,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,34,1172.0,1178.0,1206.0,4.06201920231798,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,35,1172.0,1177.27,1243.0,9.683857702382866,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,36,1171.0,1173.99,1201.0,4.2225466249646075,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,37,1171.0,1174.82,1248.0,9.931142935231572,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,38,1171.0,1175.18,1243.0,11.486844649423967,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,39,1171.0,1172.37,1186.0,2.7190255607478204,,
ins614_m=6_j=120_t=120_sw=h_dens=s_var=14,40,1171.0,1173.09,1236.0,9.027840273287959,,
