instance,generation,min,avg,max,std,execution_time,best_makespan
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,0,1609.0,1807.74,2089.0,112.31692837680346,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,1,1591.0,1723.72,1985.0,64.21356243037758,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,2,1549.0,1676.15,1753.0,39.94405462643972,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,3,1549.0,1637.91,1724.0,34.06261733924744,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,4,1549.0,1612.96,1694.0,21.639741218415715,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,5,1549.0,1596.75,1669.0,20.55790602177177,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,6,1549.0,1585.55,1663.0,21.050118764510568,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,7,1543.0,1569.92,1627.0,20.19390006908027,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,8,1525.0,1556.38,1627.0,17.261969760140353,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,9,1525.0,1549.43,1603.0,8.208842792988547,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,10,1525.0,1546.9,1591.0,9.836157786453,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,11,1525.0,1541.14,1561.0,10.242089630539269,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,12,1525.0,1534.79,1579.0,12.101483380148071,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,13,1525.0,1527.08,1567.0,6.799529395480249,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,14,1513.0,1525.39,1568.0,4.518617045070315,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,15,1506.0,1525.32,1549.0,4.52963574694478,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,16,1506.0,1526.98,1579.0,10.666752082991337,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,17,1501.0,1526.27,1597.0,13.19534387577679,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,18,1501.0,1519.81,1525.0,7.87489047542885,,
ins396_m=4_j=40_t=120_sw=h_dens=d_var=16,19,1501.0,1516.06,1591.0,13.675393961418443,,
