instance,generation,min,avg,max,std,execution_time,best_makespan
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,59,263.0,263.73,303.0,4.431376761233464,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,60,263.0,264.82,307.0,7.064531123860946,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,61,263.0,264.06,303.0,5.239885494932117,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,62,263.0,263.77,287.0,3.7278814358828525,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,63,263.0,264.52,303.0,7.192329247191067,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,64,263.0,265.18,303.0,8.044103430463833,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,65,263.0,263.21,275.0,1.4303496076134674,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,66,263.0,263.55,279.0,2.6622359023948268,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,67,263.0,264.73,303.0,7.357791788301705,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,68,263.0,263.54,283.0,3.027936591145858,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,69,263.0,263.49,299.0,3.764292762259598,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,70,263.0,263.37,279.0,2.2700440524359875,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,71,263.0,264.29,299.0,6.140513007884601,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,72,263.0,263.92,303.0,5.421586483678001,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,73,263.0,264.96,303.0,7.2524754394620325,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,74,263.0,264.14,299.0,5.004038369157454,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,75,263.0,263.85,295.0,4.80910594601533,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,76,263.0,263.95,303.0,5.307306284736167,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,77,263.0,264.92,295.0,6.728565969060571,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,78,263.0,264.16,299.0,5.311722884338001,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,79,263.0,264.49,303.0,6.665575744074926,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,80,263.0,263.98,295.0,4.244949940812022,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,81,263.0,264.21,303.0,6.189176035628653,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,82,263.0,263.68,291.0,4.0021993953325214,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,83,263.0,264.73,303.0,6.845224612823162,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,84,263.0,264.97,307.0,7.846597988937626,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,85,263.0,263.63,283.0,3.103723570165359,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,86,263.0,264.43,307.0,6.704110679277305,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,87,263.0,264.21,299.0,5.863949181225908,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,88,263.0,264.09,295.0,5.186704155819956,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,89,263.0,264.33,295.0,5.32175722858531,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,90,263.0,264.75,303.0,6.911403620104964,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,91,263.0,263.36,299.0,3.5819547735838313,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,92,263.0,263.17,279.0,1.5940828083885725,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,93,263.0,263.53,291.0,3.650903997642228,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,94,263.0,264.13,303.0,5.0767213829399775,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,95,263.0,264.05,303.0,5.17179852662495,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,96,263.0,264.72,307.0,6.908082223019642,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,97,263.0,264.88,295.0,6.938703048841331,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,98,263.0,263.65,291.0,3.824591481452627,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,99,263.0,264.42,303.0,6.566856173238456,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,100,263.0,264.01,295.0,4.85282392015206,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,101,263.0,265.04,299.0,6.608963610128296,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,102,263.0,263.48,287.0,2.9545896500191025,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,103,263.0,263.33,283.0,2.3110819976798744,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,104,263.0,263.42,291.0,2.926362930328363,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,105,263.0,264.72,303.0,6.910976776114937,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,106,263.0,264.37,307.0,6.62518678981959,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,107,263.0,263.97,303.0,5.248723654375414,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,108,263.0,264.57,303.0,6.883683606906987,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,109,263.0,265.12,299.0,7.27637272272387,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,110,263.0,264.16,307.0,6.126532461352018,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,111,263.0,264.8,299.0,6.843975452907468,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,112,263.0,264.29,303.0,6.831244396155066,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,113,263.0,263.73,295.0,4.132444796969465,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,114,263.0,263.78,299.0,4.513490888436576,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,115,263.0,263.6,287.0,3.5496478698597698,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,116,263.0,263.77,291.0,4.144526510953935,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,117,263.0,265.65,303.0,8.728545125048047,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,118,263.0,264.18,299.0,5.94538476467251,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,119,263.0,265.2,299.0,7.805126520435143,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,120,263.0,263.13,275.0,1.197121547713514,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,121,263.0,263.96,295.0,4.494263009660204,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,122,263.0,263.8,299.0,4.489988864128731,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,123,263.0,264.63,299.0,6.184909053494642,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,124,263.0,264.68,307.0,7.508501847905479,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,125,263.0,263.72,291.0,4.132989232988637,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,126,263.0,263.85,307.0,5.0445515162400705,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,127,263.0,263.72,291.0,3.7685010282604403,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,128,263.0,263.57,295.0,3.9604418945365176,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,129,263.0,263.68,303.0,4.632234881782227,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,130,263.0,263.26,279.0,1.7298554852934966,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,131,263.0,264.09,295.0,5.16351624380131,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,132,263.0,263.92,303.0,4.82841588929537,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,133,263.0,263.96,295.0,4.770576485080184,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,134,263.0,264.62,299.0,7.062265925324533,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,135,263.0,264.12,299.0,5.5159405363002225,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,136,263.0,263.84,299.0,4.500488862334847,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,137,263.0,264.6,299.0,6.693280212272605,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,138,263.0,265.01,299.0,7.209015189330648,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,139,263.0,264.41,299.0,6.39545932674112,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,140,263.0,264.66,303.0,6.540978520068692,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,141,263.0,263.84,299.0,4.281868750907716,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,142,263.0,264.1,299.0,5.478138369920935,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,143,263.0,263.88,295.0,4.61579895576053,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,144,263.0,264.49,295.0,5.680660172902442,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,145,263.0,264.04,303.0,5.758333092136994,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,146,263.0,263.66,303.0,4.62,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,147,263.0,263.96,299.0,4.770576485080184,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,148,263.0,263.94,299.0,4.666519045284183,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,149,263.0,263.08,271.0,0.795989949685296,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,150,263.0,264.14,295.0,4.955845033896842,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,151,263.0,264.46,299.0,6.1942231151291285,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,152,263.0,264.7,303.0,6.688049042882387,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,153,263.0,264.3,303.0,5.906775770248944,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,154,263.0,263.45,283.0,2.8226760352544886,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,155,263.0,263.81,295.0,4.088263690125674,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,156,263.0,264.4,303.0,6.334035048845247,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,157,263.0,265.13,299.0,7.274139124322548,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,158,263.0,264.25,303.0,6.2647825181725185,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,159,263.0,263.98,299.0,4.597782074000462,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,160,263.0,263.77,287.0,3.8648544603904553,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,161,263.0,264.13,291.0,4.776306104093413,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,162,263.0,264.32,299.0,6.500584589096585,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,163,263.0,264.25,295.0,5.444951790420187,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,164,263.0,264.09,299.0,5.390909014257242,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,165,263.0,263.65,295.0,4.231725416422951,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,166,263.0,264.8,299.0,7.274613391789284,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,167,263.0,263.77,287.0,3.967001386437872,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,168,263.0,264.0,303.0,5.80689245638319,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,169,263.0,263.7,291.0,3.63455636907725,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,170,263.0,264.5,295.0,6.444377394287209,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,171,263.0,264.21,303.0,5.72589730959262,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,172,263.0,264.6,303.0,6.44980619863884,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,173,263.0,265.19,303.0,7.896448568818768,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,174,263.0,264.6,303.0,6.797058187186573,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,175,263.0,264.28,303.0,6.063134502878852,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,176,263.0,263.82,303.0,4.654846936259021,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,177,263.0,263.61,291.0,3.411436647513772,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,178,263.0,263.41,295.0,3.2375762539282373,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,179,263.0,263.68,303.0,4.632234881782226,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,180,263.0,265.24,303.0,8.472449468719185,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,181,263.0,263.56,295.0,3.5786030794152066,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,182,263.0,264.56,295.0,6.142182022701703,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,183,263.0,263.9,291.0,4.792702786528703,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,184,263.0,263.76,295.0,4.1063852717444815,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,185,263.0,264.05,295.0,5.046533463675834,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,186,263.0,263.87,299.0,4.542367224256532,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,187,263.0,263.77,283.0,3.437600907609841,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,188,263.0,264.2,299.0,5.6991227395100035,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,189,263.0,264.0,303.0,5.287721626560915,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,190,263.0,264.78,299.0,6.129567684592446,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,191,263.0,263.6,299.0,4.284857057125711,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,192,263.0,265.24,307.0,7.7834696633313865,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,193,263.0,265.57,303.0,7.927490145058525,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,194,263.0,263.4,283.0,2.366431913239846,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,195,263.0,264.29,299.0,5.764191183505281,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,196,263.0,263.68,299.0,4.235280392134625,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,197,263.0,263.92,295.0,4.861440115850446,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,198,263.0,264.18,303.0,5.662826149547591,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,199,263.0,263.81,299.0,4.560032894618195,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,200,263.0,264.08,307.0,6.218810175588254,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,201,263.0,263.96,303.0,5.1882945174691075,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,202,263.0,264.25,295.0,6.083378995262419,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,203,263.0,264.0,291.0,4.467661580737736,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,204,263.0,264.69,303.0,6.173645600453591,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,205,263.0,263.97,295.0,4.735937077284706,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,206,263.0,263.81,299.0,4.898356867358687,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,207,263.0,263.79,303.0,5.087818786081124,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,208,263.0,264.61,303.0,6.522108554754359,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,209,263.0,263.61,287.0,3.458019664490068,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,210,263.0,264.32,303.0,6.172325331672012,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,211,263.0,264.52,299.0,6.139185613743893,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,212,263.0,263.77,291.0,4.3332551274994175,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,213,263.0,263.69,295.0,4.272458308749192,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,214,263.0,265.03,299.0,7.03058319060375,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,215,263.0,263.92,303.0,5.18011582882082,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,216,263.0,264.33,295.0,5.831046218304224,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,217,263.0,263.54,287.0,2.961148425864532,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,218,263.0,263.54,283.0,2.808629559055448,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,219,263.0,263.22,275.0,1.3459569086712992,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,220,263.0,264.3,291.0,5.448853090330112,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,221,263.0,263.81,291.0,3.8254280806205205,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,222,263.0,264.85,303.0,7.301198531748057,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,223,263.0,263.96,291.0,4.2377352442076885,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,224,263.0,264.53,303.0,7.137863826103717,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,225,263.0,264.04,303.0,6.056269478812844,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,226,263.0,264.08,303.0,5.764859061590318,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,227,263.0,264.92,303.0,7.27692242641077,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,228,263.0,264.52,303.0,6.567312996956975,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,229,263.0,265.08,303.0,7.662480016287155,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,230,263.0,264.12,295.0,5.398666502016956,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,231,263.0,264.04,307.0,6.082631009686516,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,232,263.0,264.01,295.0,4.448584044389855,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,233,263.0,264.64,303.0,7.067559692001192,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,234,263.0,263.68,303.0,4.491948352329978,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,235,263.0,265.13,307.0,8.477800422279355,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,236,263.0,263.81,299.0,4.898356867358687,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,237,263.0,263.88,287.0,3.819109843929604,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,238,263.0,264.92,303.0,7.27692242641077,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,239,263.0,264.86,303.0,7.584220460930709,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,240,263.0,264.28,299.0,5.737734744653154,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,241,263.0,264.25,303.0,5.437600573782521,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,242,263.0,264.36,299.0,5.82669717764704,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,243,263.0,264.08,299.0,5.421586483678002,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,244,263.0,263.68,299.0,4.768395956713326,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,245,263.0,263.53,295.0,3.737525919642565,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,246,263.0,263.8,295.0,4.2708313008125245,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,247,263.0,264.14,295.0,4.849783500322462,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,248,263.0,264.8,299.0,7.405403432629448,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,249,263.0,264.84,299.0,6.91479573089473,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,250,263.0,263.97,299.0,5.062519135766304,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,251,263.0,263.52,295.0,3.5622464822075406,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,252,263.0,264.05,295.0,5.47243090408641,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,253,263.0,263.21,279.0,1.63887156299693,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,254,263.0,264.13,303.0,5.427071033255415,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,255,263.0,264.17,307.0,6.177467118487963,,
ins253_m=4_j=60_t=60_sw=l_dens=s_var=13,256,263.0,264.44,303.0,6.362892424047415,,
