instance,generation,min,avg,max,std,execution_time,best_makespan
ins28_m=2_j=15_t=10_var=8,25,39.0,39.95,58.0,3.125299985601382,,
ins28_m=2_j=15_t=10_var=8,26,39.0,39.6,49.0,1.9235384061671346,,
ins28_m=2_j=15_t=10_var=8,27,39.0,39.97,52.0,2.7439205527857395,,
ins28_m=2_j=15_t=10_var=8,28,39.0,39.86,52.0,2.395913187075024,,
ins28_m=2_j=15_t=10_var=8,29,39.0,40.04,52.0,2.781797979724624,,
ins28_m=2_j=15_t=10_var=8,30,39.0,40.0,55.0,2.870540018881465,,
ins28_m=2_j=15_t=10_var=8,31,39.0,39.68,55.0,2.3827714955488286,,
ins28_m=2_j=15_t=10_var=8,32,39.0,39.56,49.0,1.8778711350888806,,
ins28_m=2_j=15_t=10_var=8,33,39.0,39.38,52.0,1.7307801709055948,,
ins28_m=2_j=15_t=10_var=8,34,39.0,39.74,52.0,2.252198925494815,,
ins28_m=2_j=15_t=10_var=8,35,39.0,39.67,48.0,1.8496215829190572,,
ins28_m=2_j=15_t=10_var=8,36,39.0,39.66,49.0,2.1317598363793238,,
ins28_m=2_j=15_t=10_var=8,37,39.0,40.11,51.0,2.712544930503456,,
ins28_m=2_j=15_t=10_var=8,38,39.0,39.5,47.0,1.6278820596099706,,
ins28_m=2_j=15_t=10_var=8,39,39.0,40.45,52.0,3.2167530212933664,,
ins28_m=2_j=15_t=10_var=8,40,39.0,39.43,47.0,1.4983657764377827,,
ins28_m=2_j=15_t=10_var=8,41,39.0,39.27,52.0,1.5611213918206361,,
ins28_m=2_j=15_t=10_var=8,42,39.0,39.38,48.0,1.5085091978506462,,
ins28_m=2_j=15_t=10_var=8,43,39.0,39.83,52.0,2.4902007951167313,,
ins28_m=2_j=15_t=10_var=8,44,39.0,39.94,52.0,2.8524375540929903,,
ins28_m=2_j=15_t=10_var=8,45,39.0,39.96,52.0,2.5531157435572713,,
ins28_m=2_j=15_t=10_var=8,46,39.0,39.57,47.0,1.71612936575306,,
ins28_m=2_j=15_t=10_var=8,47,39.0,39.97,52.0,2.6849767224316863,,
ins28_m=2_j=15_t=10_var=8,48,39.0,40.21,52.0,2.8081844668753515,,
ins28_m=2_j=15_t=10_var=8,49,39.0,39.53,49.0,1.7114613638642266,,
ins28_m=2_j=15_t=10_var=8,50,39.0,39.7,48.0,1.9364916731037085,,
ins28_m=2_j=15_t=10_var=8,51,39.0,39.6,49.0,1.9235384061671346,,
ins28_m=2_j=15_t=10_var=8,52,39.0,39.67,51.0,2.078725571113224,,
ins28_m=2_j=15_t=10_var=8,53,39.0,40.01,52.0,2.598056966273065,,
ins28_m=2_j=15_t=10_var=8,54,39.0,40.07,51.0,2.7613583613866566,,
ins28_m=2_j=15_t=10_var=8,55,39.0,39.66,49.0,1.960714155607594,,
ins28_m=2_j=15_t=10_var=8,56,39.0,39.92,52.0,2.8867975336001663,,
ins28_m=2_j=15_t=10_var=8,57,39.0,39.8,55.0,2.8,,
ins28_m=2_j=15_t=10_var=8,58,39.0,39.67,49.0,2.0398774472992245,,
ins28_m=2_j=15_t=10_var=8,59,39.0,39.54,47.0,1.7170905625505026,,
ins28_m=2_j=15_t=10_var=8,60,39.0,39.59,49.0,1.944710775411089,,
ins28_m=2_j=15_t=10_var=8,61,39.0,39.82,49.0,2.228811342397557,,
ins28_m=2_j=15_t=10_var=8,62,39.0,39.63,47.0,1.6891121928397772,,
ins28_m=2_j=15_t=10_var=8,63,39.0,39.51,51.0,1.9467665499489148,,
ins28_m=2_j=15_t=10_var=8,64,39.0,39.95,52.0,2.612948526090784,,
ins28_m=2_j=15_t=10_var=8,65,39.0,39.72,51.0,2.3241342474134323,,
ins28_m=2_j=15_t=10_var=8,66,39.0,39.68,51.0,2.2489108474992956,,
ins28_m=2_j=15_t=10_var=8,67,39.0,39.67,51.0,2.078725571113224,,
ins28_m=2_j=15_t=10_var=8,68,39.0,39.78,51.0,2.147463620180794,,
ins28_m=2_j=15_t=10_var=8,69,39.0,39.91,51.0,2.5023788681972197,,
ins28_m=2_j=15_t=10_var=8,70,39.0,39.91,51.0,2.421136096959441,,
ins28_m=2_j=15_t=10_var=8,71,39.0,39.66,49.0,2.117640196067311,,
ins28_m=2_j=15_t=10_var=8,72,39.0,39.5,51.0,1.862793601019716,,
ins28_m=2_j=15_t=10_var=8,73,39.0,39.29,47.0,1.2984221193433207,,
ins28_m=2_j=15_t=10_var=8,74,39.0,39.46,47.0,1.7170905625505022,,
ins28_m=2_j=15_t=10_var=8,75,39.0,39.64,49.0,1.8895502110290692,,
ins28_m=2_j=15_t=10_var=8,76,39.0,39.62,51.0,1.9119623427254,,
ins28_m=2_j=15_t=10_var=8,77,39.0,39.64,49.0,1.957140771636011,,
ins28_m=2_j=15_t=10_var=8,78,39.0,39.64,51.0,2.0567936211491906,,
ins28_m=2_j=15_t=10_var=8,79,39.0,40.13,51.0,2.51656511936409,,
ins28_m=2_j=15_t=10_var=8,80,39.0,39.46,47.0,1.6698502926909344,,
ins28_m=2_j=15_t=10_var=8,81,39.0,39.54,49.0,1.951512234140489,,
ins28_m=2_j=15_t=10_var=8,82,39.0,39.54,49.0,1.6936351437071684,,
ins28_m=2_j=15_t=10_var=8,83,39.0,39.78,51.0,2.347679705581662,,
ins28_m=2_j=15_t=10_var=8,84,39.0,40.03,51.0,2.790895913501612,,
ins28_m=2_j=15_t=10_var=8,85,39.0,39.42,49.0,1.7503142574977786,,
ins28_m=2_j=15_t=10_var=8,86,39.0,39.57,49.0,2.0012745938526275,,
ins28_m=2_j=15_t=10_var=8,87,39.0,39.8,51.0,2.449489742783178,,
ins28_m=2_j=15_t=10_var=8,88,39.0,39.62,49.0,2.0531926358722408,,
ins28_m=2_j=15_t=10_var=8,89,39.0,39.92,49.0,2.3224125387191656,,
ins28_m=2_j=15_t=10_var=8,90,39.0,39.3,47.0,1.2449899597988732,,
ins28_m=2_j=15_t=10_var=8,91,39.0,39.72,55.0,2.408651074771936,,
ins28_m=2_j=15_t=10_var=8,92,39.0,39.57,51.0,2.001274593852628,,
ins28_m=2_j=15_t=10_var=8,93,39.0,39.66,49.0,1.940206174611348,,
ins28_m=2_j=15_t=10_var=8,94,39.0,39.84,51.0,2.548411269791436,,
ins28_m=2_j=15_t=10_var=8,95,39.0,39.83,51.0,2.2805920283996435,,
ins28_m=2_j=15_t=10_var=8,96,39.0,39.86,51.0,2.469898783351253,,
ins28_m=2_j=15_t=10_var=8,97,39.0,39.42,47.0,1.4503792607452712,,
ins28_m=2_j=15_t=10_var=8,98,39.0,39.3,51.0,1.5588457268119895,,
ins28_m=2_j=15_t=10_var=8,99,39.0,39.48,51.0,1.9620397549489152,,
ins28_m=2_j=15_t=10_var=8,100,39.0,40.13,55.0,2.88671093114638,,
ins28_m=2_j=15_t=10_var=8,101,39.0,39.72,51.0,2.2003636063160106,,
ins28_m=2_j=15_t=10_var=8,102,39.0,39.94,51.0,2.3698945124203314,,
ins28_m=2_j=15_t=10_var=8,103,39.0,39.7,51.0,2.0469489490458725,,
ins28_m=2_j=15_t=10_var=8,104,39.0,39.52,51.0,1.9103926298015281,,
ins28_m=2_j=15_t=10_var=8,105,39.0,39.48,51.0,1.8787229705307804,,
ins28_m=2_j=15_t=10_var=8,106,39.0,39.64,47.0,1.9571407716360107,,
ins28_m=2_j=15_t=10_var=8,107,39.0,40.02,55.0,2.599923075785128,,
ins28_m=2_j=15_t=10_var=8,108,39.0,39.64,47.0,1.8084247288731705,,
ins28_m=2_j=15_t=10_var=8,109,39.0,39.63,48.0,1.932123184478671,,
ins28_m=2_j=15_t=10_var=8,110,39.0,40.06,51.0,2.357201730866495,,
ins28_m=2_j=15_t=10_var=8,111,39.0,39.8,49.0,2.1354156504062622,,
ins28_m=2_j=15_t=10_var=8,112,39.0,39.8,49.0,2.280350850198276,,
ins28_m=2_j=15_t=10_var=8,113,39.0,39.68,51.0,2.2130521909796887,,
ins28_m=2_j=15_t=10_var=8,114,39.0,39.56,47.0,1.6989408465276243,,
ins28_m=2_j=15_t=10_var=8,115,39.0,39.72,55.0,2.3068593368473946,,
ins28_m=2_j=15_t=10_var=8,116,39.0,39.98,51.0,2.473782528841208,,
ins28_m=2_j=15_t=10_var=8,117,39.0,39.72,49.0,1.929144888285999,,
ins28_m=2_j=15_t=10_var=8,118,39.0,39.82,51.0,2.192623998774071,,
ins28_m=2_j=15_t=10_var=8,119,39.0,39.76,51.0,2.14997674406027,,
ins28_m=2_j=15_t=10_var=8,120,39.0,39.74,49.0,2.220900718177199,,
ins28_m=2_j=15_t=10_var=8,121,39.0,39.74,49.0,1.9525368114327573,,
ins28_m=2_j=15_t=10_var=8,122,39.0,39.94,51.0,2.719632328091428,,
ins28_m=2_j=15_t=10_var=8,123,39.0,39.46,49.0,1.6698502926909344,,
ins28_m=2_j=15_t=10_var=8,124,39.0,39.94,47.0,2.1809172382279893,,
ins28_m=2_j=15_t=10_var=8,125,39.0,39.88,55.0,2.56624238917527,,
ins28_m=2_j=15_t=10_var=8,126,39.0,39.64,49.0,1.8948350851723217,,
ins28_m=2_j=15_t=10_var=8,127,39.0,39.88,51.0,2.5348767228407776,,
ins28_m=2_j=15_t=10_var=8,128,39.0,39.56,49.0,2.155550973649197,,
ins28_m=2_j=15_t=10_var=8,129,39.0,39.72,55.0,2.441638793925097,,
ins28_m=2_j=15_t=10_var=8,130,39.0,40.0,51.0,2.705549851693737,,
ins28_m=2_j=15_t=10_var=8,131,39.0,40.06,55.0,2.792203430984211,,
ins28_m=2_j=15_t=10_var=8,132,39.0,39.54,49.0,1.9360785108047662,,
ins28_m=2_j=15_t=10_var=8,133,39.0,39.72,49.0,2.049780476051033,,
ins28_m=2_j=15_t=10_var=8,134,39.0,39.76,49.0,2.1868699092538635,,
ins28_m=2_j=15_t=10_var=8,135,39.0,39.76,51.0,2.3963305281200253,,
ins28_m=2_j=15_t=10_var=8,136,39.0,40.08,49.0,2.5206348406701036,,
ins28_m=2_j=15_t=10_var=8,137,39.0,40.12,51.0,2.717646040234085,,
ins28_m=2_j=15_t=10_var=8,138,39.0,39.56,51.0,2.136913662270893,,
ins28_m=2_j=15_t=10_var=8,139,39.0,39.74,47.0,2.166194820416668,,
ins28_m=2_j=15_t=10_var=8,140,39.0,40.14,51.0,2.745978878287304,,
ins28_m=2_j=15_t=10_var=8,141,39.0,40.32,55.0,3.202748819373758,,
ins28_m=2_j=15_t=10_var=8,142,39.0,40.04,51.0,2.877220881336711,,
ins28_m=2_j=15_t=10_var=8,143,39.0,40.18,55.0,2.954251174155644,,
ins28_m=2_j=15_t=10_var=8,144,39.0,39.8,51.0,2.349468024894146,,
ins28_m=2_j=15_t=10_var=8,145,39.0,40.28,55.0,3.328903723450109,,
ins28_m=2_j=15_t=10_var=8,146,39.0,39.8,51.0,2.545584412271571,,
ins28_m=2_j=15_t=10_var=8,147,39.0,39.96,51.0,2.407986710926786,,
ins28_m=2_j=15_t=10_var=8,148,39.0,39.44,47.0,1.5894653189044423,,
ins28_m=2_j=15_t=10_var=8,149,39.0,39.86,51.0,2.486041029428115,,
ins28_m=2_j=15_t=10_var=8,150,39.0,39.76,49.0,2.1312906887611556,,
ins28_m=2_j=15_t=10_var=8,151,39.0,40.14,51.0,2.8178715371712744,,
ins28_m=2_j=15_t=10_var=8,152,39.0,39.86,55.0,2.6420446627564793,,
ins28_m=2_j=15_t=10_var=8,153,39.0,39.7,51.0,2.233830790368868,,
ins28_m=2_j=15_t=10_var=8,154,39.0,40.18,51.0,2.885758132623037,,
ins28_m=2_j=15_t=10_var=8,155,39.0,39.92,51.0,2.6596240335806867,,
ins28_m=2_j=15_t=10_var=8,156,39.0,39.96,51.0,2.734666341621954,,
ins28_m=2_j=15_t=10_var=8,157,39.0,39.68,49.0,2.2130521909796887,,
ins28_m=2_j=15_t=10_var=8,158,39.0,39.76,51.0,2.3963305281200253,,
ins28_m=2_j=15_t=10_var=8,159,39.0,39.9,51.0,2.4879710609249455,,
ins28_m=2_j=15_t=10_var=8,160,39.0,39.96,51.0,2.5996922894835075,,
ins28_m=2_j=15_t=10_var=8,161,39.0,39.62,49.0,2.0917934888511343,,
ins28_m=2_j=15_t=10_var=8,162,39.0,39.94,51.0,2.6450708875188957,,
ins28_m=2_j=15_t=10_var=8,163,39.0,39.84,51.0,2.5484112697914356,,
ins28_m=2_j=15_t=10_var=8,164,39.0,39.6,49.0,1.8867962264113207,,
ins28_m=2_j=15_t=10_var=8,165,39.0,40.12,49.0,2.688047618625831,,
ins28_m=2_j=15_t=10_var=8,166,39.0,40.04,51.0,2.584260048834095,,
ins28_m=2_j=15_t=10_var=8,167,39.0,39.7,51.0,2.233830790368868,,
ins28_m=2_j=15_t=10_var=8,168,39.0,40.1,51.0,2.7477263328068178,,
ins28_m=2_j=15_t=10_var=8,169,39.0,39.7,49.0,2.1236760581595306,,
ins28_m=2_j=15_t=10_var=8,170,39.0,39.78,49.0,2.188972361634564,,
ins28_m=2_j=15_t=10_var=8,171,39.0,39.96,49.0,2.374531532744933,,
ins28_m=2_j=15_t=10_var=8,172,39.0,39.7,47.0,2.046948949045872,,
ins28_m=2_j=15_t=10_var=8,173,39.0,39.98,49.0,2.56896866465903,,
ins28_m=2_j=15_t=10_var=8,174,39.0,39.72,49.0,2.1075103795711185,,
ins28_m=2_j=15_t=10_var=8,175,39.0,39.96,51.0,2.5374002443445933,,
ins28_m=2_j=15_t=10_var=8,176,39.0,39.48,49.0,1.6521501142450707,,
ins28_m=2_j=15_t=10_var=8,177,39.0,39.8,51.0,2.244994432064365,,
ins28_m=2_j=15_t=10_var=8,178,39.0,39.94,59.0,2.918287168871494,,
ins28_m=2_j=15_t=10_var=8,179,39.0,40.16,51.0,2.64090893443905,,
ins28_m=2_j=15_t=10_var=8,180,39.0,39.64,47.0,1.9365949499056325,,
ins28_m=2_j=15_t=10_var=8,181,39.0,39.78,51.0,2.2959965156767983,,
ins28_m=2_j=15_t=10_var=8,182,39.0,39.28,49.0,1.3862178760930761,,
ins28_m=2_j=15_t=10_var=8,183,39.0,39.66,51.0,2.1176401960673115,,
ins28_m=2_j=15_t=10_var=8,184,39.0,39.48,51.0,1.7463103962354458,,
ins28_m=2_j=15_t=10_var=8,185,39.0,40.0,51.0,2.6608269391300143,,
ins28_m=2_j=15_t=10_var=8,186,39.0,39.96,51.0,2.7637655472199523,,
ins28_m=2_j=15_t=10_var=8,187,39.0,39.8,51.0,2.4,,
ins28_m=2_j=15_t=10_var=8,188,39.0,39.4,49.0,1.4966629547095764,,
ins28_m=2_j=15_t=10_var=8,189,39.0,39.64,51.0,2.1886982432487128,,
ins28_m=2_j=15_t=10_var=8,190,39.0,40.1,51.0,2.833725463060951,,
ins28_m=2_j=15_t=10_var=8,191,39.0,39.78,51.0,2.3815121246804516,,
ins28_m=2_j=15_t=10_var=8,192,39.0,39.84,51.0,2.3862941981239443,,
ins28_m=2_j=15_t=10_var=8,193,39.0,39.5,51.0,1.841195263952197,,
ins28_m=2_j=15_t=10_var=8,194,39.0,40.0,51.0,2.6457513110645907,,
ins28_m=2_j=15_t=10_var=8,195,39.0,39.42,51.0,1.6563815985454557,,
ins28_m=2_j=15_t=10_var=8,196,39.0,39.98,49.0,2.6305132579023436,,
ins28_m=2_j=15_t=10_var=8,197,39.0,39.92,49.0,2.252465316048174,,
ins28_m=2_j=15_t=10_var=8,198,39.0,40.2,51.0,3.0199337741082997,,
ins28_m=2_j=15_t=10_var=8,199,39.0,39.54,49.0,1.9153067639414842,,
ins28_m=2_j=15_t=10_var=8,200,39.0,39.86,51.0,2.23168098078556,,
ins28_m=2_j=15_t=10_var=8,201,39.0,39.76,51.0,2.223150917054441,,
ins28_m=2_j=15_t=10_var=8,202,39.0,39.8,49.0,2.244994432064365,,
ins28_m=2_j=15_t=10_var=8,203,39.0,39.58,47.0,1.7039953051578518,,
ins28_m=2_j=15_t=10_var=8,204,39.0,39.78,49.0,2.133447913589643,,
ins28_m=2_j=15_t=10_var=8,205,39.0,39.36,49.0,1.5844241856270689,,
ins28_m=2_j=15_t=10_var=8,206,39.0,39.94,55.0,2.629904941247877,,
ins28_m=2_j=15_t=10_var=8,207,39.0,39.88,55.0,2.761448895054913,,
ins28_m=2_j=15_t=10_var=8,208,39.0,39.6,47.0,1.8867962264113207,,
ins28_m=2_j=15_t=10_var=8,209,39.0,40.1,49.0,2.5514701644346154,,
ins28_m=2_j=15_t=10_var=8,210,39.0,40.0,47.0,2.2,,
ins28_m=2_j=15_t=10_var=8,211,39.0,39.94,49.0,2.4241287094541826,,
ins28_m=2_j=15_t=10_var=8,212,39.0,39.96,55.0,2.690427475328038,,
ins28_m=2_j=15_t=10_var=8,213,39.0,39.68,51.0,2.2130521909796887,,
ins28_m=2_j=15_t=10_var=8,214,39.0,39.94,55.0,2.890743848908097,,
ins28_m=2_j=15_t=10_var=8,215,39.0,39.86,51.0,2.502079135439165,,
ins28_m=2_j=15_t=10_var=8,216,39.0,40.0,51.0,2.615339366124404,,
ins28_m=2_j=15_t=10_var=8,217,39.0,40.1,51.0,2.582634314028992,,
ins28_m=2_j=15_t=10_var=8,218,39.0,39.48,47.0,1.499866660740214,,
ins28_m=2_j=15_t=10_var=8,219,39.0,39.9,49.0,2.4228082879171433,,
ins28_m=2_j=15_t=10_var=8,220,39.0,39.84,55.0,2.5168233946782994,,
ins28_m=2_j=15_t=10_var=8,221,39.0,39.86,55.0,2.5962280331280607,,
ins28_m=2_j=15_t=10_var=8,222,39.0,39.82,51.0,2.4346663015698886,,
ins28_m=2_j=15_t=10_var=8,223,39.0,39.68,45.0,1.4756693396557374,,
ins28_m=2_j=15_t=10_var=8,224,39.0,40.22,51.0,2.7841695350678624,,
ins28_m=2_j=15_t=10_var=8,225,39.0,39.68,49.0,2.043917806566595,,
ins28_m=2_j=15_t=10_var=8,226,39.0,40.2,55.0,3.1496031496047245,,
ins28_m=2_j=15_t=10_var=8,227,39.0,39.3,49.0,1.3379088160259653,,
ins28_m=2_j=15_t=10_var=8,228,39.0,40.02,51.0,2.5689686646590295,,
ins28_m=2_j=15_t=10_var=8,229,39.0,39.66,55.0,2.367361400378067,,
ins28_m=2_j=15_t=10_var=8,230,39.0,39.76,47.0,2.1312906887611556,,
ins28_m=2_j=15_t=10_var=8,231,39.0,39.66,49.0,1.9810098434889212,,
ins28_m=2_j=15_t=10_var=8,232,39.0,39.92,55.0,2.6445415481704955,,
ins28_m=2_j=15_t=10_var=8,233,39.0,39.86,51.0,2.4208263052106815,,
ins28_m=2_j=15_t=10_var=8,234,39.0,39.42,51.0,1.7039953051578516,,
ins28_m=2_j=15_t=10_var=8,235,39.0,39.78,51.0,2.4477744994177866,,
ins28_m=2_j=15_t=10_var=8,236,39.0,39.8,51.0,2.297825058615212,,
ins28_m=2_j=15_t=10_var=8,237,39.0,39.68,51.0,2.158147353634594,,
ins28_m=2_j=15_t=10_var=8,238,39.0,39.62,49.0,1.9119623427253998,,
ins28_m=2_j=15_t=10_var=8,239,39.0,39.46,51.0,1.7856091397615548,,
ins28_m=2_j=15_t=10_var=8,240,39.0,39.82,51.0,2.4510405953390495,,
ins28_m=2_j=15_t=10_var=8,241,39.0,40.14,51.0,2.996731552875566,,
ins28_m=2_j=15_t=10_var=8,242,39.0,39.8,51.0,2.3323807579381204,,
ins28_m=2_j=15_t=10_var=8,243,39.0,39.92,51.0,2.598768939324926,,
ins28_m=2_j=15_t=10_var=8,244,39.0,40.04,55.0,2.8910897599348244,,
ins28_m=2_j=15_t=10_var=8,245,39.0,39.52,47.0,1.5904716281656834,,
ins28_m=2_j=15_t=10_var=8,246,39.0,39.7,49.0,2.0074859899884734,,
ins28_m=2_j=15_t=10_var=8,247,39.0,39.86,55.0,2.774959459163323,,
ins28_m=2_j=15_t=10_var=8,248,39.0,39.92,55.0,2.659624033580686,,
ins28_m=2_j=15_t=10_var=8,249,39.0,40.12,51.0,2.888875213642846,,
ins28_m=2_j=15_t=10_var=8,250,39.0,39.62,49.0,1.93277003288027,,
ins28_m=2_j=15_t=10_var=8,251,39.0,39.76,49.0,2.223150917054441,,
ins28_m=2_j=15_t=10_var=8,252,39.0,39.92,51.0,2.5678006153126454,,
ins28_m=2_j=15_t=10_var=8,253,39.0,39.52,49.0,1.8247191564731267,,
ins28_m=2_j=15_t=10_var=8,254,39.0,39.98,55.0,2.9325074594960543,,
ins28_m=2_j=15_t=10_var=8,255,39.0,39.4,49.0,1.6248076809271923,,
ins28_m=2_j=15_t=10_var=8,256,39.0,39.66,51.0,2.3161174408911136,,
ins28_m=2_j=15_t=10_var=8,257,39.0,39.98,55.0,2.76398263380941,,
ins28_m=2_j=15_t=10_var=8,258,39.0,39.84,51.0,2.3694725151391816,,
ins28_m=2_j=15_t=10_var=8,259,39.0,39.64,51.0,2.076150283577757,,
ins28_m=2_j=15_t=10_var=8,260,39.0,39.64,59.0,2.5120509548972128,,
ins28_m=2_j=15_t=10_var=8,261,39.0,39.76,51.0,2.2588492645592804,,
ins28_m=2_j=15_t=10_var=8,262,39.0,40.06,51.0,2.7343006418461013,,
ins28_m=2_j=15_t=10_var=8,263,39.0,39.44,47.0,1.6144348856488453,,
ins28_m=2_j=15_t=10_var=8,264,39.0,40.18,51.0,3.034402741891722,,
ins28_m=2_j=15_t=10_var=8,265,39.0,39.52,49.0,1.64,,
ins28_m=2_j=15_t=10_var=8,266,39.0,39.8,49.0,2.1540659228538015,,
ins28_m=2_j=15_t=10_var=8,267,39.0,40.08,55.0,2.9450976214719944,,
ins28_m=2_j=15_t=10_var=8,268,39.0,39.74,51.0,2.3605931458004363,,
ins28_m=2_j=15_t=10_var=8,269,39.0,40.0,49.0,2.3579652245103193,,
ins28_m=2_j=15_t=10_var=8,270,39.0,40.02,55.0,2.8354188403126614,,
ins28_m=2_j=15_t=10_var=8,271,39.0,39.88,59.0,3.1025151087464504,,
ins28_m=2_j=15_t=10_var=8,272,39.0,39.62,51.0,2.1296948138172285,,
ins28_m=2_j=15_t=10_var=8,273,39.0,39.6,55.0,2.3237900077244507,,
ins28_m=2_j=15_t=10_var=8,274,39.0,39.62,51.0,2.1853146226573417,,
ins28_m=2_j=15_t=10_var=8,275,39.0,39.96,59.0,2.8910897599348244,,
ins28_m=2_j=15_t=10_var=8,276,39.0,39.58,55.0,2.4379499584692055,,
ins28_m=2_j=15_t=10_var=8,277,39.0,39.98,49.0,2.3915685229572667,,
ins28_m=2_j=15_t=10_var=8,278,39.0,39.94,49.0,2.323015281912713,,
ins28_m=2_j=15_t=10_var=8,279,39.0,39.64,51.0,1.9975985582694038,,
ins28_m=2_j=15_t=10_var=8,280,39.0,39.72,51.0,2.200363606316011,,
ins28_m=2_j=15_t=10_var=8,281,39.0,39.42,51.0,1.8175808097578494,,
ins28_m=2_j=15_t=10_var=8,282,39.0,39.6,51.0,1.9899748742132402,,
ins28_m=2_j=15_t=10_var=8,283,39.0,39.94,51.0,2.4075713904264604,,
ins28_m=2_j=15_t=10_var=8,284,39.0,39.88,51.0,2.3886397802933788,,
ins28_m=2_j=15_t=10_var=8,285,39.0,39.34,45.0,1.234665946724052,,
ins28_m=2_j=15_t=10_var=8,286,39.0,39.56,47.0,1.7681628884240277,,
ins28_m=2_j=15_t=10_var=8,287,39.0,39.42,45.0,1.3941305534274757,,
ins28_m=2_j=15_t=10_var=8,288,39.0,39.9,59.0,3.0116440692751194,,
ins28_m=2_j=15_t=10_var=8,289,39.0,39.38,49.0,1.7133592734741891,,
ins28_m=2_j=15_t=10_var=8,290,39.0,39.58,49.0,1.8824452183264193,,
ins28_m=2_j=15_t=10_var=8,291,39.0,39.94,49.0,2.4569086267095894,,
ins28_m=2_j=15_t=10_var=8,292,39.0,39.6,51.0,2.2,,
ins28_m=2_j=15_t=10_var=8,293,39.0,39.74,51.0,2.4274266209300746,,
ins28_m=2_j=15_t=10_var=8,294,39.0,39.86,49.0,2.336749879640523,,
ins28_m=2_j=15_t=10_var=8,295,39.0,39.88,49.0,2.4053274205396655,,
ins28_m=2_j=15_t=10_var=8,296,39.0,40.12,51.0,2.8045677028732974,,
ins28_m=2_j=15_t=10_var=8,297,39.0,40.12,51.0,2.804567702873297,,
ins28_m=2_j=15_t=10_var=8,298,39.0,40.12,51.0,2.818794068391659,,
ins28_m=2_j=15_t=10_var=8,299,39.0,40.06,51.0,2.6751448558909856,,
ins28_m=2_j=15_t=10_var=8,300,39.0,39.72,51.0,2.3412817002659034,,
ins28_m=2_j=15_t=10_var=8,301,39.0,40.22,51.0,2.6213736856846634,,
ins28_m=2_j=15_t=10_var=8,302,39.0,39.48,47.0,1.5522886329545804,,
ins28_m=2_j=15_t=10_var=8,303,39.0,39.92,51.0,2.3395726105423615,,
ins28_m=2_j=15_t=10_var=8,304,39.0,40.1,51.0,2.8053520278211077,,
ins28_m=2_j=15_t=10_var=8,305,39.0,39.38,47.0,1.4337363774418226,,
ins28_m=2_j=15_t=10_var=8,306,39.0,39.76,49.0,2.1685017869487684,,
ins28_m=2_j=15_t=10_var=8,307,39.0,39.76,55.0,2.445894519393671,,
ins28_m=2_j=15_t=10_var=8,308,39.0,39.78,49.0,2.133447913589643,,
ins28_m=2_j=15_t=10_var=8,309,39.0,39.78,51.0,2.225219090336949,,
ins28_m=2_j=15_t=10_var=8,310,39.0,40.06,51.0,2.6601503716895407,,
ins28_m=2_j=15_t=10_var=8,311,39.0,39.8,49.0,2.1908902300206643,,
ins28_m=2_j=15_t=10_var=8,312,39.0,39.7,47.0,1.9874606914351791,,
