instance,generation,min,avg,max,std,execution_time,best_makespan
ins126_m=3_j=15_t=20_var=6,0,47.0,61.36,77.0,6.23942305025072,,
ins126_m=3_j=15_t=20_var=6,1,47.0,56.29,67.0,4.343489380670799,,
ins126_m=3_j=15_t=20_var=6,2,44.0,53.19,61.0,3.4919765176759134,,
ins126_m=3_j=15_t=20_var=6,3,47.0,50.58,55.0,2.2591148709173687,,
ins126_m=3_j=15_t=20_var=6,4,44.0,49.17,56.0,1.990251240421671,,
ins126_m=3_j=15_t=20_var=6,5,46.0,48.12,52.0,1.3287588193498472,,
ins126_m=3_j=15_t=20_var=6,6,46.0,47.6,55.0,1.2489995996796797,,
ins126_m=3_j=15_t=20_var=6,7,46.0,47.37,59.0,1.5010329776523896,,
ins126_m=3_j=15_t=20_var=6,8,44.0,47.12,54.0,1.0979981785048643,,
ins126_m=3_j=15_t=20_var=6,9,44.0,47.02,53.0,1.4211263138792416,,
ins126_m=3_j=15_t=20_var=6,10,44.0,46.54,51.0,1.1262326580240871,,
ins126_m=3_j=15_t=20_var=6,11,44.0,45.98,52.0,1.3563185466548777,,
ins126_m=3_j=15_t=20_var=6,12,44.0,45.44,56.0,1.9355619339096335,,
ins126_m=3_j=15_t=20_var=6,13,44.0,44.42,48.0,0.7769169839822011,,
ins126_m=3_j=15_t=20_var=6,14,44.0,44.21,53.0,1.2751078385768007,,
ins126_m=3_j=15_t=20_var=6,15,44.0,44.08,46.0,0.39191835884530846,,
ins126_m=3_j=15_t=20_var=6,16,44.0,44.06,46.0,0.3411744421846397,,
ins126_m=3_j=15_t=20_var=6,17,44.0,44.1,48.0,0.5196152422706632,,
ins126_m=3_j=15_t=20_var=6,18,42.0,44.27,48.0,0.8585452812752511,,
ins126_m=3_j=15_t=20_var=6,19,42.0,44.11,53.0,1.0382196299434914,,
ins126_m=3_j=15_t=20_var=6,20,42.0,44.14,53.0,1.0864621484432855,,
ins126_m=3_j=15_t=20_var=6,21,42.0,44.05,48.0,1.023474474522936,,
ins126_m=3_j=15_t=20_var=6,22,42.0,43.75,50.0,1.023474474522936,,
ins126_m=3_j=15_t=20_var=6,23,42.0,43.34,48.0,1.176605286406618,,
ins126_m=3_j=15_t=20_var=6,24,42.0,42.71,46.0,0.9828021163998377,,
ins126_m=3_j=15_t=20_var=6,25,42.0,42.42,48.0,1.097087052152198,,
ins126_m=3_j=15_t=20_var=6,26,42.0,42.15,49.0,0.8291561975888498,,
ins126_m=3_j=15_t=20_var=6,27,42.0,42.08,44.0,0.33704599092705434,,
ins126_m=3_j=15_t=20_var=6,28,42.0,42.13,46.0,0.6427285585688566,,
ins126_m=3_j=15_t=20_var=6,29,42.0,42.18,46.0,0.7533923280734944,,
ins126_m=3_j=15_t=20_var=6,30,42.0,42.17,46.0,0.7218725649309579,,
ins126_m=3_j=15_t=20_var=6,31,42.0,42.28,49.0,1.149608629055993,,
ins126_m=3_j=15_t=20_var=6,32,42.0,42.3,48.0,0.99498743710662,,
ins126_m=3_j=15_t=20_var=6,33,42.0,42.22,46.0,0.756042326857432,,
ins126_m=3_j=15_t=20_var=6,34,42.0,42.34,48.0,1.1333137253205752,,
ins126_m=3_j=15_t=20_var=6,35,42.0,42.44,46.0,1.1689311356961967,,
ins126_m=3_j=15_t=20_var=6,36,42.0,42.21,46.0,0.7783957862167549,,
ins126_m=3_j=15_t=20_var=6,37,42.0,42.12,46.0,0.5344155686354956,,
ins126_m=3_j=15_t=20_var=6,38,42.0,42.5,49.0,1.2609520212918492,,
ins126_m=3_j=15_t=20_var=6,39,42.0,42.18,46.0,0.7400000000000001,,
