instance,generation,min,avg,max,std,execution_time,best_makespan
ins69_m=2_j=15_t=15_var=9,191,56.0,57.48,72.0,3.5283990704000585,,
ins69_m=2_j=15_t=15_var=9,192,56.0,56.57,64.0,1.8014161096204286,,
ins69_m=2_j=15_t=15_var=9,193,56.0,56.68,72.0,2.7636208133533806,,
ins69_m=2_j=15_t=15_var=9,194,56.0,57.14,72.0,3.0594770795023125,,
ins69_m=2_j=15_t=15_var=9,195,56.0,56.96,72.0,3.1556932677305634,,
ins69_m=2_j=15_t=15_var=9,196,56.0,56.93,72.0,2.550509752970963,,
ins69_m=2_j=15_t=15_var=9,197,56.0,56.99,72.0,3.132075988861062,,
ins69_m=2_j=15_t=15_var=9,198,56.0,56.59,67.0,1.7325992035089934,,
ins69_m=2_j=15_t=15_var=9,199,56.0,56.99,72.0,2.8407569413802367,,
ins69_m=2_j=15_t=15_var=9,200,56.0,57.59,72.0,4.020186562835113,,
ins69_m=2_j=15_t=15_var=9,201,56.0,56.79,68.0,2.281644144032982,,
ins69_m=2_j=15_t=15_var=9,202,56.0,57.64,72.0,3.79610326519182,,
ins69_m=2_j=15_t=15_var=9,203,56.0,56.65,68.0,2.2062411472910206,,
ins69_m=2_j=15_t=15_var=9,204,56.0,57.0,72.0,3.152776554086889,,
ins69_m=2_j=15_t=15_var=9,205,56.0,57.22,72.0,2.9852303093731307,,
ins69_m=2_j=15_t=15_var=9,206,56.0,57.3,72.0,3.777565353504821,,
ins69_m=2_j=15_t=15_var=9,207,56.0,57.25,72.0,3.424543765233553,,
ins69_m=2_j=15_t=15_var=9,208,56.0,57.2,68.0,2.9529646120466806,,
ins69_m=2_j=15_t=15_var=9,209,56.0,57.39,72.0,3.196545009850479,,
ins69_m=2_j=15_t=15_var=9,210,56.0,56.59,64.0,1.811601501434573,,
ins69_m=2_j=15_t=15_var=9,211,56.0,56.97,72.0,3.008172202517668,,
ins69_m=2_j=15_t=15_var=9,212,56.0,57.57,68.0,3.2657464690327687,,
ins69_m=2_j=15_t=15_var=9,213,56.0,56.79,72.0,2.4669616940682317,,
ins69_m=2_j=15_t=15_var=9,214,56.0,57.07,72.0,3.083034219725756,,
ins69_m=2_j=15_t=15_var=9,215,56.0,57.33,72.0,3.7310990337968786,,
ins69_m=2_j=15_t=15_var=9,216,56.0,56.72,72.0,2.306859336847394,,
ins69_m=2_j=15_t=15_var=9,217,56.0,57.6,72.0,3.6110940170535573,,
ins69_m=2_j=15_t=15_var=9,218,56.0,57.12,72.0,3.371290554075695,,
ins69_m=2_j=15_t=15_var=9,219,56.0,57.06,72.0,2.982683355638007,,
ins69_m=2_j=15_t=15_var=9,220,56.0,56.93,68.0,2.507010171499111,,
ins69_m=2_j=15_t=15_var=9,221,56.0,57.64,72.0,3.6373616812189566,,
ins69_m=2_j=15_t=15_var=9,222,56.0,56.96,72.0,2.845768788921546,,
ins69_m=2_j=15_t=15_var=9,223,56.0,56.66,68.0,2.1597222043586997,,
ins69_m=2_j=15_t=15_var=9,224,56.0,57.18,72.0,3.5450810992133874,,
ins69_m=2_j=15_t=15_var=9,225,56.0,56.98,72.0,2.9528968827238113,,
ins69_m=2_j=15_t=15_var=9,226,56.0,57.27,72.0,3.307128663962139,,
ins69_m=2_j=15_t=15_var=9,227,56.0,56.94,72.0,3.149031597173963,,
ins69_m=2_j=15_t=15_var=9,228,56.0,57.42,72.0,3.6143602476786953,,
ins69_m=2_j=15_t=15_var=9,229,56.0,56.63,68.0,1.9832044776068858,,
ins69_m=2_j=15_t=15_var=9,230,56.0,57.14,72.0,3.566566976799959,,
ins69_m=2_j=15_t=15_var=9,231,56.0,57.12,72.0,2.786682615584344,,
ins69_m=2_j=15_t=15_var=9,232,56.0,56.82,68.0,2.290764064673619,,
ins69_m=2_j=15_t=15_var=9,233,56.0,57.41,72.0,3.2652564983474117,,
ins69_m=2_j=15_t=15_var=9,234,56.0,57.41,72.0,3.583559682773541,,
ins69_m=2_j=15_t=15_var=9,235,56.0,56.99,72.0,3.244980739542224,,
ins69_m=2_j=15_t=15_var=9,236,56.0,57.03,72.0,3.1637161693173423,,
ins69_m=2_j=15_t=15_var=9,237,56.0,56.77,72.0,2.584008513917863,,
ins69_m=2_j=15_t=15_var=9,238,56.0,56.79,72.0,2.654411422519124,,
ins69_m=2_j=15_t=15_var=9,239,56.0,58.0,72.0,4.301162633521313,,
ins69_m=2_j=15_t=15_var=9,240,56.0,56.72,72.0,2.541967741730803,,
ins69_m=2_j=15_t=15_var=9,241,56.0,57.2,72.0,3.1240998703626617,,
ins69_m=2_j=15_t=15_var=9,242,56.0,57.44,72.0,3.2781702213277453,,
ins69_m=2_j=15_t=15_var=9,243,56.0,56.9,72.0,2.6324893162176366,,
ins69_m=2_j=15_t=15_var=9,244,56.0,57.13,72.0,3.1453298714125357,,
ins69_m=2_j=15_t=15_var=9,245,56.0,57.23,72.0,3.334231545648862,,
ins69_m=2_j=15_t=15_var=9,246,56.0,57.22,72.0,3.20493369666207,,
ins69_m=2_j=15_t=15_var=9,247,56.0,56.9,72.0,2.5980762113533156,,
ins69_m=2_j=15_t=15_var=9,248,56.0,57.04,72.0,2.9323028492978005,,
ins69_m=2_j=15_t=15_var=9,249,56.0,56.98,72.0,2.7999285705174697,,
ins69_m=2_j=15_t=15_var=9,250,56.0,57.17,72.0,3.391327173836225,,
ins69_m=2_j=15_t=15_var=9,251,56.0,56.6,72.0,2.319482700948641,,
ins69_m=2_j=15_t=15_var=9,252,56.0,57.2,72.0,3.1368774282716245,,
ins69_m=2_j=15_t=15_var=9,253,56.0,56.8,72.0,2.437211521390788,,
ins69_m=2_j=15_t=15_var=9,254,56.0,57.04,72.0,2.8104092228712885,,
ins69_m=2_j=15_t=15_var=9,255,56.0,56.69,68.0,2.096163161588334,,
ins69_m=2_j=15_t=15_var=9,256,56.0,56.88,72.0,2.562342678097526,,
ins69_m=2_j=15_t=15_var=9,257,56.0,57.11,72.0,3.104496738603537,,
ins69_m=2_j=15_t=15_var=9,258,56.0,56.84,72.0,2.8203545876361007,,
ins69_m=2_j=15_t=15_var=9,259,56.0,57.39,72.0,3.4724487037247935,,
ins69_m=2_j=15_t=15_var=9,260,56.0,57.48,72.0,3.661912068851463,,
ins69_m=2_j=15_t=15_var=9,261,56.0,56.49,68.0,2.027288829940125,,
ins69_m=2_j=15_t=15_var=9,262,56.0,56.99,72.0,2.840756941380237,,
ins69_m=2_j=15_t=15_var=9,263,56.0,57.1,68.0,2.685144316419511,,
ins69_m=2_j=15_t=15_var=9,264,56.0,56.87,68.0,2.2029752608688096,,
ins69_m=2_j=15_t=15_var=9,265,56.0,57.58,72.0,3.878607997722894,,
ins69_m=2_j=15_t=15_var=9,266,56.0,57.14,72.0,2.9258161254596984,,
ins69_m=2_j=15_t=15_var=9,267,56.0,56.91,72.0,2.573305267549888,,
ins69_m=2_j=15_t=15_var=9,268,56.0,56.68,68.0,2.1720036832381293,,
ins69_m=2_j=15_t=15_var=9,269,56.0,56.9,72.0,2.68886593194975,,
ins69_m=2_j=15_t=15_var=9,270,56.0,56.84,72.0,2.5950722533293753,,
ins69_m=2_j=15_t=15_var=9,271,56.0,56.83,67.0,2.2183552465734606,,
ins69_m=2_j=15_t=15_var=9,272,56.0,56.69,68.0,2.1526495302301303,,
ins69_m=2_j=15_t=15_var=9,273,56.0,57.19,72.0,2.951931571022608,,
ins69_m=2_j=15_t=15_var=9,274,56.0,56.78,68.0,2.5122897922015284,,
ins69_m=2_j=15_t=15_var=9,275,56.0,56.96,72.0,2.925474320516248,,
ins69_m=2_j=15_t=15_var=9,276,56.0,56.93,68.0,2.474893937121347,,
ins69_m=2_j=15_t=15_var=9,277,56.0,57.25,72.0,2.8403344873447565,,
ins69_m=2_j=15_t=15_var=9,278,56.0,56.51,72.0,2.0904305776561922,,
ins69_m=2_j=15_t=15_var=9,279,56.0,56.83,68.0,2.416836775622218,,
ins69_m=2_j=15_t=15_var=9,280,56.0,56.95,68.0,2.2907422377910613,,
ins69_m=2_j=15_t=15_var=9,281,56.0,56.87,72.0,2.571594835894644,,
ins69_m=2_j=15_t=15_var=9,282,56.0,56.77,68.0,2.253242108607062,,
ins69_m=2_j=15_t=15_var=9,283,56.0,56.85,72.0,2.903015673398957,,
ins69_m=2_j=15_t=15_var=9,284,56.0,56.92,72.0,2.8902595039200203,,
ins69_m=2_j=15_t=15_var=9,285,56.0,57.14,72.0,3.0984512260159915,,
ins69_m=2_j=15_t=15_var=9,286,56.0,57.41,72.0,3.669046197583236,,
ins69_m=2_j=15_t=15_var=9,287,56.0,56.67,68.0,1.980176759786863,,
ins69_m=2_j=15_t=15_var=9,288,56.0,56.82,72.0,2.4794354196066495,,
ins69_m=2_j=15_t=15_var=9,289,56.0,56.91,72.0,2.6947912720654266,,
ins69_m=2_j=15_t=15_var=9,290,56.0,57.24,72.0,3.2345633399270453,,
ins69_m=2_j=15_t=15_var=9,291,56.0,56.79,72.0,2.4506937793204604,,
ins69_m=2_j=15_t=15_var=9,292,56.0,56.87,72.0,2.4480808810168013,,
ins69_m=2_j=15_t=15_var=9,293,56.0,57.2,72.0,3.0,,
ins69_m=2_j=15_t=15_var=9,294,56.0,56.74,72.0,2.5597656142701815,,
ins69_m=2_j=15_t=15_var=9,295,56.0,57.28,72.0,3.09218369441403,,
ins69_m=2_j=15_t=15_var=9,296,56.0,56.81,68.0,2.365142701825833,,
ins69_m=2_j=15_t=15_var=9,297,56.0,56.73,72.0,2.284097195830335,,
ins69_m=2_j=15_t=15_var=9,298,56.0,56.88,68.0,2.5348767228407776,,
ins69_m=2_j=15_t=15_var=9,299,56.0,56.86,72.0,2.341025416350707,,
ins69_m=2_j=15_t=15_var=9,300,56.0,57.2,72.0,3.24037034920393,,
ins69_m=2_j=15_t=15_var=9,301,56.0,56.73,68.0,2.077763220388695,,
ins69_m=2_j=15_t=15_var=9,302,56.0,57.09,68.0,2.6423285185608543,,
ins69_m=2_j=15_t=15_var=9,303,56.0,56.49,68.0,1.8193130571729539,,
ins69_m=2_j=15_t=15_var=9,304,56.0,57.21,72.0,3.344532852282962,,
ins69_m=2_j=15_t=15_var=9,305,56.0,57.15,72.0,2.9270292106502795,,
ins69_m=2_j=15_t=15_var=9,306,56.0,56.91,72.0,2.970168345397277,,
ins69_m=2_j=15_t=15_var=9,307,56.0,57.48,72.0,3.729557614516767,,
ins69_m=2_j=15_t=15_var=9,308,56.0,57.37,72.0,3.0680775739866815,,
ins69_m=2_j=15_t=15_var=9,309,56.0,57.38,72.0,3.512207283176777,,
ins69_m=2_j=15_t=15_var=9,310,56.0,57.19,72.0,3.2425144564057065,,
ins69_m=2_j=15_t=15_var=9,311,56.0,57.09,72.0,3.2158824605386314,,
ins69_m=2_j=15_t=15_var=9,312,56.0,57.08,72.0,3.460289005271092,,
