instance,generation,min,avg,max,std,execution_time,best_makespan
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,0,777.0,918.33,1096.0,66.93206331796443,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,1,777.0,864.64,986.0,47.09724408073152,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,2,777.0,825.89,888.0,32.97814276153222,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,3,767.0,800.18,871.0,25.017345982337932,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,4,767.0,780.94,853.0,13.801318777566149,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,5,766.0,772.12,798.0,6.538011930243016,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,6,766.0,768.18,781.0,3.0178800506315686,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,7,766.0,767.69,802.0,4.260739372456382,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,8,753.0,767.07,798.0,3.6145677473247058,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,9,732.0,765.48,768.0,4.665790393920413,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,10,732.0,762.71,780.0,7.820863123722344,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,11,732.0,757.78,767.0,7.910221235844165,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,12,732.0,752.84,766.0,7.290706412961641,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,13,732.0,748.12,791.0,9.5564428528611,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,14,704.0,740.51,802.0,12.256014849860456,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,15,704.0,732.92,756.0,8.38054890803699,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,16,704.0,728.85,739.0,8.537417642355328,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,17,704.0,725.64,774.0,12.271528022214675,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,18,698.0,714.36,774.0,13.94741553120147,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,19,698.0,707.58,760.0,11.018330182019413,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,20,697.0,706.4,753.0,10.303397497913005,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,21,697.0,704.0,774.0,8.290958931269651,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,22,697.0,702.83,739.0,7.001506980643524,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,23,697.0,700.07,753.0,7.02745330827605,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,24,697.0,697.61,717.0,2.0094526617962405,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,25,683.0,698.61,753.0,8.688952756230176,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,26,683.0,697.46,725.0,4.7210592031873535,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,27,683.0,697.82,753.0,9.365233579575044,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,28,683.0,695.79,731.0,6.277411887075757,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,29,683.0,694.43,753.0,11.10338236754909,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,30,683.0,688.18,724.0,7.840127549982845,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,31,683.0,684.13,718.0,4.486992311114429,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,32,683.0,683.61,711.0,3.549352053544421,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,33,683.0,684.16,760.0,7.885074508208528,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,34,683.0,684.39,753.0,8.559082894796616,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,35,683.0,683.97,718.0,5.0248482564153125,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,36,683.0,685.39,739.0,8.32573720459636,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,37,683.0,685.25,731.0,8.30587141725659,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,38,683.0,683.61,704.0,3.218369152226015,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,39,683.0,684.17,725.0,5.209712084175094,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,40,683.0,685.71,753.0,12.136964200326208,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,41,682.0,685.14,781.0,11.2995752132547,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,42,682.0,686.26,760.0,11.335448822168445,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,43,682.0,684.12,746.0,6.909819100381715,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,44,682.0,685.01,746.0,9.954390990914515,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,45,682.0,683.41,710.0,4.329191610451077,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,46,676.0,682.49,711.0,3.23572248501011,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,47,676.0,684.1,753.0,12.619429464123963,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,48,676.0,680.45,718.0,4.78826690985371,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,49,676.0,679.49,732.0,8.433854397604929,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,50,676.0,678.46,753.0,10.948442811651345,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,51,676.0,677.64,724.0,6.95056832208705,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,52,676.0,677.02,711.0,5.215323575771688,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,53,676.0,677.39,760.0,8.895948516038073,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,54,676.0,676.55,711.0,3.993432107849088,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,55,676.0,677.17,732.0,6.723176332657057,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,56,676.0,678.01,752.0,9.63275142417783,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,57,676.0,678.64,766.0,12.24133979595371,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,58,676.0,678.87,732.0,10.66644739357955,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,59,676.0,678.3,788.0,13.078608488673401,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,60,676.0,677.38,718.0,6.3996562407679365,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,61,676.0,677.39,732.0,7.315592935640965,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,62,676.0,679.27,732.0,10.193973709991605,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,63,676.0,677.74,739.0,9.502231316906569,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,64,676.0,677.39,732.0,8.062127510775305,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,65,676.0,677.24,732.0,6.911034654811101,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,66,676.0,677.05,725.0,6.519777603569006,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,67,676.0,677.65,739.0,7.944022910339571,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,68,676.0,677.31,759.0,9.498099809961989,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,69,676.0,677.26,732.0,7.628394326462153,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,70,676.0,676.97,760.0,8.444471564283933,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,71,662.0,676.4,710.0,4.166533331199933,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,72,662.0,677.18,732.0,8.363468180127189,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,73,662.0,676.96,732.0,9.43283626487813,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,74,662.0,676.96,746.0,12.65853072042723,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,75,662.0,672.69,718.0,7.635044204194235,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,76,662.0,669.21,732.0,10.511227330811563,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,77,662.0,665.46,739.0,11.663978737977876,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,78,662.0,663.6,711.0,7.439085965358917,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,79,662.0,665.12,732.0,10.80025925614751,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,80,662.0,664.63,732.0,12.255329452935978,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,81,662.0,663.86,724.0,8.814783037602233,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,82,662.0,662.83,745.0,8.258395727984947,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,83,662.0,664.0,732.0,9.012213934433648,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,84,662.0,665.12,725.0,12.656444998497799,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,85,662.0,662.27,683.0,2.167279400538842,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,86,662.0,663.45,731.0,8.421846590861175,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,87,662.0,665.34,732.0,12.860964194025268,,
ins521_m=6_j=80_t=120_sw=h_dens=s_var=1,88,662.0,663.8,731.0,9.465727652959385,,
