instance,generation,min,avg,max,std,execution_time,best_makespan
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,0,515.0,598.95,716.0,36.88397348442816,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,1,515.0,567.78,649.0,25.99368384819666,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,2,509.0,549.02,597.0,18.950451181963977,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,3,509.0,534.19,590.0,13.129124113968913,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,4,509.0,522.49,554.0,10.895407289312319,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,5,509.0,514.84,545.0,7.410425089021547,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,6,501.0,510.98,537.0,5.1419451572337875,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,7,501.0,509.48,541.0,3.5902089075707,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,8,493.0,508.88,521.0,2.1507208094032104,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,9,493.0,508.88,545.0,5.526807396680294,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,10,481.0,507.88,545.0,7.506370627673536,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,11,473.0,505.28,549.0,10.217710115285126,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,12,473.0,498.48,525.0,10.59290328474682,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,13,465.0,491.16,541.0,11.681369782692439,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,14,465.0,483.04,513.0,9.806038955664006,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,15,461.0,477.76,513.0,8.403713464891576,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,16,465.0,473.88,509.0,8.36334861165072,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,17,465.0,470.44,533.0,8.644443301913665,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,18,461.0,469.88,513.0,10.87499885057465,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,19,461.0,467.12,509.0,7.620078739750659,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,20,461.0,466.12,513.0,6.574617859617392,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,21,461.0,465.0,497.0,5.878775382679628,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,22,461.0,463.2,509.0,6.206448259673163,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,23,457.0,462.76,485.0,5.405774690088369,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,24,453.0,463.4,497.0,8.653323061113575,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,25,453.0,461.84,513.0,7.6167184535073895,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,26,453.0,460.92,505.0,9.121052570838522,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,27,453.0,460.2,517.0,11.7983049630021,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,28,453.0,456.36,489.0,7.238121303211213,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,29,453.0,457.08,501.0,9.83023906118259,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,30,453.0,454.8,505.0,7.597367965289031,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,31,453.0,456.24,509.0,10.832469709166052,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,32,449.0,455.04,493.0,7.515211241209393,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,33,449.0,455.48,501.0,9.099978021951483,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,34,449.0,454.04,489.0,5.646095996350045,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,35,449.0,454.28,501.0,7.307639837868312,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,36,449.0,456.08,509.0,11.083032076106248,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,37,449.0,453.72,497.0,7.967534122926616,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,38,449.0,452.12,485.0,6.895331754165279,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,39,449.0,451.44,513.0,9.514536247237698,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,40,449.0,453.04,521.0,13.699576635794259,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,41,449.0,451.92,497.0,8.253096388628936,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,42,449.0,450.36,497.0,6.722380530734629,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,43,449.0,451.88,501.0,10.477862377412675,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,44,449.0,449.92,513.0,6.641806983043094,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,45,449.0,450.64,501.0,7.527974495174648,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,46,449.0,452.72,501.0,11.016424102221192,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,47,449.0,450.8,497.0,7.906958960308319,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,48,449.0,450.24,501.0,6.7098733222021405,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,49,449.0,450.48,505.0,6.989248886683033,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,50,449.0,449.68,481.0,4.2728912927899305,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,51,449.0,451.48,489.0,8.290331718333109,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,52,445.0,451.96,497.0,10.254676981748377,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,53,445.0,452.36,501.0,11.281418350544403,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,54,445.0,451.84,501.0,11.34611827895338,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,55,445.0,450.8,501.0,10.75360404701605,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,56,445.0,449.92,501.0,10.834832716752022,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,57,445.0,447.68,497.0,9.815171929212449,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,58,445.0,448.2,497.0,10.071742649611338,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,59,445.0,448.16,497.0,9.554810306855913,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,60,445.0,449.24,497.0,12.024242179863146,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,61,445.0,448.36,505.0,12.683469556868104,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,62,445.0,445.76,481.0,4.65428834517158,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,63,445.0,449.8,505.0,13.891004283348272,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,64,445.0,448.96,505.0,12.69324229659231,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,65,445.0,449.28,517.0,12.588947533451714,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,66,445.0,448.64,501.0,11.635738051365715,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,67,445.0,449.88,505.0,13.630319145199792,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,68,445.0,449.32,497.0,12.453818691469696,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,69,445.0,446.92,493.0,7.2106587771160005,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,70,445.0,447.6,497.0,9.370165420097983,,
ins192_m=4_j=40_t=60_sw=l_dens=d_var=12,71,445.0,446.16,485.0,5.100431354307203,,
