instance,generation,min,avg,max,std,execution_time,best_makespan
ins117_m=3_j=20_t=15_var=17,0,56.0,74.55,96.0,7.665996347507608,,
ins117_m=3_j=20_t=15_var=17,1,58.0,68.7,84.0,5.415717865620401,,
ins117_m=3_j=20_t=15_var=17,2,56.0,64.15,75.0,4.015905875391006,,
ins117_m=3_j=20_t=15_var=17,3,56.0,60.59,73.0,2.803907987078036,,
ins117_m=3_j=20_t=15_var=17,4,52.0,58.68,64.0,1.826909959467078,,
ins117_m=3_j=20_t=15_var=17,5,52.0,57.4,62.0,1.7262676501632068,,
ins117_m=3_j=20_t=15_var=17,6,52.0,56.07,64.0,2.173729513992024,,
ins117_m=3_j=20_t=15_var=17,7,50.0,54.42,58.0,1.8120706387997128,,
ins117_m=3_j=20_t=15_var=17,8,48.0,53.05,60.0,1.5835087622113115,,
ins117_m=3_j=20_t=15_var=17,9,48.0,52.2,60.0,1.61245154965971,,
ins117_m=3_j=20_t=15_var=17,10,48.0,51.4,58.0,1.5033296378372907,,
ins117_m=3_j=20_t=15_var=17,11,48.0,50.68,56.0,1.4824304368165138,,
ins117_m=3_j=20_t=15_var=17,12,48.0,49.86,56.0,1.7089177862027187,,
ins117_m=3_j=20_t=15_var=17,13,48.0,48.65,50.0,0.82915619758885,,
ins117_m=3_j=20_t=15_var=17,14,46.0,48.74,62.0,2.184582339945098,,
ins117_m=3_j=20_t=15_var=17,15,46.0,48.18,54.0,1.0428806259586951,,
ins117_m=3_j=20_t=15_var=17,16,46.0,47.89,54.0,1.08531101533155,,
ins117_m=3_j=20_t=15_var=17,17,46.0,47.51,56.0,1.6093166251549134,,
ins117_m=3_j=20_t=15_var=17,18,46.0,46.98,62.0,2.0975223479143197,,
ins117_m=3_j=20_t=15_var=17,19,46.0,46.9,58.0,2.33452350598575,,
ins117_m=3_j=20_t=15_var=17,20,46.0,46.35,52.0,1.1521718621802912,,
ins117_m=3_j=20_t=15_var=17,21,46.0,46.23,52.0,0.9576533819707421,,
ins117_m=3_j=20_t=15_var=17,22,46.0,46.53,54.0,1.5965901164669662,,
ins117_m=3_j=20_t=15_var=17,23,46.0,46.45,58.0,1.745709025009609,,
ins117_m=3_j=20_t=15_var=17,24,46.0,46.26,52.0,0.9446692542895634,,
ins117_m=3_j=20_t=15_var=17,25,46.0,46.21,50.0,0.8519976525789258,,
ins117_m=3_j=20_t=15_var=17,26,46.0,46.26,52.0,0.9013323471394998,,
ins117_m=3_j=20_t=15_var=17,27,46.0,46.43,58.0,1.8069587709740367,,
ins117_m=3_j=20_t=15_var=17,28,46.0,46.24,54.0,1.1757550765359255,,
ins117_m=3_j=20_t=15_var=17,29,46.0,46.34,56.0,1.1934822998268553,,
ins117_m=3_j=20_t=15_var=17,30,46.0,46.33,54.0,1.3042622435691376,,
ins117_m=3_j=20_t=15_var=17,31,46.0,46.32,52.0,1.0283968105745953,,
ins117_m=3_j=20_t=15_var=17,32,46.0,46.59,56.0,2.030246290478079,,
ins117_m=3_j=20_t=15_var=17,33,46.0,46.33,58.0,1.7495999542752627,,
ins117_m=3_j=20_t=15_var=17,34,46.0,46.48,58.0,1.7859451279364662,,
ins117_m=3_j=20_t=15_var=17,35,46.0,46.38,54.0,1.4267445461609447,,
ins117_m=3_j=20_t=15_var=17,36,46.0,46.56,54.0,1.5957443404254956,,
ins117_m=3_j=20_t=15_var=17,37,46.0,46.48,56.0,1.545833108715168,,
ins117_m=3_j=20_t=15_var=17,38,46.0,46.16,50.0,0.7172168430816442,,
ins117_m=3_j=20_t=15_var=17,39,46.0,46.36,56.0,1.3305637902783918,,
ins117_m=3_j=20_t=15_var=17,40,46.0,46.26,52.0,0.9551963149007643,,
ins117_m=3_j=20_t=15_var=17,41,46.0,46.56,58.0,1.9200000000000002,,
ins117_m=3_j=20_t=15_var=17,42,46.0,46.96,58.0,2.5648391762447798,,
