instance,generation,min,avg,max,std,execution_time,best_makespan
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,0,2478.0,2715.51,3029.0,127.26511658738227,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,1,2467.0,2622.22,2843.0,69.90044062808188,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,2,2358.0,2558.74,2665.0,57.46313948958932,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,3,2358.0,2520.14,2626.0,55.35883308018694,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,4,2358.0,2484.82,2584.0,54.76995161582672,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,5,2358.0,2449.02,2560.0,54.2062690101431,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,6,2355.0,2403.21,2500.0,42.61884442356456,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,7,2355.0,2371.36,2470.0,19.86429963527534,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,8,2351.0,2359.5,2442.0,9.436630754670864,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,9,2341.0,2357.05,2390.0,4.592112803492528,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,10,2293.0,2354.16,2378.0,7.618031241731684,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,11,2293.0,2350.83,2397.0,11.094192174286508,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,12,2293.0,2347.42,2400.0,15.805176367253866,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,13,2293.0,2335.45,2362.0,21.8633826294103,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,14,2293.0,2317.47,2393.0,24.937704385127354,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,15,2286.0,2301.46,2370.0,17.026109361800774,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,16,2286.0,2294.62,2363.0,10.536394070079194,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,17,2278.0,2292.48,2334.0,5.901660783203317,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,18,2278.0,2291.8,2363.0,9.681941953967705,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,19,2285.0,2291.65,2383.0,15.431380365994482,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,20,2278.0,2289.43,2392.0,16.645272602153444,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,21,2278.0,2286.7,2342.0,9.161331780914825,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,22,2273.0,2286.63,2390.0,16.292731508252384,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,23,2273.0,2284.97,2405.0,21.31874996335386,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,24,2273.0,2279.39,2357.0,8.78167979375245,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,25,2273.0,2280.99,2364.0,15.04692327354666,,
ins541_m=6_j=80_t=120_sw=h_dens=d_var=1,26,2258.0,2283.25,2364.0,19.842567878175444,,
