instance,generation,min,avg,max,std,execution_time,best_makespan
ins5_m=2_j=10_t=10_var=5,60,19.0,19.46,26.0,1.38144851514633,,
ins5_m=2_j=10_t=10_var=5,61,19.0,19.2,26.0,0.9486832980505138,,
ins5_m=2_j=10_t=10_var=5,62,19.0,19.37,26.0,1.3390668392578469,,
ins5_m=2_j=10_t=10_var=5,63,19.0,19.5,28.0,1.6217274740226855,,
ins5_m=2_j=10_t=10_var=5,64,19.0,19.36,26.0,1.2451505933018705,,
ins5_m=2_j=10_t=10_var=5,65,19.0,19.55,27.0,1.745709025009609,,
ins5_m=2_j=10_t=10_var=5,66,19.0,19.58,28.0,1.806543661249293,,
ins5_m=2_j=10_t=10_var=5,67,19.0,19.52,28.0,1.6998823488700618,,
ins5_m=2_j=10_t=10_var=5,68,19.0,19.54,28.0,1.7573844200970947,,
ins5_m=2_j=10_t=10_var=5,69,19.0,19.32,27.0,1.2560254774486066,,
ins5_m=2_j=10_t=10_var=5,70,19.0,19.59,27.0,1.8171130949943652,,
ins5_m=2_j=10_t=10_var=5,71,19.0,19.32,28.0,1.4891608375189027,,
ins5_m=2_j=10_t=10_var=5,72,19.0,19.29,26.0,1.1514773119779653,,
ins5_m=2_j=10_t=10_var=5,73,19.0,19.54,28.0,1.791200714604592,,
ins5_m=2_j=10_t=10_var=5,74,19.0,19.73,27.0,1.922784439296303,,
ins5_m=2_j=10_t=10_var=5,75,19.0,19.33,27.0,1.3042622435691376,,
ins5_m=2_j=10_t=10_var=5,76,19.0,19.34,30.0,1.484722196237397,,
ins5_m=2_j=10_t=10_var=5,77,19.0,19.49,28.0,1.5715915499900095,,
ins5_m=2_j=10_t=10_var=5,78,19.0,19.34,27.0,1.2745195173083856,,
ins5_m=2_j=10_t=10_var=5,79,19.0,19.5,28.0,1.6462077633154328,,
ins5_m=2_j=10_t=10_var=5,80,19.0,19.27,27.0,1.198791057691039,,
ins5_m=2_j=10_t=10_var=5,81,19.0,19.44,28.0,1.6267759526130205,,
ins5_m=2_j=10_t=10_var=5,82,19.0,19.77,27.0,1.8593278355362726,,
ins5_m=2_j=10_t=10_var=5,83,19.0,19.36,28.0,1.410815367083872,,
ins5_m=2_j=10_t=10_var=5,84,19.0,19.53,27.0,1.6997352735058477,,
ins5_m=2_j=10_t=10_var=5,85,19.0,19.71,28.0,2.0064645523905975,,
ins5_m=2_j=10_t=10_var=5,86,19.0,19.61,30.0,2.0390929355966096,,
ins5_m=2_j=10_t=10_var=5,87,19.0,19.45,26.0,1.4517231140957976,,
ins5_m=2_j=10_t=10_var=5,88,19.0,19.44,27.0,1.4650597257449953,,
ins5_m=2_j=10_t=10_var=5,89,19.0,19.54,28.0,1.722904524342542,,
ins5_m=2_j=10_t=10_var=5,90,19.0,19.62,27.0,1.759431726438966,,
ins5_m=2_j=10_t=10_var=5,91,19.0,19.39,27.0,1.4757709849431244,,
ins5_m=2_j=10_t=10_var=5,92,19.0,19.49,30.0,1.7463962895059069,,
ins5_m=2_j=10_t=10_var=5,93,19.0,19.51,27.0,1.6155184926208679,,
ins5_m=2_j=10_t=10_var=5,94,19.0,19.6,27.0,1.8973665961010278,,
ins5_m=2_j=10_t=10_var=5,95,19.0,19.47,28.0,1.6398475538902995,,
ins5_m=2_j=10_t=10_var=5,96,19.0,19.41,27.0,1.4635231463834117,,
ins5_m=2_j=10_t=10_var=5,97,19.0,19.69,27.0,1.8368179006096386,,
ins5_m=2_j=10_t=10_var=5,98,19.0,19.48,26.0,1.403424383427907,,
ins5_m=2_j=10_t=10_var=5,99,19.0,19.63,28.0,1.978155706712695,,
ins5_m=2_j=10_t=10_var=5,100,19.0,19.35,27.0,1.2114041439585719,,
ins5_m=2_j=10_t=10_var=5,101,19.0,19.68,28.0,1.938452991434149,,
ins5_m=2_j=10_t=10_var=5,102,19.0,19.58,27.0,1.7273100474437126,,
ins5_m=2_j=10_t=10_var=5,103,19.0,19.73,27.0,1.958851704443192,,
ins5_m=2_j=10_t=10_var=5,104,19.0,19.49,28.0,1.6940779202858407,,
ins5_m=2_j=10_t=10_var=5,105,19.0,19.46,28.0,1.6698502926909344,,
ins5_m=2_j=10_t=10_var=5,106,19.0,19.52,28.0,1.6216041440499591,,
ins5_m=2_j=10_t=10_var=5,107,19.0,19.65,28.0,1.8350749303502571,,
ins5_m=2_j=10_t=10_var=5,108,19.0,19.31,26.0,1.2703936397825677,,
ins5_m=2_j=10_t=10_var=5,109,19.0,19.77,27.0,1.9537400031734007,,
ins5_m=2_j=10_t=10_var=5,110,19.0,19.42,28.0,1.4978651474682223,,
ins5_m=2_j=10_t=10_var=5,111,19.0,19.71,28.0,2.031231153758725,,
ins5_m=2_j=10_t=10_var=5,112,19.0,19.89,28.0,2.3617578199298928,,
ins5_m=2_j=10_t=10_var=5,113,19.0,19.61,28.0,1.7714118662806797,,
ins5_m=2_j=10_t=10_var=5,114,19.0,19.45,28.0,1.6815171720800237,,
ins5_m=2_j=10_t=10_var=5,115,19.0,19.73,30.0,2.019183003098035,,
ins5_m=2_j=10_t=10_var=5,116,19.0,19.46,28.0,1.7743731287415283,,
ins5_m=2_j=10_t=10_var=5,117,19.0,19.83,27.0,2.0300492604860603,,
ins5_m=2_j=10_t=10_var=5,118,19.0,19.35,26.0,1.2031209415515964,,
ins5_m=2_j=10_t=10_var=5,119,19.0,19.56,26.0,1.7106723824274477,,
ins5_m=2_j=10_t=10_var=5,120,19.0,19.42,26.0,1.4572576985557495,,
ins5_m=2_j=10_t=10_var=5,121,19.0,19.57,28.0,1.8721912295489476,,
ins5_m=2_j=10_t=10_var=5,122,19.0,19.54,28.0,1.722904524342542,,
ins5_m=2_j=10_t=10_var=5,123,19.0,19.46,26.0,1.4242190842703943,,
ins5_m=2_j=10_t=10_var=5,124,19.0,19.53,28.0,1.7575835684256949,,
ins5_m=2_j=10_t=10_var=5,125,19.0,19.44,28.0,1.4650597257449949,,
ins5_m=2_j=10_t=10_var=5,126,19.0,19.73,28.0,1.8860275713785308,,
ins5_m=2_j=10_t=10_var=5,127,19.0,19.67,30.0,1.8923794545492192,,
ins5_m=2_j=10_t=10_var=5,128,19.0,19.51,28.0,1.596840630745598,,
ins5_m=2_j=10_t=10_var=5,129,19.0,19.79,27.0,2.0114422686221944,,
ins5_m=2_j=10_t=10_var=5,130,19.0,19.41,26.0,1.4359317532529188,,
ins5_m=2_j=10_t=10_var=5,131,19.0,19.57,26.0,1.6263763402115758,,
ins5_m=2_j=10_t=10_var=5,132,19.0,19.32,26.0,1.1478675881825393,,
ins5_m=2_j=10_t=10_var=5,133,19.0,19.62,26.0,1.683923988783342,,
ins5_m=2_j=10_t=10_var=5,134,19.0,19.36,26.0,1.352922762023021,,
ins5_m=2_j=10_t=10_var=5,135,19.0,19.25,24.0,0.9937303457175896,,
ins5_m=2_j=10_t=10_var=5,136,19.0,19.68,26.0,1.7713271860387623,,
ins5_m=2_j=10_t=10_var=5,137,19.0,19.48,26.0,1.367333170810977,,
ins5_m=2_j=10_t=10_var=5,138,19.0,19.53,28.0,1.596590116466966,,
ins5_m=2_j=10_t=10_var=5,139,19.0,19.33,26.0,1.2494398745037716,,
ins5_m=2_j=10_t=10_var=5,140,19.0,19.62,28.0,1.8318296864064632,,
ins5_m=2_j=10_t=10_var=5,141,19.0,19.81,28.0,1.9934643212257395,,
ins5_m=2_j=10_t=10_var=5,142,19.0,19.62,28.0,1.730780170905595,,
ins5_m=2_j=10_t=10_var=5,143,19.0,19.6,28.0,1.7204650534085253,,
ins5_m=2_j=10_t=10_var=5,144,19.0,19.17,23.0,0.7880989785553588,,
ins5_m=2_j=10_t=10_var=5,145,19.0,19.37,26.0,1.1802965729002182,,
ins5_m=2_j=10_t=10_var=5,146,19.0,19.52,26.0,1.565119803721108,,
ins5_m=2_j=10_t=10_var=5,147,19.0,19.88,28.0,2.1226398658274563,,
ins5_m=2_j=10_t=10_var=5,148,19.0,19.81,30.0,2.038111871316194,,
ins5_m=2_j=10_t=10_var=5,149,19.0,19.46,30.0,1.7054031781370642,,
ins5_m=2_j=10_t=10_var=5,150,19.0,19.67,27.0,1.8711226576576963,,
ins5_m=2_j=10_t=10_var=5,151,19.0,19.59,28.0,1.7268178826963774,,
ins5_m=2_j=10_t=10_var=5,152,19.0,19.32,30.0,1.5289211882893117,,
ins5_m=2_j=10_t=10_var=5,153,19.0,19.52,26.0,1.5131424255502188,,
ins5_m=2_j=10_t=10_var=5,154,19.0,19.84,30.0,2.1527656630483496,,
ins5_m=2_j=10_t=10_var=5,155,19.0,19.5,26.0,1.445683229480096,,
ins5_m=2_j=10_t=10_var=5,156,19.0,19.62,28.0,1.770762547604845,,
ins5_m=2_j=10_t=10_var=5,157,19.0,19.35,30.0,1.49248115565993,,
ins5_m=2_j=10_t=10_var=5,158,19.0,19.47,30.0,1.6640612969479218,,
ins5_m=2_j=10_t=10_var=5,159,19.0,19.52,28.0,1.6029971927611102,,
ins5_m=2_j=10_t=10_var=5,160,19.0,19.68,28.0,1.9384529914341488,,
ins5_m=2_j=10_t=10_var=5,161,19.0,19.71,27.0,2.0064645523905975,,
ins5_m=2_j=10_t=10_var=5,162,19.0,19.71,28.0,2.045947213395302,,
ins5_m=2_j=10_t=10_var=5,163,19.0,19.35,23.0,1.0897247358851683,,
ins5_m=2_j=10_t=10_var=5,164,19.0,19.52,28.0,1.7577258034175867,,
ins5_m=2_j=10_t=10_var=5,165,19.0,19.75,27.0,1.9665960439297137,,
ins5_m=2_j=10_t=10_var=5,166,19.0,19.61,28.0,1.754394482435464,,
ins5_m=2_j=10_t=10_var=5,167,19.0,19.54,28.0,1.7967748885155317,,
ins5_m=2_j=10_t=10_var=5,168,19.0,19.32,28.0,1.3105723940324698,,
ins5_m=2_j=10_t=10_var=5,169,19.0,19.64,27.0,1.921041384249699,,
ins5_m=2_j=10_t=10_var=5,170,19.0,19.23,26.0,1.0474254150057656,,
ins5_m=2_j=10_t=10_var=5,171,19.0,19.35,26.0,1.291317157014496,,
ins5_m=2_j=10_t=10_var=5,172,19.0,19.26,24.0,0.9656086163658648,,
ins5_m=2_j=10_t=10_var=5,173,19.0,19.27,26.0,1.0569295151522642,,
ins5_m=2_j=10_t=10_var=5,174,19.0,19.62,27.0,1.9379370474811612,,
ins5_m=2_j=10_t=10_var=5,175,19.0,19.35,28.0,1.5190457530963313,,
ins5_m=2_j=10_t=10_var=5,176,19.0,19.78,28.0,2.0716177253537875,,
ins5_m=2_j=10_t=10_var=5,177,19.0,19.27,28.0,1.1904200939164293,,
ins5_m=2_j=10_t=10_var=5,178,19.0,19.23,27.0,1.1122499719037982,,
ins5_m=2_j=10_t=10_var=5,179,19.0,19.55,30.0,1.9665960439297132,,
ins5_m=2_j=10_t=10_var=5,180,19.0,19.39,26.0,1.2798046725965646,,
ins5_m=2_j=10_t=10_var=5,181,19.0,19.21,30.0,1.2433422698517091,,
ins5_m=2_j=10_t=10_var=5,182,19.0,19.49,28.0,1.717527292359571,,
ins5_m=2_j=10_t=10_var=5,183,19.0,19.54,28.0,1.8569868066305697,,
ins5_m=2_j=10_t=10_var=5,184,19.0,19.34,26.0,1.2346659467240522,,
ins5_m=2_j=10_t=10_var=5,185,19.0,19.42,28.0,1.7039953051578516,,
ins5_m=2_j=10_t=10_var=5,186,19.0,19.23,28.0,1.1300884921102414,,
ins5_m=2_j=10_t=10_var=5,187,19.0,19.41,28.0,1.6376507564190843,,
ins5_m=2_j=10_t=10_var=5,188,19.0,19.19,26.0,1.0362914647916386,,
ins5_m=2_j=10_t=10_var=5,189,19.0,19.37,26.0,1.3539202339872167,,
ins5_m=2_j=10_t=10_var=5,190,19.0,19.33,25.0,1.1920989891783316,,
ins5_m=2_j=10_t=10_var=5,191,19.0,19.36,26.0,1.2846789482201382,,
ins5_m=2_j=10_t=10_var=5,192,19.0,19.88,30.0,2.16,,
ins5_m=2_j=10_t=10_var=5,193,19.0,19.49,27.0,1.5652156400956387,,
ins5_m=2_j=10_t=10_var=5,194,19.0,19.44,28.0,1.6267759526130208,,
ins5_m=2_j=10_t=10_var=5,195,19.0,19.61,28.0,1.754394482435464,,
ins5_m=2_j=10_t=10_var=5,196,19.0,19.42,26.0,1.3355148819837237,,
ins5_m=2_j=10_t=10_var=5,197,19.0,19.5,26.0,1.5459624833740306,,
ins5_m=2_j=10_t=10_var=5,198,19.0,19.26,25.0,1.0547037498748166,,
ins5_m=2_j=10_t=10_var=5,199,19.0,19.42,28.0,1.5503547981026793,,
ins5_m=2_j=10_t=10_var=5,200,19.0,19.17,26.0,0.9061456836513653,,
ins5_m=2_j=10_t=10_var=5,201,19.0,19.54,30.0,1.8569868066305695,,
ins5_m=2_j=10_t=10_var=5,202,19.0,19.32,26.0,1.1651609330903603,,
ins5_m=2_j=10_t=10_var=5,203,19.0,19.36,30.0,1.4732277488562318,,
ins5_m=2_j=10_t=10_var=5,204,19.0,19.4,26.0,1.334166406412633,,
ins5_m=2_j=10_t=10_var=5,205,19.0,19.52,27.0,1.389100428334827,,
ins5_m=2_j=10_t=10_var=5,206,19.0,19.44,27.0,1.5120846537148642,,
ins5_m=2_j=10_t=10_var=5,207,19.0,19.4,30.0,1.4628738838327793,,
ins5_m=2_j=10_t=10_var=5,208,19.0,19.6,30.0,1.8973665961010275,,
ins5_m=2_j=10_t=10_var=5,209,19.0,19.39,27.0,1.4689792374298554,,
ins5_m=2_j=10_t=10_var=5,210,19.0,19.57,26.0,1.6140322177701412,,
ins5_m=2_j=10_t=10_var=5,211,19.0,19.22,26.0,1.0254754994635418,,
ins5_m=2_j=10_t=10_var=5,212,19.0,19.25,26.0,1.0523782589924593,,
ins5_m=2_j=10_t=10_var=5,213,19.0,19.58,25.0,1.5308820986607687,,
ins5_m=2_j=10_t=10_var=5,214,19.0,19.18,23.0,0.6982836100038436,,
ins5_m=2_j=10_t=10_var=5,215,19.0,19.25,26.0,1.16081867662439,,
ins5_m=2_j=10_t=10_var=5,216,19.0,19.64,27.0,1.7234848418248419,,
ins5_m=2_j=10_t=10_var=5,217,19.0,19.54,26.0,1.5324490203592418,,
ins5_m=2_j=10_t=10_var=5,218,19.0,19.43,27.0,1.3946684193742969,,
ins5_m=2_j=10_t=10_var=5,219,19.0,19.32,26.0,1.1303096920755833,,
ins5_m=2_j=10_t=10_var=5,220,19.0,19.55,26.0,1.444818327679989,,
ins5_m=2_j=10_t=10_var=5,221,19.0,19.32,24.0,1.0283968105745953,,
ins5_m=2_j=10_t=10_var=5,222,19.0,19.38,28.0,1.4884891669071696,,
ins5_m=2_j=10_t=10_var=5,223,19.0,19.68,28.0,1.8269099594670781,,
ins5_m=2_j=10_t=10_var=5,224,19.0,19.47,28.0,1.4996999699939986,,
ins5_m=2_j=10_t=10_var=5,225,19.0,19.33,27.0,1.3568714014231416,,
ins5_m=2_j=10_t=10_var=5,226,19.0,19.38,28.0,1.6234531098864546,,
ins5_m=2_j=10_t=10_var=5,227,19.0,19.53,28.0,1.6640612969479218,,
ins5_m=2_j=10_t=10_var=5,228,19.0,19.19,28.0,1.1286717857729944,,
ins5_m=2_j=10_t=10_var=5,229,19.0,19.42,26.0,1.3429817571359635,,
ins5_m=2_j=10_t=10_var=5,230,19.0,19.46,30.0,1.6817847662528043,,
ins5_m=2_j=10_t=10_var=5,231,19.0,19.5,30.0,1.6278820596099706,,
ins5_m=2_j=10_t=10_var=5,232,19.0,19.44,30.0,1.576832267554162,,
ins5_m=2_j=10_t=10_var=5,233,19.0,19.37,30.0,1.5274488534808621,,
ins5_m=2_j=10_t=10_var=5,234,19.0,19.43,28.0,1.5443768970040959,,
ins5_m=2_j=10_t=10_var=5,235,19.0,19.47,27.0,1.459143584435747,,
ins5_m=2_j=10_t=10_var=5,236,19.0,19.49,27.0,1.4865732407116712,,
ins5_m=2_j=10_t=10_var=5,237,19.0,19.36,26.0,1.2690153663372246,,
ins5_m=2_j=10_t=10_var=5,238,19.0,19.42,27.0,1.5885842753848471,,
ins5_m=2_j=10_t=10_var=5,239,19.0,19.45,27.0,1.4722431864335455,,
ins5_m=2_j=10_t=10_var=5,240,19.0,19.44,30.0,1.505456741324705,,
ins5_m=2_j=10_t=10_var=5,241,19.0,19.59,28.0,1.721017141111616,,
ins5_m=2_j=10_t=10_var=5,242,19.0,19.43,26.0,1.3435400998853735,,
ins5_m=2_j=10_t=10_var=5,243,19.0,19.43,30.0,1.607824617301278,,
ins5_m=2_j=10_t=10_var=5,244,19.0,19.42,30.0,1.5948667655951703,,
ins5_m=2_j=10_t=10_var=5,245,19.0,19.7,30.0,1.7578395831246947,,
ins5_m=2_j=10_t=10_var=5,246,19.0,19.53,26.0,1.5521275720764711,,
ins5_m=2_j=10_t=10_var=5,247,19.0,19.27,25.0,1.0183810681665288,,
ins5_m=2_j=10_t=10_var=5,248,19.0,19.56,28.0,1.6811900546934009,,
ins5_m=2_j=10_t=10_var=5,249,19.0,19.52,26.0,1.4729562111617573,,
ins5_m=2_j=10_t=10_var=5,250,19.0,19.62,26.0,1.6839239887833422,,
ins5_m=2_j=10_t=10_var=5,251,19.0,19.54,26.0,1.5900943368240767,,
ins5_m=2_j=10_t=10_var=5,252,19.0,19.34,30.0,1.4914422550001727,,
ins5_m=2_j=10_t=10_var=5,253,19.0,19.34,26.0,1.266649122685521,,
ins5_m=2_j=10_t=10_var=5,254,19.0,19.59,30.0,1.9083762731704668,,
ins5_m=2_j=10_t=10_var=5,255,19.0,19.76,28.0,1.7895250766614033,,
ins5_m=2_j=10_t=10_var=5,256,19.0,19.27,25.0,1.056929515152264,,
ins5_m=2_j=10_t=10_var=5,257,19.0,19.76,26.0,1.9085072700935675,,
ins5_m=2_j=10_t=10_var=5,258,19.0,19.45,26.0,1.4239030865898141,,
ins5_m=2_j=10_t=10_var=5,259,19.0,19.38,25.0,1.2229472596968356,,
ins5_m=2_j=10_t=10_var=5,260,19.0,19.28,26.0,1.105260150371848,,
ins5_m=2_j=10_t=10_var=5,261,19.0,19.43,28.0,1.58905632373431,,
ins5_m=2_j=10_t=10_var=5,262,19.0,19.35,26.0,1.2031209415515967,,
ins5_m=2_j=10_t=10_var=5,263,19.0,19.22,28.0,1.0543244282477762,,
ins5_m=2_j=10_t=10_var=5,264,19.0,19.41,28.0,1.5817395487247579,,
ins5_m=2_j=10_t=10_var=5,265,19.0,19.28,25.0,1.1232096865679178,,
ins5_m=2_j=10_t=10_var=5,266,19.0,19.44,26.0,1.3879481258317978,,
ins5_m=2_j=10_t=10_var=5,267,19.0,19.4,26.0,1.4832396974191324,,
ins5_m=2_j=10_t=10_var=5,268,19.0,19.4,30.0,1.685229954635272,,
ins5_m=2_j=10_t=10_var=5,269,19.0,19.47,26.0,1.4244648117802,,
ins5_m=2_j=10_t=10_var=5,270,19.0,19.26,25.0,1.0061808982484213,,
ins5_m=2_j=10_t=10_var=5,271,19.0,19.73,30.0,2.0290638235403042,,
ins5_m=2_j=10_t=10_var=5,272,19.0,19.28,25.0,1.1320777358467926,,
ins5_m=2_j=10_t=10_var=5,273,19.0,19.35,30.0,1.4857657958103627,,
ins5_m=2_j=10_t=10_var=5,274,19.0,19.46,30.0,1.6088505213350308,,
ins5_m=2_j=10_t=10_var=5,275,19.0,19.44,27.0,1.5894653189044423,,
ins5_m=2_j=10_t=10_var=5,276,19.0,19.58,27.0,1.6073580808270447,,
ins5_m=2_j=10_t=10_var=5,277,19.0,19.62,28.0,1.8803191218513948,,
ins5_m=2_j=10_t=10_var=5,278,19.0,19.3,26.0,1.118033988749895,,
ins5_m=2_j=10_t=10_var=5,279,19.0,19.4,26.0,1.3564659966250534,,
ins5_m=2_j=10_t=10_var=5,280,19.0,19.25,26.0,1.0523782589924593,,
ins5_m=2_j=10_t=10_var=5,281,19.0,19.16,23.0,0.7310266752998825,,
ins5_m=2_j=10_t=10_var=5,282,19.0,19.25,27.0,1.107925990308017,,
ins5_m=2_j=10_t=10_var=5,283,19.0,19.46,28.0,1.458903697986951,,
ins5_m=2_j=10_t=10_var=5,284,19.0,19.18,23.0,0.8047359815492281,,
ins5_m=2_j=10_t=10_var=5,285,19.0,19.44,27.0,1.3734627770711518,,
ins5_m=2_j=10_t=10_var=5,286,19.0,19.38,27.0,1.2867012085173466,,
ins5_m=2_j=10_t=10_var=5,287,19.0,19.2,26.0,0.9486832980505139,,
ins5_m=2_j=10_t=10_var=5,288,19.0,19.31,26.0,1.154945886178223,,
ins5_m=2_j=10_t=10_var=5,289,19.0,19.37,26.0,1.293483668238606,,
ins5_m=2_j=10_t=10_var=5,290,19.0,19.19,23.0,0.7835177087979569,,
ins5_m=2_j=10_t=10_var=5,291,19.0,19.71,27.0,1.9146540157427925,,
ins5_m=2_j=10_t=10_var=5,292,19.0,19.25,26.0,1.061838029079765,,
ins5_m=2_j=10_t=10_var=5,293,19.0,19.59,27.0,1.691715106038839,,
ins5_m=2_j=10_t=10_var=5,294,19.0,19.29,25.0,1.0324243313676795,,
ins5_m=2_j=10_t=10_var=5,295,19.0,19.42,28.0,1.3429817571359635,,
ins5_m=2_j=10_t=10_var=5,296,19.0,19.53,27.0,1.5063532122314476,,
ins5_m=2_j=10_t=10_var=5,297,19.0,19.34,28.0,1.3131641176943574,,
ins5_m=2_j=10_t=10_var=5,298,19.0,19.56,28.0,1.7681628884240275,,
ins5_m=2_j=10_t=10_var=5,299,19.0,19.49,28.0,1.5905659370173877,,
ins5_m=2_j=10_t=10_var=5,300,19.0,19.26,26.0,1.0258654882585727,,
ins5_m=2_j=10_t=10_var=5,301,19.0,19.7,28.0,2.0518284528683193,,
ins5_m=2_j=10_t=10_var=5,302,19.0,19.58,28.0,1.7898603297464304,,
ins5_m=2_j=10_t=10_var=5,303,19.0,19.49,28.0,1.6762756336593334,,
ins5_m=2_j=10_t=10_var=5,304,19.0,19.51,28.0,1.6762756336593339,,
ins5_m=2_j=10_t=10_var=5,305,19.0,19.66,28.0,1.950487118644981,,
ins5_m=2_j=10_t=10_var=5,306,19.0,19.18,25.0,0.8986656775464388,,
ins5_m=2_j=10_t=10_var=5,307,19.0,19.45,27.0,1.4790199457749038,,
ins5_m=2_j=10_t=10_var=5,308,19.0,19.41,27.0,1.510595908904827,,
ins5_m=2_j=10_t=10_var=5,309,19.0,19.34,26.0,1.1244554237496478,,
ins5_m=2_j=10_t=10_var=5,310,19.0,19.35,26.0,1.2196310917650468,,
