instance,generation,min,avg,max,std,execution_time,best_makespan
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,0,162.0,218.14,270.0,21.95177441575054,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,1,162.0,197.33,230.0,15.80952560958108,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,2,154.0,184.54,220.0,13.445757695273256,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,3,154.0,174.1,196.0,9.143850392476903,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,4,162.0,167.0,181.0,6.0266076693277455,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,5,147.0,162.58,167.0,2.2767520725805874,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,6,147.0,162.19,174.0,2.194060163258975,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,7,146.0,161.51,178.0,3.5707002114431283,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,8,146.0,160.52,178.0,5.0783461874905695,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,9,146.0,157.72,170.0,6.286620713865279,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,10,146.0,153.64,178.0,6.908719128753173,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,11,138.0,147.86,162.0,3.985021957279533,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,12,138.0,146.69,166.0,4.309744772025369,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,13,138.0,145.52,166.0,3.8483243106578215,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,14,138.0,144.46,162.0,4.387299852984748,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,15,138.0,141.79,162.0,4.285545472865736,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,16,138.0,140.02,170.0,5.304677181506901,,
ins177_m=4_j=40_t=60_sw=l_dens=s_var=17,17,135.0,139.02,170.0,4.814519706055838,,
