instance,generation,min,avg,max,std,execution_time,best_makespan
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,59,2525.0,2535.92,2637.0,19.356487284628894,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,60,2525.0,2531.65,2602.0,12.69202505512812,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,61,2525.0,2531.37,2665.0,21.280345391933846,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,62,2525.0,2532.21,2665.0,24.217470966226017,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,63,2525.0,2528.08,2630.0,13.905883646859698,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,64,2525.0,2531.23,2651.0,21.933469857731126,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,65,2525.0,2528.29,2595.0,12.695113233051528,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,66,2525.0,2530.81,2693.0,23.985701990977873,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,67,2525.0,2530.95,2693.0,22.43005795801696,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,68,2525.0,2531.72,2672.0,24.18639286871856,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,69,2525.0,2530.81,2651.0,22.24755941670906,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,70,2525.0,2531.93,2630.0,20.68248292637999,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,71,2525.0,2526.96,2623.0,13.247580911245642,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,72,2525.0,2528.5,2686.0,19.106281689538655,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,73,2525.0,2528.78,2637.0,16.218865558355184,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,74,2525.0,2528.99,2637.0,15.847078595122825,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,75,2525.0,2532.0,2672.0,25.71964229922337,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,76,2525.0,2527.8,2602.0,12.754607010802019,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,77,2525.0,2530.53,2665.0,19.929603608702305,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,78,2525.0,2532.63,2637.0,23.491128112544953,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,79,2525.0,2529.9,2616.0,16.785410331594523,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,80,2525.0,2529.69,2609.0,16.830742704943237,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,81,2525.0,2530.81,2616.0,17.654854856384404,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,82,2525.0,2526.26,2567.0,6.290659742825072,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,83,2525.0,2528.01,2595.0,12.879048877925733,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,84,2525.0,2527.59,2644.0,14.87084059493612,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,85,2525.0,2532.28,2630.0,21.183993957703066,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,86,2525.0,2527.03,2595.0,9.81473891654791,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,87,2518.0,2527.66,2602.0,11.53535435086413,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,88,2511.0,2528.08,2637.0,14.793701362404201,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,89,2511.0,2529.55,2651.0,22.23257744842014,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,90,2511.0,2528.29,2686.0,24.737944538704095,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,91,2511.0,2526.82,2595.0,18.216684659948417,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,92,2511.0,2520.1,2651.0,18.769922748908684,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,93,2511.0,2518.28,2651.0,22.788628743300897,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,94,2497.0,2516.18,2630.0,21.08429747466109,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,95,2497.0,2515.27,2616.0,16.620983725399647,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,96,2497.0,2512.82,2616.0,13.739272178685447,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,97,2497.0,2511.7,2658.0,18.58628526629245,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,98,2497.0,2511.14,2623.0,21.800926585812814,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,99,2490.0,2505.96,2630.0,23.344344068746075,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,100,2490.0,2505.05,2658.0,28.00656173113722,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,101,2490.0,2500.43,2602.0,19.587370931291417,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,102,2490.0,2498.54,2623.0,19.961172310262743,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,103,2490.0,2494.76,2609.0,17.200069767300366,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,104,2490.0,2499.52,2679.0,30.536692682738252,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,105,2490.0,2494.2,2595.0,18.30737556287083,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,106,2490.0,2499.59,2630.0,29.3107812928963,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,107,2490.0,2495.6,2595.0,19.823723161908816,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,108,2490.0,2497.7,2609.0,21.518596608515153,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,109,2490.0,2498.82,2602.0,24.800556445370336,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,110,2490.0,2492.38,2567.0,11.077707344031074,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,111,2490.0,2500.01,2602.0,25.74354093748566,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,112,2490.0,2502.32,2630.0,31.957434189872007,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,113,2490.0,2493.92,2595.0,15.972275980585861,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,114,2490.0,2499.38,2602.0,26.824160751084083,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,115,2490.0,2494.76,2637.0,20.644185622106768,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,116,2490.0,2494.06,2588.0,16.570347009039974,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,117,2490.0,2493.15,2595.0,15.187741767622994,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,118,2490.0,2501.06,2679.0,30.370321038803656,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,119,2490.0,2496.09,2630.0,22.106150727795193,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,120,2490.0,2495.67,2574.0,17.89304613530072,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,121,2490.0,2493.78,2630.0,18.689344557795494,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,122,2490.0,2499.17,2623.0,25.48413427997899,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,123,2490.0,2499.73,2686.0,32.54653745024192,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,124,2490.0,2496.09,2588.0,20.61508913393294,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,125,2490.0,2494.48,2686.0,22.82300593699261,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,126,2483.0,2498.75,2686.0,33.20944895658463,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,127,2483.0,2498.19,2658.0,27.807802861786836,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,128,2483.0,2496.09,2630.0,23.8751314132509,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,129,2483.0,2500.71,2644.0,31.32771775919848,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,130,2483.0,2495.18,2602.0,19.41462335457477,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,131,2483.0,2500.57,2658.0,32.00914088194183,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,132,2483.0,2498.4,2637.0,27.183082974526634,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,133,2483.0,2494.9,2595.0,19.310359913787213,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,134,2483.0,2496.37,2630.0,26.583323719956464,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,135,2483.0,2496.16,2609.0,25.744016780603605,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,136,2483.0,2491.12,2581.0,19.989137049907885,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,137,2483.0,2489.72,2609.0,23.36196909509128,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,138,2483.0,2490.28,2623.0,26.07760725220011,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,139,2483.0,2490.7,2651.0,28.339195471996025,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,140,2483.0,2492.94,2651.0,29.502820204177088,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,141,2483.0,2491.12,2644.0,27.482823726829817,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,142,2483.0,2489.58,2651.0,25.906053346660112,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,143,2483.0,2488.25,2602.0,18.896758981370322,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,144,2483.0,2489.51,2609.0,22.40557743063097,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,145,2483.0,2489.09,2623.0,21.905750386599404,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,146,2483.0,2490.07,2602.0,22.257248257590156,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,147,2483.0,2487.9,2623.0,21.335650915779443,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,148,2483.0,2488.46,2623.0,21.10659612538223,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,149,2483.0,2491.26,2651.0,27.44107140765462,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,150,2483.0,2489.44,2623.0,24.682917169572963,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,151,2483.0,2489.72,2623.0,22.529127812678414,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,152,2483.0,2488.6,2574.0,18.704544902242343,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,153,2483.0,2489.72,2574.0,20.042993788354075,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,154,2483.0,2486.08,2658.0,18.634205107811816,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,155,2483.0,2488.39,2651.0,22.894494971499153,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,156,2483.0,2487.41,2595.0,18.45811203780062,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,157,2483.0,2489.58,2595.0,21.63939925228979,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,158,2483.0,2491.19,2623.0,25.220505546082936,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,159,2483.0,2490.98,2651.0,26.820507079471856,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,160,2483.0,2493.36,2623.0,29.307855602210132,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,161,2483.0,2494.41,2637.0,31.486852811927708,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,162,2483.0,2491.89,2623.0,25.67874412816951,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,163,2483.0,2496.3,2651.0,39.01832902624099,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,164,2476.0,2488.6,2651.0,26.691946350912676,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,165,2476.0,2491.26,2651.0,28.00664921049999,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,166,2476.0,2489.02,2630.0,25.161470545260276,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,167,2476.0,2490.42,2602.0,24.48639622320933,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,168,2476.0,2486.29,2560.0,15.318808700417927,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,169,2476.0,2486.85,2616.0,23.683908039004034,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,170,2476.0,2481.18,2546.0,12.739999999999998,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,171,2476.0,2483.91,2644.0,26.61206305418654,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,172,2476.0,2482.51,2581.0,23.96935334964212,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,173,2476.0,2480.2,2644.0,22.704184636317603,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,174,2469.0,2480.62,2644.0,22.816564158523082,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,175,2455.0,2479.85,2567.0,16.60564662998704,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,176,2455.0,2479.43,2616.0,20.444194775045556,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,177,2455.0,2478.17,2574.0,16.22717165743926,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,178,2455.0,2482.02,2602.0,30.3838707211573,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,179,2455.0,2469.63,2567.0,15.049023224116574,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,180,2455.0,2465.01,2546.0,19.07432567615432,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,181,2455.0,2458.85,2560.0,14.79552297149377,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,182,2455.0,2462.56,2595.0,27.17731406890681,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,183,2455.0,2463.4,2623.0,26.563132345414385,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,184,2455.0,2461.58,2574.0,23.275815775177463,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,185,2455.0,2466.41,2630.0,34.05850701366694,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,186,2455.0,2465.01,2581.0,28.404047246827343,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,187,2455.0,2465.15,2581.0,29.339521127653054,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,188,2455.0,2465.5,2644.0,32.17716581677137,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,189,2455.0,2466.41,2630.0,32.708132016365596,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,190,2455.0,2461.09,2630.0,28.133643560690825,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,191,2455.0,2460.81,2574.0,20.16814071747815,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,192,2455.0,2460.32,2623.0,25.64561560969048,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,193,2455.0,2459.55,2567.0,18.450677494336073,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,194,2455.0,2464.94,2595.0,30.127336423919054,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,195,2455.0,2461.44,2581.0,21.108917546856823,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,196,2455.0,2461.72,2595.0,24.145840221454296,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,197,2455.0,2462.42,2595.0,25.524960332976033,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,198,2455.0,2465.78,2623.0,31.26454221638308,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,199,2455.0,2462.35,2623.0,25.68866481543951,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,200,2455.0,2463.05,2644.0,30.885392987624428,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,201,2455.0,2469.07,2588.0,35.9325075662693,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,202,2455.0,2462.07,2588.0,24.07623517080692,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,203,2455.0,2463.96,2560.0,25.929874662250104,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,204,2455.0,2460.67,2581.0,20.99288212704487,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,205,2455.0,2459.97,2574.0,20.725083835777358,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,206,2455.0,2467.25,2623.0,36.4050477269293,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,207,2455.0,2466.06,2595.0,30.09479024681847,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,208,2455.0,2459.69,2553.0,17.68258748034348,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,209,2455.0,2462.77,2595.0,25.85066923698495,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,210,2455.0,2462.56,2574.0,24.583457852791984,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,211,2455.0,2464.87,2574.0,26.47249704882409,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,212,2455.0,2462.91,2630.0,32.437353467877124,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,213,2455.0,2461.09,2630.0,23.29338747370163,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,214,2455.0,2459.2,2595.0,21.75637837508808,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,215,2455.0,2461.16,2595.0,23.55747015279867,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,216,2455.0,2463.61,2581.0,25.982261256480356,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,217,2455.0,2460.95,2581.0,23.45522329887311,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,218,2455.0,2460.32,2595.0,23.92566822473303,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,219,2455.0,2460.88,2546.0,20.0625422117936,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,220,2455.0,2457.8,2532.0,11.713240371477058,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,221,2455.0,2464.17,2630.0,30.953854364198335,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,222,2455.0,2468.79,2644.0,37.58491585729573,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,223,2455.0,2460.39,2595.0,23.128724564921434,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,224,2455.0,2468.93,2581.0,32.88502850842614,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,225,2455.0,2461.79,2623.0,25.671110221414267,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,226,2455.0,2467.18,2595.0,32.194216871978725,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,227,2455.0,2462.35,2602.0,25.439487023130006,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,228,2455.0,2460.25,2581.0,21.194515800083757,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,229,2455.0,2461.3,2644.0,26.405870559404022,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,230,2455.0,2462.0,2581.0,24.529981655109324,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,231,2455.0,2461.58,2595.0,24.446341239539304,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,232,2455.0,2457.87,2525.0,12.288738747324725,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,233,2455.0,2466.48,2595.0,32.253520738052764,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,234,2455.0,2460.53,2567.0,20.198244973264384,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,235,2455.0,2464.66,2630.0,32.63501800213997,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,236,2455.0,2461.79,2574.0,23.932528073732612,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,237,2455.0,2461.86,2560.0,22.2899170029859,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,238,2455.0,2462.7,2581.0,25.17081643491128,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,239,2455.0,2461.16,2630.0,23.306531273443508,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,240,2455.0,2459.27,2595.0,18.623026069895303,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,241,2455.0,2462.56,2574.0,22.63241922552691,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,242,2455.0,2460.32,2581.0,21.48714964810363,,
ins461_m=4_j=60_t=120_sw=h_dens=d_var=1,243,2455.0,2462.98,2588.0,28.01784431393679,,
