instance,generation,min,avg,max,std,execution_time,best_makespan
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,0,407.0,469.2,546.0,28.45874206636688,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,1,395.0,447.39,493.0,20.876731065949958,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,2,395.0,430.44,459.0,15.036169725033036,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,3,370.0,419.73,462.0,12.882433776270693,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,4,370.0,410.19,445.0,11.440887203359711,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,5,368.0,401.18,420.0,11.872135443971317,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,6,363.0,390.09,407.0,12.95460921834387,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,7,363.0,379.49,411.0,11.341512244846363,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,8,363.0,370.92,431.0,9.281896357964788,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,9,363.0,366.63,389.0,3.825323515730401,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,10,347.0,364.28,379.0,3.9040491800181,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,11,347.0,362.73,379.0,4.254068640725018,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,12,347.0,361.5,396.0,6.10655385630881,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,13,347.0,360.63,387.0,6.940684404293282,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,14,347.0,357.28,395.0,8.54058546002556,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,15,339.0,351.53,382.0,7.586112311322578,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,16,347.0,347.27,358.0,1.448136733875638,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,17,339.0,347.32,363.0,2.509501942617299,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,18,339.0,347.4,379.0,4.715930449020639,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,19,339.0,346.09,363.0,3.826473572363985,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,20,331.0,343.48,363.0,5.172001546790178,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,21,331.0,340.5,371.0,5.246903848937962,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,22,331.0,338.38,355.0,3.8125581962771395,,
ins368_m=4_j=40_t=120_sw=h_dens=s_var=8,23,331.0,336.82,379.0,6.1779932016796515,,
