instance,generation,min,avg,max,std,execution_time,best_makespan
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,0,203.0,252.91,299.0,18.836716805218472,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,1,200.0,237.41,269.0,12.038351216009607,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,2,196.0,226.79,242.0,9.667776373086005,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,3,196.0,218.52,237.0,9.421762043269826,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,4,196.0,209.66,223.0,7.873017210701372,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,5,196.0,203.25,217.0,5.865790654293758,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,6,192.0,198.44,212.0,3.9072240785498855,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,7,192.0,196.24,212.0,2.1029503084951857,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,8,192.0,195.56,204.0,1.589465318904442,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,9,192.0,194.72,208.0,2.8777769197767924,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,10,192.0,192.96,208.0,2.271211130652542,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,11,192.0,192.32,208.0,1.7599999999999998,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,12,192.0,192.0,192.0,0.0,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,13,192.0,192.6,212.0,2.90516780926679,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,14,192.0,192.28,208.0,1.8115186998758799,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,15,188.0,192.36,212.0,2.2694492724006845,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,16,192.0,192.28,212.0,2.135790251873999,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,17,192.0,192.48,208.0,2.418594633252957,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,18,192.0,192.32,204.0,1.6666133324799723,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,19,192.0,192.36,220.0,2.8337960406493616,,
ins333_m=4_j=40_t=120_sw=l_dens=s_var=13,20,192.0,192.48,208.0,2.4185946332529564,,
