instance,generation,min,avg,max,std,execution_time,best_makespan
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,0,1731.0,1873.7,2115.0,87.80950973556337,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,1,1731.0,1806.64,1911.0,40.09975561022785,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,2,1731.0,1773.3,1843.0,26.91820945011016,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,3,1731.0,1749.06,1818.0,18.09354581059224,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,4,1731.0,1738.16,1780.0,9.92846413097212,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,5,1710.0,1733.1,1773.0,6.142475071174484,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,6,1689.0,1731.14,1780.0,8.797749712284386,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,7,1689.0,1729.18,1815.0,15.671872893818403,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,8,1689.0,1719.66,1766.0,16.735124738106975,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,9,1689.0,1706.01,1731.0,16.031528311424335,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,10,1689.0,1694.74,1801.0,14.117804361868737,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,11,1689.0,1691.31,1766.0,11.289548263770344,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,12,1675.0,1692.22,1766.0,14.291661904761112,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,13,1675.0,1688.58,1710.0,3.8109841248685354,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,14,1675.0,1687.88,1717.0,5.305242690018997,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,15,1675.0,1688.02,1766.0,11.417512864017278,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,16,1675.0,1682.56,1752.0,8.611991639568629,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,17,1647.0,1680.04,1773.0,12.948297185344487,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,18,1647.0,1675.98,1724.0,7.540530485317327,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,19,1647.0,1674.09,1738.0,12.856200838505906,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,20,1647.0,1669.96,1731.0,15.623648741571223,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,21,1647.0,1661.63,1724.0,17.544603158806414,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,22,1612.0,1652.67,1724.0,14.505209409036466,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,23,1612.0,1646.72,1689.0,8.15852927922674,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,24,1612.0,1646.09,1731.0,16.465779665718838,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,25,1612.0,1642.1,1703.0,14.832734070291963,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,26,1612.0,1630.76,1682.0,18.70140101703613,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,27,1612.0,1619.63,1661.0,14.314786061971029,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,28,1612.0,1613.82,1682.0,10.17386848745353,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,29,1605.0,1614.45,1724.0,12.769005442868291,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,30,1605.0,1613.47,1675.0,7.7504257947547615,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,31,1605.0,1613.47,1682.0,8.81527651296316,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,32,1605.0,1612.84,1682.0,7.557406962708838,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,33,1598.0,1613.54,1675.0,10.870528965970333,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,34,1598.0,1612.0,1661.0,7.473954776421918,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,35,1598.0,1612.42,1682.0,13.817510629632244,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,36,1598.0,1607.45,1703.0,10.725087412231195,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,37,1598.0,1606.82,1724.0,15.195644112705454,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,38,1598.0,1603.25,1654.0,7.232392411920139,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,39,1563.0,1601.5,1654.0,10.685036265731624,,
ins303_m=4_j=60_t=60_sw=h_dens=d_var=3,40,1563.0,1597.16,1689.0,13.619632887857147,,
