instance,generation,min,avg,max,std,execution_time,best_makespan
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,0,776.0,900.12,1046.0,50.320627977003625,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,1,775.0,859.48,937.0,32.372667483542344,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,2,775.0,832.81,888.0,28.253741345174095,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,3,759.0,810.31,864.0,23.944391827732854,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,4,758.0,797.26,877.0,22.127638825685853,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,5,758.0,777.96,824.0,15.009943370979121,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,6,758.0,767.15,798.0,9.190620218461865,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,7,747.0,761.44,810.0,7.824730027291676,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,8,731.0,758.28,806.0,6.958563070059795,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,9,731.0,756.81,798.0,7.248027317829314,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,10,731.0,753.23,770.0,7.693965167584267,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,11,731.0,747.22,762.0,8.910196406365014,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,12,731.0,740.97,770.0,6.838793753287198,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,13,731.0,736.25,764.0,4.9363448015713,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,14,716.0,733.2,749.0,3.3226495451672298,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,15,716.0,731.93,758.0,3.922384478859766,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,16,716.0,731.16,774.0,7.521595575408186,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,17,716.0,729.54,762.0,6.536696413326842,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,18,716.0,727.95,778.0,9.806502944475161,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,19,716.0,724.36,778.0,9.618232685894016,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,20,716.0,721.92,774.0,10.310848655663605,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,21,716.0,719.49,774.0,9.213571511634346,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,22,713.0,717.07,754.0,4.439042689589727,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,23,713.0,717.03,738.0,4.3369459300295645,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,24,713.0,718.56,774.0,9.427958421630846,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,25,710.0,716.73,762.0,6.347999684940131,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,26,710.0,716.63,762.0,8.837030044081551,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,27,710.0,715.84,778.0,10.361196842064148,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,28,710.0,715.18,762.0,9.499873683370742,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,29,710.0,713.93,762.0,8.53844833678813,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,30,710.0,712.57,778.0,10.499766664074016,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,31,710.0,712.43,778.0,10.871297070727115,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,32,710.0,712.3,762.0,8.987213138676529,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,33,710.0,713.33,778.0,11.614693280496047,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,34,710.0,712.7,774.0,9.81172767661231,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,35,710.0,711.49,762.0,7.545190521120061,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,36,710.0,713.24,778.0,11.977579054216255,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,37,710.0,712.38,774.0,8.750748539410784,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,38,710.0,712.71,762.0,9.901812965310949,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,39,710.0,711.41,754.0,5.801887623868631,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,40,710.0,712.03,762.0,8.055377086145626,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,41,710.0,711.46,738.0,5.204651765488255,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,42,710.0,712.1,778.0,8.237111144084434,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,43,710.0,711.68,754.0,7.406591658786112,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,44,710.0,712.22,754.0,7.965651260254868,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,45,710.0,711.95,750.0,7.058859681279973,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,46,710.0,713.1,774.0,10.182828683622247,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,47,710.0,712.31,778.0,9.037361340568385,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,48,710.0,712.88,774.0,10.345317781489364,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,49,710.0,712.12,762.0,7.333866647274137,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,50,710.0,711.77,737.0,5.709387007376536,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,51,710.0,713.27,762.0,9.336867783148694,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,52,710.0,712.64,778.0,10.742923252076226,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,53,710.0,711.69,750.0,7.256300710417119,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,54,710.0,712.26,774.0,9.346250585127706,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,55,710.0,712.63,774.0,8.79392403878951,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,56,710.0,711.77,750.0,6.68409305740128,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,57,710.0,710.98,754.0,5.251628318912144,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,58,710.0,711.83,762.0,7.10781963755412,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,59,710.0,712.69,774.0,9.46434889466782,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,60,710.0,711.89,762.0,8.043500481755439,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,61,710.0,712.96,758.0,9.60616468732449,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,62,710.0,711.09,762.0,6.280278656238111,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,63,710.0,711.64,758.0,7.090162198426774,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,64,710.0,711.23,734.0,4.681570249392826,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,65,710.0,710.94,754.0,5.353167286756506,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,66,710.0,712.17,778.0,8.535871367353188,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,67,710.0,712.16,778.0,9.73110476770238,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,68,710.0,711.02,740.0,4.671145469796461,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,69,710.0,711.72,774.0,8.12659830433374,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,70,710.0,712.42,774.0,10.549104227374,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,71,710.0,710.72,752.0,4.94990909007428,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,72,710.0,712.42,762.0,9.120504372018031,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,73,710.0,713.77,778.0,12.224446817750078,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,74,710.0,711.99,750.0,7.168674912422797,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,75,710.0,712.4,762.0,9.166242414424792,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,76,710.0,712.47,762.0,8.646912743864137,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,77,710.0,711.23,746.0,5.818685418546012,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,78,710.0,712.62,778.0,9.646533055974048,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,79,710.0,715.07,778.0,14.97281202713772,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,80,710.0,713.39,774.0,10.468901566066995,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,81,710.0,712.27,774.0,10.058682816353242,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,82,710.0,712.24,778.0,9.433048287801775,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,83,710.0,712.93,778.0,10.038182106337782,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,84,710.0,712.96,762.0,10.436397846000313,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,85,710.0,711.93,774.0,8.923289752103761,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,86,710.0,712.18,774.0,8.426600738138719,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,87,710.0,712.59,762.0,8.180580663987124,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,88,710.0,712.73,774.0,10.530769202674609,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,89,710.0,710.68,738.0,3.3373043013785835,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,90,710.0,712.28,778.0,9.56460140309046,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,91,710.0,712.59,774.0,9.542635904193347,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,92,710.0,711.78,778.0,8.516548596702773,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,93,710.0,711.5,774.0,7.62823701781742,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,94,710.0,710.98,749.0,4.804123229060635,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,95,710.0,712.89,762.0,9.867010692200553,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,96,710.0,711.66,762.0,7.186403829454617,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,97,710.0,713.0,762.0,10.22839185796086,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,98,710.0,713.59,778.0,12.315108606910455,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,99,710.0,713.14,762.0,10.481431199984092,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,100,710.0,711.8,758.0,7.688953114696433,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,101,710.0,711.95,762.0,8.93126530789451,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,102,710.0,712.11,778.0,9.134434848418376,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,103,710.0,711.74,762.0,8.170214195478598,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,104,710.0,711.97,762.0,9.05809582638647,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,105,710.0,711.66,749.0,6.594270240140299,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,106,710.0,712.64,774.0,10.446549669627768,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,107,710.0,711.9,754.0,6.946221994724901,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,108,710.0,713.11,778.0,11.915447956329631,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,109,710.0,710.72,738.0,3.8133449883271764,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,110,710.0,713.3,778.0,10.600471687618432,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,111,710.0,713.52,762.0,11.211137319647815,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,112,710.0,712.05,754.0,8.026674280173577,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,113,710.0,714.61,778.0,12.686130221623928,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,114,710.0,712.21,762.0,8.754764417161665,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,115,710.0,711.93,774.0,8.816183981746297,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,116,710.0,711.49,754.0,6.741654099699867,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,117,710.0,713.16,762.0,9.824174265555351,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,118,710.0,713.61,762.0,11.318917792792737,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,119,710.0,712.51,762.0,8.88425010904128,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,120,710.0,712.14,762.0,8.106811950452533,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,121,710.0,713.74,778.0,12.455215774927387,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,122,710.0,711.46,746.0,5.322443048074822,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,123,710.0,714.39,778.0,12.99761131900781,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,124,710.0,713.37,778.0,11.731713429844765,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,125,710.0,712.27,762.0,8.97536071698514,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,126,710.0,712.92,778.0,10.596867461660546,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,127,710.0,711.96,762.0,8.79081338671229,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,128,710.0,712.13,754.0,7.707989361694787,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,129,710.0,711.44,762.0,7.016152791950869,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,130,710.0,711.96,774.0,7.935893144441903,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,131,710.0,712.76,778.0,10.222641537293574,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,132,710.0,713.35,778.0,11.43361272739286,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,133,710.0,712.97,762.0,10.89537057653387,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,134,710.0,711.86,750.0,6.763164939582652,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,135,710.0,710.45,737.0,2.9811910371527683,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,136,710.0,711.68,762.0,7.656213163176689,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,137,710.0,711.54,762.0,7.193636076421993,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,138,710.0,711.08,774.0,6.8624776866668205,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,139,710.0,713.74,778.0,12.40291901126505,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,140,710.0,712.95,774.0,9.697809030910022,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,141,710.0,712.48,774.0,9.764711977319147,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,142,710.0,715.28,778.0,14.835147454609274,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,143,710.0,711.62,754.0,7.0721708124167915,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,144,710.0,710.69,725.0,2.678413709642333,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,145,710.0,712.19,758.0,7.7623385651490375,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,146,710.0,710.87,734.0,3.9462767262319556,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,147,710.0,713.44,778.0,11.514616797792273,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,148,710.0,713.84,778.0,11.73858594550468,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,149,710.0,711.93,778.0,9.134828952968961,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,150,710.0,711.41,774.0,7.10646888405205,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,151,710.0,713.09,774.0,11.089720465367915,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,152,710.0,712.08,778.0,9.240865760306226,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,153,710.0,712.56,774.0,10.136389889896698,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,154,710.0,712.07,778.0,9.134828952968963,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,155,710.0,713.0,778.0,12.164703037887936,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,156,710.0,711.6,762.0,7.048404074682439,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,157,710.0,712.03,774.0,8.254035376711201,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,158,710.0,711.52,778.0,7.765925572653914,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,159,710.0,713.36,774.0,9.693833091197723,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,160,710.0,712.65,762.0,8.831053164826946,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,161,710.0,712.52,762.0,9.781083784530217,,
ins349_m=4_j=40_t=120_sw=l_dens=d_var=9,162,710.0,712.1,762.0,8.4634508328459,,
