instance,generation,min,avg,max,std,execution_time,best_makespan
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,26,230.0,233.54,254.0,2.758332829808615,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,27,230.0,235.53,279.0,8.060341183845756,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,28,230.0,233.94,261.0,4.307714010934338,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,29,226.0,233.57,261.0,3.8788013612455075,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,30,226.0,233.3,268.0,4.819751030914357,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,31,226.0,231.99,261.0,3.912786730707412,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,32,226.0,230.82,258.0,4.128873938497033,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,33,226.0,229.53,247.0,3.4769383083396805,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,34,219.0,228.49,261.0,4.796863558618277,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,35,219.0,226.91,254.0,4.142692361254936,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,36,219.0,228.06,268.0,7.432119482354949,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,37,219.0,227.16,268.0,5.445585367983869,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,38,219.0,226.38,247.0,3.7809522610051554,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,39,219.0,225.75,258.0,5.807538204781782,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,40,219.0,223.64,247.0,5.38427339573317,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,41,219.0,221.12,251.0,5.431905742923012,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,42,219.0,220.67,251.0,5.851589527641187,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,43,219.0,219.96,240.0,3.921530313538326,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,44,219.0,221.92,268.0,9.169165719955116,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,45,219.0,220.84,254.0,7.112974061530099,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,46,219.0,220.39,254.0,5.310169488820484,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,47,219.0,220.5,268.0,6.492303135251773,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,48,219.0,220.38,254.0,5.471343527873203,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,49,219.0,220.14,254.0,5.174978260823904,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,50,219.0,219.36,251.0,3.2047464798326866,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,51,219.0,220.34,254.0,5.130730942078332,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,52,219.0,220.34,251.0,5.136574734197879,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,53,219.0,220.85,244.0,5.759123197154234,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,54,219.0,220.37,254.0,5.775214281738818,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,55,219.0,220.24,247.0,4.913491630195375,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,56,219.0,220.21,254.0,5.223590719036092,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,57,219.0,219.79,247.0,3.958017180356852,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,58,219.0,221.69,261.0,7.9456843632251095,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,59,219.0,219.89,254.0,5.055482172849589,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,60,219.0,220.06,251.0,5.255130826154568,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,61,219.0,221.46,268.0,8.974876043712246,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,62,219.0,221.29,268.0,8.263528302123735,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,63,219.0,220.78,261.0,6.435184535038601,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,64,219.0,220.05,265.0,5.408095783175441,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,65,219.0,220.27,247.0,4.610542267456184,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,66,219.0,220.06,240.0,4.051715685977978,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,67,219.0,219.5,240.0,2.658947160061666,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,68,219.0,219.99,254.0,4.904069738492715,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,69,219.0,219.96,240.0,3.944413771398736,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,70,219.0,220.05,254.0,5.169864601708636,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,71,219.0,220.66,265.0,7.233560672310699,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,72,219.0,220.56,268.0,6.488944444206624,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,73,219.0,222.39,268.0,9.235686222474213,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,74,219.0,221.32,254.0,7.146859450136123,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,75,219.0,220.9,247.0,6.344288770224761,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,76,219.0,219.81,254.0,4.378801205809643,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,77,219.0,221.14,268.0,6.934003172771122,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,78,219.0,219.7,247.0,4.021193852576621,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,79,219.0,220.12,240.0,3.8994358566336236,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,80,219.0,219.81,240.0,3.646080086887834,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,81,219.0,220.79,268.0,7.702330816058214,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,82,219.0,219.89,244.0,3.969622148265499,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,83,219.0,220.89,261.0,6.7140077450059605,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,84,219.0,220.53,247.0,5.337518149852046,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,85,219.0,219.99,254.0,4.699989361690089,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,86,219.0,221.6,254.0,7.315736463268754,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,87,219.0,221.24,261.0,7.456701683720491,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,88,219.0,219.63,261.0,4.6532891592936725,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,89,219.0,219.74,254.0,4.399136278862023,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,90,219.0,220.96,265.0,7.847190580073865,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,91,219.0,220.32,251.0,5.308257717933446,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,92,219.0,220.99,251.0,6.317428274226784,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,93,219.0,220.67,247.0,5.557076569564254,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,94,219.0,220.71,261.0,6.269441761432991,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,95,219.0,219.97,247.0,4.278913413473098,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,96,219.0,222.08,265.0,9.570454534660303,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,97,219.0,219.67,240.0,3.4786635364748926,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,98,219.0,220.43,251.0,5.43185971836534,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,99,219.0,220.17,251.0,5.008103433436653,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,100,219.0,220.45,247.0,5.446788044343198,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,101,219.0,220.13,254.0,4.987293855388912,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,102,219.0,220.71,254.0,5.972093435303906,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,103,219.0,220.08,251.0,4.3764826059291035,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,104,219.0,220.21,247.0,4.97251445447874,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,105,219.0,220.1,244.0,4.095119045888654,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,106,219.0,220.18,251.0,4.788277352033819,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,107,219.0,220.67,254.0,6.188788249730314,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,108,219.0,219.72,244.0,3.364758535170094,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,109,219.0,219.85,244.0,3.8816877772432967,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,110,219.0,220.49,251.0,5.652424258669901,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,111,219.0,220.23,261.0,5.99642393431285,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,112,219.0,220.49,247.0,5.333844767144989,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,113,219.0,220.52,251.0,5.879591822567278,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,114,219.0,220.38,268.0,6.478857924048034,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,115,219.0,220.97,268.0,7.946640799734189,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,116,219.0,220.38,261.0,5.672354008698681,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,117,219.0,220.68,254.0,5.462380433474036,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,118,219.0,219.47,237.0,2.519742050290069,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,119,219.0,220.14,268.0,5.603605981865605,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,120,219.0,220.96,265.0,7.544428407772188,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,121,219.0,220.8,261.0,6.65432190384565,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,122,219.0,220.06,247.0,4.910845141113696,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,123,219.0,220.05,254.0,5.084043666216882,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,124,219.0,220.55,261.0,6.086665753924723,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,125,219.0,219.65,240.0,3.070423423568808,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,126,219.0,219.83,244.0,3.6525470565072813,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,127,219.0,219.68,247.0,3.610761692496474,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,128,219.0,220.25,247.0,4.659130820228167,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,129,219.0,220.13,254.0,5.180067567126899,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,130,219.0,219.59,244.0,3.156247772276442,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,131,219.0,221.12,275.0,8.150190181830114,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,132,219.0,220.63,254.0,5.881589921101267,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,133,219.0,221.16,254.0,7.316720576870489,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,134,219.0,219.92,247.0,4.085780219248216,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,135,219.0,221.21,261.0,8.057660950921179,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,136,219.0,221.58,268.0,8.156200095632768,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,137,219.0,220.59,247.0,5.497444861024074,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,138,219.0,220.52,261.0,6.260159742370797,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,139,219.0,221.02,272.0,7.07528091315108,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,140,219.0,222.31,261.0,8.908080601341684,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,141,219.0,221.39,282.0,9.524594479556596,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,142,219.0,220.69,268.0,7.728770924280263,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,143,219.0,220.59,254.0,6.08949094752591,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,144,219.0,220.37,268.0,6.569101917309552,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,145,219.0,221.63,258.0,7.45071137543255,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,146,219.0,220.31,251.0,5.02930412681516,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,147,219.0,219.43,244.0,2.7865929017350197,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,148,219.0,220.1,254.0,5.006995106848019,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,149,219.0,220.17,254.0,4.937722146901342,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,150,219.0,220.47,244.0,4.771697811052162,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,151,219.0,220.97,275.0,8.466941596586102,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,152,219.0,220.73,272.0,7.977286506074607,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,153,219.0,221.89,272.0,10.697565143526822,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,154,219.0,219.53,254.0,3.753544991071773,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,155,219.0,221.26,268.0,7.595551329561271,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,156,219.0,220.6,258.0,5.885575587824864,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,157,219.0,220.37,258.0,5.823495513864504,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,158,219.0,219.68,247.0,3.3967042850386613,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,159,219.0,219.81,254.0,4.378801205809643,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,160,219.0,220.53,272.0,7.106975446700236,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,161,219.0,219.98,282.0,6.642258651994816,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,162,219.0,220.51,268.0,6.5703805064851455,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,163,219.0,219.65,261.0,4.452808102759424,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,164,219.0,221.68,282.0,9.860912736658813,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,165,219.0,219.74,251.0,3.9461880340399396,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,166,219.0,221.25,272.0,8.421846590861175,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,167,219.0,220.7,254.0,6.11310068623117,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,168,219.0,220.98,251.0,6.465261015612595,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,169,219.0,220.69,275.0,8.453040872964001,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,170,219.0,221.26,272.0,8.384056297520909,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,171,219.0,220.48,268.0,6.455199454703163,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,172,219.0,221.04,272.0,7.651039145109639,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,173,219.0,220.14,261.0,5.578566124014306,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,174,219.0,219.84,254.0,5.074879308909721,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,175,219.0,222.3,282.0,11.052149112276762,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,176,219.0,219.35,240.0,2.499499949989997,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,177,219.0,221.58,258.0,8.087249223314439,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,178,219.0,219.43,240.0,2.9402550909742513,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,179,219.0,220.17,258.0,5.589373846863349,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,180,219.0,220.32,272.0,6.7273769033702875,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,181,219.0,220.48,268.0,6.647525855534525,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,182,219.0,221.69,282.0,9.472797897136832,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,183,219.0,219.75,240.0,3.2167530212933664,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,184,219.0,220.63,251.0,6.07232245520608,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,185,219.0,220.34,268.0,6.409711381957851,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,186,219.0,220.04,272.0,6.286366199960037,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,187,219.0,219.65,244.0,3.4157722406507136,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,188,219.0,220.62,251.0,6.267024812460854,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,189,219.0,220.72,261.0,6.193674192270691,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,190,219.0,220.54,272.0,7.652999411995274,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,191,219.0,220.77,268.0,7.271664183665249,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,192,219.0,219.74,240.0,3.1579107017140307,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,193,219.0,222.03,282.0,9.688606710977586,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,194,219.0,219.92,268.0,5.463844800138452,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,195,219.0,219.54,240.0,2.758332829808615,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,196,219.0,222.46,282.0,11.067447763599338,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,197,219.0,220.73,261.0,6.649593972567048,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,198,219.0,220.16,261.0,5.754511273774691,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,199,219.0,220.9,268.0,7.599342076785331,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,200,219.0,219.75,254.0,4.493050188902857,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,201,219.0,220.28,265.0,6.457677601119461,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,202,219.0,221.35,282.0,9.407842473170986,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,203,219.0,219.39,240.0,2.525450454869388,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,204,219.0,220.24,254.0,5.405774690088369,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,205,219.0,220.32,251.0,5.628285707033716,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,206,219.0,220.27,254.0,5.590804950988722,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,207,219.0,219.51,233.0,2.3430535631948324,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,208,219.0,219.92,247.0,4.721609894940496,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,209,219.0,219.78,244.0,3.7592020429873148,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,210,219.0,221.44,268.0,8.002899474565453,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,211,219.0,221.58,268.0,8.139017139679703,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,212,219.0,220.11,251.0,4.812265578706147,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,213,219.0,220.87,282.0,9.338795425535352,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,214,219.0,220.38,254.0,5.26266092390532,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,215,219.0,220.58,261.0,6.5805470897183005,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,216,219.0,220.71,261.0,6.107855597507197,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,217,219.0,220.7,254.0,6.067124524847005,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,218,219.0,220.99,272.0,6.920252885552667,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,219,219.0,219.63,254.0,4.093055093692241,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,220,219.0,221.2,261.0,7.277362159464101,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,221,219.0,222.32,268.0,10.089479669437864,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,222,219.0,220.41,268.0,6.823628067238131,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,223,219.0,219.9,244.0,3.981205847478877,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,224,219.0,220.52,254.0,5.75930551368826,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,225,219.0,220.38,272.0,6.649481182769073,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,226,219.0,219.81,261.0,4.963254980353115,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,227,219.0,220.54,268.0,6.675956860256065,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,228,219.0,220.09,251.0,4.923606401815645,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,229,219.0,221.23,254.0,7.28403047769571,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,230,219.0,220.21,244.0,4.930101418835114,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,231,219.0,220.2,254.0,5.157518783291052,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,232,219.0,220.81,268.0,6.774503671856706,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,233,219.0,219.49,261.0,4.229645375205822,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,234,219.0,220.73,254.0,6.004756448016856,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,235,219.0,220.6,251.0,5.646237685397241,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,236,219.0,220.29,251.0,5.002589329537255,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,237,219.0,221.28,261.0,8.23174343623512,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,238,219.0,220.16,261.0,6.0278022528944994,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,239,219.0,220.66,254.0,6.068311132432153,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,240,219.0,221.6,268.0,9.042123644365851,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,241,219.0,220.41,251.0,5.205948520682854,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,242,219.0,220.77,254.0,6.156062052968603,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,243,219.0,220.06,247.0,4.525085634548809,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,244,219.0,221.3,261.0,7.286288492778748,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,245,219.0,220.47,261.0,5.940462944922727,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,246,219.0,219.79,261.0,4.66753682363621,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,247,219.0,221.51,268.0,8.284316507715044,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,248,219.0,220.42,244.0,5.17335481095198,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,249,219.0,220.59,254.0,6.795726598385195,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,250,219.0,219.25,244.0,2.48746859276655,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,251,219.0,220.92,261.0,6.511036783800257,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,252,219.0,220.52,254.0,5.58655528926368,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,253,219.0,220.8,268.0,7.51398695766768,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,254,219.0,220.42,272.0,6.7811208513047445,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,255,219.0,220.48,247.0,5.36559409571764,,
ins204_m=4_j=40_t=60_sw=h_dens=s_var=4,256,219.0,220.28,247.0,5.00415827087833,,
