instance,generation,min,avg,max,std,execution_time,best_makespan
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,0,3497.0,3688.16,3950.0,83.11326247958264,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,1,3497.0,3629.05,3722.0,44.12332149782018,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,2,3497.0,3592.15,3686.0,39.58569817497223,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,3,3453.0,3563.74,3655.0,32.265963490960566,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,4,3453.0,3533.76,3601.0,27.60257958959633,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,5,3453.0,3509.6,3561.0,17.871205891041598,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,6,3453.0,3496.89,3570.0,17.157444448401982,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,7,3453.0,3485.12,3544.0,19.67449109888233,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,8,3432.0,3471.66,3593.0,25.68159652358085,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,9,3425.0,3458.87,3600.0,22.920582453332198,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,10,3425.0,3450.32,3488.0,9.946738158813675,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,11,3425.0,3444.23,3544.0,16.15354759797364,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,12,3425.0,3438.75,3523.0,15.993983243707616,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,13,3425.0,3430.74,3487.0,7.456031115814903,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,14,3418.0,3432.15,3544.0,18.333780297581832,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,15,3418.0,3427.36,3514.0,12.115708811291233,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,16,3412.0,3427.33,3507.0,14.868123620685967,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,17,3407.0,3422.25,3459.0,6.458134405538491,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,18,3407.0,3423.17,3500.0,15.607084929608094,,
ins621_m=6_j=120_t=120_sw=h_dens=d_var=1,19,3407.0,3421.09,3530.0,18.344533245629336,,
