instance,generation,min,avg,max,std,execution_time,best_makespan
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,61,324.0,324.62,345.0,2.7956394617332188,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,62,324.0,324.69,342.0,2.90755911375848,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,63,324.0,324.84,342.0,3.4661794529423893,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,64,324.0,324.4,345.0,2.336664289109584,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,65,324.0,324.74,348.0,3.694915425283777,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,66,324.0,324.75,342.0,2.9542342493444895,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,67,324.0,324.33,345.0,2.240781113808308,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,68,324.0,324.18,336.0,1.32951118836962,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,69,324.0,324.42,342.0,2.2855196345689093,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,70,324.0,324.36,336.0,2.0470466531078375,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,71,324.0,324.24,342.0,1.8821264569629739,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,72,324.0,324.63,342.0,2.73003662979089,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,73,324.0,325.5,342.0,4.330127018922194,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,74,324.0,325.32,348.0,4.29157313813944,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,75,324.0,324.71,354.0,3.5051248194607845,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,76,324.0,324.36,342.0,2.2159422375143265,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,77,324.0,324.64,342.0,2.92410670119953,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,78,324.0,324.3,342.0,1.9672315572906007,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,79,324.0,324.6,342.0,2.7495454169735036,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,80,324.0,324.54,342.0,2.8263757711953303,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,81,324.0,324.73,360.0,4.194889748253224,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,82,324.0,324.56,342.0,2.654505603685929,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,83,324.0,324.65,348.0,3.1792294663959066,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,84,324.0,324.77,345.0,3.30410350927449,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,85,324.0,324.6,348.0,3.2310988842807022,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,86,324.0,325.56,348.0,4.563595074061676,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,87,324.0,324.92,359.0,4.058768286069065,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,88,324.0,324.18,342.0,1.7909773867919156,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,89,324.0,324.24,336.0,1.68,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,90,324.0,324.91,345.0,3.6907858241843288,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,91,324.0,324.52,345.0,2.8687279410916613,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,92,324.0,325.48,348.0,4.996959075277683,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,93,324.0,325.55,360.0,5.466946131068059,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,94,324.0,324.96,352.0,4.054429676292338,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,95,324.0,325.03,348.0,4.48654655609412,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,96,324.0,325.43,354.0,4.769182319853162,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,97,324.0,325.38,354.0,5.473170927350981,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,98,324.0,324.44,336.0,1.8183509012289132,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,99,324.0,324.64,345.0,3.087134593761664,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,100,324.0,324.85,348.0,3.995935434913833,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,101,324.0,324.68,354.0,3.521022578740444,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,102,324.0,324.67,342.0,3.181367630438206,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,103,324.0,324.58,338.0,2.4173539252662195,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,104,324.0,324.71,352.0,3.5869067453726755,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,105,324.0,324.68,348.0,3.24,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,106,324.0,324.97,360.0,4.771697811052163,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,107,324.0,324.99,342.0,3.553857059590326,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,108,324.0,324.19,331.0,1.0834666584625483,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,109,324.0,324.39,342.0,2.3532743146518214,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,110,324.0,324.63,342.0,2.982130111178921,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,111,324.0,324.78,354.0,4.126935909364234,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,112,324.0,324.84,352.0,3.7728503813429977,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,113,324.0,324.86,354.0,4.042326063048353,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,114,324.0,324.46,352.0,3.0705699796617565,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,115,324.0,325.04,354.0,4.386160051799296,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,116,324.0,324.62,342.0,2.7084312802801556,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,117,324.0,325.09,348.0,4.149927710213757,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,118,324.0,324.54,354.0,3.508332937450492,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,119,324.0,324.33,345.0,2.3960592647094514,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,120,324.0,324.87,359.0,4.390113893738978,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,121,324.0,325.07,352.0,4.4073915188011155,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,122,324.0,324.46,345.0,2.547233793745678,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,123,324.0,324.78,348.0,3.8563713514131384,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,124,324.0,325.29,352.0,5.066152386180266,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,125,324.0,324.57,348.0,3.3593302904001567,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,126,324.0,324.82,359.0,4.087493119260263,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,127,324.0,324.69,354.0,3.743514391584464,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,128,324.0,325.13,354.0,4.314290208133894,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,129,324.0,324.5,342.0,2.4020824298928627,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,130,324.0,324.9,354.0,3.7643060449437415,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,131,324.0,324.95,348.0,3.782525611281436,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,132,324.0,325.08,348.0,3.98416867112827,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,133,324.0,325.37,360.0,4.849030831001182,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,134,324.0,324.96,348.0,3.9570696228396085,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,135,324.0,325.38,360.0,5.2206896096205515,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,136,324.0,325.43,354.0,5.156074087908356,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,137,324.0,324.82,342.0,3.0931537304181957,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,138,324.0,324.54,348.0,3.185655348589988,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,139,324.0,325.4,360.0,5.2668776329054765,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,140,324.0,325.39,348.0,4.408843385741888,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,141,324.0,325.49,348.0,4.966880308604184,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,142,324.0,324.5,342.0,2.4020824298928627,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,143,324.0,324.48,336.0,2.1930800258996483,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,144,324.0,325.07,348.0,4.287784975952037,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,145,324.0,325.1,348.0,3.9837168574084174,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,146,324.0,324.69,342.0,2.8624989082967347,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,147,324.0,324.27,331.0,1.325556486914081,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,148,324.0,324.9,360.0,4.828043081829324,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,149,324.0,324.74,342.0,2.8900519026481164,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,150,324.0,324.66,342.0,3.047031342142709,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,151,324.0,324.54,342.0,2.8263757711953303,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,152,324.0,325.01,354.0,4.56397852755685,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,153,324.0,324.95,345.0,3.3117216066571773,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,154,324.0,324.24,342.0,1.882126456962974,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,155,324.0,324.87,348.0,3.3396257275329515,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,156,324.0,324.3,336.0,1.5588457268119893,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,157,324.0,324.9,366.0,4.828043081829324,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,158,324.0,324.49,348.0,3.0413648252059464,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,159,324.0,324.62,342.0,3.081493144564823,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,160,324.0,324.39,345.0,2.46128015471624,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,161,324.0,324.3,342.0,1.9672315572906003,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,162,324.0,324.86,348.0,3.765687188283169,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,163,324.0,324.88,354.0,4.5547338012226355,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,164,324.0,325.55,354.0,4.879292981570178,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,165,324.0,324.42,342.0,2.2855196345689093,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,166,324.0,324.97,345.0,3.9126845004421202,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,167,324.0,325.11,360.0,4.888547841639682,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,168,324.0,325.23,348.0,4.687973976036984,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,169,324.0,324.82,354.0,4.013427462904992,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,170,324.0,324.98,348.0,4.014922166119787,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,171,324.0,324.61,360.0,3.7626984997472235,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,172,324.0,324.44,338.0,2.23749860335152,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,173,324.0,324.37,342.0,2.2434571535913053,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,174,324.0,324.24,342.0,1.8821264569629743,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,175,324.0,325.4,354.0,4.50111097397076,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,176,324.0,324.42,360.0,3.625410321604991,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,177,324.0,324.81,342.0,2.8764387704242895,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,178,324.0,324.12,330.0,0.8400000000000001,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,179,324.0,324.45,336.0,2.0365411854416298,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,180,324.0,324.51,354.0,3.626279084681707,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,181,324.0,324.72,342.0,3.0921836944140306,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,182,324.0,325.2,354.0,4.800000000000001,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,183,324.0,324.87,342.0,3.3783279888134023,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,184,324.0,324.96,348.0,3.9545416927881796,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,185,324.0,324.88,348.0,4.133473115915961,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,186,324.0,324.07,331.0,0.696491205974634,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,187,324.0,324.39,345.0,2.7382293548934133,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,188,324.0,324.85,360.0,4.257640191467569,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,189,324.0,325.15,354.0,4.14336819507994,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,190,324.0,324.44,354.0,3.128322234041755,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,191,324.0,325.03,354.0,3.993632431759338,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,192,324.0,324.8,348.0,3.59722114972099,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,193,324.0,325.42,360.0,5.196498821321909,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,194,324.0,324.82,345.0,3.734648577845042,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,195,324.0,324.46,342.0,2.4430309044299867,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,196,324.0,325.5,348.0,4.754997371187496,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,197,324.0,325.28,348.0,4.152300567155513,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,198,324.0,325.07,354.0,4.43002257330592,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,199,324.0,325.05,342.0,3.9683119837028937,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,200,324.0,324.12,336.0,1.1939849245279437,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,201,324.0,324.64,348.0,3.0017328328817,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,202,324.0,325.39,359.0,5.5351513077783165,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,203,324.0,324.18,330.0,1.0235233265539185,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,204,324.0,324.55,342.0,2.8473672049807695,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,205,324.0,324.83,359.0,4.965994361656081,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,206,324.0,324.86,354.0,4.010037406309323,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,207,324.0,324.31,342.0,1.9984744181500038,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,208,324.0,324.32,338.0,1.9124852940611072,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,209,324.0,324.74,342.0,3.129281067593641,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,210,324.0,325.35,348.0,4.6548361947548695,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,211,324.0,325.09,348.0,3.7525857751689027,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,212,324.0,324.65,345.0,3.106042498099471,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,213,324.0,325.05,360.0,4.864925487610267,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,214,324.0,324.9,342.0,3.398529093593285,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,215,324.0,324.86,342.0,2.98,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,216,324.0,324.95,348.0,3.587129771837088,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,217,324.0,324.92,348.0,3.667914939035528,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,218,324.0,324.86,342.0,3.569369692256603,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,219,324.0,324.3,342.0,2.142428528562855,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,220,324.0,324.94,354.0,4.012031904160284,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,221,324.0,325.12,354.0,4.6739276845068956,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,222,324.0,325.05,354.0,4.769433928675395,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,223,324.0,324.34,345.0,2.268126980572296,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,224,324.0,325.56,352.0,5.2636869207809065,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,225,324.0,324.38,336.0,1.730780170905595,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,226,324.0,324.74,354.0,3.8848938209428585,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,227,324.0,324.7,352.0,4.043513323831147,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,228,324.0,324.8,348.0,3.7309516212355267,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,229,324.0,324.86,342.0,3.098451226015991,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,230,324.0,324.61,338.0,2.591891201420307,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,231,324.0,324.69,342.0,2.7809890327004165,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,232,324.0,325.08,360.0,4.82841588929537,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,233,324.0,324.36,348.0,2.52,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,234,324.0,325.14,342.0,3.6987024751931585,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,235,324.0,325.52,360.0,6.060495029285973,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,236,324.0,324.82,360.0,4.126451259859977,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,237,324.0,325.3,354.0,4.844584605515731,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,238,324.0,324.5,354.0,3.327160951922825,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,239,324.0,325.05,360.0,4.769433928675393,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,240,324.0,325.23,342.0,4.051802068216068,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,241,324.0,325.16,360.0,5.522173485141517,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,242,324.0,325.38,342.0,4.170803279945003,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,243,324.0,324.76,342.0,2.973617325749902,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,244,324.0,325.03,360.0,4.889693241912012,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,245,324.0,325.11,359.0,5.306401794059699,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,246,324.0,324.52,348.0,3.22329024445519,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,247,324.0,325.35,352.0,4.635461142108734,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,248,324.0,324.81,342.0,2.955317241854079,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,249,324.0,324.96,345.0,3.770729372415899,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,250,324.0,324.24,336.0,1.449965516831349,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,251,324.0,325.42,348.0,4.686533900442842,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,252,324.0,324.95,352.0,3.824591481452627,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,253,324.0,324.68,348.0,3.24,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,254,324.0,324.55,360.0,3.7239092362730863,,
ins377_m=4_j=40_t=120_sw=h_dens=s_var=17,255,324.0,324.97,359.0,4.362235665344091,,
