instance,generation,min,avg,max,std,execution_time,best_makespan
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,43,1173.0,1182.29,1225.0,6.269441761432991,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,44,1173.0,1182.42,1264.0,13.03087103765516,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,45,1173.0,1178.07,1219.0,5.791813187595055,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,46,1169.0,1177.09,1246.0,10.479594457802266,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,47,1169.0,1175.1,1243.0,9.30752383827192,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,48,1169.0,1175.88,1232.0,11.538873428545788,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,49,1169.0,1175.78,1239.0,12.95652731251704,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,50,1169.0,1171.69,1195.0,4.272458308749192,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,51,1169.0,1172.12,1229.0,9.433217902709552,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,52,1166.0,1172.5,1235.0,11.309730323929037,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,53,1166.0,1169.81,1210.0,5.341713208325583,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,54,1162.0,1170.39,1246.0,9.460332975112449,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,55,1162.0,1170.94,1227.0,9.864907500833448,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,56,1162.0,1170.99,1253.0,11.841026137966253,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,57,1162.0,1168.09,1253.0,9.34889833081952,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,58,1159.0,1167.47,1236.0,10.092031510057824,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,59,1159.0,1166.09,1196.0,7.014406603555287,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,60,1159.0,1163.96,1203.0,5.498945353429146,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,61,1159.0,1164.89,1224.0,11.094047953745287,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,62,1159.0,1163.92,1245.0,11.288649166308609,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,63,1159.0,1162.55,1203.0,7.148950971995822,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,64,1155.0,1163.95,1267.0,15.95767840257473,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,65,1155.0,1160.73,1229.0,8.610290355150632,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,66,1155.0,1159.61,1210.0,7.188734241853708,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,67,1155.0,1159.74,1203.0,9.296902710042737,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,68,1155.0,1159.9,1259.0,15.967153785192899,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,69,1155.0,1158.35,1246.0,12.159255733802132,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,70,1155.0,1158.97,1235.0,13.804676743770571,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,71,1155.0,1156.8,1227.0,9.016651263079881,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,72,1155.0,1156.09,1218.0,6.7913106246143675,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,73,1152.0,1158.56,1245.0,12.78539792106605,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,74,1152.0,1158.25,1267.0,18.21887757245215,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,75,1152.0,1158.2,1232.0,11.93901168438996,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,76,1152.0,1157.44,1238.0,11.104341493307922,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,77,1152.0,1159.13,1243.0,14.838904946120518,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,78,1152.0,1157.17,1218.0,10.034993771796772,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,79,1152.0,1159.18,1259.0,17.84341895489763,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,80,1152.0,1153.07,1173.0,3.144057887507798,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,81,1152.0,1155.21,1232.0,11.880483996874874,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,82,1152.0,1155.06,1204.0,9.929571994804206,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,83,1148.0,1154.65,1208.0,10.55876413222684,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,84,1148.0,1154.65,1239.0,11.905775909196342,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,85,1148.0,1156.21,1280.0,15.81030992738599,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,86,1148.0,1155.3,1215.0,11.106304515904467,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,87,1148.0,1154.22,1197.0,8.812014525634872,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,88,1147.0,1155.13,1224.0,14.014032253423709,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,89,1147.0,1152.09,1203.0,9.709886714066235,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,90,1148.0,1151.2,1227.0,12.030793822520607,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,91,1147.0,1150.55,1227.0,10.31927807552447,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,92,1147.0,1152.12,1197.0,10.40987992245828,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,93,1147.0,1148.61,1176.0,3.8494025510460714,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,94,1147.0,1148.81,1210.0,8.102709423396597,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,95,1145.0,1150.6,1217.0,12.233560397529411,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,96,1145.0,1148.32,1187.0,6.354337101539388,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,97,1145.0,1151.59,1222.0,14.867477930032381,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,98,1141.0,1149.83,1245.0,13.145383219974992,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,99,1141.0,1150.06,1259.0,16.65522140351187,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,100,1139.0,1145.93,1203.0,7.262582185421381,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,101,1139.0,1145.17,1215.0,10.845326182277784,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,102,1139.0,1143.98,1235.0,12.70116530086905,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,103,1139.0,1142.54,1187.0,8.235799900434687,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,104,1139.0,1145.92,1219.0,17.195162110314634,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,105,1139.0,1142.98,1222.0,10.998163483054796,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,106,1138.0,1141.97,1194.0,9.646196141484996,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,107,1138.0,1141.99,1204.0,11.399557008936794,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,108,1138.0,1142.53,1194.0,10.773537023651981,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,109,1134.0,1141.49,1211.0,10.464697797834392,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,110,1134.0,1139.67,1180.0,5.676363272377835,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,111,1134.0,1142.05,1218.0,13.293889573785393,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,112,1134.0,1139.66,1217.0,12.888149595655692,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,113,1134.0,1136.47,1180.0,6.7371433115230674,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,114,1133.0,1136.61,1190.0,8.880197069885329,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,115,1133.0,1136.4,1183.0,9.25418824100742,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,116,1133.0,1137.19,1204.0,12.365836000853319,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,117,1133.0,1136.77,1201.0,10.538363250524249,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,118,1133.0,1136.85,1225.0,11.787599416335796,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,119,1133.0,1136.09,1197.0,10.69494740520027,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,120,1133.0,1135.87,1217.0,10.887290755739006,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,121,1131.0,1133.85,1162.0,4.421255477802657,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,122,1131.0,1136.87,1225.0,14.659914733722019,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,123,1131.0,1134.55,1204.0,9.098763652277158,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,124,1131.0,1135.58,1208.0,12.298113676495271,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,125,1131.0,1136.18,1208.0,12.389818400606202,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,126,1131.0,1133.94,1190.0,8.806611152991826,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,127,1131.0,1134.81,1232.0,15.89257373744102,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,128,1131.0,1134.57,1222.0,13.516845046089712,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,129,1131.0,1133.41,1211.0,9.873292257398237,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,130,1131.0,1133.11,1182.0,8.493403322579235,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,131,1131.0,1134.69,1201.0,11.911083074179274,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,132,1131.0,1134.37,1211.0,10.757002370549149,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,133,1131.0,1133.98,1204.0,11.486496419709535,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,134,1131.0,1133.07,1166.0,7.234991361432299,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,135,1131.0,1134.15,1204.0,11.934299309134156,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,136,1131.0,1134.65,1225.0,13.96164388601858,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,137,1131.0,1132.77,1203.0,8.367622123399213,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,138,1131.0,1134.73,1197.0,12.646624055454483,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,139,1127.0,1133.86,1203.0,11.6378864060447,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,140,1127.0,1134.06,1183.0,10.097346186003527,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,141,1127.0,1132.22,1169.0,6.149113757282427,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,142,1127.0,1132.6,1190.0,9.365895579174476,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,143,1127.0,1132.5,1187.0,9.721625378505387,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,144,1126.0,1132.88,1204.0,13.493168641946191,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,145,1126.0,1129.37,1163.0,6.234829588689655,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,146,1124.0,1128.36,1211.0,9.023879431818667,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,147,1124.0,1129.01,1171.0,8.062871696858384,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,148,1124.0,1133.03,1215.0,17.41806820517132,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,149,1124.0,1129.07,1229.0,12.16655662050689,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,150,1124.0,1128.84,1190.0,12.191570858589142,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,151,1124.0,1128.79,1222.0,12.64855327695622,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,152,1124.0,1127.68,1197.0,11.994065199089087,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,153,1123.0,1129.03,1204.0,13.576048762434523,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,154,1123.0,1126.96,1201.0,11.245372381562115,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,155,1123.0,1128.63,1229.0,16.509788005907282,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,156,1120.0,1126.91,1182.0,10.320944724200396,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,157,1120.0,1127.39,1253.0,16.185731370562156,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,158,1120.0,1126.25,1203.0,12.107332489033247,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,159,1120.0,1124.8,1176.0,8.520563361656317,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,160,1120.0,1125.81,1194.0,12.14470666586888,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,161,1120.0,1124.81,1182.0,11.902684571137723,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,162,1120.0,1123.71,1189.0,11.312201377274011,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,163,1120.0,1122.86,1179.0,9.55826344060468,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,164,1120.0,1123.63,1218.0,14.577143067144537,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,165,1120.0,1122.52,1180.0,9.358931562950975,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,166,1120.0,1123.91,1204.0,14.502479098416243,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,167,1120.0,1122.26,1182.0,9.016229810735751,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,168,1120.0,1123.24,1225.0,13.098946522526152,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,169,1120.0,1122.69,1197.0,11.625570953720938,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,170,1120.0,1122.37,1161.0,7.608751540167414,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,171,1120.0,1124.05,1169.0,11.065599848178138,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,172,1120.0,1122.56,1176.0,10.007317322839324,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,173,1120.0,1123.01,1215.0,12.320304379356868,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,174,1120.0,1124.66,1204.0,13.311814301589397,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,175,1120.0,1125.16,1201.0,14.902160917128764,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,176,1120.0,1123.58,1203.0,11.882070526638026,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,177,1120.0,1125.35,1204.0,14.10771065765101,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,178,1120.0,1123.56,1201.0,13.050149424431885,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,179,1120.0,1123.99,1211.0,13.450275090123622,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,180,1120.0,1122.09,1173.0,8.295896576018773,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,181,1120.0,1124.35,1201.0,13.70136854478413,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,182,1120.0,1124.07,1175.0,12.147637630420162,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,183,1120.0,1124.03,1183.0,12.890659409044984,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,184,1120.0,1121.95,1194.0,8.634089413481885,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,185,1119.0,1123.27,1204.0,14.090319371824044,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,186,1119.0,1124.5,1203.0,14.355138452832838,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,187,1119.0,1126.55,1239.0,19.057478846898924,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,188,1119.0,1121.09,1152.0,5.042013486693585,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,189,1117.0,1122.66,1225.0,12.626337552908998,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,190,1117.0,1121.8,1218.0,11.377170122662314,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,191,1117.0,1122.91,1203.0,13.38364300181382,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,192,1117.0,1121.83,1215.0,13.671177710789951,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,193,1117.0,1120.77,1274.0,16.502639182870112,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,194,1117.0,1120.62,1208.0,12.25869487343575,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,195,1117.0,1120.43,1215.0,14.40087150140574,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,196,1117.0,1118.19,1159.0,6.180121358031733,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,197,1117.0,1119.96,1194.0,11.799084710264605,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,198,1117.0,1119.44,1171.0,8.793543085696458,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,199,1117.0,1121.42,1204.0,14.84532249565499,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,200,1117.0,1118.23,1166.0,6.8041972340607515,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,201,1117.0,1120.37,1183.0,11.622095336039882,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,202,1117.0,1120.73,1189.0,12.164583839984003,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,203,1117.0,1120.68,1253.0,15.511853532057351,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,204,1117.0,1118.53,1169.0,7.8936113408249335,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,205,1117.0,1122.08,1253.0,19.296465997689836,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,206,1117.0,1118.63,1173.0,6.885717101362791,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,207,1117.0,1121.12,1201.0,14.519834709803002,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,208,1117.0,1120.62,1239.0,16.668401243070676,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,209,1117.0,1122.33,1260.0,19.23541265478857,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,210,1117.0,1119.49,1171.0,9.947356432741314,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,211,1117.0,1119.21,1197.0,10.26965919590324,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,212,1117.0,1119.72,1215.0,11.360528156736375,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,213,1117.0,1119.15,1173.0,8.984848357095405,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,214,1117.0,1121.28,1180.0,13.655094287481138,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,215,1117.0,1123.29,1217.0,19.227737776452013,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,216,1117.0,1121.1,1187.0,12.422962609619335,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,217,1117.0,1122.92,1231.0,19.104805678153337,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,218,1117.0,1121.49,1225.0,14.076572736287767,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,219,1117.0,1118.92,1176.0,8.09898759105112,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,220,1117.0,1121.66,1225.0,15.078607362750711,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,221,1117.0,1120.05,1180.0,9.691620091604912,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,222,1117.0,1121.68,1190.0,15.222930072755375,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,223,1117.0,1120.54,1204.0,13.130437921105296,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,224,1117.0,1119.17,1162.0,7.823113191051247,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,225,1117.0,1119.77,1190.0,10.603636168786629,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,226,1117.0,1121.61,1210.0,16.328438382160126,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,227,1117.0,1120.93,1195.0,13.414361706767862,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,228,1117.0,1119.37,1180.0,9.87385942780228,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,229,1117.0,1121.5,1239.0,17.655310815729074,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,230,1117.0,1121.62,1176.0,13.129950494956178,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,231,1117.0,1118.42,1159.0,6.074833331047034,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,232,1117.0,1120.73,1267.0,17.364247752206253,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,233,1117.0,1122.22,1232.0,19.75832988893545,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,234,1117.0,1120.29,1197.0,13.108237867844784,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,235,1117.0,1118.26,1152.0,5.801068867027869,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,236,1117.0,1121.34,1222.0,14.887054779236891,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,237,1117.0,1120.89,1274.0,18.136645224517135,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,238,1117.0,1120.15,1215.0,12.499099967597667,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,239,1117.0,1120.68,1204.0,12.442572081366455,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,240,1117.0,1122.91,1210.0,18.046104842873987,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,241,1117.0,1121.66,1246.0,18.27031472087988,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,242,1117.0,1119.02,1161.0,7.102084201134199,,
ins605_m=6_j=120_t=120_sw=h_dens=s_var=5,243,1117.0,1119.88,1201.0,11.854349412768295,,
