instance,generation,min,avg,max,std,execution_time,best_makespan
ins98_m=3_j=15_t=15_var=18,0,35.0,49.16,66.0,6.387049397022071,,
ins98_m=3_j=15_t=15_var=18,1,34.0,44.39,57.0,4.034587959135356,,
ins98_m=3_j=15_t=15_var=18,2,34.0,41.36,47.0,2.830265005260108,,
ins98_m=3_j=15_t=15_var=18,3,34.0,39.7,46.0,2.4799193535274484,,
ins98_m=3_j=15_t=15_var=18,4,32.0,37.83,43.0,2.502219015194314,,
ins98_m=3_j=15_t=15_var=18,5,30.0,36.25,41.0,2.2017038856304,,
ins98_m=3_j=15_t=15_var=18,6,32.0,35.28,44.0,1.985346317396539,,
ins98_m=3_j=15_t=15_var=18,7,32.0,34.48,40.0,1.486472334084964,,
ins98_m=3_j=15_t=15_var=18,8,30.0,33.84,38.0,0.9666436778875658,,
ins98_m=3_j=15_t=15_var=18,9,30.0,33.33,38.0,1.2494398745037714,,
ins98_m=3_j=15_t=15_var=18,10,30.0,32.66,38.0,1.4711899945282387,,
ins98_m=3_j=15_t=15_var=18,11,30.0,32.31,41.0,1.5600961508830156,,
ins98_m=3_j=15_t=15_var=18,12,30.0,31.93,38.0,1.437045580348793,,
ins98_m=3_j=15_t=15_var=18,13,30.0,31.09,38.0,1.2336531116971254,,
ins98_m=3_j=15_t=15_var=18,14,30.0,30.43,37.0,1.18536914081648,,
ins98_m=3_j=15_t=15_var=18,15,30.0,30.29,37.0,1.1857065404222076,,
ins98_m=3_j=15_t=15_var=18,16,30.0,30.34,38.0,1.1934822998268553,,
ins98_m=3_j=15_t=15_var=18,17,30.0,30.29,37.0,1.1161989070053777,,
ins98_m=3_j=15_t=15_var=18,18,30.0,30.86,38.0,2.0249444436823443,,
ins98_m=3_j=15_t=15_var=18,19,30.0,30.38,38.0,1.4545102268461365,,
ins98_m=3_j=15_t=15_var=18,20,30.0,30.44,38.0,1.395134402127623,,
ins98_m=3_j=15_t=15_var=18,21,30.0,30.63,38.0,1.842036916025301,,
ins98_m=3_j=15_t=15_var=18,22,30.0,30.51,34.0,1.3076314465475352,,
ins98_m=3_j=15_t=15_var=18,23,30.0,30.39,37.0,1.1566762727747117,,
ins98_m=3_j=15_t=15_var=18,24,30.0,30.6,38.0,1.6613247725836147,,
ins98_m=3_j=15_t=15_var=18,25,30.0,30.68,38.0,1.8048822676285567,,
ins98_m=3_j=15_t=15_var=18,26,30.0,30.21,38.0,0.9929249719893241,,
ins98_m=3_j=15_t=15_var=18,27,30.0,30.12,34.0,0.604648658313239,,
ins98_m=3_j=15_t=15_var=18,28,30.0,30.21,36.0,0.9087904048789247,,
ins98_m=3_j=15_t=15_var=18,29,30.0,30.28,36.0,1.0590561835898982,,
ins98_m=3_j=15_t=15_var=18,30,30.0,30.4,37.0,1.3711309200802086,,
ins98_m=3_j=15_t=15_var=18,31,30.0,30.23,34.0,0.8815327560561773,,
ins98_m=3_j=15_t=15_var=18,32,30.0,30.45,38.0,1.4378803844548405,,
ins98_m=3_j=15_t=15_var=18,33,30.0,30.47,38.0,1.4453719244540488,,
ins98_m=3_j=15_t=15_var=18,34,30.0,30.47,43.0,1.7404309811078402,,
ins98_m=3_j=15_t=15_var=18,35,30.0,30.81,40.0,2.1009283662228944,,
ins98_m=3_j=15_t=15_var=18,36,30.0,30.41,38.0,1.2968808734806758,,
ins98_m=3_j=15_t=15_var=18,37,30.0,30.34,37.0,1.1766052864066183,,
ins98_m=3_j=15_t=15_var=18,38,30.0,30.72,37.0,1.766805026028622,,
ins98_m=3_j=15_t=15_var=18,39,30.0,30.33,38.0,1.1920989891783316,,
ins98_m=3_j=15_t=15_var=18,40,30.0,30.36,34.0,1.109233969908964,,
ins98_m=3_j=15_t=15_var=18,41,30.0,30.56,37.0,1.6267759526130208,,
ins98_m=3_j=15_t=15_var=18,42,30.0,30.32,34.0,1.0087616170334792,,
ins98_m=3_j=15_t=15_var=18,43,30.0,30.5,38.0,1.3601470508735443,,
ins98_m=3_j=15_t=15_var=18,44,30.0,30.44,38.0,1.4853955702101715,,
ins98_m=3_j=15_t=15_var=18,45,30.0,30.32,38.0,1.190630085290977,,
ins98_m=3_j=15_t=15_var=18,46,30.0,30.59,36.0,1.5303267624922463,,
ins98_m=3_j=15_t=15_var=18,47,30.0,30.73,38.0,1.7137969541342986,,
ins98_m=3_j=15_t=15_var=18,48,30.0,30.96,40.0,2.2357101779971393,,
ins98_m=3_j=15_t=15_var=18,49,30.0,30.3,38.0,1.1704699910719625,,
ins98_m=3_j=15_t=15_var=18,50,30.0,30.56,38.0,1.7165080832900266,,
ins98_m=3_j=15_t=15_var=18,51,30.0,30.19,34.0,0.7306846104852627,,
ins98_m=3_j=15_t=15_var=18,52,30.0,30.33,34.0,1.0493331215586401,,
ins98_m=3_j=15_t=15_var=18,53,30.0,30.39,38.0,1.4757709849431244,,
ins98_m=3_j=15_t=15_var=18,54,30.0,30.5,38.0,1.5394804318340654,,
ins98_m=3_j=15_t=15_var=18,55,30.0,30.66,43.0,1.986051358852535,,
ins98_m=3_j=15_t=15_var=18,56,30.0,30.56,37.0,1.5447977213862016,,
ins98_m=3_j=15_t=15_var=18,57,30.0,30.45,38.0,1.4448183276799889,,
ins98_m=3_j=15_t=15_var=18,58,30.0,30.51,38.0,1.6216966424088077,,
ins98_m=3_j=15_t=15_var=18,59,30.0,30.38,43.0,1.6479077644091615,,
ins98_m=3_j=15_t=15_var=18,60,30.0,30.22,34.0,0.889719056781409,,
ins98_m=3_j=15_t=15_var=18,61,30.0,30.41,37.0,1.273538377906218,,
ins98_m=3_j=15_t=15_var=18,62,30.0,30.6,38.0,1.6673332000533065,,
ins98_m=3_j=15_t=15_var=18,63,30.0,30.65,38.0,1.69336942218761,,
ins98_m=3_j=15_t=15_var=18,64,30.0,30.47,37.0,1.41742724681022,,
ins98_m=3_j=15_t=15_var=18,65,30.0,30.42,34.0,1.176265276202609,,
ins98_m=3_j=15_t=15_var=18,66,30.0,30.52,40.0,1.6821414922651423,,
ins98_m=3_j=15_t=15_var=18,67,30.0,30.77,43.0,2.235419423732379,,
ins98_m=3_j=15_t=15_var=18,68,30.0,30.39,38.0,1.3333791658789333,,
ins98_m=3_j=15_t=15_var=18,69,30.0,30.35,34.0,1.0234744745229363,,
ins98_m=3_j=15_t=15_var=18,70,30.0,30.52,40.0,1.752027397046062,,
ins98_m=3_j=15_t=15_var=18,71,30.0,30.28,34.0,0.9282241108697834,,
ins98_m=3_j=15_t=15_var=18,72,30.0,30.44,37.0,1.4235167719419397,,
ins98_m=3_j=15_t=15_var=18,73,30.0,30.32,38.0,1.295221988695374,,
ins98_m=3_j=15_t=15_var=18,74,30.0,30.41,43.0,1.6558683522550939,,
ins98_m=3_j=15_t=15_var=18,75,30.0,30.4,38.0,1.3638181696985854,,
ins98_m=3_j=15_t=15_var=18,76,30.0,30.46,36.0,1.291665591397402,,
ins98_m=3_j=15_t=15_var=18,77,30.0,30.71,37.0,1.6449620056402519,,
ins98_m=3_j=15_t=15_var=18,78,30.0,30.53,38.0,1.6337380450978054,,
ins98_m=3_j=15_t=15_var=18,79,30.0,30.31,38.0,1.2937928736857378,,
ins98_m=3_j=15_t=15_var=18,80,30.0,30.38,37.0,1.302152064852642,,
ins98_m=3_j=15_t=15_var=18,81,30.0,30.64,40.0,1.9365949499056325,,
ins98_m=3_j=15_t=15_var=18,82,30.0,30.78,38.0,2.0078844588272506,,
ins98_m=3_j=15_t=15_var=18,83,30.0,30.56,40.0,1.7511139311878028,,
ins98_m=3_j=15_t=15_var=18,84,30.0,30.47,37.0,1.3817018491700734,,
ins98_m=3_j=15_t=15_var=18,85,30.0,30.39,38.0,1.3776429145464362,,
ins98_m=3_j=15_t=15_var=18,86,30.0,30.5,40.0,1.5066519173319364,,
ins98_m=3_j=15_t=15_var=18,87,30.0,30.21,37.0,0.9725739046468396,,
ins98_m=3_j=15_t=15_var=18,88,30.0,30.34,36.0,1.1244554237496478,,
ins98_m=3_j=15_t=15_var=18,89,30.0,30.58,37.0,1.569585932658674,,
ins98_m=3_j=15_t=15_var=18,90,30.0,30.71,43.0,2.0654055291879123,,
ins98_m=3_j=15_t=15_var=18,91,30.0,30.64,38.0,1.640243884305014,,
ins98_m=3_j=15_t=15_var=18,92,30.0,30.23,34.0,0.8815327560561773,,
ins98_m=3_j=15_t=15_var=18,93,30.0,30.62,38.0,1.7075128110793196,,
ins98_m=3_j=15_t=15_var=18,94,30.0,30.66,40.0,1.960714155607594,,
ins98_m=3_j=15_t=15_var=18,95,30.0,30.51,43.0,1.8999736840282817,,
ins98_m=3_j=15_t=15_var=18,96,30.0,30.44,40.0,1.4921125962875592,,
ins98_m=3_j=15_t=15_var=18,97,30.0,30.65,40.0,1.9254869513969706,,
ins98_m=3_j=15_t=15_var=18,98,30.0,30.65,38.0,1.8020821290940103,,
ins98_m=3_j=15_t=15_var=18,99,30.0,30.38,38.0,1.3548431643551957,,
ins98_m=3_j=15_t=15_var=18,100,30.0,30.51,40.0,1.5588136514670379,,
ins98_m=3_j=15_t=15_var=18,101,30.0,30.48,36.0,1.3302631318652716,,
ins98_m=3_j=15_t=15_var=18,102,30.0,30.38,37.0,1.2310970717209913,,
ins98_m=3_j=15_t=15_var=18,103,30.0,30.36,37.0,1.2208193969625485,,
ins98_m=3_j=15_t=15_var=18,104,30.0,30.49,40.0,1.6400914608643018,,
ins98_m=3_j=15_t=15_var=18,105,30.0,30.23,37.0,0.9884836872705588,,
ins98_m=3_j=15_t=15_var=18,106,30.0,30.75,38.0,1.7909494688572316,,
ins98_m=3_j=15_t=15_var=18,107,30.0,30.42,34.0,1.1329607230614835,,
ins98_m=3_j=15_t=15_var=18,108,30.0,30.41,40.0,1.5368474224853943,,
ins98_m=3_j=15_t=15_var=18,109,30.0,30.7,38.0,1.9261360284258224,,
ins98_m=3_j=15_t=15_var=18,110,30.0,30.69,40.0,1.92195213259852,,
ins98_m=3_j=15_t=15_var=18,111,30.0,30.43,38.0,1.4646159906268945,,
