instance,generation,min,avg,max,std,execution_time,best_makespan
ins155_m=3_j=20_t=20_var=15,0,66.0,86.68,105.0,7.511165022817698,,
ins155_m=3_j=20_t=20_var=15,1,66.0,81.16,92.0,5.908840833869195,,
ins155_m=3_j=20_t=20_var=15,2,63.0,76.34,89.0,4.9884266056543325,,
ins155_m=3_j=20_t=20_var=15,3,61.0,72.56,89.0,4.355043053748148,,
ins155_m=3_j=20_t=20_var=15,4,61.0,69.26,81.0,3.729932975269127,,
ins155_m=3_j=20_t=20_var=15,5,60.0,66.78,84.0,3.7909893167879014,,
ins155_m=3_j=20_t=20_var=15,6,57.0,65.2,81.0,3.286335345030997,,
ins155_m=3_j=20_t=20_var=15,7,57.0,63.17,87.0,3.3557562485973262,,
ins155_m=3_j=20_t=20_var=15,8,57.0,61.33,75.0,2.231837807727076,,
ins155_m=3_j=20_t=20_var=15,9,57.0,60.16,70.0,2.0674622124720923,,
ins155_m=3_j=20_t=20_var=15,10,57.0,58.77,65.0,1.6361845861637982,,
ins155_m=3_j=20_t=20_var=15,11,56.0,57.97,71.0,2.165432982107735,,
ins155_m=3_j=20_t=20_var=15,12,56.0,57.9,71.0,2.3216373532487795,,
ins155_m=3_j=20_t=20_var=15,13,56.0,57.19,65.0,1.1286717857729944,,
ins155_m=3_j=20_t=20_var=15,14,56.0,57.53,65.0,1.757583568425695,,
ins155_m=3_j=20_t=20_var=15,15,56.0,57.43,71.0,2.150604566162734,,
ins155_m=3_j=20_t=20_var=15,16,56.0,57.03,68.0,1.956808626309686,,
ins155_m=3_j=20_t=20_var=15,17,55.0,56.62,65.0,1.5606408939919525,,
ins155_m=3_j=20_t=20_var=15,18,55.0,56.47,65.0,1.757583568425695,,
ins155_m=3_j=20_t=20_var=15,19,53.0,56.39,68.0,1.9073279738943696,,
ins155_m=3_j=20_t=20_var=15,20,51.0,56.2,65.0,1.9544820285692066,,
ins155_m=3_j=20_t=20_var=15,21,51.0,55.28,77.0,2.54589866255513,,
ins155_m=3_j=20_t=20_var=15,22,51.0,54.77,71.0,3.1870205521772212,,
ins155_m=3_j=20_t=20_var=15,23,51.0,53.83,65.0,2.8776900458527495,,
ins155_m=3_j=20_t=20_var=15,24,51.0,53.01,77.0,4.114595970444729,,
ins155_m=3_j=20_t=20_var=15,25,51.0,52.11,68.0,2.553017822107789,,
ins155_m=3_j=20_t=20_var=15,26,50.0,52.06,77.0,3.3190962625389457,,
ins155_m=3_j=20_t=20_var=15,27,50.0,51.74,68.0,2.394243095427029,,
ins155_m=3_j=20_t=20_var=15,28,50.0,51.87,77.0,3.5627377113674816,,
ins155_m=3_j=20_t=20_var=15,29,50.0,52.23,68.0,3.2491691245609235,,
ins155_m=3_j=20_t=20_var=15,30,50.0,51.21,65.0,2.0213609276920343,,
ins155_m=3_j=20_t=20_var=15,31,50.0,51.19,71.0,3.0089699234123297,,
ins155_m=3_j=20_t=20_var=15,32,50.0,51.24,68.0,3.4441835026606817,,
ins155_m=3_j=20_t=20_var=15,33,50.0,50.69,77.0,3.0941719409237742,,
ins155_m=3_j=20_t=20_var=15,34,50.0,51.33,77.0,4.183431605751432,,
ins155_m=3_j=20_t=20_var=15,35,50.0,50.98,71.0,3.472693479131148,,
ins155_m=3_j=20_t=20_var=15,36,50.0,51.21,77.0,3.625727513203384,,
ins155_m=3_j=20_t=20_var=15,37,50.0,50.68,65.0,2.3574562562219477,,
ins155_m=3_j=20_t=20_var=15,38,50.0,50.82,77.0,3.3893362181996634,,
ins155_m=3_j=20_t=20_var=15,39,50.0,50.71,59.0,2.0361483246561387,,
ins155_m=3_j=20_t=20_var=15,40,50.0,50.85,63.0,2.4305349205473266,,
ins155_m=3_j=20_t=20_var=15,41,50.0,51.24,77.0,3.765952734700743,,
ins155_m=3_j=20_t=20_var=15,42,50.0,51.2,68.0,2.90516780926679,,
ins155_m=3_j=20_t=20_var=15,43,50.0,51.14,77.0,3.931971515664884,,
ins155_m=3_j=20_t=20_var=15,44,50.0,51.23,71.0,3.791714651711017,,
ins155_m=3_j=20_t=20_var=15,45,50.0,51.32,65.0,3.2768277342576315,,
ins155_m=3_j=20_t=20_var=15,46,50.0,50.54,59.0,1.7800000000000005,,
ins155_m=3_j=20_t=20_var=15,47,50.0,52.11,68.0,4.078958200325175,,
