instance,generation,min,avg,max,std,execution_time,best_makespan
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,54,1188.0,1188.26,1209.0,2.1429885673983424,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,55,1188.0,1191.5,1286.0,16.099999999999998,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,56,1188.0,1188.7,1230.0,4.590206967011401,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,57,1188.0,1188.33,1202.0,2.0152171098916365,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,58,1188.0,1189.82,1279.0,11.27065215504409,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,59,1188.0,1189.96,1314.0,14.279999999999998,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,60,1188.0,1188.7,1258.0,6.964912059746337,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,61,1188.0,1189.68,1251.0,8.970930832416443,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,62,1188.0,1188.84,1244.0,6.204385545724895,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,63,1188.0,1190.85,1279.0,12.846302970115563,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,64,1188.0,1190.57,1279.0,11.25367051232619,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,65,1188.0,1191.56,1279.0,14.038034050393238,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,66,1188.0,1189.54,1237.0,7.446368242304432,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,67,1188.0,1189.94,1293.0,13.315269430244358,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,68,1188.0,1188.21,1209.0,2.0894736179239017,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,69,1188.0,1188.77,1223.0,4.632180911838397,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,70,1188.0,1188.26,1202.0,1.825486236595609,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,71,1188.0,1189.82,1251.0,10.364728650572575,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,72,1188.0,1189.31,1272.0,8.960686357640244,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,73,1188.0,1190.17,1251.0,10.785226005976883,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,74,1188.0,1188.7,1258.0,6.964912059746338,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,75,1188.0,1189.19,1237.0,6.933534452211224,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,76,1188.0,1189.1,1279.0,9.154780172128653,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,77,1188.0,1189.52,1258.0,9.024943213117744,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,78,1167.0,1191.41,1286.0,14.451363257492352,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,79,1167.0,1188.98,1265.0,11.068857212919498,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,80,1167.0,1186.58,1251.0,9.464861330204474,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,81,1167.0,1183.06,1230.0,11.276364662425564,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,82,1167.0,1178.98,1286.0,17.038767561064972,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,83,1167.0,1172.65,1258.0,16.445288078960488,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,84,1167.0,1167.64,1207.0,4.248576232104116,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,85,1167.0,1170.98,1258.0,15.540257398125684,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,86,1167.0,1171.35,1265.0,16.237225748261306,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,87,1167.0,1168.32,1209.0,6.246406967209228,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,88,1167.0,1168.85,1244.0,10.22386913061782,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,89,1167.0,1168.24,1237.0,7.74353924249112,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,90,1167.0,1170.27,1293.0,16.85162010015654,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,91,1167.0,1169.13,1244.0,11.078497190503773,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,92,1167.0,1170.14,1244.0,13.035351932341527,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,93,1167.0,1168.24,1230.0,7.707295245415215,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,94,1167.0,1168.19,1265.0,9.951577764354758,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,95,1167.0,1169.25,1286.0,13.81475660299522,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,96,1167.0,1167.19,1181.0,1.4744151382836523,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,97,1167.0,1169.62,1293.0,14.527752751200026,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,98,1167.0,1170.42,1265.0,14.157104223675125,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,99,1167.0,1167.8,1216.0,5.511805511808268,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,100,1167.0,1170.11,1258.0,14.635501357999326,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,101,1167.0,1170.18,1279.0,15.586776446719188,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,102,1167.0,1168.36,1216.0,7.220138502826659,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,103,1167.0,1169.22,1251.0,12.142141491516231,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,104,1167.0,1168.46,1216.0,7.09847871025898,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,105,1167.0,1172.05,1265.0,17.84733873718992,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,106,1167.0,1169.0,1258.0,10.36822067666386,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,107,1167.0,1170.53,1258.0,14.697928425461866,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,108,1167.0,1170.11,1237.0,11.243571496637536,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,109,1167.0,1169.01,1230.0,9.376027943644369,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,110,1167.0,1167.94,1207.0,5.565644616753751,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,111,1167.0,1168.46,1251.0,8.885291216386774,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,112,1167.0,1169.83,1279.0,14.064177899898738,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,113,1167.0,1169.8,1258.0,13.207573584879245,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,114,1167.0,1168.43,1230.0,8.158743775851772,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,115,1167.0,1167.77,1209.0,5.412679558222525,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,116,1167.0,1167.98,1265.0,9.750876883644874,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,117,1167.0,1168.75,1258.0,11.12867916690925,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,118,1167.0,1170.47,1293.0,15.472204109305174,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,119,1167.0,1169.08,1230.0,9.505451067676907,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,120,1167.0,1169.04,1230.0,10.117232823257554,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,121,1167.0,1170.41,1251.0,15.60646981222852,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,122,1167.0,1169.46,1244.0,10.854879087304473,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,123,1167.0,1167.0,1167.0,0.0,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,124,1167.0,1167.59,1216.0,4.915475561937013,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,125,1167.0,1170.0,1286.0,14.1088624630053,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,126,1167.0,1170.02,1258.0,12.531544198541534,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,127,1167.0,1168.18,1237.0,7.3720824737654675,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,128,1167.0,1170.6,1258.0,14.711899945282388,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,129,1167.0,1167.87,1216.0,5.620773968058137,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,130,1167.0,1168.17,1223.0,7.059822943955466,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,131,1167.0,1169.28,1216.0,9.243462554692368,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,132,1167.0,1169.72,1258.0,12.422624521412533,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,133,1167.0,1168.22,1223.0,7.108558222312032,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,134,1167.0,1170.6,1258.0,15.78606980853689,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,135,1167.0,1167.94,1237.0,7.141176373679619,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,136,1167.0,1167.59,1195.0,3.3379484717412877,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,137,1167.0,1167.59,1202.0,3.844723657169655,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,138,1167.0,1169.28,1258.0,11.0571967514375,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,139,1167.0,1167.0,1167.0,0.0,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,140,1167.0,1171.19,1244.0,15.464601514426425,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,141,1167.0,1167.66,1202.0,4.089547652247128,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,142,1167.0,1168.97,1244.0,10.725162003438456,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,143,1167.0,1168.17,1223.0,7.000078570987616,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,144,1167.0,1169.83,1286.0,15.794337592947672,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,145,1167.0,1167.98,1265.0,9.750876883644874,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,146,1167.0,1169.03,1223.0,9.458810707483261,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,147,1167.0,1169.74,1265.0,12.450397584013132,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,148,1167.0,1171.35,1286.0,19.880832477539766,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,149,1167.0,1169.36,1265.0,12.641613821027756,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,150,1167.0,1169.01,1244.0,10.927483699370136,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,151,1167.0,1169.66,1258.0,13.637609761244818,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,152,1167.0,1169.15,1251.0,11.50076084439634,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,153,1167.0,1170.46,1293.0,18.154018838813624,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,154,1167.0,1169.81,1265.0,14.89610351736319,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,155,1167.0,1167.98,1265.0,9.750876883644874,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,156,1167.0,1170.77,1258.0,15.259000622583379,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,157,1167.0,1170.44,1300.0,16.78053634422929,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,158,1167.0,1169.52,1244.0,11.481707190135097,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,159,1167.0,1168.1,1223.0,7.016409338115901,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,160,1167.0,1167.84,1202.0,4.877950389251617,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,161,1167.0,1170.43,1300.0,16.843547726058194,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,162,1167.0,1170.55,1230.0,12.758820478398462,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,163,1167.0,1169.01,1300.0,14.587319836076807,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,164,1167.0,1168.48,1251.0,9.151480754500879,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,165,1167.0,1169.22,1223.0,9.399553180869825,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,166,1167.0,1167.82,1223.0,6.1194444192263076,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,167,1160.0,1168.4,1251.0,10.429765098025939,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,168,1160.0,1167.24,1186.0,2.9021371435547283,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,169,1160.0,1166.58,1216.0,5.4957801993893485,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,170,1160.0,1166.48,1251.0,10.737299474262603,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,171,1160.0,1167.51,1258.0,18.612090156669666,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,172,1160.0,1162.39,1265.0,12.440976649765084,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,173,1160.0,1161.33,1244.0,9.110493949287271,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,174,1160.0,1162.32,1223.0,10.769289670168595,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,175,1160.0,1166.38,1265.0,21.510825181754416,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,176,1160.0,1161.24,1237.0,8.097061195273255,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,177,1160.0,1162.87,1258.0,13.395264088475452,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,178,1160.0,1162.03,1258.0,13.727676423925498,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,179,1160.0,1162.95,1265.0,15.305146193356004,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,180,1160.0,1161.82,1258.0,11.314044369720317,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,181,1160.0,1163.86,1265.0,16.751728269047348,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,182,1160.0,1162.48,1251.0,12.237221906952575,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,183,1160.0,1161.01,1207.0,6.076997613953786,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,184,1160.0,1160.87,1237.0,7.683300072234584,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,185,1160.0,1162.39,1265.0,13.699558387042993,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,186,1160.0,1162.24,1272.0,14.100439709455868,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,187,1160.0,1163.08,1230.0,12.416666219239369,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,188,1160.0,1161.03,1230.0,7.485258846559681,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,189,1160.0,1161.04,1193.0,4.913084570816994,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,190,1160.0,1160.75,1209.0,5.496135005619858,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,191,1160.0,1162.5,1265.0,13.933054223679745,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,192,1160.0,1162.15,1223.0,11.009427778045504,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,193,1160.0,1160.96,1223.0,6.679700592092432,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,194,1160.0,1161.36,1216.0,7.373628686067667,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,195,1160.0,1162.8,1258.0,15.962455951387934,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,196,1160.0,1161.24,1216.0,7.277527052508977,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,197,1160.0,1164.04,1258.0,18.17576408297599,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,198,1160.0,1161.54,1216.0,7.8312451117303175,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,199,1160.0,1162.99,1279.0,16.373451071780806,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,200,1160.0,1161.4,1216.0,8.042387705153239,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,201,1160.0,1160.98,1216.0,6.931060524912475,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,202,1160.0,1161.38,1214.0,7.329092713289961,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,203,1160.0,1163.29,1279.0,17.216442722002704,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,204,1160.0,1162.24,1279.0,15.711218921522287,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,205,1160.0,1162.1,1258.0,12.224974437601087,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,206,1160.0,1162.17,1258.0,12.97154963757222,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,207,1160.0,1161.96,1223.0,9.853852038669952,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,208,1160.0,1161.08,1202.0,5.954292569231042,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,209,1160.0,1160.94,1202.0,5.092779201968215,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,210,1160.0,1161.31,1251.0,9.50651881605459,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,211,1160.0,1160.42,1202.0,4.1789472358478035,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,212,1160.0,1162.88,1265.0,14.05793725978317,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,213,1160.0,1161.66,1230.0,9.580417527435849,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,214,1160.0,1162.99,1286.0,16.32635599268863,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,215,1160.0,1161.95,1216.0,8.45384527892485,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,216,1160.0,1165.87,1265.0,20.00482691752168,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,217,1160.0,1163.11,1293.0,17.28461454589023,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,218,1160.0,1162.03,1237.0,11.767289407505874,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,219,1160.0,1161.47,1223.0,8.759514826746969,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,220,1160.0,1162.76,1272.0,15.635293409463092,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,221,1160.0,1164.34,1244.0,15.297202358601393,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,222,1160.0,1160.78,1216.0,5.717656862736694,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,223,1160.0,1161.59,1216.0,8.083433676353136,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,224,1160.0,1160.0,1160.0,0.0,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,225,1160.0,1162.22,1258.0,12.74408097902709,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,226,1160.0,1161.08,1202.0,6.263673043829795,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,227,1160.0,1160.99,1223.0,6.780110618566634,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,228,1160.0,1162.59,1237.0,12.779745693870439,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,229,1160.0,1162.18,1209.0,8.580652655829859,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,230,1160.0,1163.92,1265.0,17.800382018372527,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,231,1160.0,1160.42,1202.0,4.1789472358478035,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,232,1160.0,1162.24,1251.0,11.791624145977517,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,233,1160.0,1162.5,1258.0,12.84562182223967,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,234,1160.0,1161.22,1223.0,7.584958800151786,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,235,1160.0,1162.01,1251.0,11.843559431184529,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,236,1160.0,1162.43,1251.0,12.081601715004513,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,237,1160.0,1161.73,1258.0,11.583483931874724,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,238,1160.0,1162.08,1223.0,10.304057453255977,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,239,1160.0,1162.39,1251.0,12.525090818034016,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,240,1160.0,1160.4,1179.0,2.428991560298224,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,241,1160.0,1162.01,1251.0,11.224522261548596,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,242,1160.0,1161.36,1272.0,11.227216930299333,,
ins603_m=6_j=120_t=120_sw=h_dens=s_var=3,243,1160.0,1162.31,1258.0,13.022822274760568,,
