instance,generation,min,avg,max,std,execution_time,best_makespan
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,89,625.0,625.68,661.0,4.3471369888698,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,90,625.0,625.73,652.0,3.9060337940166368,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,91,625.0,626.34,653.0,5.020398390566229,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,92,625.0,626.94,669.0,6.56783069209309,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,93,625.0,625.19,641.0,1.616756011276903,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,94,625.0,625.64,652.0,3.3030894629119567,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,95,625.0,627.89,677.0,9.21400564358412,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,96,625.0,626.34,658.0,4.988426605654331,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,97,622.0,627.66,693.0,9.685267162035338,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,98,620.0,625.57,645.0,3.16940057424113,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,99,620.0,626.03,668.0,5.326265107934453,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,100,620.0,626.02,661.0,5.007953673907137,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,101,616.0,626.12,661.0,6.177831334699904,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,102,616.0,626.35,661.0,7.351700483561609,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,103,616.0,624.59,660.0,6.640926140230743,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,104,613.0,623.08,649.0,5.900305076858314,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,105,613.0,621.32,657.0,6.35276317833429,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,106,613.0,621.31,673.0,10.249580479219626,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,107,613.0,618.43,664.0,7.591119811990849,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,108,613.0,617.52,669.0,7.542519472961274,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,109,613.0,617.26,669.0,9.006242279663589,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,110,613.0,614.54,665.0,5.545123984186468,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,111,613.0,616.21,673.0,10.348231733006369,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,112,613.0,614.55,649.0,6.177985108431389,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,113,613.0,613.98,640.0,3.867764212048092,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,114,613.0,615.23,677.0,8.493356227075372,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,115,613.0,613.77,645.0,4.310116007719514,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,116,613.0,614.68,665.0,6.6975816531043515,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,117,613.0,614.39,657.0,6.54353879792884,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,118,613.0,615.64,665.0,8.254114125695137,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,119,610.0,614.86,689.0,9.371253918233142,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,120,610.0,614.9,644.0,6.476881965884509,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,121,610.0,613.63,649.0,4.230023640595878,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,122,610.0,614.8,669.0,8.527602242131136,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,123,610.0,614.5,669.0,9.202716990106781,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,124,610.0,614.82,693.0,10.285309912686152,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,125,610.0,614.26,693.0,10.428441877864595,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,126,609.0,612.23,649.0,6.4356118590231945,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,127,609.0,612.29,669.0,9.008101908837402,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,128,609.0,611.48,665.0,6.698477438940883,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,129,609.0,611.57,669.0,7.827202565412499,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,130,609.0,610.49,648.0,4.922387632033868,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,131,609.0,611.57,661.0,8.611916163084729,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,132,609.0,611.35,669.0,8.191916747623845,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,133,608.0,609.98,637.0,4.390854131031912,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,134,608.0,611.04,668.0,8.225472630797576,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,135,608.0,609.55,625.0,2.5114736709748717,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,136,608.0,610.49,660.0,7.0561958589597,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,137,608.0,610.3,636.0,5.0229473419497435,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,138,608.0,611.02,648.0,6.769017653987911,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,139,608.0,608.95,621.0,1.9716744153130354,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,140,608.0,610.73,661.0,8.203480968466984,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,141,605.0,608.97,649.0,4.708407374049107,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,142,605.0,609.28,637.0,5.240381665489641,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,143,605.0,609.67,657.0,7.968757745094274,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,144,605.0,610.36,681.0,10.521900968931423,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,145,604.0,608.49,641.0,5.160416649845243,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,146,604.0,608.0,645.0,6.8,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,147,604.0,608.11,644.0,8.15217148985471,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,148,604.0,607.98,653.0,7.95610457447613,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,149,604.0,606.54,649.0,6.867925450964069,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,150,604.0,606.0,661.0,6.789698078707183,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,151,604.0,606.14,641.0,6.211312260706268,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,152,604.0,606.13,649.0,7.599546039073652,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,153,604.0,606.47,669.0,8.919030216340786,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,154,604.0,605.97,648.0,6.980623181349928,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,155,604.0,606.27,661.0,8.762254276155197,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,156,601.0,607.48,661.0,9.67313806373092,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,157,601.0,606.34,653.0,8.568803883856836,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,158,601.0,605.48,636.0,5.74017421338412,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,159,601.0,604.79,653.0,6.5655083580786044,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,160,601.0,604.85,661.0,8.436083214383318,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,161,600.0,603.6,637.0,5.849786320883868,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,162,600.0,602.09,632.0,3.886116313236134,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,163,600.0,602.48,644.0,6.582522312913189,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,164,600.0,603.45,645.0,8.630614114881975,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,165,600.0,601.72,621.0,3.5130613430454067,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,166,600.0,603.09,644.0,7.933593133000959,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,167,600.0,601.76,636.0,5.249990476181839,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,168,600.0,602.69,661.0,8.739216211995213,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,169,600.0,602.79,673.0,10.654853354223134,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,170,597.0,601.14,624.0,4.404588516535909,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,171,597.0,601.6,637.0,5.830951894845301,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,172,597.0,601.0,641.0,5.5677643628300215,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,173,597.0,601.47,653.0,7.675226381026164,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,174,597.0,602.19,657.0,10.299218416947955,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,175,597.0,600.93,649.0,8.942320727864773,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,176,597.0,599.73,653.0,8.580040792443821,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,177,597.0,601.65,668.0,14.429397076801234,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,178,595.0,599.38,660.0,9.088212145411218,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,179,593.0,599.6,661.0,10.113357503816426,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,180,593.0,598.83,644.0,7.421664233849439,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,181,593.0,597.77,633.0,6.183615447292951,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,182,593.0,596.91,649.0,8.259654956473666,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,183,593.0,596.8,661.0,10.375933692926145,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,184,593.0,595.53,668.0,10.41292946293213,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,185,593.0,595.37,649.0,8.630938535292671,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,186,593.0,595.31,649.0,9.194231887438995,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,187,593.0,595.77,668.0,10.73857998061196,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,188,593.0,593.66,616.0,3.2131604379489054,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,189,593.0,595.42,661.0,10.851893843933418,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,190,593.0,595.52,681.0,11.317667604237192,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,191,593.0,596.0,676.0,11.86676029925607,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,192,593.0,594.61,645.0,7.678404782244812,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,193,593.0,595.56,669.0,11.276808059020956,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,194,593.0,596.84,660.0,11.68736069435696,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,195,593.0,595.33,657.0,9.374491986235844,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,196,593.0,593.9,622.0,4.274342054632502,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,197,593.0,595.21,664.0,8.68020161056182,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,198,593.0,594.47,641.0,6.662514540321842,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,199,593.0,595.76,660.0,11.25177319359042,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,200,593.0,593.97,637.0,4.89990816240468,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,201,593.0,595.3,649.0,8.797158632194831,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,202,593.0,595.2,653.0,9.239047569960876,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,203,593.0,597.22,665.0,14.331489803924784,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,204,593.0,593.99,621.0,4.3185529984012,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,205,593.0,596.1,681.0,12.58530889569263,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,206,593.0,595.44,652.0,9.254534023925785,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,207,593.0,594.41,624.0,5.511977866428711,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,208,593.0,594.55,625.0,5.957138574852863,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,209,593.0,595.98,669.0,12.462728433212368,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,210,593.0,594.25,625.0,5.167929953085665,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,211,593.0,595.07,660.0,8.538448336788132,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,212,593.0,594.02,616.0,3.9546934141599395,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,213,593.0,593.93,641.0,5.612940405883535,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,214,593.0,594.28,621.0,4.554294676456498,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,215,593.0,596.18,645.0,9.96431633379832,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,216,593.0,596.32,664.0,12.52667553662982,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,217,593.0,596.61,653.0,11.384107343134112,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,218,593.0,597.25,653.0,11.728064631472662,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,219,593.0,594.82,657.0,7.9452879117121995,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,220,593.0,595.91,657.0,10.113451438554495,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,221,593.0,594.09,649.0,6.133669374852217,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,222,593.0,596.05,660.0,10.040293820401871,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,223,593.0,595.04,669.0,9.179237441094983,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,224,593.0,595.09,649.0,8.172019334289415,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,225,593.0,595.9,657.0,10.144456614328833,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,226,593.0,595.96,652.0,10.091501374919394,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,227,593.0,595.26,656.0,9.176731444256172,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,228,593.0,594.97,633.0,6.753450969689497,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,229,593.0,595.84,657.0,10.80622043084445,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,230,593.0,595.21,645.0,7.827253669071932,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,231,593.0,594.58,640.0,6.8690319550865375,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,232,593.0,594.2,621.0,4.937610758251402,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,233,593.0,596.99,681.0,15.136376713071064,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,234,593.0,596.24,653.0,11.168813723936845,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,235,593.0,594.15,668.0,7.851592195217479,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,236,593.0,595.6,641.0,8.939798655450806,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,237,593.0,595.7,669.0,11.877289253024024,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,238,593.0,593.67,617.0,3.127475019884252,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,239,593.0,596.51,677.0,12.243769844292238,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,240,593.0,596.9,669.0,13.82497739600322,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,241,593.0,595.89,641.0,8.98097433466993,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,242,593.0,595.78,653.0,10.246540879731073,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,243,593.0,595.75,656.0,10.568230693924125,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,244,593.0,596.03,649.0,8.600529053494325,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,245,593.0,594.52,629.0,6.0522392550195825,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,246,593.0,595.87,673.0,10.81818376623359,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,247,593.0,594.68,640.0,7.128646435333991,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,248,593.0,594.52,653.0,6.799235251114644,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,249,593.0,595.09,645.0,8.13399655765848,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,250,593.0,595.72,676.0,11.709893253142832,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,251,593.0,593.85,617.0,3.9022429447690725,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,252,593.0,594.96,625.0,6.509869430334222,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,253,593.0,594.37,632.0,5.525676429180413,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,254,593.0,593.88,622.0,4.025617964983762,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,255,593.0,595.55,661.0,10.278496971833965,,
ins565_m=6_j=120_t=120_sw=l_dens=s_var=5,256,593.0,595.9,669.0,10.901834707974617,,
