instance,generation,min,avg,max,std,execution_time,best_makespan
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,0,3827.0,4142.54,4725.0,208.09696874293962,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,1,3827.0,3988.36,4269.0,98.2478009932029,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,2,3814.0,3919.4,4160.0,58.94149641805847,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,3,3737.0,3875.94,3978.0,45.04171843968656,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,4,3724.0,3839.06,3974.0,36.061564025982015,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,5,3724.0,3812.39,3863.0,31.078576222214554,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,6,3724.0,3789.19,3849.0,35.82337086316697,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,7,3710.0,3759.4,3863.0,34.333074432680796,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,8,3675.0,3734.95,3794.0,17.533040238361398,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,9,3675.0,3726.51,3808.0,13.869747654517726,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,10,3675.0,3719.28,3793.0,13.567667448754781,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,11,3675.0,3714.58,3766.0,15.253314393927639,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,12,3675.0,3705.05,3787.0,19.748101174543336,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,13,3668.0,3694.32,3836.0,25.514262677961128,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,14,3668.0,3682.28,3745.0,16.099739128321307,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,15,3668.0,3677.39,3815.0,16.93806069182656,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,16,3654.0,3674.58,3745.0,13.200893909126005,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,17,3654.0,3671.39,3745.0,12.941325279893093,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,18,3647.0,3668.26,3731.0,12.11083812128624,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,19,3647.0,3664.2,3724.0,9.637427042525406,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,20,3647.0,3660.44,3717.0,10.73528760676676,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,21,3647.0,3656.62,3787.0,16.589623262750724,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,22,3647.0,3652.24,3724.0,12.429899436439541,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,23,3640.0,3648.43,3689.0,6.041945051057647,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,24,3640.0,3650.24,3773.0,16.202543010280827,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,25,3640.0,3647.78,3731.0,10.404402914151298,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,26,3619.0,3647.59,3745.0,15.435734514431118,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,27,3619.0,3647.72,3738.0,19.644378330708253,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,28,3619.0,3642.39,3759.0,16.392007198631898,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,29,3619.0,3641.33,3724.0,13.453664928189642,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,30,3619.0,3641.14,3773.0,18.775526623772766,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,31,3606.0,3637.04,3732.0,17.471645600801317,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,32,3606.0,3628.14,3704.0,16.62649692508918,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,33,3606.0,3620.38,3661.0,6.9018548231616705,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,34,3606.0,3622.76,3704.0,17.389146039987132,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,35,3598.0,3620.92,3710.0,18.08185831157849,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,36,3598.0,3616.3,3724.0,15.062868252759829,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,37,3598.0,3611.66,3718.0,18.1103395882021,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,38,3584.0,3606.2,3752.0,17.269626515938324,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,39,3577.0,3599.75,3606.0,4.916045158458169,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,40,3577.0,3597.89,3661.0,10.544093133124345,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,41,3577.0,3595.55,3675.0,14.49439546859406,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,42,3577.0,3590.94,3745.0,20.276005523771193,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,43,3577.0,3588.78,3696.0,21.98980672948264,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,44,3577.0,3584.23,3710.0,24.00868801080143,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,45,3577.0,3583.02,3731.0,23.655857625543828,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,46,3571.0,3580.09,3675.0,14.820320509354715,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,47,3570.0,3580.67,3696.0,15.50874269565396,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,48,3563.0,3581.23,3759.0,21.803144268659967,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,49,3563.0,3581.1,3689.0,22.28564560428977,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,50,3563.0,3576.59,3731.0,23.246545979994536,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,51,3563.0,3571.01,3640.0,12.27965390391765,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,52,3563.0,3569.08,3675.0,16.295201747753847,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,53,3563.0,3566.95,3668.0,16.765664317288472,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,54,3563.0,3564.09,3606.0,5.553548415202662,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,55,3563.0,3567.56,3647.0,15.272406490137694,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,56,3563.0,3566.33,3640.0,12.856947538198948,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,57,3563.0,3567.52,3654.0,17.172349868320296,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,58,3563.0,3566.75,3668.0,15.191691808353669,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,59,3563.0,3569.67,3703.0,22.00547886322859,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,60,3556.0,3569.46,3703.0,23.993507455142943,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,61,3556.0,3568.07,3661.0,17.132574237399353,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,62,3556.0,3566.1,3675.0,17.229915844251824,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,63,3556.0,3567.19,3676.0,19.751807512225305,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,64,3556.0,3564.19,3668.0,20.234967259672054,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,65,3556.0,3559.39,3633.0,11.132740004149921,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,66,3556.0,3561.99,3682.0,22.70880666173368,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,67,3556.0,3559.8,3654.0,14.247806848775005,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,68,3556.0,3557.14,3591.0,4.9477671731802415,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,69,3556.0,3560.0,3634.0,14.641721210294914,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,70,3542.0,3558.31,3654.0,12.756719797816368,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,71,3542.0,3556.98,3626.0,9.392528945922923,,
ins626_m=6_j=120_t=120_sw=h_dens=d_var=6,72,3542.0,3555.3,3647.0,11.352092318158798,,
