instance,generation,min,avg,max,std,execution_time,best_makespan
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,0,485.0,560.4,649.0,36.4579209500487,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,1,485.0,531.0,588.0,24.287033577610913,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,2,485.0,508.66,559.0,14.654159818972904,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,3,485.0,497.93,512.0,7.001792627606163,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,4,484.0,491.34,509.0,5.795204914409842,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,5,481.0,486.61,496.0,3.7891819697660343,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,6,481.0,484.81,492.0,1.0362914647916386,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,7,481.0,484.58,497.0,2.0793268141396144,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,8,481.0,483.71,500.0,2.5111551126921654,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,9,481.0,483.23,520.0,4.886419957392118,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,10,473.0,481.37,484.0,1.3612861565446113,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,11,473.0,481.0,493.0,1.697056274847714,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,12,473.0,480.52,489.0,2.4838679514016038,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,13,473.0,479.32,481.0,3.258465896706608,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,14,469.0,477.36,489.0,4.160576883077634,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,15,469.0,474.4,497.0,3.6823905279043943,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,16,469.0,473.12,493.0,2.0749939758948703,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,17,469.0,473.48,497.0,3.1128122333349952,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,18,469.0,473.24,493.0,3.089077532209251,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,19,465.0,473.4,517.0,6.026607669327745,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,20,465.0,471.84,493.0,4.129697325470718,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,21,465.0,469.76,497.0,3.134070835191827,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,22,465.0,469.64,501.0,4.4079927404658905,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,23,465.0,468.52,473.0,1.5263027222671133,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,24,461.0,467.72,469.0,1.9497692171126308,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,25,461.0,466.88,513.0,5.753746605473689,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,26,461.0,465.16,481.0,2.3268863315598383,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,27,461.0,464.64,485.0,2.65902237673924,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,28,461.0,463.48,473.0,2.17476435505091,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,29,461.0,462.88,517.0,6.798941094023391,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,30,461.0,461.24,485.0,2.387969849055888,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,31,461.0,461.48,489.0,3.4072863102474966,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,32,461.0,461.32,489.0,2.810266891240047,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,33,453.0,461.08,473.0,1.4945233353815521,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,34,453.0,461.24,489.0,3.140445828222483,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,35,453.0,461.48,489.0,4.464258057057186,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,36,453.0,460.8,481.0,3.2186953878862163,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,37,453.0,460.16,485.0,4.168261028294653,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,38,453.0,457.92,473.0,4.227718060609056,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,39,453.0,455.36,473.0,4.082940117121485,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,40,453.0,454.12,501.0,6.275794770385659,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,41,453.0,454.12,481.0,4.3847006739343115,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,42,453.0,454.04,481.0,4.180717641745254,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,43,453.0,453.8,485.0,4.595650117230422,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,44,453.0,453.8,481.0,4.1182520563948,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,45,453.0,453.0,453.0,0.0,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,46,453.0,453.24,477.0,2.3879698490558874,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,47,453.0,453.6,489.0,3.8522720568516458,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,48,453.0,453.12,465.0,1.193984924527944,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,49,453.0,453.52,473.0,2.974827726104489,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,50,453.0,453.64,489.0,4.14613072635198,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,51,453.0,453.64,477.0,3.6538199189341545,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,52,453.0,453.28,473.0,2.135790251873999,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,53,453.0,453.48,481.0,3.1128122333349957,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,54,453.0,453.36,489.0,3.5819547735838313,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,55,453.0,453.28,477.0,2.416940214403327,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,56,453.0,453.64,473.0,3.18596924027838,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,57,453.0,453.68,477.0,3.4434866051721476,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,58,453.0,454.72,489.0,6.4561288710805655,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,59,453.0,453.64,481.0,3.740374312819507,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,60,453.0,453.36,473.0,2.269449272400685,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,61,453.0,453.4,489.0,3.6000000000000014,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,62,453.0,454.64,481.0,5.771516265246075,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,63,453.0,453.68,477.0,3.880412349222696,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,64,453.0,453.28,481.0,2.785964823898536,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,65,453.0,453.32,481.0,2.8102668912400475,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,66,453.0,453.4,473.0,2.4331050121192876,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,67,453.0,453.68,481.0,3.797051487667767,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,68,453.0,453.0,453.0,0.0,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,69,453.0,453.52,477.0,3.080519436718425,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,70,453.0,453.12,465.0,1.1939849245279435,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,71,453.0,453.2,473.0,1.9899748742132404,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,72,453.0,453.48,485.0,3.4072863102474966,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,73,453.0,453.4,481.0,3.0199337741082997,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,74,453.0,454.4,501.0,6.232174580353154,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,75,453.0,453.12,465.0,1.193984924527944,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,76,453.0,453.44,473.0,2.458942862288589,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,77,453.0,453.52,477.0,2.8652399550473957,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,78,453.0,453.72,481.0,3.934666440754539,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,79,453.0,455.4,501.0,9.277930803794561,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,80,449.0,453.12,469.0,1.6448708155961673,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,81,449.0,452.96,465.0,1.548676854608475,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,82,449.0,452.48,453.0,1.345213737664019,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,83,449.0,451.72,473.0,3.747212297161718,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,84,437.0,449.92,493.0,5.847529392829079,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,85,437.0,448.8,473.0,3.2186953878862155,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,86,437.0,448.0,453.0,3.3645207682521443,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,87,437.0,447.64,509.0,8.044277469108088,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,88,437.0,443.0,461.0,6.0,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,89,437.0,438.16,449.0,3.407990610315703,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,90,437.0,437.28,449.0,1.7209299811439165,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,91,437.0,437.88,497.0,6.263034408335946,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,92,437.0,438.88,473.0,6.869177534465097,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,93,437.0,437.92,461.0,4.189701660023062,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,94,437.0,437.72,469.0,4.24754046478665,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,95,437.0,438.52,469.0,6.344257245730188,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,96,437.0,437.44,473.0,3.6614751125741662,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,97,437.0,437.76,493.0,5.897660553134608,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,98,437.0,437.88,477.0,5.014538862148742,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,99,437.0,437.72,493.0,5.779411734770243,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,100,437.0,437.56,493.0,5.571929647797071,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,101,437.0,437.84,493.0,6.204385545724893,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,102,437.0,437.28,457.0,2.135790251873999,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,103,437.0,437.32,457.0,2.3103246525109844,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,104,437.0,437.56,465.0,3.4880366970546617,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,105,437.0,439.48,501.0,11.053035782082675,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,106,437.0,437.16,453.0,1.5919798993705914,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,107,437.0,438.2,493.0,6.20966987850401,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,108,437.0,437.24,461.0,2.387969849055888,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,109,437.0,437.68,473.0,4.081372318228271,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,110,437.0,438.04,485.0,5.922702086041471,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,111,437.0,438.08,473.0,5.302225947656324,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,112,437.0,437.76,457.0,3.7393047482118917,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,113,437.0,437.44,473.0,3.6614751125741662,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,114,437.0,437.52,465.0,3.6509724731912176,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,115,437.0,437.84,453.0,3.2147161616540894,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,116,437.0,437.32,457.0,2.1673947494630506,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,117,437.0,437.36,473.0,3.5819547735838313,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,118,437.0,438.32,497.0,8.256972810903523,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,119,437.0,438.76,493.0,8.94999441340608,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,120,437.0,437.36,461.0,2.6590223767392405,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,121,437.0,437.32,453.0,2.2399999999999998,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,122,437.0,437.32,469.0,3.1839597987411836,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,123,437.0,437.6,473.0,4.28485705712571,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,124,437.0,438.44,501.0,9.077797089602742,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,125,437.0,438.32,501.0,8.963124455233231,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,126,437.0,437.12,449.0,1.1939849245279437,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,127,437.0,437.6,469.0,4.209513035969838,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,128,437.0,438.2,493.0,7.188880302244572,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,129,437.0,437.0,437.0,0.0,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,130,437.0,437.84,493.0,5.886798790514245,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,131,437.0,437.16,453.0,1.5919798993705918,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,132,437.0,438.56,481.0,7.241988677152155,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,133,437.0,437.52,477.0,4.143621604345647,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,134,437.0,437.68,469.0,3.880412349222696,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,135,437.0,437.16,453.0,1.5919798993705918,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,136,437.0,437.6,465.0,3.725587202039432,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,137,437.0,437.36,461.0,2.65902237673924,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,138,437.0,437.28,461.0,2.416940214403327,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,139,437.0,437.84,473.0,4.464795628021511,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,140,437.0,438.16,501.0,6.865449730352702,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,141,437.0,437.52,465.0,3.4248503616946535,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,142,437.0,438.72,481.0,7.740904339933416,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,143,437.0,437.2,457.0,1.9899748742132404,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,144,437.0,437.4,457.0,2.7999999999999994,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,145,437.0,438.08,493.0,6.4213394241388615,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,146,437.0,437.76,473.0,4.823111029200967,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,147,437.0,438.56,485.0,6.856121352484946,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,148,437.0,437.8,473.0,4.6989360497882915,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,149,437.0,437.0,437.0,0.0,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,150,437.0,438.36,481.0,6.072100130926695,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,151,437.0,437.24,449.0,1.68,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,152,437.0,437.6,465.0,3.594440151122286,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,153,437.0,437.52,465.0,3.4248503616946535,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,154,437.0,437.4,473.0,3.6000000000000014,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,155,437.0,437.64,493.0,5.620533782480094,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,156,437.0,437.12,449.0,1.193984924527944,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,157,437.0,437.64,461.0,3.3808874574584697,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,158,437.0,437.44,457.0,2.646960521050512,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,159,437.0,437.24,461.0,2.3879698490558874,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,160,437.0,437.2,457.0,1.9899748742132404,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,161,437.0,438.2,501.0,7.429670248402684,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,162,437.0,437.64,469.0,4.028697059844534,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,163,437.0,437.44,461.0,3.0929597475557284,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,164,437.0,438.04,477.0,5.531582052180008,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,165,437.0,437.16,453.0,1.5919798993705916,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,166,437.0,438.24,493.0,6.491717800397672,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,167,437.0,437.56,465.0,3.2994545003682045,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,168,437.0,437.72,457.0,3.268271714530479,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,169,437.0,437.24,461.0,2.3879698490558874,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,170,437.0,438.0,473.0,5.347896782848375,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,171,437.0,437.28,465.0,2.785964823898536,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,172,437.0,437.6,497.0,5.96992462263972,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,173,437.0,438.48,497.0,8.459881795864527,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,174,437.0,437.64,461.0,3.4742481200973536,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,175,437.0,437.4,453.0,2.297825058615211,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,176,437.0,438.04,485.0,5.758333092136994,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,177,437.0,438.04,477.0,5.473426714591143,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,178,437.0,438.4,473.0,5.667450926121902,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,179,437.0,437.4,461.0,2.85657137141714,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,180,437.0,437.88,473.0,4.439099007681627,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,181,437.0,437.84,481.0,5.193688477373281,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,182,437.0,438.12,497.0,6.742818401825753,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,183,437.0,437.36,453.0,2.1237702323933254,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,184,437.0,438.08,469.0,4.991352522112619,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,185,437.0,437.76,473.0,4.296789499149337,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,186,437.0,437.6,481.0,4.643274706497561,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,187,437.0,438.16,501.0,7.338555716215554,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,188,437.0,437.56,465.0,3.2994545003682036,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,189,437.0,437.24,453.0,1.772681584492827,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,190,437.0,437.36,469.0,3.2047464798326866,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,191,437.0,437.76,485.0,5.20599654244987,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,192,437.0,437.48,485.0,4.775939698111776,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,193,437.0,437.32,457.0,2.16739474946305,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,194,437.0,438.32,477.0,6.300603145731369,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,195,437.0,437.96,473.0,4.837189266505912,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,196,437.0,437.44,465.0,2.9336666477294235,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,197,437.0,437.32,457.0,2.3103246525109835,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,198,437.0,438.56,485.0,7.085647465122718,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,199,437.0,438.28,473.0,5.983443824420848,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,200,437.0,437.6,473.0,4.284857057125711,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,201,437.0,437.84,473.0,5.005437043855411,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,202,437.0,437.28,465.0,2.785964823898536,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,203,437.0,437.32,461.0,2.44491308638978,,
ins491_m=6_j=80_t=120_sw=l_dens=s_var=11,204,437.0,437.6,493.0,5.582114294781145,,
