instance,generation,min,avg,max,std,execution_time,best_makespan
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,0,828.0,925.35,1117.0,65.46439872174798,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,1,813.0,877.1,958.0,31.90094042500942,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,2,771.0,849.08,910.0,19.145067249816595,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,3,803.0,835.15,860.0,10.488446024078113,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,4,779.0,828.47,906.0,14.932819559614318,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,5,784.0,821.85,851.0,10.451196103795965,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,6,784.0,813.78,851.0,11.114477045727343,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,7,784.0,804.93,845.0,11.23143356833846,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,8,777.0,798.02,835.0,10.510927646977692,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,9,766.0,788.88,826.0,9.219848154931837,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,10,765.0,784.68,870.0,10.799888888317325,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,11,765.0,781.17,820.0,8.745347334440183,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,12,765.0,777.04,827.0,11.3065644649469,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,13,765.0,772.47,884.0,15.200299339157766,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,14,765.0,768.78,849.0,12.112456398270336,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,15,765.0,768.16,814.0,9.686815782288832,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,16,765.0,769.71,856.0,16.289441365498078,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,17,758.0,768.08,821.0,11.1217624502594,,
ins232_m=4_j=40_t=60_sw=h_dens=d_var=12,18,756.0,767.68,819.0,10.302310420483359,,
