instance,generation,min,avg,max,std,execution_time,best_makespan
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,96,2475.0,2479.79,2589.0,16.518653092791794,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,97,2475.0,2478.47,2573.0,15.166710256347617,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,98,2475.0,2479.96,2601.0,19.298144988573384,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,99,2475.0,2478.9,2552.0,13.345036530485778,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,100,2475.0,2480.74,2610.0,20.865100047687285,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,101,2475.0,2478.96,2603.0,18.952002532714058,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,102,2475.0,2479.8,2615.0,20.24993827151085,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,103,2475.0,2476.37,2573.0,9.974622799885715,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,104,2475.0,2482.66,2643.0,25.350431948982646,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,105,2475.0,2481.13,2601.0,22.264166276777576,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,106,2475.0,2482.37,2594.0,21.704218483972188,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,107,2475.0,2478.73,2587.0,16.93449438276797,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,108,2475.0,2481.1,2615.0,21.514878572745886,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,109,2475.0,2480.79,2601.0,19.875761620627273,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,110,2475.0,2475.65,2524.0,5.113462623311136,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,111,2475.0,2483.05,2601.0,22.405077549519888,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,112,2475.0,2483.38,2580.0,22.7014448879361,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,113,2475.0,2483.64,2580.0,24.547716798105682,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,114,2475.0,2481.88,2587.0,20.816474245174177,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,115,2475.0,2483.27,2631.0,27.24256045235103,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,116,2475.0,2478.42,2615.0,18.073837445324113,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,117,2475.0,2476.86,2566.0,10.785193554127805,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,118,2475.0,2483.73,2601.0,25.36842722755985,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,119,2475.0,2478.95,2603.0,16.76447136058874,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,120,2475.0,2479.37,2552.0,15.297486721680787,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,121,2475.0,2476.93,2559.0,10.311406305640372,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,122,2475.0,2482.22,2601.0,22.311692002176795,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,123,2475.0,2480.42,2566.0,18.98535224850991,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,124,2475.0,2482.4,2601.0,24.801209647918387,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,125,2475.0,2478.04,2575.0,13.901740898175309,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,126,2468.0,2480.68,2615.0,23.62493597874923,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,127,2468.0,2482.38,2622.0,26.31797104641617,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,128,2468.0,2479.16,2631.0,21.19845277372856,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,129,2468.0,2482.04,2587.0,24.806821642443435,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,130,2468.0,2475.66,2533.0,13.906271966274787,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,131,2468.0,2475.96,2643.0,25.950306356573133,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,132,2468.0,2473.35,2559.0,17.52790632106413,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,133,2468.0,2473.64,2559.0,20.813707022056406,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,134,2468.0,2473.91,2552.0,18.604889142373302,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,135,2461.0,2473.02,2561.0,16.97703154264608,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,136,2461.0,2471.24,2559.0,16.404950472342183,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,137,2461.0,2470.06,2547.0,12.291314006240341,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,138,2447.0,2471.53,2596.0,20.43548629223195,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,139,2447.0,2470.28,2580.0,22.498035469791578,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,140,2447.0,2469.41,2566.0,22.776345185301356,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,141,2447.0,2467.82,2594.0,26.431564463724047,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,142,2447.0,2464.04,2573.0,21.051327749099343,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,143,2447.0,2460.41,2566.0,18.113583300937453,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,144,2447.0,2458.77,2559.0,23.590614659224123,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,145,2442.0,2456.93,2603.0,28.91997752419597,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,146,2442.0,2452.09,2580.0,19.46077850446893,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,147,2442.0,2451.11,2603.0,21.912049196731925,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,148,2442.0,2452.13,2594.0,23.852318545583778,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,149,2419.0,2449.24,2538.0,20.728781922727634,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,150,2419.0,2446.92,2580.0,21.652565667837152,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,151,2419.0,2447.91,2561.0,26.959634641441273,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,152,2419.0,2440.92,2566.0,24.107127576714735,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,153,2419.0,2434.99,2526.0,22.345690859760857,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,154,2419.0,2425.55,2517.0,17.35187309773789,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,155,2419.0,2426.12,2545.0,24.09409886258459,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,156,2419.0,2424.82,2559.0,23.970556939712516,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,157,2419.0,2424.36,2531.0,19.909555494786915,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,158,2419.0,2425.23,2554.0,20.96084683403798,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,159,2419.0,2428.39,2559.0,30.885885125733402,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,160,2419.0,2428.07,2566.0,28.76812645967756,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,161,2419.0,2430.44,2545.0,30.72175776221146,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,162,2419.0,2431.11,2552.0,30.466340443184183,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,163,2419.0,2429.07,2545.0,28.3232254519149,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,164,2419.0,2424.73,2531.0,18.65146374952915,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,165,2419.0,2427.64,2545.0,25.95053756668636,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,166,2419.0,2422.63,2540.0,17.674079891185283,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,167,2419.0,2424.32,2531.0,20.1280302066546,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,168,2419.0,2425.49,2538.0,23.448451974490766,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,169,2419.0,2424.53,2524.0,18.284668441073794,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,170,2419.0,2424.35,2554.0,21.547795710930615,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,171,2419.0,2426.73,2559.0,23.566864449900837,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,172,2419.0,2423.56,2533.0,20.227861973031157,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,173,2419.0,2424.12,2538.0,19.574616215905742,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,174,2419.0,2423.46,2561.0,19.437294050355874,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,175,2419.0,2423.63,2561.0,19.110026164293966,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,176,2419.0,2425.19,2540.0,21.997133904215794,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,177,2419.0,2426.41,2559.0,26.862276523035057,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,178,2419.0,2427.49,2524.0,23.746787151107412,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,179,2419.0,2421.47,2531.0,13.764051002521024,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,180,2419.0,2422.72,2505.0,15.056613164985013,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,181,2419.0,2424.62,2580.0,23.8578205207433,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,182,2419.0,2425.71,2561.0,25.0320973951445,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,183,2419.0,2422.6,2505.0,15.38570765353352,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,184,2419.0,2422.1,2554.0,16.52543494132605,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,185,2419.0,2426.08,2559.0,26.92459099039389,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,186,2419.0,2427.84,2580.0,26.92460584669718,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,187,2419.0,2425.92,2531.0,20.114015014412217,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,188,2419.0,2432.78,2531.0,31.31280249354887,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,189,2419.0,2427.95,2580.0,31.874872548764802,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,190,2419.0,2423.8,2524.0,19.763602910400724,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,191,2419.0,2423.52,2524.0,17.691512089134722,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,192,2419.0,2425.82,2554.0,25.766404483357785,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,193,2419.0,2423.19,2505.0,16.01043097483638,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,194,2419.0,2423.19,2538.0,17.56570237707562,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,195,2419.0,2426.15,2559.0,26.286260669787172,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,196,2419.0,2424.16,2540.0,18.454116072031194,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,197,2419.0,2426.46,2540.0,23.33384666102012,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,198,2419.0,2426.87,2538.0,24.45430636922667,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,199,2419.0,2424.57,2503.0,17.298702263464737,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,200,2419.0,2427.69,2559.0,29.538346263797507,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,201,2419.0,2429.49,2594.0,30.988867355874756,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,202,2419.0,2422.93,2510.0,14.550776611576444,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,203,2419.0,2427.34,2566.0,27.76732612262117,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,204,2419.0,2428.05,2554.0,27.851525990509025,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,205,2419.0,2425.0,2540.0,21.60972003520638,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,206,2419.0,2428.81,2554.0,29.13269469170334,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,207,2419.0,2432.03,2559.0,31.757662067601892,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,208,2419.0,2425.44,2531.0,21.532449930279643,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,209,2419.0,2428.01,2554.0,27.83289241167723,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,210,2419.0,2425.71,2531.0,22.536324012580224,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,211,2419.0,2428.89,2559.0,27.71890870867755,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,212,2419.0,2425.36,2524.0,21.248303461688415,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,213,2419.0,2427.78,2561.0,27.66751886237724,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,214,2419.0,2423.26,2538.0,18.52491295526109,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,215,2419.0,2424.61,2524.0,19.62442101056742,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,216,2419.0,2426.69,2538.0,25.44865222364438,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,217,2419.0,2424.79,2580.0,22.40861218371187,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,218,2419.0,2426.7,2561.0,26.445604549716762,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,219,2419.0,2423.49,2526.0,18.21015925246125,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,220,2419.0,2424.28,2545.0,18.932553974569835,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,221,2419.0,2425.54,2554.0,21.98018198286811,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,222,2419.0,2430.39,2594.0,32.03557241567567,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,223,2419.0,2424.08,2559.0,21.843845815240506,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,224,2419.0,2431.6,2594.0,34.87979357737084,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,225,2419.0,2422.31,2538.0,17.05033430757297,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,226,2419.0,2429.15,2559.0,29.751764653546186,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,227,2419.0,2428.74,2559.0,30.787536439280103,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,228,2419.0,2423.23,2538.0,19.185335545671332,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,229,2419.0,2423.79,2545.0,19.770834580259883,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,230,2419.0,2428.63,2561.0,30.23727997026188,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,231,2419.0,2429.13,2561.0,32.17876784465185,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,232,2419.0,2422.05,2538.0,17.38814251149329,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,233,2419.0,2428.38,2540.0,25.68843319472793,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,234,2419.0,2425.21,2559.0,24.626122309450185,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,235,2419.0,2424.75,2559.0,22.007441923131367,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,236,2419.0,2426.32,2580.0,26.008798511273064,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,237,2419.0,2427.13,2554.0,27.752713380857013,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,238,2419.0,2427.19,2545.0,26.627314922838167,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,239,2419.0,2425.87,2559.0,24.172155468637875,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,240,2419.0,2423.89,2552.0,21.04181313480376,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,241,2419.0,2426.51,2559.0,23.515737283785086,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,242,2419.0,2424.63,2559.0,22.56043217671151,,
ins479_m=4_j=60_t=120_sw=h_dens=d_var=19,243,2419.0,2425.05,2512.0,19.673014512270353,,
